timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-24 18:26:58,44.97349457999999,-93.22207844,1.5307002200000002,125,CONNECTED,-86.0,-86.0,1.0,-86.4,-86.4,-0.6,101109315,9055211465,-719.4,3732000.0,['CONNECTED'],0.0,0.03456,2684.8008,3195.2264399999995,759.9250929999994,2021-01-24 18:26:58-06:00,60.0,61.0,parallel-merged,0.0,20086.0,60.0,60.0,2807.7848169633867,2807.207473494771,371.9061264947701,TMobile,NSA+LTE,uplink
2021-01-24 18:26:59,44.97349003,-93.22205884000002,1.6388356300000002,126,CONNECTED,-88.0,-88.0,1.0,-88.2,-88.2,1.0,101109315,9055211465,-662.4,3732000.0,['CONNECTED'],0.0,0.0,2472.0768,2969.701679999999,534.4003329999991,2021-01-24 18:26:59-06:00,61.0,62.0,parallel-merged,0.0,20086.0,61.0,61.0,3080.204599999995,3079.415346000074,644.113999000059,TMobile,NSA+LTE,uplink
2021-01-24 18:27:00,44.97348489000001,-93.22203834,1.4986918899999997,123,CONNECTED,-88.0,-88.0,3.0,-88.8,-88.8,1.4,101109315,9055211465,-666.8,3732000.0,['CONNECTED'],0.0,0.0,2488.4976,2754.701159999999,319.3998129999991,2021-01-24 18:27:00-06:00,62.0,63.0,parallel-merged,0.0,20086.0,62.0,62.0,2873.588740000004,2875.2410080000705,439.9396610000534,TMobile,NSA+LTE,uplink
2021-01-24 18:27:01,44.97348115,-93.22202109999998,1.47234202,122,CONNECTED,-86.0,-86.0,4.0,-87.6,-87.6,3.2,101109315,9055211549,-668.7,3732000.0,['CONNECTED'],0.0,0.000672,2495.5884,2568.138479999999,132.83713299999908,2021-01-24 18:27:01-06:00,63.0,64.0,parallel-merged,0.0,20086.0,63.0,63.0,2775.56374,2775.747368000067,340.4460210000661,TMobile,NSA+LTE,uplink
2021-01-24 18:27:02,44.97347642000001,-93.22200412,1.4827738600000004,122,CONNECTED,-86.0,-86.0,4.0,-86.2,-86.2,3.6,101109315,9055211549,-746.1,3732000.0,['CONNECTED'],0.0,0.0,2784.4452,2583.2157599999996,147.9144129999995,2021-01-24 18:27:02-06:00,64.0,65.0,parallel-merged,0.0,20086.0,64.0,64.0,2765.184979999998,2765.7446080000736,330.4432610000696,TMobile,NSA+LTE,uplink
2021-01-24 18:27:03,44.97346988,-93.22198474,1.4251707800000002,120,CONNECTED,-87.0,-87.0,2.0,-88.0,-88.0,1.4,101109315,9055212989,-743.2,3732000.0,['CONNECTED'],0.0,0.01152,2773.6224,2547.05268,111.7513329999997,2021-01-24 18:27:03-06:00,65.0,66.0,parallel-merged,0.0,20086.0,65.0,65.0,2926.3610800000024,2926.177268000065,490.87592100006435,TMobile,NSA+LTE,uplink
2021-01-24 18:27:04,44.97346570000001,-93.2219717,1.3929788,120,CONNECTED,-92.0,-92.0,0.0,-92.0,-92.0,-0.8,101109315,9055217309,-657.9,3732000.0,['CONNECTED'],0.0,0.03456,2455.2828,2547.9483599999994,112.64701299999933,2021-01-24 18:27:04-06:00,66.0,67.0,parallel-merged,0.0,20086.0,66.0,66.0,2842.7161400000064,2842.4096160000668,407.10826900005543,TMobile,NSA+LTE,uplink
2021-01-24 18:27:05,44.97346198999999,-93.22195478,1.5020386799999998,116,CONNECTED,-89.0,-89.0,2.0,-91.4,-91.4,0.4,101109315,9055218749,-751.0,3732000.0,['CONNECTED'],0.0,0.01152,2802.732,2581.9842,146.6828529999998,2021-01-24 18:27:05-06:00,67.0,68.0,parallel-merged,0.0,20086.0,67.0,67.0,3021.6919999999964,3019.956540000059,584.6551930000446,TMobile,NSA+LTE,uplink
2021-01-24 18:27:06,44.97345795,-93.22193654999998,1.5432760399999998,116,CONNECTED,-87.0,-87.0,3.0,-88.6,-88.6,2.2,101109315,9055223069,-712.4,3747000.0,['CONNECTED'],0.0,0.03456,2669.3628,2605.8553199999997,170.5539729999996,2021-01-24 18:27:06-06:00,68.0,69.0,parallel-merged,0.0,20086.0,68.0,68.0,3045.509161832368,3047.0833586717895,611.782011671781,TMobile,NSA+LTE,uplink
2021-01-24 18:27:07,44.97345305,-93.2219173,1.5502764,115,CONNECTED,-87.0,-87.0,3.0,-87.6,-87.6,2.4,101109315,9055223069,-645.7,3782000.0,['CONNECTED'],0.0,0.0,2442.0374,2606.8446199999994,171.54327299999932,2021-01-24 18:27:07-06:00,69.0,70.0,parallel-merged,0.0,20086.0,69.0,69.0,2918.963220000004,2917.8192720000593,482.51792500005615,TMobile,NSA+LTE,uplink
2021-01-24 18:27:08,44.97344774000001,-93.22189870000001,1.505783,117,CONNECTED,-90.0,-90.0,0.0,-90.3,-90.3,0.0,101109315,9055223069,-662.4,3782000.0,['CONNECTED'],0.0,0.0,2505.1968,2588.8842199999995,153.58287299999938,2021-01-24 18:27:08-06:00,70.0,71.0,parallel-merged,0.0,20086.0,70.0,70.0,2804.41572,2805.744440000054,370.4430930000502,TMobile,NSA+LTE,uplink
2021-01-24 18:27:09,44.9734421,-93.2218802,1.42668745,119,CONNECTED,-86.0,-86.0,3.0,-90.0,-90.0,0.6,101109315,9055223069,-686.2,3782000.0,['CONNECTED'],0.0,0.0,2595.2084,2601.1973799999996,165.89603299999953,2021-01-24 18:27:09-06:00,71.0,72.0,parallel-merged,0.0,20086.0,71.0,71.0,2795.65352,2796.0488240000586,360.7474770000518,TMobile,NSA+LTE,uplink
2021-01-24 18:27:10,44.97343828000002,-93.22186703999998,1.4057798200000005,121,CONNECTED,-86.0,-86.0,3.0,-86.0,-86.0,2.8,101109315,9055223069,-684.5,3782000.0,['CONNECTED'],0.0,0.0,2588.779,2611.2255199999995,175.92417299999943,2021-01-24 18:27:10-06:00,72.0,73.0,parallel-merged,0.0,20086.0,72.0,72.0,2778.773699999998,2778.4840240000685,343.1826770000578,TMobile,NSA+LTE,uplink
2021-01-24 18:27:11,44.97343214000001,-93.22184844,1.30729434,121,CONNECTED,-86.0,-86.0,3.0,-86.0,-86.0,2.2,101109315,9055223069,-680.2,3782000.0,['CONNECTED'],0.0,0.0,2572.5164,2618.9183199999998,183.6169729999997,2021-01-24 18:27:11-06:00,73.0,74.0,parallel-merged,0.0,20086.0,73.0,73.0,2828.726780000002,2829.0120140000568,393.71066700005383,TMobile,NSA+LTE,uplink
2021-01-24 18:27:12,44.973426550000006,-93.22183175,1.3515202999999998,122,CONNECTED,-86.0,-86.0,3.0,-86.2,-86.2,2.4,101109315,9055223153,-576.4,3782000.0,['CONNECTED'],0.0,0.000672,2179.9448,2558.4682799999996,123.16693299999952,2021-01-24 18:27:12-06:00,74.0,75.0,parallel-merged,0.0,20086.0,74.0,74.0,2843.2289999999934,2842.893952000062,407.59260500005536,TMobile,NSA+LTE,uplink
2021-01-24 18:27:13,44.9734226,-93.2218194,1.4144486999999997,122,CONNECTED,-84.0,-84.0,3.0,-86.1,-86.1,0.9,101109315,9055223153,-730.2,3782000.0,['CONNECTED'],0.0,0.0,2761.6164,2557.2676799999995,121.9663329999994,2021-01-24 18:27:13-06:00,75.0,76.0,parallel-merged,0.0,20086.0,75.0,75.0,2728.335327065409,2728.329439888046,293.02809288804053,TMobile,NSA+LTE,uplink
2021-01-24 18:27:14,44.97341719999999,-93.2218038,1.4511458000000004,119,CONNECTED,-83.0,-83.0,3.0,-83.7,-83.7,2.4,101109315,9055223153,-686.4,3782000.0,['CONNECTED'],0.0,0.0,2595.9648,2571.3358799999996,136.03453299999956,2021-01-24 18:27:14-06:00,76.0,77.0,parallel-merged,0.0,20086.0,76.0,76.0,2925.224679999996,2925.063264000066,489.7619170000621,TMobile,NSA+LTE,uplink
2021-01-24 18:27:15,44.97341035,-93.22177895000002,1.4524492499999997,116,CONNECTED,-83.0,-83.0,4.0,-83.4,-83.4,1.6,101109315,9055224593,-696.2,3782000.0,['CONNECTED'],0.0,0.01152,2633.0284,2554.3655199999994,119.0641729999993,2021-01-24 18:27:15-06:00,77.0,78.0,parallel-merged,0.0,20086.0,77.0,77.0,2835.572359999996,2835.340624000073,400.0392770000559,TMobile,NSA+LTE,uplink
2021-01-24 18:27:16,44.97340575,-93.22176025,1.4442391999999995,114,CONNECTED,-85.0,-85.0,4.0,-85.6,-85.6,3.7,101109315,9055226033,-699.7,3782000.0,['CONNECTED'],0.0,0.01152,2646.2654,2552.0557799999997,116.75443299999961,2021-01-24 18:27:16-06:00,78.0,79.0,parallel-merged,0.0,20086.0,78.0,78.0,2807.330639999997,2807.8706400000747,372.56929300006067,TMobile,NSA+LTE,uplink
2021-01-24 18:27:17,44.97340143,-93.22174282,1.42906187,115,CONNECTED,-87.0,-87.0,3.0,-87.3,-87.3,3.0,101109315,9055226033,-709.0,3782000.0,['CONNECTED'],0.0,0.0,2681.438,2575.9958399999996,140.6944929999995,2021-01-24 18:27:17-06:00,79.0,80.0,parallel-merged,0.0,20086.0,79.0,79.0,2752.8205199999998,2752.8918220000587,317.59047500004846,TMobile,NSA+LTE,uplink
2021-01-24 18:27:18,44.97339724,-93.22172700000002,1.3693658599999998,115,CONNECTED,-81.0,-81.0,6.0,-85.9,-85.9,3.9,101109315,9055228913,-724.6,3782000.0,['CONNECTED'],0.0,0.02304,2740.4372,2599.5198799999994,164.2185329999993,2021-01-24 18:27:18-06:00,80.0,81.0,parallel-merged,0.0,20086.0,80.0,80.0,2920.2579000000046,2920.3932180000697,485.0918710000469,TMobile,NSA+LTE,uplink
2021-01-24 18:27:19,44.97339213,-93.22171059,1.37124617,115,CONNECTED,-81.0,-81.0,6.0,-81.9,-81.9,5.7,101109315,9055230353,-684.5,3782000.0,['CONNECTED'],0.0,0.01152,2588.779,2598.876939999999,163.57559299999912,2021-01-24 18:27:19-06:00,81.0,82.0,parallel-merged,0.0,20086.0,81.0,81.0,2884.582739999994,2884.2608780000514,448.9595310000446,TMobile,NSA+LTE,uplink
2021-01-24 18:27:20,44.97338684,-93.22169447999998,1.35989972,112,CONNECTED,-84.0,-84.0,5.0,-84.3,-84.3,5.0,101109315,9055231793,-739.1,3782000.0,['CONNECTED'],0.0,0.01152,2795.2762,2619.5266599999995,184.22531299999946,2021-01-24 18:27:20-06:00,82.0,83.0,parallel-merged,0.0,20086.0,82.0,82.0,2872.6337799999974,2872.378606000054,437.0772590000473,TMobile,NSA+LTE,uplink
2021-01-24 18:27:21,44.97338191000002,-93.22167810999998,1.3773776999999998,113,CONNECTED,-81.0,-81.0,12.0,-83.8,-83.8,7.1,101109315,9055234673,-687.6,3782000.0,['CONNECTED'],0.0,0.02304,2600.5032,2622.3253399999994,187.02399299999934,2021-01-24 18:27:21-06:00,83.0,84.0,parallel-merged,0.0,20086.0,83.0,83.0,2881.3064812962602,2881.440142028435,446.13879502844185,TMobile,NSA+LTE,uplink
2021-01-24 18:27:22,44.97337609999999,-93.22166065,1.3799948999999998,115,CONNECTED,-74.0,-74.0,12.0,-78.9,-78.9,12.0,101109315,9055234673,-702.5,3782000.0,['CONNECTED'],0.0,0.0,2656.855,2670.016359999999,234.7150129999991,2021-01-24 18:27:22-06:00,84.0,85.0,parallel-merged,0.0,20086.0,84.0,84.0,2792.749199999993,2792.321250000053,357.0199030000385,TMobile,NSA+LTE,uplink
2021-01-24 18:27:23,44.97337105999999,-93.22164562000002,1.3511360800000003,115,CONNECTED,-74.0,-74.0,12.0,-74.0,-74.0,11.7,101109315,9055234757,-682.0,3782000.0,['CONNECTED'],0.0,0.000672,2579.324,2651.7871199999995,216.48577299999943,2021-01-24 18:27:23-06:00,85.0,86.0,parallel-merged,0.0,20086.0,85.0,85.0,3027.2556600000025,3027.271014000049,591.9696670000442,TMobile,NSA+LTE,uplink
2021-01-24 18:27:24,44.97336727999999,-93.22163384000002,1.35052618,116,CONNECTED,-74.0,-74.0,14.0,-74.0,-74.0,11.9,101109315,9055234757,-655.7,3782000.0,['CONNECTED'],0.0,0.0,2479.8574,2640.1763799999994,204.87503299999935,2021-01-24 18:27:24-06:00,86.0,87.0,parallel-merged,0.0,20086.0,86.0,86.0,2805.1975200000034,2805.6713440000726,370.3699970000594,TMobile,NSA+LTE,uplink
2021-01-24 18:27:25,44.97336046000001,-93.22161526,1.35744682,119,CONNECTED,-73.0,-73.0,16.0,-73.7,-73.7,14.6,101109315,9055234757,-701.5,3782000.0,['CONNECTED'],0.0,0.0,2653.073,2642.1808399999995,206.87949299999946,2021-01-24 18:27:25-06:00,87.0,88.0,parallel-merged,0.0,20086.0,87.0,87.0,2888.842060000001,2889.027704000081,453.72635700007027,TMobile,NSA+LTE,uplink
2021-01-24 18:27:26,44.97335361000001,-93.22160153999998,1.3548853800000005,124,CONNECTED,-72.0,-72.0,16.0,-72.7,-72.7,15.1,101109315,9055234757,-653.5,3782000.0,['CONNECTED'],0.0,0.0,2471.537,2624.7079999999996,189.40665299999955,2021-01-24 18:27:26-06:00,88.0,89.0,parallel-merged,0.0,20086.0,88.0,88.0,2803.650160000001,2803.971910000064,368.6705630000747,TMobile,NSA+LTE,uplink
2021-01-24 18:27:27,44.97334755999999,-93.221588,1.3132610000000002,125,CONNECTED,-72.0,-72.0,13.0,-74.1,-74.1,11.8,101109315,9055234757,-664.6,3782000.0,['CONNECTED'],0.0,0.0,2513.5172,2607.9159199999995,172.61457299999938,2021-01-24 18:27:27-06:00,89.0,90.0,parallel-merged,0.0,20086.0,89.0,89.0,2820.386539999992,2819.9273880000833,384.6260410000853,TMobile,NSA+LTE,uplink
2021-01-24 18:27:28,44.97334130999999,-93.22157187999998,1.27247822,122,CONNECTED,-77.0,-77.0,11.0,-78.4,-78.4,9.6,101109315,9055234757,-668.0,3782000.0,['CONNECTED'],0.0,0.0,2526.376,2586.5097999999994,151.20845299999928,2021-01-24 18:27:28-06:00,90.0,91.0,parallel-merged,0.0,20086.0,90.0,90.0,2889.6139027805593,2888.970334066897,453.6689870669095,TMobile,NSA+LTE,uplink
2021-01-24 18:27:29,44.97333646,-93.22155670000001,1.2904747999999997,119,CONNECTED,-72.0,-72.0,14.0,-75.5,-75.5,11.9,101109315,9055234757,-654.5,3782000.0,['CONNECTED'],0.0,0.0,2475.319,2575.1637999999994,139.86245299999928,2021-01-24 18:27:29-06:00,91.0,92.0,parallel-merged,0.0,20086.0,91.0,91.0,2700.724899999998,2701.0727840000777,265.77143700008605,TMobile,NSA+LTE,uplink
2021-01-24 18:27:30,44.97333133000001,-93.22153904,1.3566188100000005,119,CONNECTED,-72.0,-72.0,14.0,-74.4,-74.4,11.9,101109315,9055234757,-795.8,3782000.0,['CONNECTED'],0.0,0.0,3009.7156,2596.6077399999995,161.3063929999994,2021-01-24 18:27:30-06:00,92.0,93.0,parallel-merged,0.0,20086.0,92.0,92.0,2824.998119999995,2824.420410000078,389.1190630000831,TMobile,NSA+LTE,uplink
2021-01-24 18:27:31,44.97332628000001,-93.221523,1.37996604,120,CONNECTED,-75.0,-75.0,9.0,-78.5,-78.5,7.6,101109315,9055234757,-752.1,3782000.0,['CONNECTED'],0.0,0.0,2844.4422,2621.0016399999995,185.70029299999942,2021-01-24 18:27:31-06:00,93.0,94.0,parallel-merged,0.0,20086.0,93.0,93.0,2813.956580000002,2813.834322000082,378.5329750000934,TMobile,NSA+LTE,uplink
2021-01-24 18:27:32,44.97332016,-93.22150171999998,1.3882041399999998,116,CONNECTED,-73.0,-73.0,13.0,-74.4,-74.4,10.2,101109315,9055234757,-694.3,3782000.0,['CONNECTED'],0.0,0.0,2625.8426,2617.9003999999995,182.59905299999946,2021-01-24 18:27:32-06:00,94.0,95.0,parallel-merged,0.0,20086.0,94.0,94.0,2984.9532600000025,2985.8504840001037,550.549137000103,TMobile,NSA+LTE,uplink
2021-01-24 18:27:33,44.97331517999999,-93.22148351,1.4208677399999998,115,CONNECTED,-73.0,-73.0,13.0,-73.3,-73.3,11.8,101109315,9055234757,-699.3,3782000.0,['CONNECTED'],0.0,0.0,2644.7526,2624.4432599999996,189.14191299999948,2021-01-24 18:27:33-06:00,95.0,96.0,parallel-merged,0.0,20086.0,95.0,95.0,2876.9440799999943,2877.244128000099,441.9427810000999,TMobile,NSA+LTE,uplink
2021-01-24 18:27:34,44.9733098,-93.22146599999998,1.4073775199999996,118,NOT_RESTRICTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,101109315,9055234841,-750.8,3782000.0,"['CONNECTED', 'NOT_RESTRICTED']",0.0,0.000672,2839.5256,2660.4100799999997,225.10873299999957,2021-01-24 18:27:34-06:00,96.0,97.0,parallel-merged,0.0,20086.0,96.0,96.0,2783.6463999999983,2783.1210440001028,347.81969700010336,TMobile,NSA+LTE,uplink
2021-01-24 18:27:35,44.97330295,-93.22144694,1.39588982,120,CONNECTED,-74.0,-74.0,9.0,-74.0,-74.0,9.0,101109399,9055234841,-760.5,3782000.0,"['NOT_RESTRICTED', 'CONNECTED']",0.000672,0.0,2876.211,2682.7238799999996,247.42253299999948,2021-01-24 18:27:35-06:00,97.0,98.0,parallel-merged,0.0,20086.0,97.0,97.0,3096.589640000004,3095.890464000091,660.5891170001075,TMobile,NSA+LTE,uplink
2021-01-24 18:27:36,44.97329745555556,-93.22143034444444,1.3731145444444444,118,CONNECTED,-74.0,-74.0,9.0,-74.44444444444444,-74.44444444444444,8.444444444444445,101109483,9055234925,-795.1111111111112,3783111.1111111115,['CONNECTED'],0.000672,0.000672,3007.993679012346,2736.369547901234,301.0682009012339,2021-01-24 18:27:36-06:00,98.0,99.0,parallel-merged,0.0,20086.0,98.0,98.0,2946.634186837361,2946.6095879177137,511.30824091770273,TMobile,NSA+LTE,uplink
2021-01-24 18:27:37,44.97329319999999,-93.22141738000002,1.3227420800000005,118,CONNECTED,-76.0,-76.0,12.0,-77.8,-77.8,4.8,101109483,9055234925,-810.0,3787000.0,['CONNECTED'],0.0,0.0,3067.47,2791.7648279012346,356.46348090123456,2021-01-24 18:27:37-06:00,99.0,100.0,parallel-merged,0.0,20086.0,99.0,99.0,3329.0595999999973,3328.3054500001454,893.0041030001308,TMobile,NSA+LTE,uplink
2021-01-24 18:27:38,44.97328614999999,-93.22139788,1.2175453999999997,120,CONNECTED,-76.0,-76.0,12.0,-76.5,-76.5,11.5,101109483,9055234925,-672.7,3787000.0,['CONNECTED'],0.0,0.0,2547.5149,2793.8787179012343,358.5773709012342,2021-01-24 18:27:38-06:00,100.0,101.0,parallel-merged,0.0,20086.0,100.0,100.0,3286.1818400000034,3287.6520660001443,852.3507190001294,TMobile,NSA+LTE,uplink
2021-01-24 18:27:39,44.973280900000006,-93.2213855,1.0802805000000002,122,CONNECTED,-81.0,-81.0,7.0,-81.2,-81.2,7.0,101109483,9055234925,-689.8,3787000.0,['CONNECTED'],0.0,0.0,2612.2726,2807.5740779012344,372.27273090123435,2021-01-24 18:27:39-06:00,101.0,102.0,parallel-merged,0.0,20086.0,101.0,101.0,2807.4356200000016,2807.1314240001284,371.8300770001296,TMobile,NSA+LTE,uplink
2021-01-24 18:27:40,44.9732768,-93.2213755,0.7329839500000002,114,CONNECTED,-83.0,-83.0,7.0,-83.2,-83.2,7.0,101109483,9055236365,-673.5,3787000.0,['CONNECTED'],0.0,0.01152,2550.5445,2761.6569679012346,326.3556209012345,2021-01-24 18:27:40-06:00,102.0,103.0,parallel-merged,0.0,20086.0,102.0,102.0,2833.4053599999997,2833.75587400014,398.4545270001278,TMobile,NSA+LTE,uplink
2021-01-24 18:27:41,44.973275799999996,-93.22137139999998,0.049454924,93,CONNECTED,-84.0,-84.0,7.0,-84.9,-84.9,6.9,101123099,9056661965,-815.0,3787000.0,['CONNECTED'],0.108928,11.4048,3086.405,2785.853247901234,350.55190090123415,2021-01-24 18:27:41-06:00,103.0,104.0,parallel-merged,27.3,20086.0,103.0,103.0,2745.702219999997,2745.0095460001203,309.70819900012447,TMobile,NSA+LTE,uplink
2021-01-24 18:27:42,44.97327740000001,-93.22137459999999,0.0023411396,90,CONNECTED,-78.0,-78.0,8.0,-83.4,-83.4,6.2,101167403,9062068125,-1183.6,3787000.0,['CONNECTED'],0.354432,43.24928,4482.2932,2971.498307901234,536.196960901234,2021-01-24 18:27:42-06:00,104.0,105.0,parallel-merged,39.8,20086.0,104.0,104.0,3308.9969800000017,3308.271928000137,872.9705810001366,TMobile,NSA+LTE,uplink
2021-01-24 18:27:43,44.97327889999999,-93.2213775,0.0008957296,270,CONNECTED,-75.0,-75.0,9.0,-77.7,-77.7,8.1,101215595,9067580377,-1209.5,3787000.0,['CONNECTED'],0.385536,44.098016,4580.3765,3165.0606979012346,729.7593509012345,2021-01-24 18:27:43-06:00,105.0,106.0,parallel-merged,48.2,20086.0,105.0,105.0,4411.705161032203,4410.180152030556,1974.8788050305504,TMobile,NSA+LTE,uplink
2021-01-24 18:27:44,44.97328040000001,-93.22138120000001,0.0012836906999999995,270,CONNECTED,-75.0,-75.0,9.0,-75.3,-75.3,8.9,101270259,9073355749,-1162.9,3787000.0,['CONNECTED'],0.437312,46.202976,4403.9023,3321.4983679012344,886.1970209012343,2021-01-24 18:27:44-06:00,106.0,107.0,parallel-merged,51.4,20086.0,106.0,106.0,4902.146960000015,4901.435546000143,2466.1341990001383,TMobile,NSA+LTE,uplink
2021-01-24 18:27:45,44.97328082,-93.22138051999998,0.35165574400000005,118,CONNECTED,-74.0,-74.0,11.0,-77.6,-77.6,8.3,101331515,9079828481,-1173.1,3787000.0,['CONNECTED'],0.490048,51.781856,4442.5297,3478.130237901234,1042.828890901234,2021-01-24 18:27:45-06:00,107.0,108.0,parallel-merged,46.1,20086.0,107.0,107.0,4935.899880000012,4937.131408000136,2501.8300610001265,TMobile,NSA+LTE,uplink
2021-01-24 18:27:46,44.973279440000006,-93.22137696,0.6639676600000002,118,CONNECTED,-74.0,-74.0,11.0,-74.8,-74.8,10.6,101391003,9086832209,-1359.5,3787000.0,['CONNECTED'],0.475904,56.029824,5148.4265,3692.1735199999994,1256.8721729999993,2021-01-24 18:27:46-06:00,108.0,109.0,parallel-merged,58.7,20086.0,108.0,108.0,5007.360619999999,5008.0981940001375,2572.796847000128,TMobile,NSA+LTE,uplink
2021-01-24 18:27:47,44.97327398,-93.22136308000002,0.95952866,118,CONNECTED,-78.0,-78.0,10.0,-81.6,-81.6,7.3,101451015,9093446613,-1371.6,3787000.0,['CONNECTED'],0.480096,52.915232,5194.2492,3904.8514399999995,1469.5500929999994,2021-01-24 18:27:47-06:00,109.0,110.0,parallel-merged,39.8,20086.0,109.0,109.0,5375.608240000026,5375.148480000134,2939.8471330001043,TMobile,NSA+LTE,uplink
2021-01-24 18:27:48,44.97326782,-93.22134722,1.32263461,119,CONNECTED,-75.0,-75.0,13.0,-77.7,-77.7,10.3,101510275,9099612621,-1329.3,3787000.0,['CONNECTED'],0.47408,49.328064,5034.0591,4153.505859999999,1718.2045129999992,2021-01-24 18:27:48-06:00,110.0,111.0,parallel-merged,44.0,20086.0,110.0,110.0,5507.865739999988,5507.725032000116,3072.423685000071,TMobile,NSA+LTE,uplink
2021-01-24 18:27:49,44.97326076,-93.2213285,1.2963620599999996,115,CONNECTED,-75.0,-75.0,14.0,-75.3,-75.3,13.1,101563931,9105349581,-1357.1,3787000.0,['CONNECTED'],0.429248,45.89568,5139.3377,4406.212369999999,1970.9110229999992,2021-01-24 18:27:49-06:00,111.0,112.0,parallel-merged,46.1,20086.0,111.0,111.0,5445.679680000001,5445.746050000113,3010.444703000086,TMobile,NSA+LTE,uplink
2021-01-24 18:27:50,44.97325595,-93.22131419999998,1.28617335,114,CONNECTED,-78.0,-78.0,14.0,-78.0,-78.0,13.5,101620579,9111800729,-1334.3,3787000.0,['CONNECTED'],0.453184,51.609184,5052.9941,4656.457329999999,2221.155982999999,2021-01-24 18:27:50-06:00,112.0,113.0,parallel-merged,52.4,20086.0,112.0,112.0,5512.47658000002,5511.981032000103,3076.6796850000883,TMobile,NSA+LTE,uplink
2021-01-24 18:27:51,44.97325074999999,-93.2212992,1.3002116000000001,116,CONNECTED,-78.0,-78.0,9.0,-78.1,-78.1,8.7,101679179,9118469369,-1349.2,3787000.0,['CONNECTED'],0.4688,53.34912,5109.4204,4858.75887,2423.4575229999996,2021-01-24 18:27:51-06:00,113.0,114.0,parallel-merged,43.0,20086.0,113.0,113.0,5336.306061212269,5335.322574515006,2900.0212275149893,TMobile,NSA+LTE,uplink
2021-01-24 18:27:52,44.97324460000001,-93.2212833,1.35397965,119,CONNECTED,-78.0,-78.0,11.0,-78.9,-78.9,6.5,101733515,9124212089,-1255.3,3787000.0,['CONNECTED'],0.434688,45.94176,4753.8211,4885.91166,2450.6103129999997,2021-01-24 18:27:52-06:00,114.0,115.0,parallel-merged,39.8,20086.0,114.0,114.0,5553.220179999999,5554.440632000133,3119.139285000101,TMobile,NSA+LTE,uplink
2021-01-24 18:27:53,44.97323883000001,-93.2212708,1.38845638,121,CONNECTED,-78.0,-78.0,11.0,-78.4,-78.4,10.9,101787047,9130062809,-1279.8,3787000.0,['CONNECTED'],0.428256,46.80576,4846.6026,4912.534269999999,2477.232922999999,2021-01-24 18:27:53-06:00,115.0,116.0,parallel-merged,45.1,20086.0,115.0,115.0,5345.668419999995,5345.821830000105,2910.5204830000703,TMobile,NSA+LTE,uplink
2021-01-24 18:27:54,44.97323044000001,-93.22125135999998,1.4522095800000003,117,CONNECTED,-82.0,-82.0,10.0,-82.4,-82.4,9.5,101839815,9135321689,-1301.6,3787000.0,['CONNECTED'],0.422144,42.07104,4929.1592,4965.05996,2529.7586129999995,2021-01-24 18:27:54-06:00,116.0,117.0,parallel-merged,38.8,20086.0,116.0,116.0,5340.248700000001,5340.274326000026,2904.9729790000683,TMobile,NSA+LTE,uplink
2021-01-24 18:27:55,44.97322379999999,-93.22123332,1.5938693599999998,116,CONNECTED,-86.0,-86.0,5.0,-86.1,-86.1,4.8,101890359,9140754809,-1306.2,3787000.0,['CONNECTED'],0.404352,43.46496,4946.5794,5015.46493,2580.163583,2021-01-24 18:27:55-06:00,117.0,118.0,parallel-merged,36.7,20086.0,117.0,117.0,5433.933599999993,5433.810382000029,2998.5090350000614,TMobile,NSA+LTE,uplink
