timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-23 12:53:23,44.97524359999999,-93.22621326,9.665000000000003,1.5140022999999998,0.0,115,0.0,CONNECTED,-72.0,-72.0,1.0,-72.3,-72.3,0.6,23897702831,52498693,-1111.8,3744000,['CONNECTED'],25.61264,0.151424,4162.5792,4558.507200000004,2201.2346594062537,26.6,20066.0,784.0,5135.412059999989,5135.297042000604,2778.0245014068587,TMobile,NSA+LTE,downlink
2021-01-23 12:53:24,44.975238020000006,-93.22619292,9.617500000000003,1.5038354499999995,0.0,121,0.0,CONNECTED,-74.0,-74.0,-1.0,-74.9,-74.9,-2.8,23901259691,52513357,-1136.9,3744000,['CONNECTED'],28.45488,0.117312,4256.5536,4529.640960000003,2172.3684194062535,24.9,20066.0,785.0,4913.615220000012,4914.43251200059,2557.1599714068593,TMobile,NSA+LTE,downlink
2021-01-23 12:53:25,44.97523320000001,-93.22617826,9.7208,1.51019666,0.0,123,0.0,CONNECTED,-74.0,-74.0,-1.0,-74.2,-74.2,-1.1,23907051927,52528957,-1167.5,3744000,['CONNECTED'],46.337888,0.1248,4371.12,4534.695360000003,2177.4228194062534,44.6,20066.0,786.0,4811.12168,4811.423480000592,2454.150939406874,TMobile,NSA+LTE,downlink
2021-01-23 12:53:26,44.97522406,-93.22615537,9.8028,1.52554556,0.0,120,0.0,CONNECTED,-72.0,-72.0,2.0,-75.6,-75.6,-1.6,23912112383,52543153,-1314.4,3744000,['CONNECTED'],40.483648,0.113568,4921.1136,4524.6614400000035,2167.3888994062536,37.8,20066.0,787.0,4847.756791358261,4847.212612523121,2489.9400719293735,TMobile,NSA+LTE,downlink
2021-01-23 12:53:27,44.97521527999999,-93.22613449000002,9.778199999999998,1.51439269,0.0,117,0.0,CONNECTED,-72.0,-72.0,2.0,-72.4,-72.4,1.8,23917269815,52559117,-1191.0,3744000,['CONNECTED'],41.259456,0.127712,4459.104,4503.8448000000035,2146.5722594062536,41.6,20066.0,788.0,5261.29682,5260.899118000612,2903.626577406848,TMobile,NSA+LTE,downlink
2021-01-23 12:53:28,44.97520896,-93.22611996,9.757399999999997,1.5181712299999994,0.0,120,0.0,CONNECTED,-70.0,-70.0,4.0,-75.4,-75.4,0.4,23920765611,52571233,-1190.4,3744000,['CONNECTED'],27.966368,0.096928,4456.8576,4510.958400000004,2153.685859406254,26.0,20066.0,789.0,4963.310939999998,4963.462080000591,2606.1895394068615,TMobile,NSA+LTE,downlink
2021-01-23 12:53:29,44.97520184,-93.2261037,9.8028,1.56881839,0.0,120,0.0,CONNECTED,-70.0,-70.0,4.0,-70.0,-70.0,4.0,23926923155,52587053,-1224.9,3744000,['CONNECTED'],49.260352,0.12656,4586.0256,4500.175680000004,2142.903139406254,47.4,20066.0,790.0,4924.80770000001,4925.1358480006475,2567.8633074068725,TMobile,NSA+LTE,downlink
2021-01-23 12:53:30,44.97519494,-93.22608564,9.798000000000002,1.6030137999999998,0.0,121,0.0,CONNECTED,-70.0,-70.0,4.0,-70.0,-70.0,3.8,23932042035,52602977,-1158.2,3744000,['CONNECTED'],40.95104,0.127392,4336.3008,4466.367360000004,2109.094819406254,38.6,20066.0,791.0,4766.084880000007,4767.002512000617,2409.7299714068804,TMobile,NSA+LTE,downlink
2021-01-23 12:53:31,44.9751886,-93.22606988000004,9.8656,1.60835394,0.0,120,0.0,CONNECTED,-68.0,-68.0,4.0,-69.8,-69.8,2.2,23937085751,52617901,-1184.7,3746500,['CONNECTED'],40.349728,0.119392,4438.47855,4446.296175000004,2089.023634406254,41.2,20066.0,792.0,4915.43280000001,4914.180540000591,2556.9079994068693,TMobile,NSA+LTE,downlink
2021-01-23 12:53:32,44.975181400000004,-93.226052,10.042000000000002,1.5517322000000005,0.0,117,0.0,CONNECTED,-68.0,-68.0,4.0,-68.1,-68.1,3.7,23941475311,52633253,-1186.7,3749000,['CONNECTED'],35.11648,0.122816,4448.9383,4443.7071250000035,2086.4345844062536,32.8,20066.0,793.0,4916.274220000017,4916.623124000601,2559.3505834068696,TMobile,NSA+LTE,downlink
2021-01-23 12:53:33,44.97517620000002,-93.2260354,10.151,1.6466009499999998,0.0,122,0.0,CONNECTED,-69.0,-69.0,3.0,-69.1,-69.1,1.2,23946668127,52650809,-1155.7,3749000,['CONNECTED'],41.542528,0.140448,4332.7193,4460.721135000003,2103.4485944062535,40.7,20066.0,794.0,4858.0159000000085,4857.649922000623,2500.3773814068686,TMobile,NSA+LTE,downlink
2021-01-23 12:53:34,44.97516979999999,-93.2260184,10.239000000000004,1.6253922499999998,0.0,119,0.0,CONNECTED,-69.0,-69.0,3.0,-69.9,-69.9,2.9,23953165759,52670945,-1212.8,3749000,['CONNECTED'],51.981056,0.161088,4546.7872,4489.744495000004,2132.4719544062536,47.5,20066.0,795.0,4997.409861972391,4997.445423085212,2640.1728824914712,TMobile,NSA+LTE,downlink
2021-01-23 12:53:35,44.97516357999999,-93.22599814,10.1682,1.52901862,0.0,120,0.0,CONNECTED,-65.0,-65.0,5.0,-68.6,-68.6,2.3,23960651695,52692777,-1200.4,3749000,['CONNECTED'],59.887488,0.174656,4500.2996,4502.662455000003,2145.3899144062534,57.1,20066.0,796.0,5038.276040000011,5039.223466000591,2681.9509254068553,TMobile,NSA+LTE,downlink
2021-01-23 12:53:36,44.97515854000001,-93.22598131,10.1331,1.4882760099999996,0.0,115,0.0,CONNECTED,-65.0,-65.0,6.0,-65.0,-65.0,5.1,23968883371,52719673,-1163.2,3749000,['CONNECTED'],65.853408,0.215168,4360.8368,4446.634775000003,2089.3622344062533,59.9,20066.0,797.0,4989.224440000002,4989.395806000592,2632.1232654068517,TMobile,NSA+LTE,downlink
2021-01-23 12:53:37,44.9751524,-93.22596217999998,10.0706,1.5028501200000002,0.0,117,0.0,CONNECTED,-65.0,-65.0,6.0,-65.2,-65.2,5.8,23978885731,52748545,-1318.3,3749000,['CONNECTED'],80.01888,0.230976,4942.3067,4494.955045000003,2137.6825044062534,78.7,20066.0,798.0,5006.820659999997,5006.4526000005935,2649.1800594068404,TMobile,NSA+LTE,downlink
2021-01-23 12:53:38,44.97514606,-93.22594429999998,10.037599999999998,1.54414762,0.0,119,0.0,CONNECTED,-66.0,-66.0,6.0,-66.9,-66.9,4.2,23986384411,52767381,-1263.1,3749000,['CONNECTED'],59.98944,0.150688,4735.3619,4522.805475000003,2165.532934406253,49.3,20066.0,799.0,5309.502039999993,5309.032882000601,2951.7603414068367,TMobile,NSA+LTE,downlink
2021-01-23 12:53:39,44.97514067000001,-93.22592972,10.0243,1.5583723900000002,0.0,119,0.0,CONNECTED,-66.0,-66.0,6.0,-66.0,-66.0,5.9,23996360375,52791001,-1348.4,3749000,['CONNECTED'],79.807712,0.18896,5055.1516,4569.7180750000025,2212.4455344062526,86.2,20066.0,800.0,5242.942199999996,5241.939560000598,2884.667019406831,TMobile,NSA+LTE,downlink
2021-01-23 12:53:40,44.97513416,-93.22591349,9.964000000000002,1.54560749,0.0,120,0.0,CONNECTED,-64.0,-64.0,7.0,-65.8,-65.8,5.2,24003017779,52807345,-1235.0,3749000,['CONNECTED'],53.259232,0.130752,4630.015,4599.089495000002,2241.816954406252,48.9,20066.0,801.0,5320.547200000002,5320.945940000592,2963.6733994068563,TMobile,NSA+LTE,downlink
2021-01-23 12:53:41,44.975127670000006,-93.22589813999998,9.876,1.57909562,0.0,120,0.0,CONNECTED,-61.0,-61.0,10.0,-63.7,-63.7,7.3,24011153999,52824253,-1135.9,3749000,['CONNECTED'],65.08976,0.135264,4258.489100000001,4581.090550000003,2223.8180094062527,44.3,20066.0,802.0,5120.393938787763,5121.216231246848,2763.9436906530996,TMobile,NSA+LTE,downlink
2021-01-23 12:53:42,44.97512085999999,-93.22588233,9.738999999999999,1.5512258899999998,0.0,119,0.0,CONNECTED,-61.0,-61.0,10.0,-61.3,-61.3,9.4,24020498587,52840413,-1234.3,3749000,['CONNECTED'],74.756704,0.12928,4627.3907,4598.935790000002,2241.6632494062524,87.8,20066.0,803.0,5094.077679999997,5094.365394000615,2737.092853406894,TMobile,NSA+LTE,downlink
2021-01-23 12:53:43,44.97511545,-93.22586485000002,9.684000000000003,1.5712636000000004,0.0,116,0.0,CONNECTED,-63.0,-63.0,5.0,-63.9,-63.9,4.1,24027634763,52857353,-1270.1,3749000,['CONNECTED'],57.089408,0.13552,4761.6049,4641.824350000003,2284.5518094062527,51.1,20066.0,804.0,5063.869739999999,5064.019684000638,2706.747143406916,TMobile,NSA+LTE,downlink
2021-01-23 12:53:44,44.975109100000005,-93.22584505,9.6825,1.5383287499999998,0.0,115,0.0,CONNECTED,-58.0,-58.0,9.0,-62.5,-62.5,5.4,24035008363,52875317,-1276.6,3749000,['CONNECTED'],58.9888,0.143712,4785.9734,4665.742970000003,2308.470429406253,66.7,20066.0,805.0,5178.0454399999935,5177.837786000656,2820.565245406915,TMobile,NSA+LTE,downlink
2021-01-23 12:53:45,44.97510379999999,-93.22583265000004,9.7205,1.56330735,0.0,116,0.0,CONNECTED,-58.0,-58.0,11.0,-58.2,-58.2,9.2,24039453475,52889409,-1137.4,3749000,['CONNECTED'],35.560896,0.112736,4264.1126,4642.124270000003,2284.851729406253,36.4,20066.0,806.0,5101.624440000013,5101.9571560006325,2744.6846154069085,TMobile,NSA+LTE,downlink
2021-01-23 12:53:46,44.97509761999999,-93.22581640000001,9.7742,1.5686245000000003,0.0,117,0.0,CONNECTED,-60.0,-60.0,11.0,-60.3,-60.3,10.9,24046584743,52909069,-1212.7,3749000,['CONNECTED'],57.050144,0.15728,4546.4123,4660.681820000003,2303.4092794062535,46.5,20066.0,807.0,4886.371659999992,4885.57006600071,2528.2975254069274,TMobile,NSA+LTE,downlink
2021-01-23 12:53:47,44.97508977,-93.22578425999998,9.7505,1.52282269,0.0,116,0.0,CONNECTED,-63.0,-63.0,10.0,-63.1,-63.1,9.6,24059813047,52941853,-1298.8,3749000,['CONNECTED'],105.826432,0.262272,4869.2012,4653.371270000003,2296.0987294062534,99.7,20066.0,808.0,4921.503219999993,4921.8461060007,2564.5735654069294,TMobile,NSA+LTE,downlink
2021-01-23 12:53:48,44.97508618,-93.22576786,9.717799999999997,1.5379031,0.0,116,0.0,CONNECTED,-61.0,-61.0,9.0,-63.7,-63.7,6.3,24068483831,52968417,-1296.3,3749000,['CONNECTED'],69.366272,0.212512,4859.8287,4665.817950000002,2308.5454094062525,75.8,20066.0,809.0,5260.181980000008,5260.86746000072,2903.5949194069376,TMobile,NSA+LTE,downlink
2021-01-23 12:53:49,44.97507987999999,-93.22574824,9.7298,1.4841474199999998,0.0,112,0.0,CONNECTED,-61.0,-61.0,9.0,-61.3,-61.3,8.9,24073731435,52993481,-1239.0,3749000,['CONNECTED'],41.980832,0.200512,4645.011,4624.803890000003,2267.531349406253,42.5,20066.0,810.0,5286.462692538517,5286.448587718218,2929.176047124473,TMobile,NSA+LTE,downlink
2021-01-23 12:53:50,44.97507411,-93.22573351999998,9.732200000000002,1.49761741,0.0,112,0.0,CONNECTED,-64.0,-64.0,8.0,-64.2,-64.2,8.0,24079751343,53014969,-1221.7,3749000,['CONNECTED'],48.159264,0.171904,4580.1533,4619.817720000003,2262.545179406253,45.9,20066.0,811.0,5064.452120000005,5064.695606000641,2707.423065406917,TMobile,NSA+LTE,downlink
2021-01-23 12:53:51,44.97506754000001,-93.22571703,9.7707,1.5994641799999996,0.0,116,0.0,CONNECTED,-66.0,-66.0,8.0,-66.2,-66.2,7.9,24086279423,53032453,-1216.2,3749000,['CONNECTED'],52.22464,0.139872,4559.5338,4649.922190000003,2292.649649406253,46.9,20066.0,812.0,5013.980359999983,5013.940450000636,2656.667909406908,TMobile,NSA+LTE,downlink
2021-01-23 12:53:52,44.97506132,-93.22570009,9.921599999999998,1.6026134499999998,0.0,118,0.0,CONNECTED,-68.0,-68.0,7.0,-68.8,-68.8,6.2,24094293459,53051705,-1249.5,3749000,['CONNECTED'],64.112288,0.154016,4684.3755,4655.620670000002,2298.348129406252,63.2,20066.0,813.0,4883.069199999982,4882.747102000614,2525.474561406905,TMobile,NSA+LTE,downlink
2021-01-23 12:53:53,44.97505525999999,-93.22568357999998,9.9604,1.5882907199999998,0.0,115,0.0,CONNECTED,-76.0,-76.0,-1.0,-76.0,-76.0,-1.2,24099870791,53067461,-1159.9,3749000,['CONNECTED'],44.618656,0.126048,4348.4651,4614.306690000003,2257.034149406253,45.0,20066.0,814.0,5024.081639999999,5024.193974000645,2666.9214334069143,TMobile,NSA+LTE,downlink
2021-01-23 12:53:54,44.975049144444455,-93.22566668888891,9.908222222222225,1.5786058111111112,0.0,114,0.0,CONNECTED,-76.0,-76.0,-3.0,-76.0,-76.0,-3.0,24105847859,53082929,-1189.7777777777776,3749000,['CONNECTED'],47.816544,0.123744,4460.476888888888,4581.757038888891,2224.484498295141,50.6,20066.0,815.0,4979.527940000006,4979.083698000691,2621.811157406932,TMobile,NSA+LTE,downlink
2021-01-23 12:53:55,44.9750433,-93.22565255,9.8215,1.5855203000000002,0.0,114,0.0,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,24112579647,53099853,-1233.0,3749000,['CONNECTED'],53.854304,0.135392,4622.517,4617.597478888891,2260.324938295141,50.5,20066.0,816.0,4965.841140000017,4965.935088000689,2608.6625474069456,TMobile,NSA+LTE,downlink
2021-01-23 12:53:56,44.97503565999999,-93.22563455,9.7855,1.61594741,0.0,117,0.0,CONNECTED,-82.0,-82.0,-2.0,-82.0,-82.0,-2.0,24119170195,53116545,-1255.7,3749000,['CONNECTED'],52.724384,0.133536,4707.6193,4633.71817888889,2276.4456382951403,50.1,20066.0,817.0,4945.275215043016,4945.12381876447,2587.851278170708,TMobile,NSA+LTE,downlink
2021-01-23 12:53:57,44.97502758,-93.22561737,9.771499999999998,1.5506268299999997,0.0,117,0.0,CONNECTED,-79.0,-79.0,0.0,-79.0,-79.0,0.0,24124183251,53133157,-1390.9,3749000,['CONNECTED'],40.104448,0.132896,5214.4841,4668.24646888889,2310.9739282951405,39.7,20066.0,818.0,5049.671660000011,5049.482172000749,2692.2096314069663,TMobile,NSA+LTE,downlink
2021-01-23 12:53:58,44.97502157,-93.22560428,9.740800000000002,1.54962328,0.0,114,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,24130113651,53149561,-1278.0,3749000,['CONNECTED'],47.4432,0.131232,4791.222,4661.38579888889,2304.1132582951404,45.9,20066.0,819.0,5322.860299999997,5322.219388000739,2964.9468474069727,TMobile,NSA+LTE,downlink
2021-01-23 12:53:59,44.97501565,-93.22558829,9.7015,1.53030873,0.0,112,0.0,CONNECTED,-77.0,-77.0,-2.0,-77.0,-77.0,-2.0,24135345019,53168677,-1276.5,3749000,['CONNECTED'],41.850944,0.152928,4785.5985,4675.4445488888905,2318.1720082951406,39.8,20066.0,820.0,5177.613519999996,5178.003576000739,2820.7310354069723,TMobile,NSA+LTE,downlink
2021-01-23 12:54:00,44.97501096000001,-93.22557152,9.758,1.54514626,0.0,107,0.0,CONNECTED,-75.0,-75.0,-1.0,-75.0,-75.0,-1.0,24141712755,53195221,-1385.9,3749000,['CONNECTED'],50.941888,0.212352,5195.7391,4737.003128888891,2379.7305882951414,51.5,20066.0,821.0,5310.049040000005,5310.652024000753,2953.379483406958,TMobile,NSA+LTE,downlink
2021-01-23 12:54:01,44.97500594,-93.22555063,9.776999999999996,1.5411420100000002,0.0,108,0.0,CONNECTED,-76.0,-76.0,-1.0,-76.0,-76.0,-1.0,24149271351,53218593,-1309.2,3739000,['CONNECTED'],60.468768,0.186976,4895.0988,4770.559628888891,2413.287088295141,55.3,20066.0,822.0,5412.525500000009,5411.604820000683,3054.33227940694,TMobile,NSA+LTE,downlink
2021-01-23 12:54:02,44.97500099,-93.22552996000002,9.7403,1.5147754999999998,0.0,107,0.0,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,24157894187,53245481,-1334.9,3724000,['CONNECTED'],68.982688,0.215104,4971.1676,4799.238838888891,2441.9662982951413,66.5,20066.0,823.0,5367.954259999994,5369.040754000704,3011.768213406943,TMobile,NSA+LTE,downlink
2021-01-23 12:54:03,44.97499762,-93.22551170000001,9.7507,1.5462707,0.0,108,0.0,CONNECTED,-74.0,-74.0,2.0,-74.0,-74.0,2.0,24164933807,53269477,-1403.7,3724000,['CONNECTED'],56.31696,0.191968,5227.3788,4887.130208888891,2529.8576682951407,54.5,20066.0,824.0,5311.414819999984,5310.86311600069,2953.5905754069267,TMobile,NSA+LTE,downlink
2021-01-23 12:54:04,44.97499305,-93.22549244999998,9.845999999999998,1.6097455000000005,0.0,117,0.0,CONNECTED,-74.0,-74.0,0.0,-74.0,-74.0,0.0,24172555359,53288665,-1312.9,3724000,['CONNECTED'],60.972416,0.153504,4889.2396,4930.006480000002,2572.733939406252,58.4,20066.0,825.0,5393.824304860986,5393.230650130701,3035.9581095369504,TMobile,NSA+LTE,downlink
2021-01-23 12:54:05,44.97498681999999,-93.22547466,9.8978,1.4852675400000002,0.0,118,0.0,CONNECTED,-76.0,-76.0,3.0,-76.0,-76.0,3.0,24178835203,53305849,-1294.9,3724000,['CONNECTED'],50.238752,0.137472,4822.2076,4949.975540000002,2592.7029994062523,49.7,20066.0,826.0,5367.6206200000015,5368.307320000651,3011.0347794069016,TMobile,NSA+LTE,downlink
2021-01-23 12:54:06,44.97497991000001,-93.2254583,9.9337,1.45956586,0.0,122,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,24184874531,53322525,-1218.7,3724000,['CONNECTED'],48.314624,0.133408,4538.4388,4933.057490000003,2575.784949406253,47.6,20066.0,827.0,5247.572980000002,5247.373460000638,2890.100919406929,TMobile,NSA+LTE,downlink
2021-01-23 12:54:07,44.974972920000006,-93.22544599999999,9.903200000000002,1.4288090200000003,0.0,126,0.0,CONNECTED,-76.0,-76.0,-1.0,-76.0,-76.0,-1.0,24190886239,53337657,-1177.2,3724000,['CONNECTED'],48.093664,0.121056,4383.8928,4849.998360000003,2492.7258194062533,45.4,20066.0,828.0,5410.041059999989,5410.455908000639,3053.1833674069153,TMobile,NSA+LTE,downlink
2021-01-23 12:54:08,44.97496347,-93.22543031,9.640899999999998,1.43920216,0.0,125,0.0,CONNECTED,-76.0,-76.0,-4.0,-76.0,-76.0,-4.0,24199161619,53356661,-1203.2,3724000,['CONNECTED'],66.20304,0.152032,4480.7168,4818.9478400000025,2461.6752994062526,61.7,20066.0,829.0,5177.275799999979,5178.100366000609,2820.827825406881,TMobile,NSA+LTE,downlink
2021-01-23 12:54:09,44.97495346,-93.22541201999998,9.286,1.48068754,0.0,126,0.0,CONNECTED,-71.0,-71.0,4.0,-71.0,-71.0,4.0,24208514735,53375913,-1138.0,3724000,['CONNECTED'],74.824928,0.154016,4237.912,4764.1791900000035,2406.9066494062536,71.5,20066.0,830.0,5004.248620000008,5003.192826000584,2645.9202854068512,TMobile,NSA+LTE,downlink
2021-01-23 12:54:10,44.97494444,-93.22539594,8.957500000000003,1.5357346,0.0,126,0.0,CONNECTED,-66.0,-66.0,2.0,-66.0,-66.0,2.0,24213191999,53389497,-1200.4,3724000,['CONNECTED'],37.418112,0.108672,4470.2896,4691.634240000003,2334.361699406253,40.1,20066.0,831.0,4920.397340000013,4920.773510000614,2563.500969406853,TMobile,NSA+LTE,downlink
2021-01-23 12:54:11,44.97493559,-93.22538033999996,8.568999999999999,1.55097031,0.0,126,0.0,CONNECTED,-68.0,-68.0,2.0,-68.0,-68.0,2.0,24219078963,53404213,-1144.7,3724000,['CONNECTED'],47.095712,0.117728,4262.8628,4628.410640000004,2271.138099406254,41.4,20066.0,832.0,4819.279575915185,4819.6871114228825,2462.4145708291308,TMobile,NSA+LTE,downlink
2021-01-23 12:54:12,44.97492618,-93.22536304000002,8.3036,1.63771114,0.0,127,0.0,CONNECTED,-69.0,-69.0,0.0,-69.0,-69.0,0.0,24223164303,53417485,-1143.9,3724000,['CONNECTED'],32.68272,0.106176,4259.8836,4557.282240000003,2200.0096994062533,34.8,20066.0,833.0,4763.009539999988,4762.943464000596,2405.6709234068494,TMobile,NSA+LTE,downlink
2021-01-23 12:54:13,44.97491824000001,-93.22534798,8.1974,1.6207763200000005,0.0,127,0.0,CONNECTED,-68.0,-68.0,3.0,-68.0,-68.0,3.0,24228272191,53436497,-1169.7,3724000,['CONNECTED'],40.863104,0.152096,4355.9628,4470.140640000003,2112.8680994062534,37.0,20066.0,834.0,4867.877999999989,4868.119386000599,2510.846845406846,TMobile,NSA+LTE,downlink
2021-01-23 12:54:14,44.97490995,-93.2253313,8.153999999999998,1.5785296,0.0,125,0.0,CONNECTED,-68.0,-68.0,4.0,-68.0,-68.0,4.0,24234735375,53459389,-1257.6,3724000,['CONNECTED'],51.705472,0.183136,4683.3024,4449.546920000003,2092.2743794062535,50.5,20066.0,835.0,4828.137520000004,4827.167252000589,2469.8947114068715,TMobile,NSA+LTE,downlink
2021-01-23 12:54:15,44.9749021,-93.225314,8.2,1.51709805,0.0,124,0.0,CONNECTED,-69.0,-69.0,0.0,-69.0,-69.0,0.0,24242363643,53478165,-1194.3,3724000,['CONNECTED'],61.026144,0.150208,4447.5732,4412.083480000003,2054.810939406253,58.3,20066.0,836.0,4987.0026999999845,4987.203060000626,2629.930519406883,TMobile,NSA+LTE,downlink
2021-01-23 12:54:16,44.974893899999984,-93.22529433999998,8.2613,1.5399380300000003,0.0,126,0.0,CONNECTED,-66.0,-66.0,3.0,-66.0,-66.0,3.0,24247362671,53494645,-1205.8,3724000,['CONNECTED'],39.992224,0.13184,4490.3992,4407.279520000004,2050.006979406254,41.8,20066.0,837.0,5057.16032,5056.549494000606,2699.276953406872,TMobile,NSA+LTE,downlink
2021-01-23 12:54:17,44.97488894,-93.22528022,8.289199999999997,1.5703033399999995,0.0,124,0.0,NOT_RESTRICTED,,,,,,,24248637675,53507045,-1060.5,3724000,"['CONNECTED', 'NOT_RESTRICTED']",10.200032,0.0992,3949.302,4363.820440000004,2006.5478994062541,7.46,20066.0,838.0,5019.772700000009,5019.884684000591,2662.6121434068555,TMobile,NSA+LTE,downlink
2021-01-23 12:54:18,44.97488223999999,-93.22525981,8.402999999999999,1.52002843,0.0,123,0.0,CONNECTED,-72.0,-72.0,1.0,-72.0,-72.0,1.0,24251194963,53518385,-1128.2,3724000,['CONNECTED'],20.458304,0.09072,4201.4168,4335.890440000004,1978.6178994062539,1.32,20066.0,839.0,4252.2201000000005,4253.308704000632,1896.0361634068825,TMobile,NSA+LTE,downlink
2021-01-23 12:54:19,44.97487638000001,-93.22524249,8.549300000000002,1.52873464,0.0,124,0.0,CONNECTED,-72.0,-72.0,1.0,-72.4,-72.4,0.6,24259672991,53545853,-1224.0,3724000,['CONNECTED'],67.824224,0.219744,4558.176,4367.9168400000035,2010.6442994062536,81.9,20066.0,840.0,4647.151170234046,4647.4786477301905,2290.2061071364305,TMobile,NSA+LTE,downlink
2021-01-23 12:54:20,44.974870200000005,-93.22522433999997,8.651399999999999,1.5958375800000002,0.0,120,0.0,CONNECTED,-70.0,-70.0,0.0,-71.8,-71.8,0.0,24270797231,53568289,-1260.3,3724000,['CONNECTED'],88.99392,0.179488,4693.3572,4390.223600000003,2032.951059406253,80.7,20066.0,841.0,4798.621720000005,4798.028258000616,2440.7557174068816,TMobile,NSA+LTE,downlink
2021-01-23 12:54:21,44.97486444,-93.22520812999998,8.656300000000002,1.6093904399999996,0.0,123,0.0,CONNECTED,-70.0,-70.0,0.0,-70.8,-70.8,-1.6,24286055323,53592817,-1303.6,3724000,['CONNECTED'],122.064736,0.196224,4854.6064,4449.397960000003,2092.125419406253,121.0,20066.0,842.0,5159.203440000013,5158.797872000589,2801.5253314068564,TMobile,NSA+LTE,downlink
2021-01-23 12:54:22,44.97485615000001,-93.22518965999998,8.710800000000003,1.5491446299999996,0.0,125,0.0,CONNECTED,-71.0,-71.0,0.0,-71.6,-71.6,-2.4,24296272387,53614973,-1323.2,3724000,['CONNECTED'],81.736512,0.177248,4927.5968,4516.169280000003,2158.896739406253,78.4,20066.0,843.0,5412.0801800000045,5411.6759140005925,3054.403373406854,TMobile,NSA+LTE,downlink
2021-01-23 12:54:23,44.97484728999999,-93.22517215,8.7407,1.52927122,0.0,125,0.0,CONNECTED,-69.0,-69.0,1.0,-70.2,-70.2,0.4,24305197063,53636429,-1252.0,3724000,['CONNECTED'],71.397408,0.171648,4662.448,4546.8178000000025,2189.5452594062526,68.6,20066.0,844.0,5298.247380000007,5298.456748000605,2941.184207406862,TMobile,NSA+LTE,downlink
2021-01-23 12:54:26,44.97482509999999,-93.2251266,8.766000000000002,1.5042630499999996,0.0,119,0.0,CONNECTED,-69.0,-69.0,7.0,-69.0,-69.0,7.0,24330566567,53697685,-1112.4,3724000,['CONNECTED'],115.42592,0.23024,4142.5776000000005,4403.7789600000015,2046.5064194062516,101.0,20066.0,847.0,4426.058491698349,4424.568931786956,2067.2963911932184,TMobile,NSA+LTE,downlink
2021-01-23 12:54:27,44.97481595,-93.22510875,8.786499999999998,1.6053697,0.0,117,0.0,CONNECTED,-69.0,-69.0,7.0,-71.1,-71.1,2.1,24347663683,53739765,-1262.4,3724000,['CONNECTED'],136.776928,0.33664,4701.1776,4478.966520000002,2121.693979406252,132.0,20066.0,848.0,4391.683919999989,4391.787658000604,2034.5151174068603,TMobile,NSA+LTE,downlink
2021-01-23 12:54:28,44.97480775000001,-93.22509145,8.781999999999998,1.5862887500000002,0.0,116,0.0,CONNECTED,-72.0,-72.0,0.0,-72.7,-72.7,0.0,24366779739,53785305,-1261.0,3724000,['CONNECTED'],152.928448,0.36432,4695.964,4528.4212400000015,2171.1486994062516,148.0,20066.0,849.0,4928.827680000002,4927.876066000598,2570.603525406858,TMobile,NSA+LTE,downlink
2021-01-23 12:54:29,44.97480006999999,-93.22507358,8.845200000000002,1.5519004400000005,0.0,119,0.0,CONNECTED,-73.0,-73.0,0.0,-73.0,-73.0,-1.4,24386121907,53829569,-1100.4,3724000,['CONNECTED'],154.737344,0.354112,4097.8896,4482.392600000002,2125.120059406252,151.0,20066.0,850.0,5137.563639999988,5136.8129180005935,2779.5403774068513,TMobile,NSA+LTE,downlink
2021-01-23 12:54:30,44.9747941,-93.22506002000002,8.915599999999998,1.5390653400000005,0.0,122,0.0,CONNECTED,-66.0,-66.0,-2.0,-71.3,-71.3,-3.0,24401406391,53855517,-1155.5,3724000,['CONNECTED'],122.275872,0.207584,4303.082,4443.365080000002,2086.0925394062524,131.0,20066.0,851.0,4887.49564,4888.516834000609,2531.24429340685,TMobile,NSA+LTE,downlink
2021-01-23 12:54:31,44.97478608000001,-93.22504422,8.9714,1.5156934400000002,0.0,125,0.0,CONNECTED,-66.0,-66.0,4.0,-66.0,-66.0,1.6,24406507079,53873713,-922.9,3734800,['CONNECTED'],40.805504,0.145568,3446.84692,4302.589132000003,1945.3165914062529,26.4,20066.0,852.0,4869.866840000002,4870.996458000592,2513.723917406839,TMobile,NSA+LTE,downlink
