timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-18 15:33:03,44.974004840000006,-93.22318031999998,8.8526,1.31039984,0.0,298,0.0,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,14.7,10435409050,8813167,-2288.1,3652000,['CONNECTED'],1251.411904,0.890848,8356.1412,8016.731327000003,5652.598664000003,1280.0,172.0,74.0,8616.200579999997,8616.036570000018,6251.903907000068,Verizon,ALL,downlink
2021-01-18 15:33:04,44.97401088,-93.22319657,8.8246,1.3120432300000002,0.0,298,0.0,CONNECTED,-95.0,-95.0,15.0,-96.4,-96.4,14.3,10580973334,8918919,-2193.2,3652000,['CONNECTED'],1164.514272,0.846016,8009.566399999999,8032.743697000003,5668.611034000003,1160.0,172.0,75.0,8447.497419483885,8447.882098419721,6083.74943541975,Verizon,ALL,downlink
2021-01-18 15:33:05,44.97401590000001,-93.22321192,8.8242,1.3122736399999997,0.0,297,0.0,CONNECTED,-97.0,-97.0,14.0,-98.4,-98.4,11.9,10737047306,9036395,-2258.7,3652000,['CONNECTED'],1248.591776,0.939808,8248.7724,8075.790217000003,5711.657554000003,1350.0,172.0,76.0,8658.094359999985,8658.420742000062,6294.288079000065,Verizon,ALL,downlink
2021-01-18 15:33:06,44.97402240000001,-93.22323409999998,8.854,1.3174679500000002,0.0,297,0.0,CONNECTED,-95.0,-95.0,13.0,-96.2,-96.2,12.4,10923976083,9170048,-2242.5,3652000,['CONNECTED'],1495.430216,1.069224,8189.61,8081.638477000003,5717.505814000004,1500.0,172.0,77.0,8547.89388000001,8548.086066000058,6183.95340300007,Verizon,ALL,downlink
2021-01-18 15:33:07,44.97402765,-93.22325287,8.900799999999998,1.31543441,0.0,295,0.0,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,14.4,11085359643,9292496,-2378.1,3652000,['CONNECTED'],1291.06848,0.979584,8684.8212,8214.883237000004,5850.750574000003,456.0,172.0,78.0,8937.209179999982,8937.282344000087,6573.1496810000735,Verizon,ALL,downlink
2021-01-18 15:33:08,44.97403202,-93.22327087999996,8.9412,1.31751484,0.0,295,0.0,CONNECTED,-95.0,-95.0,15.0,-100.6,-100.6,9.4,11099803995,9319816,-1560.6,3652000,['CONNECTED'],115.554816,0.21856,5699.3112,8003.065840000003,5638.933177000003,208.0,172.0,79.0,8547.166619999965,8548.506714000085,6184.374051000093,Verizon,ALL,downlink
2021-01-18 15:33:09,44.97403651999999,-93.22329073999998,8.998800000000003,1.3210038999999998,0.0,294,0.0,CONNECTED,-103.0,-103.0,7.0,-104.4,-104.4,6.3,11158252835,9386404,-2055.1,3652000,['CONNECTED'],467.59072,0.532704,7505.2252,7958.146240000004,5594.013577000003,685.0,172.0,80.0,6767.838579999995,6768.188964000023,4404.05630100005,Verizon,ALL,downlink
2021-01-18 15:33:10,44.974040480000006,-93.22330965999998,9.044999999999998,1.32089128,0.0,294,0.0,CONNECTED,-103.0,-103.0,6.0,-103.6,-103.6,3.2,11268432219,9501480,-2238.9,3652000,['CONNECTED'],881.435072,0.920608,8176.4628,7921.918400000002,5557.785737000002,849.0,172.0,81.0,6928.3022000000055,6927.652834000015,4563.520171000023,Verizon,ALL,downlink
2021-01-18 15:33:11,44.97404165999999,-93.22332539000004,9.0532,1.3187085500000002,0.0,294,0.0,CONNECTED,-103.0,-103.0,3.0,-103.0,-103.0,2.7,11391822519,9628912,-2193.0,3652000,['CONNECTED'],987.1224,1.019456,8008.836,7923.853960000002,5559.721297000002,998.0,172.0,82.0,8252.64803999998,8251.821886000038,5887.68922300003,Verizon,ALL,downlink
2021-01-18 15:33:12,44.97404280000001,-93.22333616000002,9.0952,1.31738234,0.0,294,0.0,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,5.8,11511633995,9765880,-2224.8,3652000,['CONNECTED'],958.491808,1.095744,8124.969600000001,7900.371600000001,5536.238937000002,928.0,172.0,83.0,8433.6345069014,8434.122280456082,6069.9896174561,Verizon,ALL,downlink
2021-01-18 15:33:13,44.97404789000001,-93.22335107,9.0895,1.33351893,0.0,295,0.0,CONNECTED,-103.0,-103.0,7.0,-104.4,-104.4,4.9,11617041187,9870712,-2225.1,3652000,['CONNECTED'],843.257536,0.838656,8126.0652,7877.364000000001,5513.231337000001,618.0,172.0,84.0,8241.874399999975,8240.894566000006,5876.761902999959,Verizon,ALL,downlink
2021-01-18 15:33:14,44.97405468000001,-93.22336494000002,9.0502,1.3403543,0.0,296,0.0,CONNECTED,-105.0,-105.0,4.0,-105.0,-105.0,2.6,11705200519,9955380,-1920.7,3652000,['CONNECTED'],705.274656,0.677344,7014.3964,7777.847000000002,5413.714337000001,787.0,172.0,85.0,8158.935740000005,8159.233316000016,5795.100652999968,Verizon,ALL,downlink
2021-01-18 15:33:15,44.97406268888889,-93.22338095555556,8.996,1.3297895222222222,0.0,297,0.0,CONNECTED,-105.0,-105.0,4.0,-105.0,-105.0,3.333333333333333,11781729315,10029228,-2140.555555555556,3652000,['CONNECTED'],612.230368,0.590784,7817.3088888888915,7734.70064888889,5370.567985888891,549.0,172.0,86.0,7738.408920000025,7739.72438999999,5375.5917269999645,Verizon,ALL,downlink
2021-01-18 15:33:16,44.97406903999999,-93.2233934,8.9643,1.3280866299999998,0.0,297,0.0,CONNECTED,-105.0,-105.0,8.0,-105.0,-105.0,6.4,11855887487,10104932,-2077.9,3652000,['CONNECTED'],593.265376,0.605632,7588.4908,7674.58872888889,5310.4560658888895,426.0,172.0,87.0,8002.410079999985,8002.201577999951,5638.0689149999625,Verizon,ALL,downlink
2021-01-18 15:33:17,44.97407655999999,-93.22340909999998,8.8979,1.3319058199999998,0.0,297,0.0,CONNECTED,-105.0,-105.0,8.0,-107.4,-107.4,2.6,11898990767,10152248,-2060.9,3652000,['CONNECTED'],344.82624,0.378528,7526.4068,7558.74728888889,5194.614625888889,480.0,172.0,88.0,7870.897760000016,7869.772405999963,5505.639742999931,Verizon,ALL,downlink
2021-01-18 15:33:18,44.97408405,-93.22342695,8.891499999999997,1.3252304499999998,0.0,296,0.0,CONNECTED,-107.0,-107.0,1.0,-107.8,-107.8,0.2,11949893715,10205720,-1967.1,3652000,['CONNECTED'],407.223584,0.427776,7183.8492,7707.201088888889,5343.068425888889,78.2,172.0,89.0,7690.973220000017,7691.821607999971,5327.688944999922,Verizon,ALL,downlink
2021-01-18 15:33:19,44.97408933999999,-93.22344267000004,8.926100000000002,1.3170345599999995,0.0,295,0.0,CONNECTED,-107.0,-107.0,1.0,-110.6,-110.6,-1.4,11958881071,10240228,-2008.1,3652000,['CONNECTED'],71.898848,0.276064,7333.5812,7690.036688888889,5325.904025888889,47.7,172.0,90.0,7692.593138627727,7692.197201440281,5328.064538440226,Verizon,ALL,downlink
2021-01-18 15:33:20,44.97409458,-93.22345842,8.9447,1.3245421899999998,0.0,295,0.0,CONNECTED,-113.0,-113.0,0.0,-113.0,-113.0,-1.2,11971449335,10281980,-1905.4,3652000,['CONNECTED'],100.546112,0.334016,6958.5208,7568.24248888889,5204.109825888891,267.0,172.0,91.0,7464.81678000001,7465.035665999977,5100.903002999967,Verizon,ALL,downlink
2021-01-18 15:33:21,44.97410113,-93.22347274,8.8726,1.31724767,0.0,298,0.0,CONNECTED,-101.0,-101.0,14.0,-105.8,-105.8,8.4,12019951499,10337336,-2006.1,3652000,['CONNECTED'],388.017312,0.442848,7326.2772,7499.98660888889,5135.85394588889,384.0,172.0,92.0,7352.751820000005,7353.832111999983,4989.699448999956,Verizon,ALL,downlink
2021-01-18 15:33:22,44.97410866,-93.22348612,8.878199999999998,1.29618032,0.0,302,0.0,CONNECTED,-101.0,-101.0,14.0,-102.8,-102.8,8.6,12060499099,10407840,-2035.9,3652000,['CONNECTED'],324.3808,0.564032,7435.1068,7431.000328888889,5066.867665888889,632.0,172.0,93.0,7040.371539999988,7040.12340399998,4675.990740999944,Verizon,ALL,downlink
2021-01-18 15:33:23,44.97411799999999,-93.2235006,8.9425,1.2559673000000002,0.0,306,0.0,CONNECTED,-100.0,-100.0,9.0,-101.6,-101.6,7.4,12170409979,10533140,-2231.8,3652000,['CONNECTED'],879.28704,1.0024,8150.533600000001,7433.44716888889,5069.3145058888895,917.0,172.0,94.0,7741.871300000002,7740.033765999969,5375.901102999933,Verizon,ALL,downlink
2021-01-18 15:33:24,44.974123600000006,-93.2235095,8.987,1.2416654500000002,0.0,307,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,9.6,12305358443,10669068,-2057.1,3652000,['CONNECTED'],1079.587712,1.087424,7512.5292,7483.26044888889,5119.12778588889,1080.0,172.0,95.0,7997.735279999976,7998.274363999962,5634.141700999925,Verizon,ALL,downlink
2021-01-18 15:33:25,44.97412938000001,-93.22352057,8.9653,1.1532090300000004,0.0,307,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,12411451227,10769120,-2207.9,3652000,['CONNECTED'],848.742272,0.800416,8063.2508,7507.8546400000005,5143.721977000001,261.0,172.0,96.0,8161.65092,8160.220741999969,5796.088078999956,Verizon,ALL,downlink
2021-01-18 15:33:26,44.974131899999996,-93.22352855,8.921499999999998,0.953843885,0.0,306,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,8.8,12450003719,10825712,-1750.1,3652000,['CONNECTED'],308.419936,0.452736,6391.3652,7388.1420800000005,5024.009417000001,638.0,172.0,97.0,8307.04166000001,8309.38670599998,5945.254042999949,Verizon,ALL,downlink
2021-01-18 15:33:27,44.97413275,-93.22353255,8.847499999999998,0.8601092700000003,0.0,305,0.0,CONNECTED,-100.0,-100.0,8.0,-101.8,-101.8,5.6,12543190703,10908756,-1985.8,3652000,['CONNECTED'],745.495872,0.664352,7252.1416,7360.7155600000015,4996.582897000002,683.0,172.0,98.0,6414.661072214433,6414.701316263241,4050.5686532632135,Verizon,ALL,downlink
2021-01-18 15:33:28,44.97413330000002,-93.22353550000004,8.666500000000001,0.78841695,0.0,304,0.0,CONNECTED,-103.0,-103.0,4.0,-104.2,-104.2,2.2,12622414263,10981036,-2112.3,3654000,['CONNECTED'],633.78848,0.57824,7718.344200000001,7414.165060000002,5050.032397000003,695.0,172.0,99.0,7837.156619999987,7836.859177999988,5472.726514999988,Verizon,ALL,downlink
2021-01-18 15:33:29,44.97413345,-93.223537,8.3955,0.72363269,0.0,302,0.0,CONNECTED,-100.0,-100.0,10.0,-102.0,-102.0,6.4,12725272031,11068448,-2177.5,3662000,['CONNECTED'],822.862144,0.699296,7974.005,7478.207440000003,5114.074777000003,828.0,172.0,100.0,7853.5713799999985,7852.501188000001,5488.368525000029,Verizon,ALL,downlink
2021-01-18 15:33:30,44.97413221000001,-93.22353663,8.0858,0.6194691800000001,0.0,300,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,8.8,12835668895,11163296,-2067.8,3662000,['CONNECTED'],883.174912,0.758784,7572.283600000001,7539.583720000002,5175.451057000002,877.0,172.0,101.0,8038.39168,8039.167079999991,5675.034416999961,Verizon,ALL,downlink
2021-01-18 15:33:31,44.9741304,-93.22353509999998,7.8409999999999975,0.4907210149999999,0.0,299,0.0,CONNECTED,-98.0,-98.0,8.0,-98.8,-98.8,8.0,12971811255,11281840,-2223.1,3662000,['CONNECTED'],1089.13888,0.948352,8140.9922,7621.055220000002,5256.922557000002,1310.0,172.0,102.0,8093.285879999992,8094.110374,5729.9777109999595,Verizon,ALL,downlink
2021-01-18 15:33:32,44.97413255,-93.22353901,7.787000000000001,0.463178123,0.0,302,0.0,CONNECTED,-96.0,-96.0,15.0,-96.8,-96.8,12.2,13131685915,11418184,-2245.0,3662000,['CONNECTED'],1278.99728,1.090752,8221.19,7699.663540000003,5335.530877000003,963.0,172.0,103.0,8184.008059999999,8182.9393880000025,5818.806724999967,Verizon,ALL,downlink
2021-01-18 15:33:33,44.97413761,-93.22354636999998,7.774200000000002,0.6254917759999999,0.0,304,0.0,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,15.0,13255642659,11522252,-2369.5,3662000,['CONNECTED'],991.653952,0.832544,8677.109,7752.321080000003,5388.188417000003,995.0,172.0,104.0,8663.032759999991,8662.228470000002,6298.095806999962,Verizon,ALL,downlink
2021-01-18 15:33:34,44.97414438,-93.22355818999998,7.8268,1.1779531399999998,0.0,303,0.0,CONNECTED,-96.0,-96.0,15.0,-97.2,-97.2,12.6,13396754379,11657012,-2309.9,3662000,['CONNECTED'],1128.89376,1.07808,8458.8538,7846.953540000002,5482.820877000002,1240.0,172.0,105.0,8501.14420884177,8500.74456491299,6136.611901912938,Verizon,ALL,downlink
2021-01-18 15:33:35,44.97415155,-93.22357415,7.912499999999999,1.4095008,0.0,303,0.0,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,9.8,13561545523,11818244,-2351.8,3662000,['CONNECTED'],1318.329152,1.289856,8612.2916,7901.8576200000025,5537.724957000002,1080.0,172.0,106.0,8400.948720000022,8401.585589999966,6037.452926999949,Verizon,ALL,downlink
2021-01-18 15:33:36,44.97415895,-93.22359104999997,8.097000000000001,1.3692578999999996,0.0,300,0.0,CONNECTED,-98.0,-98.0,9.0,-99.2,-99.2,6.6,13692412179,11959788,-2183.7,3662000,['CONNECTED'],1046.933248,1.132352,7996.709399999999,8062.3920400000015,5698.259377000002,1200.0,172.0,107.0,8858.594059999985,8858.724461999987,6494.591798999984,Verizon,ALL,downlink
2021-01-18 15:33:37,44.97416634999999,-93.22360925,8.272,1.42205525,0.0,300,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,8.0,13867393939,12113928,-2367.4,3662000,['CONNECTED'],1399.85408,1.23312,8669.4188,8204.119760000001,5839.987097000001,1430.0,172.0,108.0,8697.404739999998,8697.816761999997,6333.684098999989,Verizon,ALL,downlink
2021-01-18 15:33:38,44.97417296,-93.22362563000004,8.455799999999998,1.3535485,0.0,305,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,9.4,14051283491,12262092,-2373.0,3662000,['CONNECTED'],1471.116416,1.185312,8689.926,8301.277940000002,5937.145277000001,1340.0,172.0,109.0,8795.144999999993,8795.123365999994,6430.990703000027,Verizon,ALL,downlink
2021-01-18 15:33:39,44.97417825,-93.22363752,8.602599999999999,1.3047534799999998,0.0,305,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,9.6,14207968343,12401036,-2276.3,3662000,['CONNECTED'],1253.478816,1.111552,8335.8106,8337.4585,5973.325837,1280.0,172.0,110.0,8828.391359999994,8827.626519999983,6463.493857000015,Verizon,ALL,downlink
2021-01-18 15:33:40,44.97418429,-93.22365068000002,8.803400000000002,1.2635474699999998,0.0,309,0.0,CONNECTED,-98.0,-98.0,10.0,-98.8,-98.8,9.4,14380959635,12547364,-2394.5,3662000,['CONNECTED'],1383.930336,1.170624,8768.659,8457.09604,6092.963377,1160.0,172.0,111.0,8562.815319999978,8562.99983000004,6198.867167000043,Verizon,ALL,downlink
2021-01-18 15:33:43,44.97419755000001,-93.2236708,9.159499999999998,0.20605639000000006,0.0,335,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,9.4,14773554183,12874412,-2242.9,3662000,['CONNECTED'],1038.78448,0.871936,8213.4998,8450.614300000003,6086.481637000003,1040.0,172.0,114.0,8358.09909999998,8358.929426000044,5994.796763000059,Verizon,ALL,downlink
2021-01-18 15:33:44,44.9741984,-93.22367150000002,9.202999999999998,0.18955199,0.0,325,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,10.8,14926998207,12997184,-2171.7,3662000,['CONNECTED'],1227.552192,0.982176,7952.765399999999,8400.005460000004,6035.872797000004,1230.0,172.0,115.0,8336.639359999974,8335.26416400004,5971.131501000071,Verizon,ALL,downlink
2021-01-18 15:33:45,44.97419816000001,-93.22367500000004,9.1348,0.115798156,0.0,298,0.0,CONNECTED,-98.0,-98.0,12.0,-99.2,-99.2,10.2,15057389179,13106176,-2134.8,3662000,['CONNECTED'],1043.127776,0.871936,7817.637600000001,8320.540060000003,5956.407397000003,1040.0,172.0,116.0,8457.823900000016,8456.59830000004,6092.465637000054,Verizon,ALL,downlink
2021-01-18 15:33:46,44.9741983,-93.22367829999999,8.836999999999998,0.12621852,0.0,298,0.0,CONNECTED,-100.0,-100.0,11.0,-101.2,-101.2,10.2,15225480623,13251288,-2315.5,3662000,['CONNECTED'],1344.731552,1.160896,8479.361,8368.805220000006,6004.672557000005,991.0,172.0,117.0,8683.248140000022,8683.743949999995,6319.611287000006,Verizon,ALL,downlink
2021-01-18 15:33:47,44.97419925,-93.22367975,8.797,0.108047615,0.0,302,0.0,CONNECTED,-102.0,-102.0,11.0,-103.2,-103.2,5.6,15342029047,13382724,-2104.7,3662000,['CONNECTED'],932.387392,1.051488,7707.411399999999,8272.604480000005,5908.471817000005,1380.0,172.0,118.0,8377.918619999984,8377.721434000016,6013.588771000061,Verizon,ALL,downlink
2021-01-18 15:33:48,44.9741992,-93.22368029999998,8.7314,0.07914680599999999,0.0,308,0.0,CONNECTED,-100.0,-100.0,10.0,-101.6,-101.6,6.8,15538350455,13567792,-2338.3,3662000,['CONNECTED'],1570.571264,1.480544,8562.8546,8259.897340000005,5895.764677000005,1380.0,172.0,119.0,8201.572859999978,8202.619585999977,5838.486923000031,Verizon,ALL,downlink
2021-01-18 15:33:49,44.97419768000001,-93.22368,8.604600000000001,0.06418650620000001,0.0,309,0.0,CONNECTED,-100.0,-100.0,10.0,-102.4,-102.4,10.0,15721544627,13732420,-2292.6,3662000,['CONNECTED'],1465.553376,1.317024,8395.5012,8265.866400000004,5901.733737000004,1230.0,172.0,120.0,8867.406061212241,8866.319981996383,6502.187318996411,Verizon,ALL,downlink
2021-01-18 15:33:50,44.97419556000001,-93.2236796,8.409400000000002,0.06501994920000001,0.0,310,0.0,CONNECTED,-102.0,-102.0,10.0,-102.8,-102.8,5.8,15824885179,13822224,-2154.9,3662000,['CONNECTED'],826.724416,0.718432,7891.2438,8178.124880000005,5813.9922170000045,875.0,172.0,121.0,8714.626360000013,8714.27746599997,6350.144802999962,Verizon,ALL,downlink
2021-01-18 15:33:51,44.97419486000001,-93.22368058,8.195200000000002,0.146834132,0.0,312,0.0,CONNECTED,-99.0,-99.0,12.0,-100.2,-100.2,8.4,15953352319,13924352,-2322.4,3662000,['CONNECTED'],1027.73712,0.817024,8504.6288,8160.0346000000045,5795.901937000004,721.0,172.0,122.0,8359.80194000001,8361.608355999992,5997.475692999949,Verizon,ALL,downlink
2021-01-18 15:33:52,44.97419943999999,-93.22368803000002,8.129900000000001,0.32194461700000004,0.0,305,0.0,CONNECTED,-99.0,-99.0,12.0,-102.0,-102.0,4.8,16069479279,14018700,-2260.1,3662000,['CONNECTED'],929.01568,0.754784,8276.4862,8180.138980000005,5816.006317000005,862.0,172.0,123.0,8234.563539999994,8235.005713999937,5870.873050999943,Verizon,ALL,downlink
2021-01-18 15:33:53,44.974203900000006,-93.2237023,8.1136,0.5614481259999999,0.0,299,0.0,CONNECTED,-100.0,-100.0,10.0,-101.6,-101.6,6.0,16158371779,14098496,-2038.7,3662000,['CONNECTED'],711.14,0.638368,7465.7194,8105.360940000004,5741.228277000004,519.0,172.0,124.0,8307.90358000003,8305.805531999991,5941.672868999936,Verizon,ALL,downlink
2021-01-18 15:33:54,44.97420824000002,-93.22372012,8.149399999999998,0.7470175400000001,0.0,295,0.0,CONNECTED,-100.0,-100.0,10.0,-104.2,-104.2,4.6,16198208979,14141196,-2190.8,3662000,['CONNECTED'],318.6976,0.3416,8022.709600000001,8112.355360000004,5748.222697000005,320.0,172.0,125.0,7602.331239999989,7603.554087999952,5239.421424999908,Verizon,ALL,downlink
2021-01-18 15:33:55,44.9742126,-93.22374096,8.270800000000001,0.9285311219999997,0.0,293,0.0,CONNECTED,-107.0,-107.0,1.0,-108.8,-108.8,0.4,16224170051,14172708,-2056.5,3662000,['CONNECTED'],207.688576,0.252096,7530.903,8083.681900000005,5719.549237000005,65.1,172.0,126.0,8250.287580000017,8250.871843999927,5886.739180999931,Verizon,ALL,downlink
2021-01-18 15:33:56,44.97421711,-93.22376416999998,8.503800000000002,1.1282758739999998,0.0,290,0.0,CONNECTED,-110.0,-110.0,5.0,-110.0,-110.0,3.0,16244311431,14215528,-1629.8,3662000,['CONNECTED'],161.13104,0.34256,5968.3276,7832.5785600000045,5468.445897000005,320.0,172.0,127.0,7939.103759999998,7938.626009999959,5574.493346999927,Verizon,ALL,downlink
2021-01-18 15:33:57,44.97422160000001,-93.22378326,8.6768,1.22668364,0.0,289,0.0,CONNECTED,-110.0,-110.0,5.0,-110.0,-110.0,2.0,16290823571,14264636,-2186.9,3662000,['CONNECTED'],372.09712,0.392864,8008.4278,7862.680200000005,5498.547537000006,241.0,172.0,128.0,6367.977595519091,6370.073428685695,4005.9407656856542,Verizon,ALL,downlink
2021-01-18 15:34:00,44.97423518000001,-93.22383412000002,9.1584,1.3570277199999998,0.0,289,0.0,CONNECTED,-104.0,-104.0,9.0,-104.0,-104.0,5.5,16453599407,14494867,-2089.8,3712000,['CONNECTED'],655.750304,0.754048,7757.337600000001,7541.471680000005,5177.339017000006,711.0,172.0,131.0,7205.349520000006,7202.81268999998,4838.680026999986,Verizon,ALL,downlink
2021-01-18 15:34:01,44.97424166,-93.22385622000002,9.2502,1.39875637,0.0,289,0.0,CONNECTED,-101.0,-101.0,10.0,-101.9,-101.9,8.2,16564762143,14619187,-2191.8,3712000,['CONNECTED'],889.301888,0.99456,8135.9616000000005,7504.604960000004,5140.472297000004,841.0,172.0,132.0,8235.409660000014,8234.757238000035,5870.624574999978,Verizon,ALL,downlink
2021-01-18 15:34:02,44.97424830999999,-93.22387894,9.3016,1.42565565,0.0,290,0.0,CONNECTED,-99.0,-99.0,11.0,-99.6,-99.6,10.7,16633755015,14690547,-2088.7,3712000,['CONNECTED'],551.942976,0.57088,7753.254399999999,7452.281780000005,5088.1491170000045,371.0,172.0,133.0,8356.962640000003,8355.704566,5991.571902999946,Verizon,ALL,downlink
2021-01-18 15:34:03,44.97425436000001,-93.22389792000004,9.356599999999998,1.4375049,0.0,291,0.0,CONNECTED,-99.0,-99.0,11.0,-101.1,-101.1,9.6,16701551743,14763451,-1916.0,3712000,['CONNECTED'],542.373824,0.583232,7112.192,7416.9290400000045,5052.796377000004,610.0,172.0,134.0,8289.928500000007,8290.467248000017,5926.334584999955,Verizon,ALL,downlink
2021-01-18 15:34:04,44.9742612,-93.22391667999996,9.3628,1.44535492,0.0,292,0.0,CONNECTED,-100.0,-100.0,9.0,-100.6,-100.6,6.9,16781590715,14838503,-2177.8,3712000,['CONNECTED'],640.311776,0.600416,8083.993600000001,7423.057440000004,5058.924777000004,370.0,172.0,135.0,7334.644108821769,7336.642422484501,4972.5097594844765,Verizon,ALL,downlink
2021-01-18 15:34:05,44.97426746,-93.2239323,9.3207,1.4494864600000004,0.0,294,0.0,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,9.5,16799233111,14873023,-1985.6,3712000,['CONNECTED'],141.139168,0.27616,7370.5472,7407.0218600000035,5042.889197000004,231.0,172.0,136.0,8138.497700000009,8138.052426000005,5773.919762999961,Verizon,ALL,downlink
2021-01-18 15:34:06,44.97427499999999,-93.22395159999999,9.2534,1.45176677,0.0,296,0.0,CONNECTED,-100.0,-100.0,11.0,-102.8,-102.8,6.1,16845906959,14932155,-2006.4,3712000,['CONNECTED'],373.390784,0.473056,7447.7568,7554.964780000004,5190.832117000004,424.0,172.0,137.0,7700.972979999999,7702.845064000005,5338.71240099997,Verizon,ALL,downlink
2021-01-18 15:34:07,44.97427938,-93.22397226,9.168599999999998,1.4537499399999998,0.0,297,0.0,CONNECTED,-100.0,-100.0,9.0,-101.2,-101.2,7.5,16900606487,14992787,-2045.1,3712000,['CONNECTED'],437.596224,0.485056,7591.4112,7513.263120000003,5149.130457000003,529.0,172.0,138.0,7296.759780000004,7294.301528,4930.1688649999405,Verizon,ALL,downlink
