timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 13:53:34,44.9734041,-93.22186290000002,1.4654664999999998,121,CONNECTED,-90.0,-90.0,15.0,-95.6,-95.6,12.6,11995246927,9965008,-2266.0,3634000,['CONNECTED'],1717.581184,1.344192,8234.644,8318.371359999997,5991.738863999997,2021-01-17 13:53:34-06:00,73.0,74.0,parallel-merged,1770.0,161.0,73.0,68.0,8613.129120000007,8614.164319999894,6287.531823999902,Verizon,DEFAULT,downlink
2021-01-17 13:53:37,44.97338638000001,-93.22180442,1.4417733199999998,121,CONNECTED,-90.0,-90.0,19.0,-97.2,-97.2,12.6,12550317435,10405700,-2262.9,3634000,['CONNECTED'],1167.596096,0.949344,8223.3786,8247.690059999997,5921.057563999997,2021-01-17 13:53:37-06:00,76.0,77.0,parallel-merged,1100.0,161.0,76.0,71.0,8544.9445,8545.597167999907,6218.964671999936,Verizon,DEFAULT,downlink
2021-01-17 13:53:38,44.97337965999999,-93.22178658,1.4369521999999997,122,CONNECTED,-99.0,-99.0,12.0,-100.6,-100.6,11.8,12692482235,10525212,-2260.3,3634000,['CONNECTED'],1137.3184,0.956096,8213.9302,8225.340959999998,5898.708463999998,2021-01-17 13:53:38-06:00,77.0,78.0,parallel-merged,1030.0,161.0,77.0,72.0,8441.111680000018,8441.200213999988,6114.567717999926,Verizon,DEFAULT,downlink
2021-01-17 13:53:39,44.97337451999999,-93.2217666,1.4452362200000002,122,CONNECTED,-101.0,-101.0,12.0,-102.6,-102.6,8.8,12868326147,10644848,-2197.7,3634000,['CONNECTED'],1406.751296,0.957088,7986.441799999999,8215.856219999998,5889.223723999998,2021-01-17 13:53:39-06:00,78.0,79.0,parallel-merged,1420.0,161.0,78.0,73.0,8462.697179999997,8462.14207199996,6135.509575999924,Verizon,DEFAULT,downlink
2021-01-17 13:53:40,44.97336973,-93.22174331000002,1.43929498,122,CONNECTED,-95.0,-95.0,20.0,-96.6,-96.6,17.6,13063201779,10788576,-2224.3,3634000,['CONNECTED'],1559.005056,1.149824,8083.106200000001,8221.779639999997,5895.147143999997,2021-01-17 13:53:40-06:00,79.0,80.0,parallel-merged,1540.0,161.0,79.0,74.0,8378.404439999988,8379.46647399991,6052.833977999926,Verizon,DEFAULT,downlink
2021-01-17 13:53:41,44.97336458000001,-93.22172322999998,1.4134019700000002,121,CONNECTED,-92.0,-92.0,20.0,-92.3,-92.3,15.5,13278318903,10947072,-2283.4,3634000,['CONNECTED'],1720.936992,1.267968,8297.8756,8262.589459999997,5935.956963999997,2021-01-17 13:53:41-06:00,80.0,81.0,parallel-merged,1670.0,161.0,80.0,75.0,8504.37264,8502.850821999973,6176.218325999937,Verizon,DEFAULT,downlink
2021-01-17 13:53:44,44.97335295999999,-93.22166784,1.4537153399999996,116,CONNECTED,-94.0,-94.0,16.0,-100.3,-100.3,12.4,13842114363,11364232,-2181.7,3634000,['CONNECTED'],1291.238688,0.989088,7928.297799999999,8223.560299999997,5896.927803999997,2021-01-17 13:53:44-06:00,83.0,84.0,parallel-merged,1320.0,161.0,83.0,78.0,8944.357719999978,8944.151225999825,6617.518729999888,Verizon,DEFAULT,downlink
2021-01-17 13:53:45,44.97335385,-93.22165125,1.3959941999999999,114,CONNECTED,-96.0,-96.0,15.0,-96.5,-96.5,14.7,14115898979,11552628,-2467.4,3634000,['CONNECTED'],2190.276928,1.507168,8966.5316,8258.410359999998,5931.777863999998,2021-01-17 13:53:45-06:00,84.0,85.0,parallel-merged,2120.0,161.0,84.0,79.0,8440.709599999993,8441.298811999824,6114.666315999834,Verizon,DEFAULT,downlink
2021-01-17 13:53:46,44.97335325,-93.2216362,1.33265353,111,CONNECTED,-92.0,-92.0,20.0,-92.4,-92.4,19.5,14370573323,11741284,-2394.3,3634000,['CONNECTED'],2037.394752,1.509248,8700.8862,8347.697739999998,6021.065243999998,2021-01-17 13:53:46-06:00,85.0,86.0,parallel-merged,1930.0,161.0,85.0,80.0,8930.900940000018,8929.80975399979,6603.177257999817,Verizon,DEFAULT,downlink
2021-01-17 13:53:47,44.97335043,-93.22162044,1.32082023,110,CONNECTED,-92.0,-92.0,20.0,-92.0,-92.0,20.0,14630686611,11936004,-2429.7,3634000,['CONNECTED'],2080.906304,1.55776,8829.5298,8408.312859999998,6081.680363999998,2021-01-17 13:53:47-06:00,86.0,87.0,parallel-merged,2020.0,161.0,86.0,81.0,8955.71844000001,8955.305823999824,6628.673327999789,Verizon,DEFAULT,downlink
2021-01-17 13:53:48,44.97334650000001,-93.22160534999998,1.3178087,110,CONNECTED,-92.0,-92.0,20.0,-92.0,-92.0,15.5,14857465399,12118448,-2416.7,3634000,['CONNECTED'],1814.230304,1.459552,8782.2878,8465.148619999998,6138.516123999998,2021-01-17 13:53:48-06:00,87.0,88.0,parallel-merged,1790.0,161.0,87.0,82.0,9028.103600000013,9028.449153999805,6701.816657999782,Verizon,DEFAULT,downlink
2021-01-17 13:53:49,44.97334381,-93.22158536000003,1.3049388199999998,110,CONNECTED,-90.0,-90.0,20.0,-90.2,-90.2,19.5,15090080183,12295668,-2276.4,3634000,['CONNECTED'],1860.918272,1.41776,8272.4376,8493.748199999998,6167.115703999998,2021-01-17 13:53:49-06:00,88.0,89.0,parallel-merged,1850.0,161.0,88.0,83.0,9095.881659999988,9096.326205999794,6769.693709999804,Verizon,DEFAULT,downlink
2021-01-17 13:53:51,44.97333806,-93.2215446,1.3097711599999995,109,CONNECTED,-90.0,-90.0,19.0,-92.7,-92.7,11.8,15599246351,12686940,-2361.6,3612000,['CONNECTED'],2027.715872,1.50528,8530.0992,8550.961462,6224.328965999999,2021-01-17 13:53:51.010000-06:00,90.01,91.01,parallel-merged,1980.0,161.0,90.0,85.0,9212.688480000053,9213.29163999977,6886.659143999802,Verizon,DEFAULT,downlink
2021-01-17 13:53:53,44.97332729,-93.22150974,1.33975276,111,CONNECTED,-87.0,-87.0,19.0,-87.3,-87.3,18.1,16065770303,13027084,-2551.0,3612000,['CONNECTED'],1921.901664,1.40128,9214.212,8625.397082,6298.764585999999,2021-01-17 13:53:53-06:00,92.0,93.0,parallel-merged,1790.0,161.0,92.0,87.0,8797.48750000002,8798.777123999802,6472.1446279998045,Verizon,DEFAULT,downlink
2021-01-17 13:53:58,44.97330102,-93.22142684,1.42770264,111,CONNECTED,-94.0,-94.0,15.0,-94.6,-94.6,14.7,17147353803,13839660,-2266.6,3612000,['CONNECTED'],1692.347776,1.354496,8186.9592,8371.069481999995,6044.436985999995,2021-01-17 13:53:58-06:00,97.0,98.0,parallel-merged,1590.0,161.0,97.0,92.0,8690.802560512093,8690.511876375098,6363.879380375153,Verizon,DEFAULT,downlink
2021-01-17 13:53:59,44.97329924,-93.22140679999998,1.4420835200000002,111,CONNECTED,-91.0,-91.0,16.0,-91.3,-91.3,15.9,17418741031,14028888,-2400.2,3612000,['CONNECTED'],2171.097824,1.513824,8669.5224,8410.777961999996,6084.145465999996,2021-01-17 13:53:59-06:00,98.0,99.0,parallel-merged,2140.0000000000005,161.0,98.0,93.0,8511.661120000006,8512.116475999845,6185.483979999868,Verizon,DEFAULT,downlink
2021-01-17 13:54:00,44.97330135000001,-93.22138515000003,1.4313403500000004,111,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,17610205739,14184016,-2278.4,3612000,['CONNECTED'],1531.717664,1.241024,8229.5808,8391.434519999995,6064.802023999995,2021-01-17 13:54:00-06:00,99.0,100.0,parallel-merged,1470.0,161.0,99.0,94.0,9171.230339999986,9170.854171999883,6844.221675999893,Verizon,DEFAULT,downlink
2021-01-17 13:54:01,44.97329952000001,-93.22136912,1.4072876,110,CONNECTED,-91.0,-91.0,16.0,-95.5,-95.5,13.3,17852307523,14375784,-2375.6,3612000,['CONNECTED'],1936.814272,1.534144,8580.6672,8396.491319999996,6069.858823999995,2021-01-17 13:54:01-06:00,100.0,101.0,parallel-merged,1960.0,161.0,100.0,95.0,9035.318780000007,9036.282401999826,6709.64990599986,Verizon,DEFAULT,downlink
2021-01-17 13:54:02,44.97329548999999,-93.22135266,1.38650267,111,CONNECTED,-88.0,-88.0,20.0,-88.8,-88.8,19.3,18044024171,14539544,-2334.5,3612000,['CONNECTED'],1533.733184,1.31008,8432.214,8379.045359999996,6052.412863999996,2021-01-17 13:54:02-06:00,101.0,102.0,parallel-merged,1380.0,161.0,101.0,96.0,8800.179200000024,8798.784897999838,6472.152401999872,Verizon,DEFAULT,downlink
2021-01-17 13:54:03,44.97328915999999,-93.22133598,1.3816746800000002,112,CONNECTED,-88.0,-88.0,20.0,-94.3,-94.3,16.4,18194865371,14666572,-2423.1,3612000,['CONNECTED'],1206.7296,1.016224,8752.2372,8332.847879999998,6006.215383999997,2021-01-17 13:54:03-06:00,102.0,103.0,parallel-merged,1150.0,161.0,102.0,97.0,9116.72234000001,9117.389797999896,6790.757301999864,Verizon,DEFAULT,downlink
2021-01-17 13:54:08,44.9732592,-93.22127014999998,1.2898179500000002,112,CONNECTED,-85.0,-85.0,19.0,-85.5,-85.5,19.0,19295585331,15471756,-2168.8,3612000,['CONNECTED'],1103.935968,0.95936,7833.705600000001,8466.45576,6139.823264000001,2021-01-17 13:54:08-06:00,107.0,108.0,parallel-merged,1210.0,161.0,107.0,102.0,9315.675999999969,9314.921173999895,6988.28867799989,Verizon,DEFAULT,downlink
2021-01-17 13:54:09,44.97325349000001,-93.22126401,1.2851994999999998,112,CONNECTED,-85.0,-85.0,20.0,-88.6,-88.6,19.9,19493859435,15618552,-2296.8,3612000,['CONNECTED'],1586.192832,1.174368,8296.0416,8429.10768,6102.475183999999,2021-01-17 13:54:09-06:00,108.0,109.0,parallel-merged,1540.0,161.0,108.0,103.0,7417.784160000004,7418.579431999862,5091.946935999904,Verizon,DEFAULT,downlink
2021-01-17 13:54:10,44.97324517000001,-93.22125557,1.2902697600000002,113,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,15.5,19754875787,15803412,-2520.7,3612000,['CONNECTED'],2088.130816,1.47888,9104.7684,8516.62644,6189.993944,2021-01-17 13:54:10-06:00,109.0,110.0,parallel-merged,2030.0,161.0,109.0,104.0,8881.835159999993,8881.635349999882,6555.002853999907,Verizon,DEFAULT,downlink
2021-01-17 13:54:11,44.97323836,-93.22124216,1.31801004,113,CONNECTED,-87.0,-87.0,19.0,-87.2,-87.2,18.6,20030112927,15996020,-2459.5,3612000,['CONNECTED'],2201.89712,1.540864,8883.714,8546.93112,6220.298623999999,2021-01-17 13:54:11-06:00,110.0,111.0,parallel-merged,2120.0,161.0,110.0,105.0,9133.708400000023,9134.912107999899,6808.279611999911,Verizon,DEFAULT,downlink
2021-01-17 13:54:12,44.97323104999999,-93.22122385,1.3303974499999998,114,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,19.9,20302400159,16206368,-2364.2,3612000,['CONNECTED'],2178.297856,1.682784,8539.490399999999,8557.65876,6231.026264,2021-01-17 13:54:12-06:00,111.0,112.0,parallel-merged,2100.0,161.0,111.0,106.0,9414.370540000016,9413.526699999882,7086.894203999934,Verizon,DEFAULT,downlink
2021-01-17 13:54:13,44.97322378999999,-93.22120635000002,1.32763541,114,CONNECTED,-87.0,-87.0,20.0,-88.8,-88.8,17.3,20606868311,16447108,-2513.9,3612000,['CONNECTED'],2435.745216,1.92592,9080.2068,8590.45572,6263.823224,2021-01-17 13:54:13-06:00,112.0,113.0,parallel-merged,2380.0,161.0,112.0,107.0,9484.650010001993,9484.416629325788,7157.784133325746,Verizon,DEFAULT,downlink
2021-01-17 13:54:14,44.97322101,-93.22118823,1.3308211600000002,115,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,15.2,20956811291,16689116,-2449.3,3612000,['CONNECTED'],2799.54384,1.936064,8846.8716,8647.38084,6320.748344,2021-01-17 13:54:14-06:00,113.0,114.0,parallel-merged,2650.0,161.0,113.0,108.0,9666.263720000003,9666.267885999883,7339.635389999886,Verizon,DEFAULT,downlink
2021-01-17 13:54:17,44.97320894,-93.2211281,1.3587498599999996,111,CONNECTED,-86.0,-86.0,20.0,-94.1,-94.1,19.1,21786771091,17314424,-2459.8,3612000,['CONNECTED'],2120.739072,1.639968,8884.7976,8737.319639999998,6410.687143999998,2021-01-17 13:54:17-06:00,116.0,117.0,parallel-merged,2040.0,161.0,116.0,111.0,9496.139099999995,9496.512115999842,7169.879619999893,Verizon,DEFAULT,downlink
2021-01-17 13:54:18,44.97320079,-93.22111071000002,1.3603824999999998,110,CONNECTED,-87.0,-87.0,21.0,-87.8,-87.8,20.8,22062984283,17525376,-2411.3,3612000,['CONNECTED'],2209.705536,1.687616,8709.6156,8824.910639999998,6498.278143999998,2021-01-17 13:54:18-06:00,117.0,118.0,parallel-merged,2200.0,161.0,117.0,112.0,9051.211960000006,9051.001521999826,6724.369025999859,Verizon,DEFAULT,downlink
2021-01-17 13:54:20,44.97318813999999,-93.22107118,1.3697260100000002,109,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,18.0,22681422091,17960068,-2389.3,3637200,['CONNECTED'],2226.22608,1.608256,8690.36196,8829.631355999998,6502.998859999998,2021-01-17 13:54:20.010000-06:00,119.01,120.01,parallel-merged,2130.0,161.0,119.0,114.0,9644.95519103821,9644.394992998457,7317.762496998471,Verizon,DEFAULT,downlink
2021-01-17 13:54:22,44.97317215000001,-93.22103625,1.37922575,108,CONNECTED,-85.0,-85.0,21.0,-87.7,-87.7,15.6,23276970947,18405344,-2493.5,3648000,['CONNECTED'],2234.80096,1.668576,9096.288,8881.762116,6555.12962,2021-01-17 13:54:22-06:00,121.0,122.0,parallel-merged,2170.0,161.0,121.0,116.0,9260.273879999997,9258.120407999897,6931.487911999872,Verizon,DEFAULT,downlink
2021-01-17 13:54:23,44.97316278,-93.22101904999998,1.38966479,106,CONNECTED,-88.0,-88.0,15.0,-88.0,-88.0,14.1,23558138223,18616048,-2529.3,3648000,['CONNECTED'],2249.338208,1.685632,9226.8864,8896.430076,6569.79758,2021-01-17 13:54:23-06:00,122.0,123.0,parallel-merged,2230.0,161.0,122.0,117.0,9444.307320000007,9443.581075999886,7116.948579999864,Verizon,DEFAULT,downlink
2021-01-17 13:54:24,44.97315414000001,-93.22100399,1.4030772199999997,105,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,17.6,23873049939,18853564,-2322.3,3648000,['CONNECTED'],2519.293728,1.900128,8471.7504,8858.917956000001,6532.285460000001,2021-01-17 13:54:24-06:00,123.0,124.0,parallel-merged,2400.0,161.0,123.0,118.0,9362.817539999975,9362.479679999924,7035.847183999871,Verizon,DEFAULT,downlink
2021-01-17 13:54:25,44.9731481,-93.22099072,1.3860338199999995,105,CONNECTED,-85.0,-85.0,18.0,-85.3,-85.3,17.1,24206608331,19112556,-2554.5,3648000,['CONNECTED'],2668.467136,2.071936,9318.816,8918.429316000002,6591.796820000001,2021-01-17 13:54:25-06:00,124.0,125.0,parallel-merged,2540.0,161.0,124.0,119.0,9671.589959999981,9672.724547999936,7346.092051999905,Verizon,DEFAULT,downlink
2021-01-17 13:54:28,44.97312739,-93.22094593999998,1.36462974,108,CONNECTED,-83.0,-83.0,20.0,-83.0,-83.0,20.0,25072321931,19788348,-2596.9,3648000,['CONNECTED'],2426.349312,1.82416,9473.4912,8996.044809333334,6669.412313333334,2021-01-17 13:54:28-06:00,127.0,128.0,parallel-merged,2280.0,161.0,127.0,122.0,9530.741808361681,9529.983866773302,7203.351370773248,Verizon,DEFAULT,downlink
2021-01-17 13:54:29,44.97312394,-93.22092959,1.3572234699999997,107,CONNECTED,-83.0,-83.0,20.0,-84.6,-84.6,17.6,25347414231,19996868,-2488.2,3648000,['CONNECTED'],2200.7384,1.66816,9076.9536,9027.974649333335,6701.342153333335,2021-01-17 13:54:29-06:00,128.0,129.0,parallel-merged,2130.0,161.0,128.0,123.0,9668.969800000003,9668.84175799993,7342.209261999902,Verizon,DEFAULT,downlink
2021-01-17 13:54:31,44.97312255000001,-93.22089425,1.3885778000000002,105,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,21.8,25887437611,20399596,-2250.5,3648000,['CONNECTED'],1957.037792,1.443424,8209.824,9010.053333333337,6683.420837333337,2021-01-17 13:54:31.010000-06:00,130.01,131.01,parallel-merged,1850.0,161.0,130.0,125.0,9414.633860000016,9414.672943999929,7088.040447999915,Verizon,DEFAULT,downlink
2021-01-17 13:54:33,44.97311352,-93.22086244,1.3935969199999998,105,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.4,26520988175,20855780,-2512.3,3648000,['CONNECTED'],2587.19856,1.83696,9164.8704,8974.339413333337,6647.706917333337,2021-01-17 13:54:33-06:00,132.0,133.0,parallel-merged,2490.0,161.0,132.0,127.0,9059.759099999981,9057.74990199993,6731.117405999912,Verizon,DEFAULT,downlink
2021-01-17 13:54:34,44.97310934,-93.22084157000002,1.39659059,105,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,18.4,26855669079,21077768,-2492.4,3648000,['CONNECTED'],2677.447232,1.775904,9092.2752,9036.391893333337,6709.759397333337,2021-01-17 13:54:34-06:00,133.0,134.0,parallel-merged,2560.0,161.0,133.0,128.0,9598.486800000019,9599.39850799992,7272.766011999943,Verizon,DEFAULT,downlink
2021-01-17 13:54:35,44.973109580000006,-93.22082506,1.40012648,104,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,19.6,27189008923,21301264,-2510.1,3648000,['CONNECTED'],2666.718752,1.787968,9156.8448,9020.194773333336,6693.562277333336,2021-01-17 13:54:35-06:00,134.0,135.0,parallel-merged,2600.0,161.0,134.0,129.0,9782.144828965766,9783.32275255045,7456.6902565504015,Verizon,DEFAULT,downlink
2021-01-17 13:54:37,44.97310180000001,-93.22079306,1.4087798199999997,104,CONNECTED,-79.0,-79.0,20.0,-81.4,-81.4,18.4,27879147335,21777128,-2514.4,3648000,['CONNECTED'],2775.603168,1.941312,9172.5312,9037.810560000002,6711.1780640000015,2021-01-17 13:54:37.010000-06:00,136.01,137.01,parallel-merged,2680.0,161.0,136.0,131.0,9609.76649999999,9608.735003999966,7282.102507999956,Verizon,DEFAULT,downlink
2021-01-17 13:54:40,44.97306882,-93.22073515,1.42679513,108,CONNECTED,-82.0,-82.0,21.0,-82.0,-82.0,19.2,28963663515,22472992,-2522.6,3648000,['CONNECTED'],2963.71584,1.86992,9202.4448,9086.839680000001,6760.207184000001,2021-01-17 13:54:40.010000-06:00,139.01,140.01,parallel-merged,2760.0,161.0,139.0,134.0,9858.074140000004,9858.782959999971,7532.150463999972,Verizon,DEFAULT,downlink
2021-01-17 13:54:43,44.97303918,-93.22068131999997,1.4360615799999998,109,CONNECTED,-82.0,-82.0,19.0,-84.7,-84.7,18.7,29853256495,23073384,-2720.3,3648000,['CONNECTED'],2809.461504,1.760928,9923.6544,9206.858880000002,6880.226384000001,2021-01-17 13:54:43.010000-06:00,142.01,143.01,parallel-merged,2720.0,161.0,142.0,137.0,9604.512542508517,9603.559205841166,7276.926709841119,Verizon,DEFAULT,downlink
2021-01-17 13:54:47,44.97301842,-93.22060238000002,1.43721424,110,CONNECTED,-84.0,-84.0,13.0,-84.3,-84.3,11.2,31076994895,23896848,-2469.1,3648000,['CONNECTED'],2461.666048,1.507104,9007.2768,9121.714559999999,6795.082063999998,2021-01-17 13:54:47-06:00,146.0,147.0,parallel-merged,2100.0,161.0,146.0,141.0,9425.025380000003,9424.393345999984,7097.760850000036,Verizon,DEFAULT,downlink
2021-01-17 13:54:50,44.97299809999999,-93.22055812,1.4229326999999998,112,CONNECTED,-82.0,-82.0,20.0,-83.8,-83.8,16.4,31856499012,24464946,-2582.9,3618600,['CONNECTED'],2519.291368,1.79208,9346.48194,8939.782914,6613.150417999999,2021-01-17 13:54:50-06:00,149.0,150.0,parallel-merged,2420.0,161.0,149.0,144.0,9665.021504300837,9665.941480296064,7339.308984296109,Verizon,DEFAULT,downlink
2021-01-17 13:54:55,44.9729738,-93.22048492,1.36998816,114,CONNECTED,-84.0,-84.0,18.0,-84.0,-84.0,15.3,33472673133,25573998,-2559.5,3606000,['CONNECTED'],2525.156352,1.789216,9229.557,9113.063574000002,6786.431078000001,2021-01-17 13:54:55-06:00,154.0,155.0,parallel-merged,2460.0,161.0,154.0,149.0,9906.26951999998,9905.358788000094,7578.726292000101,Verizon,DEFAULT,downlink
2021-01-17 13:54:56,44.97296909999999,-93.22047207,1.33690051,114,CONNECTED,-84.0,-84.0,16.0,-84.0,-84.0,15.9,33772910153,25778306,-2568.1,3606000,['CONNECTED'],2401.89616,1.634464,9260.5686,9121.210674000002,6794.578178000002,2021-01-17 13:54:56-06:00,155.0,156.0,parallel-merged,2250.0,161.0,155.0,150.0,9621.90079999999,9622.753314000098,7296.120818000075,Verizon,DEFAULT,downlink
2021-01-17 13:54:57,44.97296225,-93.22045930000002,1.30494545,113,CONNECTED,-84.0,-84.0,16.0,-87.6,-87.6,14.2,34089439133,25994054,-2388.4,3606000,['CONNECTED'],2532.23184,1.725984,8612.5704,9081.740034000002,6755.107538000002,2021-01-17 13:54:57-06:00,156.0,157.0,parallel-merged,2490.0,161.0,156.0,151.0,9640.69861999996,9641.930222000043,7315.297726000073,Verizon,DEFAULT,downlink
2021-01-17 13:54:58,44.97295200000001,-93.22044165,1.2874977,113,CONNECTED,-86.0,-86.0,20.0,-86.2,-86.2,19.4,34394354597,26217082,-2487.7,3606000,['CONNECTED'],2439.323712,1.784224,8970.6462,9207.544494000003,6880.911998000003,2021-01-17 13:54:58-06:00,157.0,158.0,parallel-merged,2290.0,161.0,157.0,152.0,9386.097199439902,9385.388469694059,7058.755973694011,Verizon,DEFAULT,downlink
2021-01-17 13:54:59,44.97294400000001,-93.22042732,1.2808738700000002,113,CONNECTED,-84.0,-84.0,20.0,-84.2,-84.2,14.6,34687256969,26427162,-2414.5,3606000,['CONNECTED'],2343.218976,1.68064,8706.687,9147.024714000003,6820.392218000003,2021-01-17 13:54:59-06:00,158.0,159.0,parallel-merged,2290.0,161.0,158.0,153.0,9697.271080000002,9697.89588000006,7371.2633840000735,Verizon,DEFAULT,downlink
2021-01-17 13:55:00,44.97293779,-93.22041133000002,1.28041185,113,CONNECTED,-84.0,-84.0,14.0,-85.8,-85.8,11.3,34973149557,26635838,-2433.8,3606000,['CONNECTED'],2287.140704,1.669408,8776.2828,9090.004800000004,6763.372304000004,2021-01-17 13:55:00-06:00,159.0,160.0,parallel-merged,2220.0,161.0,159.0,154.0,9542.714900000017,9541.600438000043,7214.96794200007,Verizon,DEFAULT,downlink
2021-01-17 13:55:03,44.97290606000001,-93.2203645,1.34079016,114,CONNECTED,-88.0,-88.0,10.0,-88.0,-88.0,9.7,35759290261,27253826,-2248.0,3606000,['CONNECTED'],1747.883104,1.482624,8106.288,8846.491620000004,6519.859124000004,2021-01-17 13:55:03-06:00,162.0,163.0,parallel-merged,1830.0,161.0,162.0,157.0,9477.83530000004,9477.056860000039,7150.424364000036,Verizon,DEFAULT,downlink
2021-01-17 13:55:04,44.97290329999999,-93.22035179999999,1.3616904000000003,114,CONNECTED,-88.0,-88.0,10.0,-91.6,-91.6,7.3,35974727669,27419758,-2392.5,3606000,['CONNECTED'],1723.499264,1.327456,8627.355,8818.004220000003,6491.371724000002,2021-01-17 13:55:04-06:00,163.0,164.0,parallel-merged,1620.0,161.0,163.0,158.0,9179.389340000029,9179.503948000034,6852.8714520000085,Verizon,DEFAULT,downlink
2021-01-17 13:55:05,44.97290855000002,-93.22033543,1.35537172,113,CONNECTED,-92.0,-92.0,7.0,-92.0,-92.0,7.0,36122537289,27525298,-2346.5,3606000,['CONNECTED'],1182.47696,0.84432,8461.479,8741.196420000002,6414.563924000002,2021-01-17 13:55:05-06:00,164.0,165.0,parallel-merged,1090.0,161.0,164.0,159.0,9476.368313662744,9475.63233046608,7148.999834466129,Verizon,DEFAULT,downlink
2021-01-17 13:55:06,44.97290436000001,-93.22032108,1.3623187199999998,113,CONNECTED,-92.0,-92.0,7.0,-97.4,-97.4,6.1,36204615037,27580366,-2116.8,3606000,['CONNECTED'],656.621984,0.440544,7633.180800000001,8578.457640000002,6251.825144000002,2021-01-17 13:55:06-06:00,165.0,166.0,parallel-merged,599.0,161.0,165.0,160.0,8746.72986000002,8746.414910000005,6419.782413999964,Verizon,DEFAULT,downlink
2021-01-17 13:55:07,44.97289403999999,-93.22030593,1.377193710000001,113,CONNECTED,-92.0,-92.0,8.0,-99.6,-99.6,5.7,36254473537,27618530,-1878.5,3606000,['CONNECTED'],398.868,0.305312,6773.871,8394.587700000002,6067.955204000002,2021-01-17 13:55:07-06:00,166.0,167.0,parallel-merged,353.0,161.0,166.0,161.0,8262.623180000022,8266.046994000002,5939.414497999942,Verizon,DEFAULT,downlink
