timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-16 19:11:43,44.97350529999999,-93.2218063,8.843999999999998,1.4588047999999998,0.0,117,0.0,CONNECTED,-92.0,-92.0,15.0,-96.0,-96.0,14.8,13911706849,9864615,-2389.4,3622000,['CONNECTED'],1984.284896,1.484128,8654.4068,8361.9303,6027.040691,1880.0,151.0,75.0,8866.414260000001,8866.060374000313,6531.170765000379,Verizon,ALL,downlink
2021-01-16 19:11:44,44.97350061,-93.22178426,8.7324,1.4745776700000002,0.0,117,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,13.2,14171338693,10063615,-2461.0,3622000,['CONNECTED'],2077.054752,1.592,8913.742,8438.789139999999,6103.899530999999,1880.0,151.0,76.0,8835.396740000006,8835.468616000284,6500.579007000355,Verizon,ALL,downlink
2021-01-16 19:11:45,44.97349894,-93.22175974,8.6328,1.4791995000000004,0.0,116,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,11.2,14440578969,10269015,-2293.4,3622000,['CONNECTED'],2153.922208,1.6432,8306.6948,8467.076959999999,6132.187350999999,2109.9999999999995,151.0,77.0,9171.155239999987,9170.784360000302,6835.8947510003145,Verizon,ALL,downlink
2021-01-16 19:11:46,44.97349245999999,-93.221738,8.6477,1.4786194,0.0,116,0.0,CONNECTED,-90.0,-90.0,19.0,-91.6,-91.6,16.6,14659751561,10435935,-2219.5,3622000,['CONNECTED'],1753.380736,1.33536,8039.029,8432.414419999997,6097.5248109999975,1720.0,151.0,78.0,9297.935820000022,9298.648968000321,6963.759359000236,Verizon,ALL,downlink
2021-01-16 19:11:47,44.97348681999999,-93.22172324000002,8.677999999999999,1.4713263399999996,0.0,116,0.0,CONNECTED,-90.0,-90.0,19.0,-91.6,-91.6,18.6,14876982753,10591155,-2342.7,3622000,['CONNECTED'],1737.849536,1.24176,8485.259399999999,8478.377599999996,6143.487990999996,1640.0,151.0,79.0,8797.53932000001,8796.269506000292,6461.379897000249,Verizon,ALL,downlink
2021-01-16 19:11:48,44.9734817,-93.22171033000002,8.649600000000001,1.4444338800000005,0.0,115,0.0,CONNECTED,-94.0,-94.0,17.0,-97.2,-97.2,16.4,15120289853,10758023,-2301.1,3622000,['CONNECTED'],1946.4568,1.334944,8334.5842,8504.854419999996,6169.964810999996,1890.0,151.0,80.0,8787.84341999998,8789.240774000325,6454.351165000235,Verizon,ALL,downlink
2021-01-16 19:11:49,44.973477990000006,-93.22169775,8.658900000000001,1.43525691,0.0,114,0.0,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,14.8,15352999773,10923227,-2204.0,3622000,['CONNECTED'],1861.67936,1.321632,7982.888,8420.715359999997,6085.825750999997,1930.0,151.0,81.0,9030.931080000006,9029.895876000277,6695.006267000236,Verizon,ALL,downlink
2021-01-16 19:11:50,44.97347767999999,-93.22167416,8.6846,1.4355320400000005,0.0,112,0.0,CONNECTED,-90.0,-90.0,18.0,-93.2,-93.2,17.4,15623383117,11108795,-2348.5,3622000,['CONNECTED'],2163.066752,1.484544,8506.267,8420.498039999995,6085.608430999995,2049.9999999999995,151.0,82.0,8969.383376675343,8970.062856571614,6635.173247571554,Verizon,ALL,downlink
2021-01-16 19:11:51,44.97347738,-93.22165024,8.721300000000003,1.4476250700000004,0.0,112,0.0,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,15.2,15902963869,11295723,-2243.1,3622000,['CONNECTED'],2236.646016,1.495424,8124.5082,8376.237199999994,6041.347590999994,2180.0,151.0,83.0,8851.941480000027,8852.101468000314,6517.211859000245,Verizon,ALL,downlink
2021-01-16 19:11:52,44.97347426999999,-93.22163282,8.720500000000001,1.45566393,0.0,112,0.0,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,15.6,16130769933,11459047,-2398.5,3622000,['CONNECTED'],1822.448512,1.306592,8687.367,8403.474639999995,6068.585030999995,1660.0,151.0,84.0,9006.530739999991,9006.70215400029,6671.812545000237,Verizon,ALL,downlink
2021-01-16 19:11:53,44.97346823000001,-93.22161979,8.719800000000001,1.45798912,0.0,112,0.0,CONNECTED,-88.0,-88.0,20.0,-89.6,-89.6,15.2,16425019565,11656595,-2390.8,3622000,['CONNECTED'],2353.997056,1.580384,8659.4776,8403.981719999994,6069.0921109999945,2390.0,151.0,85.0,9097.244680000022,9096.88006400029,6761.990455000246,Verizon,ALL,downlink
2021-01-16 19:11:54,44.97346216999999,-93.22160428,8.6946,1.4614623199999996,0.0,113,0.0,CONNECTED,-88.0,-88.0,20.0,-88.6,-88.6,19.0,16694210073,11833815,-2408.5,3622000,['CONNECTED'],2153.524064,1.41776,8723.587,8384.966219999995,6050.076610999995,1800.0,151.0,86.0,8811.944440000012,8813.856780000307,6478.967171000248,Verizon,ALL,downlink
2021-01-16 19:11:55,44.97345715,-93.2215767,8.615499999999999,1.46293065,0.0,111,0.0,CONNECTED,-91.0,-91.0,15.0,-93.6,-93.6,13.2,16812467045,11929031,-2189.2,3622000,['CONNECTED'],946.055776,0.761728,7929.282399999999,8347.224979999995,6012.335370999996,928.0,151.0,87.0,9074.442960000011,9072.114030000286,6737.224421000234,Verizon,ALL,downlink
2021-01-16 19:11:56,44.97345184999998,-93.22155699999999,8.576500000000001,1.45631275,0.0,110,0.0,CONNECTED,-94.0,-94.0,19.0,-102.0,-102.0,8.6,17024371609,12082135,-2323.2,3622000,['CONNECTED'],1695.236512,1.224832,8414.630399999998,8384.785119999995,6049.895510999995,1760.0,151.0,88.0,9215.578799999983,9215.776720000282,6880.887111000231,Verizon,ALL,downlink
2021-01-16 19:11:57,44.97344685,-93.22154058,8.540799999999999,1.4565072300000002,0.0,109,0.0,CONNECTED,-88.0,-88.0,19.0,-92.8,-92.8,18.2,17334853017,12293567,-2471.9,3622000,['CONNECTED'],2483.851264,1.691456,8953.2218,8431.581359999995,6096.691750999995,2430.0,151.0,89.0,8063.061432286453,8064.02908381703,5729.139474816974,Verizon,ALL,downlink
2021-01-16 19:11:58,44.97344055000001,-93.22152697,8.471599999999999,1.4483786800000005,0.0,108,0.0,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,15.6,17596870661,12483575,-2397.9,3622000,['CONNECTED'],2096.141152,1.520064,8685.1938,8466.642319999995,6131.7527109999955,2020.0,151.0,90.0,8823.3437,8822.681816000257,6487.792207000212,Verizon,ALL,downlink
2021-01-16 19:11:59,44.97343565,-93.22151415,8.473499999999998,1.4070405999999998,0.0,107,0.0,CONNECTED,-88.0,-88.0,18.0,-88.6,-88.6,17.4,17897113753,12688235,-2466.1,3622000,['CONNECTED'],2401.944736,1.63728,8932.2142,8561.574939999995,6226.685330999995,2360.0,151.0,91.0,9275.120620000007,9275.183508000275,6940.2938990002485,Verizon,ALL,downlink
2021-01-16 19:12:00,44.97343159,-93.22149554,8.502499999999998,1.36341024,0.0,107,0.0,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,15.4,18168024497,12872315,-2436.5,3622000,['CONNECTED'],2167.285952,1.47264,8825.003,8593.448539999994,6258.558930999994,1960.0,151.0,92.0,9137.567460000006,9136.556756000295,6801.66714700024,Verizon,ALL,downlink
2021-01-16 19:12:01,44.97342641,-93.22148215,8.5247,1.2967143,0.0,108,0.0,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,17.6,18445602441,13059047,-2421.0,3622000,['CONNECTED'],2220.623552,1.493856,8768.862,8657.883919999995,6322.994310999995,2220.0,151.0,93.0,9324.443579999981,9324.874108000275,6989.9844990002275,Verizon,ALL,downlink
2021-01-16 19:12:02,44.97341835,-93.22147478,8.5275,1.19727583,0.0,109,0.0,CONNECTED,-89.0,-89.0,21.0,-90.6,-90.6,20.2,18726280905,13252863,-2473.8,3605800,['CONNECTED'],2245.427712,1.550528,8920.02804,8681.150023999995,6346.260414999995,2200.0,151.0,94.0,9082.042060000002,9082.744198000311,6747.854589000239,Verizon,ALL,downlink
2021-01-16 19:12:03,44.97341340999999,-93.22146859,8.5348,1.1254669700000002,0.0,109,0.0,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,21.0,19033589381,13448543,-2476.5,3604000,['CONNECTED'],2458.467808,1.56544,8925.306,8707.732863999994,6372.843254999994,2240.0,151.0,95.0,9059.764099999993,9057.9437040003,6723.0540950002505,Verizon,ALL,downlink
2021-01-16 19:12:04,44.97340801,-93.22146722,8.5406,1.0152527800000002,0.0,108,0.0,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,20.0,19260860409,13602111,-2264.9,3604000,['CONNECTED'],1818.168224,1.228544,8162.6996,8651.644123999995,6316.754514999995,1690.0,151.0,96.0,9411.061859999982,9411.541640000307,7076.652031000216,Verizon,ALL,downlink
2021-01-16 19:12:05,44.97340203,-93.22146322,8.516200000000001,0.918317575,0.0,108,0.0,CONNECTED,-89.0,-89.0,16.0,-90.6,-90.6,15.6,19373187853,13683679,-2216.4,3604000,['CONNECTED'],898.619552,0.652544,7987.9056,8657.506443999995,6322.616834999995,906.0,151.0,97.0,9528.156051210255,9528.120320064301,7193.230711064253,Verizon,ALL,downlink
2021-01-16 19:12:06,44.97339622000001,-93.22145762,8.4342,0.8825992719999999,0.0,109,0.0,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,14.2,19540059157,13795087,-2224.4,3604000,['CONNECTED'],1334.970432,0.891264,8016.7376,8617.717163999996,6282.827554999996,1230.0,151.0,98.0,8920.144459999994,8921.897552000271,6587.007943000248,Verizon,ALL,downlink
2021-01-16 19:12:07,44.97338784,-93.22145352000004,8.312000000000001,0.8938974140000001,0.0,111,0.0,CONNECTED,-97.0,-97.0,15.0,-97.6,-97.6,14.2,19675422297,13895171,-2392.9,3604000,['CONNECTED'],1082.90512,0.800672,8624.0116,8584.796143999996,6249.906534999996,1140.0,151.0,99.0,7905.117860000034,7904.608460000238,5569.718851000242,Verizon,ALL,downlink
2021-01-16 19:12:08,44.97337958,-93.22144631000002,8.296899999999999,0.928155451,0.0,113,0.0,CONNECTED,-98.0,-98.0,14.0,-99.6,-99.6,11.6,19857765261,14048395,-2589.8,3604000,['CONNECTED'],1458.743712,1.225792,9333.6392,8649.640683999996,6314.7510749999965,1340.0,151.0,100.0,8837.297299999984,8837.886044000217,6502.996435000205,Verizon,ALL,downlink
2021-01-16 19:12:09,44.9733708,-93.22143369999998,8.302399999999997,1.00185294,0.0,114,0.0,CONNECTED,-91.0,-91.0,15.0,-96.6,-96.6,14.2,19990554629,14159127,-2284.3,3604000,['CONNECTED'],1062.314944,0.885856,8232.6172,8579.680983999995,6244.791374999995,872.0,151.0,101.0,8995.429720000006,8994.08991800024,6659.2003090002045,Verizon,ALL,downlink
2021-01-16 19:12:10,44.97336510000001,-93.22141910000002,8.327,1.0276253000000002,0.0,114,0.0,CONNECTED,-91.0,-91.0,16.0,-91.6,-91.6,15.2,20151731961,14284555,-2471.0,3604000,['CONNECTED'],1289.418656,1.003424,8905.484,8587.729083999995,6252.839474999995,1440.0,151.0,102.0,9649.007179999957,9648.317154000202,7313.4275450002115,Verizon,ALL,downlink
2021-01-16 19:12:11,44.97335862,-93.22140407,8.393599999999998,1.06655606,0.0,114,0.0,CONNECTED,-91.0,-91.0,19.0,-93.4,-93.4,16.6,20369590081,14430415,-2505.9,3604000,['CONNECTED'],1742.86496,1.16688,9031.2636,8613.969243999996,6279.079634999996,1800.0,151.0,103.0,9242.098480000008,9244.916086000247,6910.026477000235,Verizon,ALL,downlink
2021-01-16 19:12:12,44.97334741,-93.22138972999998,8.4091,1.18522192,0.0,116,0.0,CONNECTED,-89.0,-89.0,19.0,-90.6,-90.6,18.6,20623138561,14588651,-2711.9,3604000,['CONNECTED'],2028.38784,1.265888,9773.6876,8699.335199999998,6364.445590999998,1830.0,151.0,104.0,8778.374794958976,8776.40844969017,6441.518840690147,Verizon,ALL,downlink
2021-01-16 19:12:13,44.97333908,-93.22137748000004,8.4316,1.25506002,0.0,116,0.0,CONNECTED,-89.0,-89.0,17.0,-90.2,-90.2,16.4,20820562721,14725647,-2457.6,3604000,['CONNECTED'],1579.39328,1.095968,8857.1904,8692.523639999998,6357.634030999998,1570.0,151.0,105.0,9739.690620000008,9739.459028000243,7404.569419000186,Verizon,ALL,downlink
2021-01-16 19:12:14,44.97333024000001,-93.22136387,8.5395,1.31413904,0.0,117,0.0,CONNECTED,-89.0,-89.0,20.0,-93.8,-93.8,15.2,21096073353,14901927,-2590.9,3604000,['CONNECTED'],2204.085056,1.41024,9337.6036,8810.014039999998,6475.124430999998,2190.0,151.0,106.0,10113.984079999997,10112.102582000227,7777.212973000192,Verizon,ALL,downlink
2021-01-16 19:12:15,44.9733222,-93.22135004,8.599600000000002,1.34527042,0.0,118,0.0,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,19.2,21328566145,15058299,-2643.1,3604000,['CONNECTED'],1859.942336,1.250976,9525.7324,8963.796719999998,6628.907110999999,1820.0,151.0,107.0,9570.00439999999,9573.26293200019,7238.373323000183,Verizon,ALL,downlink
2021-01-16 19:12:16,44.97331679999999,-93.2213405,8.578000000000001,1.3496023000000004,0.0,118,0.0,CONNECTED,-89.0,-89.0,16.0,-89.4,-89.4,16.0,21509546873,15192487,-2392.5,3604000,['CONNECTED'],1447.845824,1.073504,8622.57,9024.37996,6689.490351,1240.0,151.0,108.0,10021.483340000023,10020.127572000205,7685.237963000186,Verizon,ALL,downlink
2021-01-16 19:12:19,44.97329094,-93.22131526,8.5002,1.2570878,0.0,121,0.0,CONNECTED,-91.0,-91.0,15.0,-92.2,-92.2,13.8,22233869625,15690103,-2455.8,3604000,['CONNECTED'],1244.521696,0.967584,8850.7032,9147.78092,6812.891310999999,1190.0,151.0,111.0,9601.674539999995,9600.060994000223,7265.171385000247,Verizon,ALL,downlink
2021-01-16 19:12:20,44.97328467,-93.22130212,8.4372,1.2234825799999998,0.0,121,0.0,CONNECTED,-94.0,-94.0,14.0,-96.4,-96.4,10.0,22463185949,15869927,-2491.3,3604000,['CONNECTED'],1834.530592,1.438592,8978.6452,9155.097039999999,6820.207430999999,1850.0,151.0,112.0,10427.483936787348,10428.863974795247,8093.974365795175,Verizon,ALL,downlink
2021-01-16 19:12:21,44.97327732,-93.22128939000002,8.441199999999998,1.23570809,0.0,121,0.0,CONNECTED,-91.0,-91.0,14.0,-93.4,-93.4,13.4,22708396957,16060975,-2361.7,3604000,['CONNECTED'],1961.688064,1.528384,8511.566799999999,9103.127359999999,6768.237750999999,1850.0,151.0,113.0,9113.748260000033,9113.981034000288,6779.091425000228,Verizon,ALL,downlink
2021-01-16 19:12:22,44.97327032000001,-93.22127998,8.474,1.25735822,0.0,121,0.0,CONNECTED,-87.0,-87.0,11.0,-90.2,-90.2,11.0,22928318961,16227719,-2316.3,3604000,['CONNECTED'],1759.376032,1.333952,8347.9452,8960.553119999999,6625.663510999999,1660.0,151.0,114.0,9664.791639999989,9662.253736000286,7327.36412700019,Verizon,ALL,downlink
2021-01-16 19:12:25,44.97324520000001,-93.22124116666666,8.918333333333333,1.3007231000000001,0.0,121,0.0,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,18.33333333333333,23830511545,16815695,-2548.222222222222,3604000,['CONNECTED'],2626.120928,1.601184,9183.79288888889,8830.997328888887,6496.107719888887,2630.0,151.0,117.0,8850.028560000004,8848.333512000276,6513.443903000215,Verizon,ALL,downlink
2021-01-16 19:12:26,44.97323809,-93.22122908,8.997,1.31784723,0.0,122,0.0,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.9,24073941197,16989163,-2514.1,3604000,['CONNECTED'],1947.437216,1.387744,9060.8164,8874.821968888888,6539.932359888888,2000.0,151.0,118.0,9612.910480000017,9613.257586000253,7278.36797700022,Verizon,ALL,downlink
2021-01-16 19:12:27,44.97322971000001,-93.22121403,9.087700000000002,1.33275792,0.0,123,0.0,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,19.9,24412528705,17215143,-2675.4,3604000,['CONNECTED'],2708.700064,1.80784,9642.1416,8941.712208888888,6606.822599888888,2650.0,151.0,119.0,9667.918103620708,9666.501298259891,7331.611689259866,Verizon,ALL,downlink
2021-01-16 19:12:28,44.97322195000001,-93.22119949999998,9.193,1.3415372999999997,0.0,123,0.0,CONNECTED,-84.0,-84.0,19.0,-85.8,-85.8,19.0,24727931325,17419243,-2555.1,3604000,['CONNECTED'],2523.22096,1.6328,9208.5804,8902.536728888888,6567.6471198888885,2230.0,151.0,120.0,9195.82765999998,9197.309386000255,6862.419777000193,Verizon,ALL,downlink
2021-01-16 19:12:29,44.97321468,-93.22118356,9.214200000000002,1.34568032,0.0,123,0.0,CONNECTED,-84.0,-84.0,19.0,-84.4,-84.4,18.8,25030405681,17618155,-2471.2,3604000,['CONNECTED'],2419.794848,1.591296,8906.2048,8908.086888888887,6573.197279888887,2440.0,151.0,121.0,9452.523860000012,9451.155506000205,7116.265897000215,Verizon,ALL,downlink
2021-01-16 19:12:32,44.97320436999999,-93.22113245,8.967099999999997,1.3560366599999998,0.0,122,0.0,CONNECTED,-86.0,-86.0,23.0,-86.2,-86.2,22.5,25921477545,18231831,-2476.8,3594400,['CONNECTED'],2294.193056,1.645536,8902.60992,8949.137360888888,6614.247751888888,2060.0,151.0,124.0,9147.19914000003,9146.921478000259,6812.0318690002305,Verizon,ALL,downlink
2021-01-16 19:12:33,44.97319534,-93.22111612999998,8.8876,1.36366372,0.0,122,0.0,CONNECTED,-88.0,-88.0,18.0,-88.4,-88.4,18.0,26156091717,18409203,-2359.9,3592000,['CONNECTED'],1876.913376,1.418976,8476.7608,8968.83048088889,6633.94087188889,1980.0,151.0,125.0,9451.68406000002,9451.891610000268,7117.002001000218,Verizon,ALL,downlink
2021-01-16 19:12:34,44.97318729999999,-93.22110067999998,8.852799999999998,1.36624684,0.0,122,0.0,CONNECTED,-87.0,-87.0,18.0,-91.5,-91.5,17.9,26464302859,18617321,-2627.1,3592000,['CONNECTED'],2465.689136,1.664944,9436.5432,9016.350200888888,6681.460591888888,2330.0,151.0,126.0,9266.362380000026,9266.296000000291,6931.40639100021,Verizon,ALL,downlink
2021-01-16 19:12:36,44.97318029999999,-93.22107790000001,8.897999999999998,1.3718895999999998,0.0,122,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,18.8,27107987931,19048893,-2487.9,3592000,['CONNECTED'],2641.500608,1.734304,8936.5368,8946.940472,6612.050863,2570.0,151.0,128.0,9763.64651999998,9764.071196000288,7429.181587000212,Verizon,ALL,downlink
2021-01-16 19:12:38,44.97316339999999,-93.2210481,9.019599999999997,1.39636585,0.0,122,0.0,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,18.1,27717872923,19460633,-2471.1,3592000,['CONNECTED'],2323.764928,1.608288,8876.1912,8857.904192,6523.014583,2170.0,151.0,130.0,9585.605599999975,9585.546262000194,7250.656653000212,Verizon,ALL,downlink
2021-01-16 19:12:39,44.97315509999999,-93.22103306,9.0295,1.39622539,0.0,122,0.0,CONNECTED,-85.0,-85.0,19.0,-86.0,-86.0,17.8,27982924799,19648277,-2316.5,3592000,['CONNECTED'],2120.415008,1.501152,8320.868,8799.370512,6464.480903,2060.0,151.0,131.0,9606.275460000012,9606.400582000202,7271.510973000187,Verizon,ALL,downlink
2021-01-16 19:12:40,44.97314846,-93.22101542,9.0333,1.3967517599999997,0.0,122,0.0,CONNECTED,-85.0,-85.0,14.0,-89.0,-89.0,13.2,28288142843,19863557,-2505.2,3592000,['CONNECTED'],2441.744352,1.72224,8998.6784,8839.828512,6504.938903,2470.0,151.0,132.0,9521.278940000015,9520.145712000218,7185.25610300019,Verizon,ALL,downlink
2021-01-16 19:12:41,44.97314198,-93.22099945,9.0209,1.3950046900000002,0.0,122,0.0,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,15.4,28608349179,20078421,-2476.6,3592000,['CONNECTED'],2561.650688,1.718912,8895.9472,8854.227872,6519.338263,2430.0,151.0,133.0,9231.88726,9233.104118000185,6898.2145090001895,Verizon,ALL,downlink
2021-01-16 19:12:42,44.97313356,-93.22098607999996,9.017000000000001,1.3890065800000002,0.0,123,0.0,CONNECTED,-85.0,-85.0,21.0,-85.0,-85.0,20.5,28940566847,20296485,-2472.2,3592000,['CONNECTED'],2657.741344,1.744512,8880.1424,8851.98112,6517.0915110000005,2530.0,151.0,134.0,9454.061312262436,9454.001354271079,7119.11174527107,Verizon,ALL,downlink
2021-01-16 19:12:43,44.973123750000006,-93.22097365000002,8.9585,1.3812691999999998,0.0,124,0.0,CONNECTED,-85.0,-85.0,20.0,-85.0,-85.0,16.8,29234241659,20484116,-2441.6,3592000,['CONNECTED'],2349.398496,1.501048,8770.2272,8881.327759999998,6546.4381509999985,2250.0,151.0,135.0,9683.523640000027,9682.59625600023,7347.706647000194,Verizon,ALL,downlink
2021-01-16 19:12:44,44.97311627,-93.22096281999998,8.8447,1.36365829,0.0,124,0.0,CONNECTED,-85.0,-85.0,23.0,-85.4,-85.4,20.6,29512924879,20677416,-2425.0,3592000,['CONNECTED'],2229.46576,1.5464,8710.6,8808.73344,6473.843831,2150.0,151.0,136.0,9620.618759999963,9620.099536000278,7285.20992700019,Verizon,ALL,downlink
2021-01-16 19:12:45,44.97311378999999,-93.22094859,8.7517,1.3541960399999995,0.0,124,0.0,CONNECTED,-84.0,-84.0,23.0,-86.4,-86.4,22.2,29838216043,20904436,-2559.9,3592000,['CONNECTED'],2602.329312,1.81616,9195.1608,8866.851999999999,6531.962390999999,2390.0,151.0,137.0,9707.896779999988,9708.829060000227,7373.9394510002285,Verizon,ALL,downlink
2021-01-16 19:12:46,44.97310878,-93.22093219,8.730700000000002,1.3568836599999998,0.0,124,0.0,CONNECTED,-84.0,-84.0,19.0,-85.2,-85.2,18.6,30095857395,21094964,-2460.0,3592000,['CONNECTED'],2061.130816,1.524224,8836.32,8856.83032,6521.940710999999,2010.0,151.0,138.0,9434.6835,9435.82043800027,7100.930829000215,Verizon,ALL,downlink
2021-01-16 19:12:47,44.97310278,-93.22091776,8.760399999999999,1.3492451200000004,0.0,123,0.0,CONNECTED,-87.0,-87.0,17.0,-89.4,-89.4,17.0,30309316803,21239784,-2391.8,3592000,['CONNECTED'],1707.675264,1.15856,8591.3456,8807.548079999999,6472.658470999999,1660.0,151.0,139.0,9668.872719999994,9668.269152000237,7333.3795430002065,Verizon,ALL,downlink
2021-01-16 19:12:50,44.97308790000001,-93.220875,9.1487,1.32261357,0.0,122,0.0,CONNECTED,-84.0,-84.0,22.0,-84.0,-84.0,21.2,31208307947,21783160,-2556.5,3592000,['CONNECTED'],2383.318464,1.431872,9182.948,8917.391439999998,6582.501830999998,2340.0,151.0,142.0,9539.587697539524,9539.330694139013,7204.441085138997,Verizon,ALL,downlink
2021-01-16 19:12:53,44.97307330000001,-93.22083674999996,9.293000000000003,1.3303299000000002,0.0,121,0.0,CONNECTED,-80.0,-80.0,22.0,-80.0,-80.0,21.6,32184764691,22398580,-2492.4,3592000,['CONNECTED'],2751.802432,1.820832,8952.7008,8982.694,6647.804391,2600.0,151.0,145.0,9655.965459999989,9655.75612800021,7320.866519000204,Verizon,ALL,downlink
2021-01-16 19:12:54,44.97306701999999,-93.22082412,9.245400000000004,1.33272116,0.0,121,0.0,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,20.0,32440480459,22570704,-2280.2,3592000,['CONNECTED'],2045.726144,1.376992,8190.478399999999,8930.681839999997,6595.792230999998,1990.0,151.0,146.0,9850.597919999977,9849.617660000205,7514.72805100019,Verizon,ALL,downlink
2021-01-16 19:12:55,44.97306105000001,-93.22081296,9.1986,1.3307320700000005,0.0,120,0.0,CONNECTED,-80.0,-80.0,22.0,-80.0,-80.0,20.4,32775193011,22774488,-2623.6,3592000,['CONNECTED'],2677.700416,1.630272,9423.9712,8953.562879999998,6618.673270999998,2500.0,151.0,147.0,9797.6699,9798.483238000195,7463.5936290001555,Verizon,ALL,downlink
2021-01-16 19:12:56,44.97305508,-93.22080086,9.1902,1.33205892,0.0,120,0.0,CONNECTED,-80.0,-80.0,23.0,-80.0,-80.0,22.2,33100887051,22990036,-2435.2,3592000,['CONNECTED'],2605.55232,1.724384,8747.2384,8944.654719999997,6609.765110999997,2530.0,151.0,148.0,8876.64340000001,8877.69385600018,6542.804247000212,Verizon,ALL,downlink
2021-01-16 19:12:59,44.973036,-93.22076167999998,9.216200000000002,1.3607556800000002,0.0,121,0.0,CONNECTED,-80.0,-80.0,18.0,-80.4,-80.4,18.0,34114784871,23661744,-2697.8,3592000,['CONNECTED'],2556.27184,1.703104,9690.4976,9082.731199999998,6747.8415909999985,2470.0,151.0,151.0,9744.78549999998,9744.833090000166,7409.9434810002,Verizon,ALL,downlink
