timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-24 11:54:11,44.97348986,-93.22173386,8.957799999999997,1.3404830799999998,0.0,119,0.0,CONNECTED,-94,-94,18,-94.0,-94.0,18.0,7276810,109705898,-1059.2,3765000,['CONNECTED'],0.282464,14.968032,3987.888,3640.149665999996,1282.8771254062463,43.0,20070.0,74.0,4316.112320000009,4317.074658000101,1959.8021174063545,TMobile,SA only,uplink
2021-01-24 11:54:12,44.97348341,-93.22172479,9.0521,1.33401644,0.0,119,0.0,CONNECTED,-91,-91,18,-91.9,-91.9,16.6,7317110,112193862,-1071.1,3765000,['CONNECTED'],0.3224,19.903712,4032.6914999999995,3638.2764959999963,1281.0039554062464,23.9,20070.0,75.0,4120.086239999992,4119.535774000133,1762.2632334063667,TMobile,SA only,uplink
2021-01-24 11:54:13,44.97347649999999,-93.22171649,9.1061,1.3236979399999995,0.0,120,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7366507,115448868,-1041.0,3765000,['CONNECTED'],0.395176,26.040048,3919.365,3646.8923659999964,1289.6198254062465,14.8,20070.0,76.0,4324.083600000003,4324.888360000117,1967.6158194063619,TMobile,SA only,uplink
2021-01-24 11:54:14,44.97346573,-93.22170258999998,9.1306,1.32998743,0.0,121,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7410999,118205188,-1045.1,3765000,['CONNECTED'],0.355936,22.05056,3934.8014999999996,3676.290905999996,1319.0183654062462,15.7,20070.0,77.0,4301.938619999991,4302.354808000147,1945.0822674063652,TMobile,SA only,uplink
2021-01-24 11:54:15,44.97345679000001,-93.22169261,9.1485,1.3365482900000003,0.0,122,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7452391,120590052,-1041.7,3765000,['CONNECTED'],0.331136,19.078912,3922.0005,3682.2882159999963,1325.0156754062464,18.9,20070.0,78.0,4241.368040000004,4241.90581400014,1884.6332734063628,TMobile,SA only,uplink
2021-01-24 11:54:16,44.97344794999999,-93.22168325000004,9.1226,1.3345887099999998,0.0,124,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7493763,123162116,-982.6,3765000,['CONNECTED'],0.330976,20.576512,3699.489,3699.2722159999967,1341.9996754062468,22.0,20070.0,79.0,4262.232860000007,4262.071760000135,1904.7992194063604,TMobile,SA only,uplink
2021-01-24 11:54:17,44.97343895,-93.22167335000002,9.053,1.33834005,0.0,125,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7534479,125891328,-1083.5,3765000,['CONNECTED'],0.325728,21.833696,4079.3775,3835.243585999997,1477.971045406247,9.44,20070.0,80.0,3991.575895179027,3991.235033006719,1633.9624924129644,TMobile,SA only,uplink
2021-01-24 11:54:18,44.97342886,-93.22166028,8.9757,1.3461504299999998,0.0,127,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7579872,128879654,-939.1,3765000,['CONNECTED'],0.363144,23.906608,3535.7115,3887.8775359999963,1530.6049954062464,13.6,20070.0,81.0,4438.845720000007,4438.495106000134,2081.222565406354,TMobile,SA only,uplink
2021-01-24 11:54:19,44.973418990000006,-93.22163931000004,8.8615,1.3438978,0.0,127,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7611384,130487454,-1046.8,3765000,['CONNECTED'],0.252096,12.8624,3941.202,3884.877599999996,1527.6050594062463,5.24,20070.0,82.0,3984.3578200000106,3985.0298720001338,1627.7573314063686,TMobile,SA only,uplink
2021-01-24 11:54:20,44.97341331,-93.22161955999998,8.793299999999999,1.3553904400000003,0.0,127,0.0,CONNECTED,-91,-91,16,-91.0,-91.0,16.0,7636888,132061310,-974.3,3765000,['CONNECTED'],0.204032,12.590848,3668.2395,3872.0765999999967,1514.8040594062468,15.7,20070.0,83.0,4065.189059999991,4065.6861560000903,1708.4136154063385,TMobile,SA only,uplink
2021-01-24 11:54:21,44.97340615,-93.22160112000002,8.718800000000002,1.3646245800000003,0.0,127,0.0,CONNECTED,-84,-84,17,-86.8,-86.8,16.6,7655636,133835998,-808.3,3765000,['CONNECTED'],0.149984,14.197504,3043.2495,3777.6127499999966,1420.3402094062467,27.3,20070.0,84.0,4033.2498799999894,4033.6157040000917,1676.3431634063315,TMobile,SA only,uplink
2021-01-24 11:54:22,44.97339747,-93.22158534999996,8.691300000000002,1.3530177799999998,0.0,127,0.0,CONNECTED,-84,-84,17,-84.0,-84.0,17.0,7698380,137231702,-1042.7,3765000,['CONNECTED'],0.341952,27.165632,3925.7655,3766.9201499999967,1409.6476094062468,22.0,20070.0,85.0,3468.3415799999975,3466.262720000078,1108.990179406337,TMobile,SA only,uplink
2021-01-24 11:54:23,44.97338968,-93.22157215,8.719600000000002,1.3370782599999995,0.0,128,0.0,CONNECTED,-84,-84,17,-84.0,-84.0,17.0,7743409,140945292,-983.0,3765000,['CONNECTED'],0.360232,29.70872,3700.995,3745.083149999997,1387.8106094062473,43.0,20070.0,86.0,4198.881700000001,4200.016296000083,1842.7437554063338,TMobile,SA only,uplink
2021-01-24 11:54:24,44.97338057,-93.22155986,8.767700000000001,1.2812615699999998,0.0,128,0.0,CONNECTED,-80,-80,17,-81.6,-81.6,14.6,7787921,144879188,-1024.6,3765000,['CONNECTED'],0.356096,31.471168,3857.6189999999997,3737.364899999997,1380.092359406247,6.27,20070.0,87.0,4086.019963992789,4086.1849609923042,1728.912420398554,TMobile,SA only,uplink
2021-01-24 11:54:25,44.97336987,-93.22154465,8.904500000000002,1.25901814,0.0,129,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,7832329,148527732,-1076.4,3765000,['CONNECTED'],0.355264,29.188352,4052.6460000000006,3750.429449999997,1393.156909406247,47.4,20070.0,88.0,4121.069179999994,4120.775318000107,1763.502777406358,TMobile,SA only,uplink
2021-01-24 11:54:26,44.97336221,-93.22153279,8.9719,1.2669724499999997,0.0,130,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,7875541,151809192,-1014.6,3765000,['CONNECTED'],0.345696,26.25168,3819.969,3762.477449999996,1405.2049094062463,16.8,20070.0,89.0,4261.147260000008,4261.396104000114,1904.1235634063455,TMobile,SA only,uplink
2021-01-24 11:54:27,44.97335549,-93.22152109,8.946599999999998,1.2580068599999998,0.0,130,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,7921229,155693688,-1074.9,3765000,['CONNECTED'],0.365504,31.075968,4046.9985000000006,3759.239549999996,1401.9670094062462,31.5,20070.0,90.0,4279.96962,4278.999782000102,1921.7272414063507,TMobile,SA only,uplink
2021-01-24 11:54:28,44.97334785000001,-93.22150805,8.9395,1.2571262499999998,0.0,130,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,7968058,159157654,-1021.1,3765000,['CONNECTED'],0.374632,27.711728,3844.4415,3790.1125499999966,1432.8400094062467,19.9,20070.0,91.0,4273.463219999993,4273.952758000099,1916.680217406339,TMobile,SA only,uplink
2021-01-24 11:54:29,44.97333954,-93.22148266,8.902000000000003,1.2774925399999997,0.0,130,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8011322,162218770,-1021.9,3765000,['CONNECTED'],0.346112,24.488928,3847.4535,3780.737699999997,1423.465159406247,40.9,20070.0,92.0,4261.626559999996,4261.870354000091,1904.5978134063378,TMobile,SA only,uplink
2021-01-24 11:54:30,44.97333454999999,-93.22146160000004,8.8661,1.3109511900000002,0.0,129,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8055054,165931362,-1099.4,3765000,['CONNECTED'],0.349856,29.700736,4139.241000000001,3827.837849999997,1470.5653094062473,18.9,20070.0,93.0,4074.221800000012,4074.328628000081,1717.0560874063422,TMobile,SA only,uplink
2021-01-24 11:54:31,44.97332971,-93.22144496,8.8724,1.3168068400000004,0.0,128,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8100658,169268898,-995.3,3765000,['CONNECTED'],0.364832,26.700288,3747.3045,3898.243349999997,1540.970809406247,22.0,20070.0,94.0,4170.817819999995,4170.677978000091,1813.405437406348,TMobile,SA only,uplink
2021-01-24 11:54:32,44.97332421,-93.2214273,9.005500000000003,1.3222215600000002,0.0,127,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8143142,172260826,-1016.2,3765000,['CONNECTED'],0.339872,23.935424,3825.993,3888.266099999997,1530.9935594062472,15.7,20070.0,95.0,4251.248729745948,4251.071482296563,1893.7989417028032,TMobile,SA only,uplink
2021-01-24 11:54:33,44.97331887000001,-93.22141341,9.1788,1.32336033,0.0,127,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8181723,175270380,-963.3,3765000,['CONNECTED'],0.308648,24.076432,3626.8245,3880.849049999997,1523.5765094062472,46.1,20070.0,96.0,4218.230720000009,4217.327854000105,1860.0553134063518,TMobile,SA only,uplink
2021-01-24 11:54:34,44.97331096999999,-93.22139264000002,9.267999999999999,1.30602941,0.0,128,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8224207,178730080,-1056.4,3765000,['CONNECTED'],0.339872,27.6776,3977.3460000000005,3892.821749999997,1535.549209406247,7.34,20070.0,97.0,4178.940280000004,4179.2346160001225,1821.9620754063583,TMobile,SA only,uplink
2021-01-24 11:54:35,44.97330653,-93.22137898,9.2743,1.28138767,0.0,127,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8269603,182312152,-1083.8,3765000,['CONNECTED'],0.363168,28.656576,4080.507,3895.6078499999967,1538.3353094062468,53.5,20070.0,98.0,4176.767560000008,4178.323884000133,1821.0513434063687,TMobile,SA only,uplink
2021-01-24 11:54:36,44.9733025,-93.22136906,9.280600000000002,1.2668213799999997,0.0,127,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8315675,185833912,-1049.1,3765000,['CONNECTED'],0.368576,28.17408,3949.8614999999995,3908.5970999999968,1551.3245594062469,6.29,20070.0,99.0,4167.064680000025,4166.557078000129,1809.2845374063781,TMobile,SA only,uplink
2021-01-24 11:54:37,44.97329760000001,-93.22135933999998,9.2713,1.2635305599999995,0.0,127,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8357431,189126984,-1072.7,3765000,['CONNECTED'],0.334048,26.344576,4038.7155,3907.7687999999966,1550.4962594062467,26.2,20070.0,100.0,4367.369080000008,4366.735166000142,2009.462625406399,TMobile,SA only,uplink
2021-01-24 11:54:38,44.97329153,-93.22134767999998,9.1733,1.26999487,0.0,127,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8400224,192207766,-980.8,3765000,['CONNECTED'],0.342344,24.646256,3692.712,3892.5958499999965,1535.3233094062466,70.3,20070.0,101.0,4404.3006199999845,4403.827400000151,2046.5548594063982,TMobile,SA only,uplink
2021-01-24 11:54:39,44.97328298,-93.22132737,9.0755,1.2614806899999995,0.0,126,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8445028,195742482,-1031.0,3761400,['CONNECTED'],0.358432,28.277728,3878.0034,3895.650839999996,1538.3782994062462,16.8,20070.0,102.0,4214.49791958391,4215.212106421429,1857.9395658276662,TMobile,SA only,uplink
2021-01-24 11:54:40,44.97327716666666,-93.22131133333332,9.038333333333332,1.2547352333333337,0.0,126,0.0,CONNECTED,-80,-80,13,-80.0,-80.0,13.0,8483872,198651414,-1063.5555555555557,3753000,['CONNECTED'],0.310752,23.271456,3991.5240000000003,3880.879139999996,1523.606599406246,47.2,20070.0,103.0,4199.693460000012,4199.842168000146,1842.5696274063819,TMobile,SA only,uplink
2021-01-24 11:54:41,44.97327234000001,-93.22129996,8.998800000000003,1.264265,0.0,126,0.0,CONNECTED,-74,-74,13,-76.4,-76.4,10.6,8527324,202016806,-965.6,3753000,['CONNECTED'],0.347616,26.923136,3623.8968,3868.538369999996,1511.2658294062462,31.5,20070.0,104.0,4229.7514400000155,4229.881228000153,1872.6086874063753,TMobile,SA only,uplink
2021-01-24 11:54:42,44.97326676,-93.2212871,8.947399999999998,1.28128822,0.0,126,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,8572148,205204134,-1042.4,3753000,['CONNECTED'],0.358592,25.498624,3912.1272000000004,3877.1517899999963,1519.8792494062463,38.8,20070.0,105.0,4143.72560000001,4143.443260000139,1786.1707194063806,TMobile,SA only,uplink
2021-01-24 11:54:43,44.97326093,-93.22127448,8.912699999999997,1.2931139600000003,0.0,126,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,8618425,209178816,-1017.5,3753000,['CONNECTED'],0.370216,31.797456,3818.6775,3896.337089999996,1539.064549406246,9.44,20070.0,106.0,4355.4576599999955,4354.238520000141,1996.9659794063843,TMobile,SA only,uplink
2021-01-24 11:54:44,44.9732542,-93.22125660999998,8.8481,1.28565348,0.0,126,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,8659869,212603240,-1080.0,3753000,['CONNECTED'],0.331552,27.395392,4053.24,3903.9264899999957,1546.6539494062458,25.2,20070.0,107.0,4269.159540000007,4270.082452000131,1912.8099114063739,TMobile,SA only,uplink
2021-01-24 11:54:45,44.97325168,-93.22123982000002,8.750399999999999,1.27177966,0.0,126,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,8699493,215516864,-1108.8,3753000,['CONNECTED'],0.316992,23.308992,4161.3264,3912.0084299999958,1554.7358894062459,26.2,20070.0,108.0,4247.75182000001,4248.350418000138,1891.077877406367,TMobile,SA only,uplink
2021-01-24 11:54:46,44.9732485,-93.2212296,8.641000000000002,1.2602583,0.0,124,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,8737713,218725524,-1045.0,3753000,['CONNECTED'],0.30576,25.66928,3921.885,3909.2107799999962,1551.9382394062463,9.43,20070.0,109.0,4500.491380000003,4500.736832000139,2143.4642914063475,TMobile,SA only,uplink
2021-01-24 11:54:47,44.97324355000001,-93.22121682,8.594199999999999,1.25987328,0.0,123,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,8774165,221318368,-1035.2,3753000,['CONNECTED'],0.291616,20.742752,3885.1056,3893.8497899999966,1536.5772494062467,25.2,20070.0,110.0,4298.586157231445,4296.927533506839,1939.6549929130729,TMobile,SA only,uplink
2021-01-24 11:54:48,44.97323661,-93.22120055,8.669099999999998,1.2779160900000002,0.0,122,0.0,CONNECTED,-74,-74,9,-74.5,-74.5,9.0,8813318,224413926,-1061.3,3753000,['CONNECTED'],0.313224,24.764464,3983.0589,3922.884479999996,1565.6119394062462,36.7,20070.0,111.0,4331.510320000002,4332.085686000142,1974.8131454063866,TMobile,SA only,uplink
2021-01-24 11:54:49,44.97323075999999,-93.22118070000002,8.8182,1.30601194,0.0,123,0.0,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,8854346,227899838,-1052.6,3753000,['CONNECTED'],0.328224,27.887296,3950.4077999999995,3930.124919999996,1572.8523794062462,17.8,20070.0,112.0,4176.629920000015,4176.403584000139,1819.1310434063755,TMobile,SA only,uplink
2021-01-24 11:54:50,44.973232,-93.2211601,8.8964,1.309623,0.0,122,0.0,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,8894178,231117062,-1057.8,3753000,['CONNECTED'],0.318656,25.737792,3969.9234,3927.9648599999964,1570.6923194062465,25.2,20070.0,113.0,4104.274239999996,4104.352374000139,1747.0798334063868,TMobile,SA only,uplink
2021-01-24 11:54:51,44.97322858,-93.22114428,8.9574,1.3303894000000005,0.0,122,0.0,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,8934426,234033434,-1023.0,3753000,['CONNECTED'],0.321984,23.330976,3839.319,3949.5070799999967,1592.2345394062468,36.7,20070.0,114.0,4316.638820000011,4317.151924000144,1959.8793834064022,TMobile,SA only,uplink
2021-01-24 11:54:52,44.97322153,-93.22113056,8.969900000000004,1.35930887,0.0,122,0.0,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,8977930,237987534,-1084.3,3753000,['CONNECTED'],0.348032,31.6328,4069.3779,3965.232149999996,1607.9596094062463,23.1,20070.0,115.0,4162.551440000014,4161.846678000144,1804.5741374064162,TMobile,SA only,uplink
2021-01-24 11:54:53,44.97321197,-93.22111747999998,8.9177,1.369611,0.0,123,0.0,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,9023147,241474320,-1081.5,3753000,['CONNECTED'],0.361736,27.894288,4058.8695,3989.2513499999964,1631.9788094062465,31.5,20070.0,116.0,4399.90582000001,4400.404852000142,2043.1323114064016,TMobile,SA only,uplink
2021-01-24 11:54:54,44.97320471,-93.22109614,8.8713,1.37238797,0.0,123,0.0,CONNECTED,-75,-75,9,-75.6,-75.6,8.7,9064851,244739088,-1064.7,3753000,['CONNECTED'],0.333632,26.118144,3995.8191,3983.5092599999966,1626.2367194062467,15.7,20070.0,117.0,4338.900020004006,4338.205611122372,1980.9330705286268,TMobile,SA only,uplink
2021-01-24 11:54:55,44.9732069,-93.22107736,8.886599999999998,1.36789142,0.0,123,0.0,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,9111339,248684312,-935.4,3753000,['CONNECTED'],0.371904,31.561792,3510.5562,3918.432239999997,1561.159699406247,37.7,20070.0,118.0,4246.448579999996,4246.685594000144,1889.4130534063906,TMobile,SA only,uplink
2021-01-24 11:54:56,44.97320648,-93.22105940999998,8.941600000000003,1.36321982,0.0,122,0.0,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,9158087,252378028,-1084.8,3753000,['CONNECTED'],0.373984,29.549728,4071.2544,3933.3691799999965,1576.0966394062466,33.6,20070.0,119.0,4168.9912200000035,4169.313960000187,1812.0414194064047,TMobile,SA only,uplink
2021-01-24 11:54:57,44.97319874999999,-93.22104348,8.9605,1.3582865,0.0,120,0.0,CONNECTED,-80,-80,6,-80.5,-80.5,6.0,9207591,256222888,-1072.3,3753000,['CONNECTED'],0.396032,30.75888,4024.3419,3947.2928099999963,1590.0202694062464,47.2,20070.0,120.0,4162.220479999996,4162.499472000134,1805.2269314063876,TMobile,SA only,uplink
2021-01-24 11:54:58,44.97319021999999,-93.22102918,8.957600000000003,1.3545597199999997,0.0,120,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9258756,260495134,-1090.9,3753000,['CONNECTED'],0.40932,34.177968,4094.1477000000004,3958.401689999996,1601.1291494062461,10.5,20070.0,121.0,4303.575539999989,4303.6525420001335,1946.380001406378,TMobile,SA only,uplink
2021-01-24 11:54:59,44.97319086,-93.22100894000002,8.897,1.3557983999999998,0.0,119,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9309248,264914394,-997.6,3753000,['CONNECTED'],0.403936,35.35408,3743.9928,3937.760189999996,1580.487649406246,15.7,20070.0,122.0,4420.449420000011,4418.954212000151,2061.6816714063652,TMobile,SA only,uplink
2021-01-24 11:55:00,44.9731907,-93.22099260000002,8.724,1.36670885,0.0,119,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9347260,268030234,-952.5,3753000,['CONNECTED'],0.304096,24.92672,3574.7325,3898.2410999999956,1540.9685594062457,30.4,20070.0,123.0,4334.392520000015,4335.23630200011,1977.9637614063713,TMobile,SA only,uplink
2021-01-24 11:55:01,44.97318275000002,-93.22097425000004,8.6785,1.39435655,0.0,118,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9383088,270532714,-962.7,3753000,['CONNECTED'],0.286624,20.01984,3613.0131,3875.610509999996,1518.337969406246,25.2,20070.0,124.0,4304.125700000002,4304.742412000137,1947.4698714063793,TMobile,SA only,uplink
2021-01-24 11:55:03,44.9731639,-93.22094276,8.730799999999999,1.4343783800000005,0.0,118,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9474085,277686420,-948.9,3753000,['CONNECTED'],0.376456,30.329488,3561.2217,3787.1522999999956,1429.8797594062457,29.4,20070.0,126.0,4269.929419999994,4269.411312000164,1912.1387714063858,TMobile,SA only,uplink
2021-01-24 11:55:04,44.97315307999999,-93.22092464,8.8172,1.44676304,0.0,119,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9520397,281384632,-1095.5,3753000,['CONNECTED'],0.370496,29.585696,4111.4115,3798.7115399999957,1441.4389994062458,23.0,20070.0,127.0,4227.600959999987,4226.999160000144,1869.7266194063855,TMobile,SA only,uplink
2021-01-24 11:55:05,44.97314113,-93.22089983,9.010999999999996,1.4677196999999995,0.0,120,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9567125,285361688,-989.7,3753000,['CONNECTED'],0.373824,31.816448,3714.3441,3819.0903299999964,1461.8177894062464,32.6,20070.0,128.0,4382.598339999983,4382.295306000141,2025.0227654063892,TMobile,SA only,uplink
2021-01-24 11:55:06,44.97313128,-93.22088231,9.0341,1.47786581,0.0,120,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9612885,289242604,-1077.0,3753000,['CONNECTED'],0.36608,31.047328,4041.981,3816.162989999996,1458.8904494062463,32.5,20070.0,129.0,4196.696600000001,4197.231698000138,1839.9591574063759,TMobile,SA only,uplink
2021-01-24 11:55:07,44.97312127,-93.22086638,9.064,1.47398653,0.0,120,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9659841,293034540,-1090.2,3753000,['CONNECTED'],0.375648,30.335488,4091.5206,3822.880859999996,1465.6083194062462,34.6,20070.0,130.0,4314.861620000004,4314.8804500001515,1957.6079094063841,TMobile,SA only,uplink
2021-01-24 11:55:08,44.973110719999994,-93.22084978,9.1042,1.4727086999999996,0.0,121,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9697561,296122129,-1081.0,3753000,['CONNECTED'],0.30176,24.700712,4056.993,3819.165389999996,1461.8928494062461,8.39,20070.0,131.0,4461.375699999998,4461.16879400016,2103.8962534063953,TMobile,SA only,uplink
2021-01-24 11:55:09,44.97309924,-93.22082572,9.1082,1.46010618,0.0,122,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9726296,298235805,-989.4,3754600,['CONNECTED'],0.22988,16.909408,3714.80124,3816.246233999996,1458.9736934062462,7.34,20070.0,132.0,4428.679035807155,4428.9962852571925,2071.723744663444,TMobile,SA only,uplink
2021-01-24 11:55:10,44.97309356999999,-93.22080697,9.1256,1.4414965600000005,0.0,122,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9763320,300987161,-948.0,3761000,['CONNECTED'],0.296192,22.010848,3565.428,3815.3157839999963,1458.0432434062463,32.5,20070.0,133.0,3999.443479999998,3999.736570000157,1642.4640294064004,TMobile,SA only,uplink
2021-01-24 11:55:11,44.97308607999999,-93.22079064,9.2605,1.4279497799999998,0.0,122,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9792336,303541129,-1076.5,3761000,['CONNECTED'],0.232128,20.431744,4048.7165,3858.886123999997,1501.613583406247,15.7,20070.0,134.0,4200.166819999998,4200.660104000144,1843.3875634064048,TMobile,SA only,uplink
2021-01-24 11:55:12,44.97307805,-93.22077755,9.333799999999998,1.4317608200000005,0.0,121,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9816880,305582549,-1057.8,3761000,['CONNECTED'],0.196352,16.33136,3978.3858,3888.4803439999973,1531.2078034062474,0.0,20070.0,135.0,4139.567419999986,4139.567908000155,1782.2953674064117,TMobile,SA only,uplink
2021-01-24 11:55:13,44.973069820000006,-93.22076393,9.2835,1.4364108000000002,0.0,121,0.0,CONNECTED,-80,-80,6,-80.0,-80.0,6.0,9836972,307520390,-1074.2,3761000,['CONNECTED'],0.160736,15.502728,4040.0662,3936.3647939999973,1579.0922534062474,0.0,20070.0,136.0,4297.2962000000025,4297.350922000147,1940.0783814064112,TMobile,SA only,uplink
