timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-20 15:25:23,44.97370049999999,-93.22687572000002,10.6946,1.0447319600000002,0.0,2,0.0,NONE,,,,,,,1567057172,14646253518,-996.9,3755000,['NONE'],0.389792,20.408032,3743.3595,3655.7553500000045,1411.1940660000046,15.7,196.0,617.0,3609.430400000004,3610.646375999111,1366.0850919990953,Verizon,ALL,uplink
2021-01-20 15:25:24,44.97371252999999,-93.22688628,10.203100000000003,1.02581643,0.0,37,0.0,NONE,,,,,,,1567104596,14648825474,-1012.2,3755000,['NONE'],0.379392,20.575648,3800.811,3690.4515500000043,1445.8902660000044,23.1,196.0,618.0,3710.335360000002,3710.3030739991045,1465.7417899990899,Verizon,ALL,uplink
2021-01-20 15:25:25,44.97372594,-93.22689873,9.893200000000002,1.0604527900000005,0.0,358,0.0,NONE,,,,,,,1567153372,14651407634,-924.6,3755000,['NONE'],0.390208,20.65728,3471.873,3660.636850000005,1416.075566000005,16.8,196.0,619.0,3625.525539999997,3625.9426979991017,1381.3814139991189,Verizon,ALL,uplink
2021-01-20 15:25:26,44.97373707000001,-93.22690746000002,9.7893,1.07651306,0.0,357,0.0,NONE,,,,,,,1567201784,14653905698,-886.2,3755000,['NONE'],0.387296,19.984512,3327.681,3647.8323000000046,1403.2710160000047,15.7,196.0,620.0,3654.696920000007,3654.316453999111,1409.7551699991257,Verizon,ALL,uplink
2021-01-20 15:25:27,44.97375165,-93.22691658000002,9.6795,1.1230429399999995,0.0,357,0.0,NONE,,,,,,,1567249416,14656400802,-955.9,3755000,['NONE'],0.381056,19.960832,3589.4045,3622.6362500000046,1378.0749660000047,22.0,196.0,621.0,3515.3144228845786,3514.584928984896,1270.0236449849006,Verizon,ALL,uplink
2021-01-20 15:25:28,44.973765399999984,-93.22692515000004,9.6452,1.1637346799999997,0.0,357,0.0,NONE,,,,,,,1567294448,14658874382,-926.0,3755000,['NONE'],0.360256,19.78864,3477.13,3616.0650000000046,1371.5037160000047,27.3,196.0,622.0,3650.189820000007,3650.7242339990967,1406.1629499991045,Verizon,ALL,uplink
2021-01-20 15:25:29,44.97377982,-93.22693446,9.5288,1.19890628,0.0,357,0.0,NONE,,,,,,,1567340624,14661275238,-914.9,3755000,['NONE'],0.369408,19.206848,3435.4495,3610.432500000005,1365.871216000005,6.29,196.0,623.0,3474.5563600000046,3475.3692499991016,1230.8079659991101,Verizon,ALL,uplink
2021-01-20 15:25:30,44.97379288000001,-93.22694138,9.486999999999998,1.22383673,0.0,357,0.0,NONE,,,,,,,1567384460,14663606226,-858.6,3755000,['NONE'],0.350688,18.647904,3224.043,3596.0508500000046,1351.4895660000047,26.2,196.0,624.0,3478.1440399999997,3477.992415999113,1233.431131999116,Verizon,ALL,uplink
2021-01-20 15:25:31,44.97380699,-93.22694645,9.433699999999998,1.2429031399999997,0.0,358,0.0,NONE,,,,,,,1567429992,14666001610,-874.2,3755000,['NONE'],0.364256,19.163072,3282.621,3549.2635500000047,1304.7022660000048,16.8,196.0,625.0,3475.2048399999985,3474.9400079991265,1230.3787239991316,Verizon,ALL,uplink
2021-01-20 15:25:32,44.973822870000006,-93.22695204,9.4271,1.24647144,0.0,358,0.0,NONE,,,,,,,1567472664,14668224206,-860.9,3755000,['NONE'],0.341376,17.780768,3232.6795,3458.5052000000046,1213.9439160000047,11.5,196.0,626.0,3410.725939999993,3410.1240359991657,1165.5627519991563,Verizon,ALL,uplink
2021-01-20 15:25:33,44.97383693999999,-93.22695589999998,9.441600000000003,1.2224327,0.0,359,0.0,NONE,,,,,,,1567516032,14670635370,-951.6,3755000,['NONE'],0.346944,19.289312,3573.258,3441.495050000005,1196.933766000005,16.8,196.0,627.0,3433.8331999999864,3434.805859999165,1190.244575999144,Verizon,ALL,uplink
2021-01-20 15:25:34,44.97385039999999,-93.22695745,9.524,1.20739665,0.0,1,0.0,NONE,,,,,,,1567561896,14673194786,-915.3,3755000,['NONE'],0.366912,20.475328,3436.9515,3405.109100000005,1160.5478160000052,31.5,196.0,628.0,3609.022600000004,3608.0484619991535,1363.4871779991563,Verizon,ALL,uplink
2021-01-20 15:25:35,44.97386305999999,-93.22695718,9.6222,1.20690268,0.0,2,0.0,NONE,,,,,,,1567604588,14675617582,-946.5,3755000,['NONE'],0.341536,19.382368,3554.1075,3413.332550000005,1168.7712660000052,27.3,196.0,629.0,3617.027105421087,3617.0160932178164,1372.4548092178018,Verizon,ALL,uplink
2021-01-20 15:25:36,44.97387462999999,-93.22695725,9.5905,1.23444557,0.0,3,0.0,NONE,,,,,,,1567650972,14678121150,-950.2,3756500,['NONE'],0.371072,20.028544,3569.4263,3437.5070800000053,1192.9457960000054,16.8,196.0,630.0,3439.605099999989,3440.0669199991585,1195.505635999154,Verizon,ALL,uplink
2021-01-20 15:25:37,44.97388587,-93.22695943,9.4432,1.25699123,0.0,2,0.0,NONE,,,,,,,1567692988,14680378402,-862.4,3758000,['NONE'],0.336128,18.058016,3240.8992,3402.6565500000056,1158.0952660000057,5.24,196.0,631.0,3532.5757600000024,3532.731481999164,1288.1701979991626,Verizon,ALL,uplink
2021-01-20 15:25:38,44.97389959,-93.22696183,9.3489,1.27612275,0.0,2,0.0,NONE,,,,,,,1567736044,14682695318,-938.4,3758000,['NONE'],0.344448,18.535328,3526.5072,3407.594270000006,1163.032986000006,16.8,196.0,632.0,3500.5738199999937,3499.7128719991656,1255.1515879991543,Verizon,ALL,uplink
2021-01-20 15:25:39,44.97391107000002,-93.22696205999998,9.2756,1.2846272199999995,0.0,3,0.0,NONE,,,,,,,1567779100,14685070782,-843.8,3758000,['NONE'],0.344448,19.003712,3171.0004,3381.1493600000053,1136.5880760000055,27.3,196.0,633.0,3565.3841200000033,3565.408487999124,1320.8472039991398,Verizon,ALL,uplink
2021-01-20 15:25:40,44.97392308,-93.22696105,9.1872,1.2790065600000002,0.0,3,0.0,NONE,,,,,,,1567827252,14687545790,-1059.8,3758000,['NONE'],0.385216,19.800064,3982.7284,3457.0179000000053,1212.4566160000054,16.8,196.0,634.0,3500.815200000008,3500.4812139991573,1255.9199299991485,Verizon,ALL,uplink
2021-01-20 15:25:41,44.97393582,-93.22696016,9.293200000000002,1.28291645,0.0,3,0.0,NONE,,,,,,,1567873012,14690029574,-1042.9,3758000,['NONE'],0.36608,19.870272,3919.2182000000003,3520.677620000006,1276.116336000006,15.7,196.0,635.0,3436.024160000002,3437.2860719991663,1192.724787999152,Verizon,ALL,uplink
2021-01-20 15:25:42,44.973947730000006,-93.22696007,9.3449,1.3088233600000003,0.0,3,0.0,NONE,,,,,,,1567920020,14692514942,-887.9,3758000,['NONE'],0.376064,19.882944,3336.7282,3531.0824900000057,1286.5212060000058,16.8,196.0,636.0,3818.882616523303,3817.503008600852,1572.9417246008516,Verizon,ALL,uplink
2021-01-20 15:25:43,44.97396122,-93.22695991999998,9.3575,1.33081701,0.0,3,0.0,NONE,,,,,,,1567967788,14695107286,-1035.3,3758000,['NONE'],0.382144,20.738752,3890.6574,3562.822430000006,1318.2611460000062,37.7,196.0,637.0,3426.890579999993,3428.592933999112,1184.0316499991284,Verizon,ALL,uplink
2021-01-20 15:25:44,44.97397280000001,-93.22695975000002,9.3615,1.3363842499999998,0.0,3,0.0,NONE,,,,,,,1568014984,14697653882,-948.3,3758000,['NONE'],0.377568,20.372768,3563.7114,3575.498420000006,1330.937136000006,5.24,196.0,638.0,3456.612960000001,3456.16915999911,1211.6078759991105,Verizon,ALL,uplink
2021-01-20 15:25:45,44.97398790000002,-93.2269595,9.404999999999998,1.3448112499999998,0.0,3,0.0,NONE,,,,,,,1568061680,14700107626,-943.2,3758000,['NONE'],0.373568,19.629952,3544.5456,3574.5422300000055,1329.9809460000056,6.29,196.0,639.0,3618.718999999997,3618.7938099991134,1374.232525999124,Verizon,ALL,uplink
2021-01-20 15:25:46,44.9740018,-93.22695993,9.4039,1.36281771,0.0,3,0.0,NONE,,,,,,,1568110352,14702624410,-887.2,3758000,['NONE'],0.389376,20.134272,3334.0976,3551.009360000006,1306.448076000006,21.0,196.0,640.0,3524.771099999997,3524.9919039991223,1280.4306199991283,Verizon,ALL,uplink
2021-01-20 15:25:47,44.97401523,-93.22696177,9.3349,1.3663644700000002,0.0,4,0.0,NONE,,,,,,,1568147844,14704401802,-964.7,3758000,['NONE'],0.299936,14.219136,3625.3426,3589.4537000000055,1344.8924160000056,33.6,196.0,641.0,3627.7802000000015,3627.3647199991065,1382.8034359990959,Verizon,ALL,uplink
2021-01-20 15:25:48,44.97402835000001,-93.22696363,9.2784,1.35845615,0.0,4,0.0,NONE,,,,,,,1568185180,14706535130,-1010.4,3758000,['NONE'],0.298688,17.066624,3797.0832,3616.5113000000056,1371.9500160000057,15.7,196.0,642.0,3472.3921600000085,3472.833567999105,1228.2722839991045,Verizon,ALL,uplink
2021-01-20 15:25:49,44.97404233999999,-93.22696592,9.2366,1.36067836,0.0,4,0.0,NONE,,,,,,,1568230472,14708847762,-929.6,3758000,['NONE'],0.362336,18.501056,3493.4368,3648.754940000006,1404.1936560000063,6.29,196.0,643.0,3622.4519,3622.465753999108,1377.904469999109,Verizon,ALL,uplink
2021-01-20 15:25:50,44.97405675,-93.22696817,9.1496,1.36630868,0.0,4,0.0,NONE,,,,,,,1568278000,14711429974,-1021.8,3758000,['NONE'],0.380224,20.657696,3839.9244,3634.4745400000065,1389.9132560000066,15.7,196.0,644.0,3566.3904180836357,3566.2273334658025,1321.666049465815,Verizon,ALL,uplink
2021-01-20 15:25:53,44.97409545,-93.22697285,9.182,1.3814260500000004,0.0,5,0.0,NONE,,,,,,,1568414188,14718603178,-925.8,3758000,['NONE'],0.365664,19.002048,3479.1564,3527.9728200000072,1283.4115360000073,6.31,196.0,647.0,3604.8139599999918,3605.0533619991184,1360.4920779991328,Verizon,ALL,uplink
2021-01-20 15:25:54,44.9741093,-93.22697690000001,9.162,1.3550206000000002,0.0,3,0.0,NONE,,,,,,,1568459064,14720990014,-845.2,3758000,['NONE'],0.359008,19.094688,3176.2616,3489.227840000007,1244.666556000007,15.7,196.0,648.0,3487.6729800000057,3487.532189999117,1242.970905999123,Verizon,ALL,uplink
2021-01-20 15:25:55,44.97411999999999,-93.2269798,9.150999999999998,1.3461020999999995,0.0,2,0.0,NONE,,,,,,,1568490816,14722633726,-953.5,3758000,['NONE'],0.254016,13.149696,3583.253,3493.0985800000067,1248.5372960000068,21.0,196.0,649.0,3455.2458000000065,3455.905575999103,1211.344291999125,Verizon,ALL,uplink
2021-01-20 15:25:56,44.97413508000001,-93.22698393,9.166900000000002,1.3303816900000005,0.0,1,0.0,NONE,,,,,,,1568520560,14724131782,-907.2,3758000,['NONE'],0.237952,11.984448,3409.2576,3500.6145800000063,1256.0532960000064,6.29,196.0,650.0,3394.592719999996,3394.472131999123,1149.910847999122,Verizon,ALL,uplink
2021-01-20 15:25:57,44.97415178000001,-93.22699012999998,9.091399999999998,1.32042631,0.0,0,0.0,NONE,,,,,,,1568542120,14725251334,-836.3,3758000,['NONE'],0.17248,8.956416,3142.8154,3452.361860000006,1207.800576000006,7.33,196.0,651.0,3388.8588717743496,3388.9329265844403,1144.371642584445,Verizon,ALL,uplink
2021-01-20 15:25:58,44.9741659,-93.22699320999996,9.0833,1.31290648,0.0,0,0.0,NONE,,,,,,,1568569576,14726717890,-849.2,3758000,['NONE'],0.219648,11.732448,3191.2936,3391.7829000000056,1147.2216160000057,6.3,196.0,652.0,3323.8436200000037,3322.957591999123,1078.3963079991338,Verizon,ALL,uplink
2021-01-20 15:25:59,44.974181400000006,-93.22699504000002,9.169999999999998,1.31639302,0.0,0,0.0,NONE,,,,,,,1568607120,14728758398,-929.3,3758000,['NONE'],0.300352,16.324064,3492.3094,3391.670160000005,1147.1088760000052,26.2,196.0,653.0,3388.148839999988,3388.7747939991527,1144.213509999137,Verizon,ALL,uplink
2021-01-20 15:26:00,44.974195,-93.22699601000002,9.241600000000002,1.31792069,0.0,1,0.0,NONE,,,,,,,1568647524,14730908550,-939.1,3758000,['NONE'],0.323232,17.201216,3529.1378,3360.591500000005,1116.030216000005,10.5,196.0,654.0,3509.063179999997,3509.3095479991607,1264.7482639991538,Verizon,ALL,uplink
2021-01-20 15:26:01,44.97420796,-93.22699639,9.2753,1.3144227700000002,0.0,1,0.0,NONE,,,,,,,1568681636,14732789226,-895.7,3758000,['NONE'],0.272896,15.045408,3366.0406,3376.074460000005,1131.513176000005,27.3,196.0,655.0,3890.305259999991,3888.5465379991756,1643.9852539991641,Verizon,ALL,uplink
2021-01-20 15:26:02,44.9742231,-93.22699613999998,9.387399999999998,1.3122913999999999,0.0,2,0.0,NONE,,,,,,,1568720896,14734795254,-988.2,3758000,['NONE'],0.31408,16.048224,3713.6556,3408.318100000005,1163.756816000005,16.8,196.0,656.0,3563.822900000003,3564.9054859991707,1320.344201999195,Verizon,ALL,uplink
2021-01-20 15:26:03,44.9742371,-93.22699625,9.485,1.3362909499999998,0.0,2,0.0,NONE,,,,,,,1568758908,14736828518,-933.7,3758000,['NONE'],0.304096,16.266112,3508.8446,3411.2869200000046,1166.7256360000047,15.7,196.0,657.0,3591.198159999998,3590.6073439991674,1346.046059999169,Verizon,ALL,uplink
2021-01-20 15:26:04,44.974253299999994,-93.22699765,9.552499999999998,1.3683700499999998,0.0,2,0.0,NONE,,,,,,,1568799208,14738934610,-891.8,3758000,['NONE'],0.3224,16.848736,3351.3844,3428.799200000005,1184.237916000005,1.05,196.0,658.0,3584.030880000005,3585.1204339991837,1340.5591499991824,Verizon,ALL,uplink
2021-01-20 15:26:05,44.97426754000001,-93.22699956,9.4964,1.3763440599999996,0.0,1,0.0,NONE,,,,,,,1568840340,14741036470,-1020.9,3758000,['NONE'],0.329056,16.81488,3836.5422,3454.1281200000058,1209.5668360000059,15.7,196.0,659.0,3648.0958791758376,3648.055249049003,1403.4939650489875,Verizon,ALL,uplink
2021-01-20 15:26:06,44.97428080000001,-93.22700064,9.419900000000002,1.39498333,0.0,1,0.0,NONE,,,,,,,1568876116,14742944278,-1024.8,3759500,['NONE'],0.286208,15.262464,3852.7356,3498.4759200000058,1253.9146360000059,6.29,196.0,660.0,3845.687800000004,3844.9302779991904,1600.3689939991898,Verizon,ALL,uplink
2021-01-20 15:26:07,44.97429626,-93.227001,9.371199999999998,1.4091321499999996,0.0,1,0.0,NONE,,,,,,,1568919380,14745245986,-1029.0,3761000,['NONE'],0.346112,18.413664,3870.069,3571.201280000006,1326.6399960000062,32.5,196.0,661.0,4067.364859999992,4067.615573999199,1823.0542899991922,Verizon,ALL,uplink
2021-01-20 15:26:08,44.97430982000001,-93.22700151,9.301099999999998,1.41812202,0.0,0,0.0,NONE,,,,,,,1568966160,14747671222,-1166.2,3761000,['NONE'],0.37424,19.401888,4386.0782,3690.679740000006,1446.118456000006,12.6,196.0,662.0,4128.445639999985,4127.645857999184,1883.0845739991714,Verizon,ALL,uplink
2021-01-20 15:26:09,44.97432335999999,-93.22700244,9.087,1.42709924,0.0,0,0.0,NONE,,,,,,,1569011796,14750095114,-1018.0,3761000,['NONE'],0.365088,19.391136,3828.698,3724.318600000006,1479.757316000006,14.7,196.0,663.0,4206.849840000001,4207.349711999168,1962.7884279991713,Verizon,ALL,uplink
2021-01-20 15:26:10,44.97433681,-93.22700225,9.03,1.4375146299999997,0.0,0,0.0,NONE,,,,,,,1569059480,14752537486,-1149.0,3761000,['NONE'],0.381472,19.538976,4321.389,3803.5437200000065,1558.9824360000066,27.3,196.0,664.0,4089.3318199999994,4088.3713919991596,1843.8101079991673,Verizon,ALL,uplink
2021-01-20 15:26:11,44.974349077777774,-93.22700116666668,9.017,1.4580444444444447,0.0,0,0.0,NONE,,,,,,,1569101080,14754862710,-1111.2222222222224,3761000,['NONE'],0.3328,18.601792,4179.306777777779,3884.8703377777842,1640.3090537777844,27.3,196.0,665.0,4266.958460000007,4267.872845999206,2023.31156199919,Verizon,ALL,uplink
2021-01-20 15:26:12,44.97436559999999,-93.22700045000002,9.0565,1.48449695,0.0,1,0.0,NONE,,,,,,,1569146684,14757379286,-1137.0,3761000,['NONE'],0.364832,20.132608,4276.257,3941.130477777784,1696.5691937777842,15.7,196.0,666.0,4105.883716743347,4106.116893377863,1861.555609377872,Verizon,ALL,uplink
2021-01-20 15:26:13,44.97438156,-93.22699914,9.118200000000002,1.4848525,0.0,1,0.0,NONE,,,,,,,1569193068,14759654738,-1061.3,3761000,['NONE'],0.371072,18.203616,3991.5493,3989.4009477777845,1744.8396637777846,6.27,196.0,667.0,4131.767239999982,4132.305119999205,1887.743835999194,Verizon,ALL,uplink
2021-01-20 15:26:14,44.97439581,-93.22699694,9.249999999999996,1.48543934,0.0,2,0.0,NONE,,,,,,,1569239972,14762177130,-1017.2,3761000,['NONE'],0.375232,20.179136,3825.6892,4036.831427777784,1792.2701437777841,1.05,196.0,668.0,3847.0640800000006,3846.8302539991937,1602.2689699992009,Verizon,ALL,uplink
2021-01-20 15:26:15,44.97440985,-93.22699269,9.311,1.4880796099999996,0.0,3,0.0,NONE,,,,,,,1569288748,14764555138,-1105.0,3761000,['NONE'],0.390208,19.024064,4155.905,4068.7677077777844,1824.2064237777845,43.0,196.0,669.0,4019.3110999999976,4019.238477999209,1774.6771939992082,Verizon,ALL,uplink
2021-01-20 15:26:16,44.97442558999999,-93.22698724999998,9.312099999999996,1.4904264300000003,0.0,5,0.0,NONE,,,,,,,1569335704,14767070182,-1097.8,3761000,['NONE'],0.375648,20.120352,4128.8258,4096.376727777784,1851.8154437777844,15.7,196.0,670.0,4124.174280000002,4123.014323999192,1878.4530399992004,Verizon,ALL,uplink
2021-01-20 15:26:17,44.97443881,-93.22698403,9.273500000000002,1.5004560900000004,0.0,6,0.0,NONE,,,,,,,1569380944,14769542802,-993.3,3761000,['NONE'],0.36192,19.78096,3735.8013,4082.9499577777838,1838.3886737777839,16.8,196.0,671.0,4122.824820000004,4123.239897999161,1878.6786139991787,Verizon,ALL,uplink
2021-01-20 15:26:18,44.97445388,-93.22698068,9.1817,1.51268758,0.0,6,0.0,NONE,,,,,,,1569425300,14771922394,-1030.0,3761000,['NONE'],0.354848,19.036736,3873.83,4031.725137777784,1787.163853777784,28.3,196.0,672.0,3808.4020399999945,3809.210071999175,1564.648787999179,Verizon,ALL,uplink
2021-01-20 15:26:19,44.97446917,-93.22697740000001,9.0799,1.51699535,0.0,6,0.0,NONE,,,,,,,1569473400,14774211114,-967.6,3761000,['NONE'],0.3848,18.30976,3639.1436,4012.769697777784,1768.2084137777842,22.0,196.0,673.0,3986.583919999994,3986.8142379991755,1742.2529539991729,Verizon,ALL,uplink
2021-01-20 15:26:20,44.97448341999999,-93.22697447999998,9.0915,1.5164937099999996,0.0,7,0.0,CONNECTED,,,,,,,1569519031,14781563882,-1383.3,3761000,"['NONE', 'CONNECTED']",0.365048,58.822144,5202.5913,4100.889927777784,1856.3286437777838,4.19,196.0,674.0,4264.145289057809,4263.769323863945,2019.208039863931,Verizon,ALL,uplink
2021-01-20 15:26:21,44.97449921,-93.2269716,9.0749,1.5156188699999995,0.0,7,0.0,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,1569607543,14789000990,-2048.0,3761000,['CONNECTED'],0.708096,59.496864,7702.528,4453.2120500000065,2208.6507660000066,181.0,196.0,675.0,6863.663900000001,6859.823157999195,4615.261873999165,Verizon,ALL,uplink
2021-01-20 15:26:22,44.97451347999999,-93.22696911999998,9.004999999999997,1.51593864,0.0,7,0.0,NONE,-91.0,-91.0,17.0,-91.0,-91.0,17.0,1569678755,14793317834,-1740.6,3761000,"['CONNECTED', 'NONE']",0.569696,34.534752,6546.3966,4680.226010000007,2435.664726000007,189.0,196.0,676.0,7672.229980000045,7673.064409999177,5428.503125999169,Verizon,ALL,uplink
2021-01-20 15:26:23,44.97452945999999,-93.22696651999998,8.956,1.52634064,0.0,8,0.0,CONNECTED,,,,,,,1569737407,14797243458,-1640.2,3761000,"['NONE', 'CONNECTED']",0.469216,31.404992,6168.7922,4897.950300000007,2653.389016000007,0.0228,196.0,677.0,6010.7274399999915,6010.701175999133,3766.139891999139,Verizon,ALL,uplink
2021-01-20 15:26:24,44.97454618000001,-93.22696333,8.899899999999997,1.5510244599999998,0.0,8,0.0,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,18.0,1569904903,14805233118,-1739.9,3761000,['CONNECTED'],1.339968,63.91728,6543.7639,5169.7577700000065,2925.1964860000066,50.3,196.0,678.0,6274.380560000021,6274.159849999147,4029.5985659991416,Verizon,ALL,uplink
2021-01-20 15:26:25,44.97456289,-93.22696317999998,8.852100000000002,1.56209993,0.0,9,0.0,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,18.0,1569990911,14812613022,-2013.6,3761000,['CONNECTED'],0.688064,59.039232,7573.1496,5511.482230000007,3266.920946000007,51.4,196.0,679.0,7232.476840000008,7232.948843999137,4988.387559999166,Verizon,ALL,uplink
2021-01-20 15:26:26,44.97457624,-93.22697205,8.885900000000003,1.5667936699999996,0.0,7,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,1570078687,14819187534,-2054.7,3761000,['CONNECTED'],0.702208,52.596096,7727.726699999999,5871.372320000007,3626.811036000007,125.0,196.0,680.0,7520.129220000004,7519.382601999213,5274.821317999159,Verizon,ALL,uplink
2021-01-20 15:26:27,44.97459360000001,-93.22697864999998,9.1345,1.5792169000000005,0.0,6,0.0,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,1570138955,14823411558,-1905.3,3761000,['CONNECTED'],0.482144,33.792192,7165.8333,6214.375520000007,3969.814236000007,25.2,196.0,681.0,7535.810702140419,7535.285501099411,5290.724217099402,Verizon,ALL,uplink
2021-01-20 15:26:28,44.97460906000001,-93.2269842,9.2688,1.5872266599999998,0.0,5,0.0,CONNECTED,-97.0,-97.0,1.0,-97.0,-97.0,1.0,1570189551,14827124358,-1838.1,3761000,['CONNECTED'],0.404768,29.7024,6913.0941,6518.301930000006,4273.740646000006,34.6,196.0,682.0,7172.9489000000085,7172.8197839992135,4928.258499999228,Verizon,ALL,uplink
2021-01-20 15:26:29,44.97462554,-93.22698533000002,9.3764,1.6066629399999997,0.0,4,0.0,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,1570265887,14832412242,-1811.7,3761000,['CONNECTED'],0.610688,42.303072,6813.8037,6835.767940000007,4591.206656000008,22.0,196.0,683.0,7138.959280000007,7140.156029999172,4895.594745999176,Verizon,ALL,uplink
2021-01-20 15:26:30,44.97464057000001,-93.22698531,9.531999999999996,1.61165955,0.0,5,0.0,CONNECTED,-92.0,-92.0,15.0,-92.0,-92.0,15.0,1570357355,14839353750,-1871.7,3761000,['CONNECTED'],0.731744,55.532064,7039.4637,7019.455180000007,4774.893896000007,56.6,196.0,684.0,7186.314800000021,7185.104071999151,4940.542787999128,Verizon,ALL,uplink
2021-01-20 15:26:31,44.97465524000001,-93.22698365,9.6162,1.5990886999999998,0.0,6,0.0,CONNECTED,-89.0,-89.0,22.0,-89.0,-89.0,22.0,1570434211,14846076774,-1984.6,3761000,['CONNECTED'],0.614848,53.784192,7464.0806,6995.610440000007,4751.049156000006,66.1,196.0,685.0,7349.159799999987,7350.706325999135,5106.145041999112,Verizon,ALL,uplink
