timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-15 22:40:02,44.97352511000001,-93.22462364000002,1.34061883,275,NONE,,,,,,,154811257123,134789711,-1179.9,3732000,['NONE'],91.92304,0.260416,4403.3868,4377.673319999998,2020.4007794062481,2021-01-15 22:40:02-06:00,545.0,546.0,parallel-merged,79.3,131.0,545.0,545.0,4498.15744,4499.128734000315,2141.856193406559,Verizon,DEFAULT,downlink
2021-01-15 22:40:03,44.973526680000006,-93.22464658,1.3409692999999998,274,NONE,,,,,,,154819945459,134816967,-1201.8,3732000,['NONE'],69.506688,0.218048,4485.1176,4398.572519999998,2041.299979406248,2021-01-15 22:40:03-06:00,546.0,547.0,parallel-merged,40.6,131.0,546.0,546.0,4404.723540000002,4405.413246000295,2048.1407054065503,Verizon,DEFAULT,downlink
2021-01-15 22:40:04,44.97352676000001,-93.22466779,1.3380257700000002,271,NONE,,,,,,,154829396711,134850011,-1150.8,3732000,['NONE'],75.610016,0.264352,4294.7856,4367.783519999998,2010.5109794062482,2021-01-15 22:40:04-06:00,547.0,548.0,parallel-merged,103.0,131.0,547.0,547.0,4366.250290058011,4366.401972394788,2009.1294318010503,Verizon,DEFAULT,downlink
2021-01-15 22:40:05,44.97352605999999,-93.22468688,1.33446301,270,NONE,,,,,,,154840600323,134880527,-1111.7,3732000,['NONE'],89.628896,0.244128,4148.8644,4344.458519999998,1987.1859794062484,2021-01-15 22:40:05-06:00,548.0,549.0,parallel-merged,86.1,131.0,548.0,548.0,4428.5073399999965,4428.463938000333,2071.191397406589,Verizon,DEFAULT,downlink
2021-01-15 22:40:06,44.97352459,-93.22470545000002,1.32736833,270,NONE,,,,,,,154851696871,134924467,-1249.2,3732000,['NONE'],88.772384,0.35152,4662.0144,4343.786759999998,1986.5142194062482,2021-01-15 22:40:06-06:00,549.0,550.0,parallel-merged,83.3,131.0,549.0,549.0,4331.980620000008,4332.152086000342,1974.879545406592,Verizon,DEFAULT,downlink
2021-01-15 22:40:07,44.97352338,-93.22471926,1.31560696,270,NONE,,,,,,,154862584723,134967328,-1238.2,3732000,['NONE'],87.102816,0.342888,4620.9624,4372.821719999998,2015.5491794062482,2021-01-15 22:40:07-06:00,550.0,551.0,parallel-merged,83.1,131.0,550.0,550.0,4569.641040000007,4569.75449400033,2212.481953406602,Verizon,DEFAULT,downlink
2021-01-15 22:40:08,44.97352225,-93.2247403,1.3174088000000002,270,NONE,,,,,,,154872981851,135007836,-1141.2,3732000,['NONE'],83.177024,0.324064,4258.9584,4397.900759999999,2040.6282194062487,2021-01-15 22:40:08-06:00,551.0,552.0,parallel-merged,81.7,131.0,551.0,551.0,4413.318880000003,4413.1759840003415,2055.9034434066016,Verizon,DEFAULT,downlink
2021-01-15 22:40:09,44.97352248000001,-93.22476036,1.3439064200000002,270,NONE,,,,,,,154882651015,135040908,-1144.4,3732000,['NONE'],77.353312,0.264576,4270.9008,4369.388279999999,2012.1157394062493,2021-01-15 22:40:09-06:00,552.0,553.0,parallel-merged,59.0,131.0,552.0,552.0,4477.345340000002,4477.742458000319,2120.469917406586,Verizon,DEFAULT,downlink
2021-01-15 22:40:10,44.97352258,-93.22477506,1.35549884,270,NONE,,,,,,,154892251687,135073812,-1261.8,3732000,['NONE'],76.805376,0.263232,4709.0376,4419.1731599999985,2061.9006194062486,2021-01-15 22:40:10-06:00,553.0,554.0,parallel-merged,93.4,131.0,553.0,553.0,4241.244899999985,4240.007108000353,1882.7345674065848,Verizon,DEFAULT,downlink
2021-01-15 22:40:11,44.97352208,-93.22479357,1.3638462699999998,268,NONE,,,,,,,154901947879,135104804,-1243.1,3732000,['NONE'],77.569536,0.247936,4639.2492,4449.327719999998,2092.0551794062485,2021-01-15 22:40:11-06:00,554.0,555.0,parallel-merged,70.8,131.0,554.0,554.0,4293.2616600000065,4292.548290000317,1935.275749406587,Verizon,DEFAULT,downlink
2021-01-15 22:40:12,44.97352128000001,-93.2248091,1.31603462,266,NONE,,,,,,,154911888595,135133276,-1188.7,3732000,['NONE'],79.525728,0.227776,4436.2284,4452.611879999999,2095.3393394062487,2021-01-15 22:40:12-06:00,555.0,556.0,parallel-merged,79.9,131.0,555.0,555.0,4439.6626325265115,4439.805609122125,2082.5330685284,Verizon,DEFAULT,downlink
2021-01-15 22:40:13,44.97352444,-93.22482600000001,1.29285571,266,NONE,,,,,,,154922934243,135162344,-1140.3,3732000,['NONE'],88.365184,0.232544,4255.5996,4429.660079999999,2072.387539406249,2021-01-15 22:40:13-06:00,556.0,557.0,parallel-merged,78.0,131.0,556.0,556.0,4545.535400000017,4545.195552000304,2187.9230114065804,Verizon,DEFAULT,downlink
2021-01-15 22:40:14,44.97352733,-93.22484046,1.27437775,267,NONE,,,,,,,154933050551,135191620,-1169.6,3724300,['NONE'],80.930464,0.234208,4355.94128,4435.775647999998,2078.503107406248,2021-01-15 22:40:14-06:00,557.0,558.0,parallel-merged,69.4,131.0,557.0,557.0,4302.765539999996,4304.330494000315,1947.0579534065776,Verizon,DEFAULT,downlink
2021-01-15 22:40:15,44.97352990000001,-93.22485635000002,1.26713475,268,NONE,,,,,,,154940442887,135214052,-1219.0,3721000,['NONE'],59.138688,0.179456,4535.899,4474.479107999998,2117.206567406248,2021-01-15 22:40:15-06:00,558.0,559.0,parallel-merged,52.6,131.0,558.0,558.0,4389.748899999991,4389.596468000312,2032.3239274065652,Verizon,DEFAULT,downlink
2021-01-15 22:40:16,44.97353285,-93.22487475,1.28630675,269,NONE,,,,,,,154949624739,135246356,-1255.0,3721000,['NONE'],73.454816,0.258432,4669.855,4475.263167999998,2117.9906274062478,2021-01-15 22:40:16-06:00,559.0,560.0,parallel-merged,77.6,131.0,559.0,559.0,4443.078100000012,4442.392426000288,2085.119885406559,Verizon,DEFAULT,downlink
2021-01-15 22:40:17,44.97353593999999,-93.22489442,1.35026426,270,NONE,,,,,,,154960023843,135276880,-1122.1,3721000,['NONE'],83.192832,0.244192,4175.334099999999,4430.700337999998,2073.427797406248,2021-01-15 22:40:17-06:00,560.0,561.0,parallel-merged,104.0,131.0,560.0,560.0,4561.721120000006,4562.618308000326,2205.345767406582,Verizon,DEFAULT,downlink
2021-01-15 22:40:18,44.97353855000001,-93.2249162,1.3766860100000002,270,NONE,,,,,,,154973529863,135315288,-1308.3,3721000,['NONE'],108.04816,0.307264,4868.1843,4491.622927999998,2134.350387406248,2021-01-15 22:40:18-06:00,561.0,562.0,parallel-merged,98.3,131.0,561.0,561.0,4354.745439999986,4354.3575440003415,1997.0850034065813,Verizon,DEFAULT,downlink
2021-01-15 22:40:19,44.97354113000002,-93.22493767,1.36489754,271,NONE,,,,,,,154985003187,135355048,-1211.8,3721000,['NONE'],91.786592,0.31808,4509.1078,4515.443627999997,2158.1710874062474,2021-01-15 22:40:19-06:00,562.0,563.0,parallel-merged,73.5,131.0,562.0,562.0,4429.171894378864,4430.002562512817,2072.7300219190824,Verizon,DEFAULT,downlink
2021-01-15 22:40:20,44.97354312,-93.22495579,1.3581094500000002,271,NONE,,,,,,,154994805447,135388588,-1161.0,3721000,['NONE'],78.41808,0.26832,4320.081,4476.547967999997,2119.275427406247,2021-01-15 22:40:20-06:00,563.0,564.0,parallel-merged,87.9,131.0,563.0,563.0,4800.974159999996,4798.778888000301,2441.506347406561,Verizon,DEFAULT,downlink
2021-01-15 22:40:21,44.97354461999999,-93.22497319999998,1.3534170400000003,271,NONE,,,,,,,155007359115,135427380,-1223.5,3721000,['NONE'],100.429344,0.310336,4552.6435,4467.887397999997,2110.614857406247,2021-01-15 22:40:21-06:00,564.0,565.0,parallel-merged,104.0,131.0,564.0,564.0,4425.719939999995,4426.913252000297,2069.6407114065573,Verizon,DEFAULT,downlink
2021-01-15 22:40:22,44.97354722,-93.22499772,1.3457721799999995,272,NONE,,,,,,,155020720847,135460816,-1160.7,3721000,['NONE'],106.893856,0.267488,4318.9647,4456.161027999997,2098.888487406247,2021-01-15 22:40:22-06:00,565.0,566.0,parallel-merged,102.0,131.0,565.0,565.0,4588.75663999999,4588.763576000313,2231.4910354065796,Verizon,DEFAULT,downlink
2021-01-15 22:40:23,44.97355225,-93.22503095,1.36778875,272,NONE,,,,,,,155033593495,135490697,-1136.0,3721000,['NONE'],102.981184,0.239048,4227.056,4453.3066679999965,2096.0341274062466,2021-01-15 22:40:23-06:00,566.0,567.0,parallel-merged,87.6,131.0,566.0,566.0,4447.440860000001,4447.121354000339,2089.8488134065988,Verizon,DEFAULT,downlink
2021-01-15 22:40:24,44.97355448999999,-93.2250564,1.39183042,272,NONE,,,,,,,155043353295,135515085,-1084.0,3721000,['NONE'],78.0784,0.195104,4033.564,4421.0689399999965,2063.7963994062466,2021-01-15 22:40:24-06:00,567.0,568.0,parallel-merged,47.0,131.0,567.0,567.0,4361.640159999985,4361.149562000349,2003.877021406618,Verizon,DEFAULT,downlink
2021-01-15 22:40:25,44.97355572000001,-93.22507855999996,1.40871573,272,NONE,,,,,,,155051427695,135541277,-1177.2,3721000,['NONE'],64.5952,0.209536,4380.3612,4405.515159999997,2048.2426194062473,2021-01-15 22:40:25-06:00,568.0,569.0,parallel-merged,89.3,131.0,568.0,568.0,4407.81626,4406.937386000342,2049.6648454065967,Verizon,DEFAULT,downlink
2021-01-15 22:40:26,44.97355664000001,-93.2250972,1.3963046199999998,273,NONE,,,,,,,155062701643,135575417,-1219.6,3721000,['NONE'],90.191584,0.27312,4538.1316,4392.342819999996,2035.0702794062463,2021-01-15 22:40:26-06:00,569.0,570.0,parallel-merged,99.5,131.0,569.0,569.0,4337.935919999997,4339.030686000349,1981.7581454065935,Verizon,DEFAULT,downlink
2021-01-15 22:40:27,44.973557,-93.22511827,1.3462941299999998,274,NONE,,,,,,,155075584139,135608385,-1189.5,3721000,['NONE'],103.059968,0.263744,4426.1295,4417.422359999997,2060.149819406247,2021-01-15 22:40:27-06:00,570.0,571.0,parallel-merged,91.8,131.0,570.0,570.0,4518.175915183036,4518.253674735321,2160.981134141558,Verizon,DEFAULT,downlink
2021-01-15 22:40:28,44.97355673999999,-93.22513713,1.31987908,274,NONE,,,,,,,155087769123,135640521,-1181.2,3721000,['NONE'],97.479872,0.257088,4395.2452,4370.1284499999965,2012.8559094062466,2021-01-15 22:40:28-06:00,571.0,572.0,parallel-merged,95.8,131.0,571.0,571.0,4505.033059999992,4504.80958600041,2147.537045406643,Verizon,DEFAULT,downlink
2021-01-15 22:40:29,44.97355557,-93.22515754,1.3233060699999997,273,NONE,,,,,,,155099141419,135668289,-1107.0,3721000,['NONE'],90.978368,0.222144,4119.147,4331.132369999997,1973.8598294062467,2021-01-15 22:40:29-06:00,572.0,573.0,parallel-merged,85.7,131.0,572.0,572.0,4429.064639999997,4429.319420000385,2072.0468794066383,Verizon,DEFAULT,downlink
2021-01-15 22:40:30,44.97355415,-93.22517595,1.3424667500000005,272,NONE,,,,,,,155110916879,135701029,-1251.8,3721000,['NONE'],94.20368,0.26192,4657.9478,4364.919049999997,2007.6465094062469,2021-01-15 22:40:30-06:00,573.0,574.0,parallel-merged,88.8,131.0,573.0,573.0,4415.208540000003,4415.087070000408,2057.8145294066344,Verizon,DEFAULT,downlink
2021-01-15 22:40:31,44.97355154,-93.22519464,1.36874518,272,NONE,,,,,,,155121957579,135739645,-1164.2,3721000,['NONE'],88.3256,0.308928,4331.9882,4342.853519999997,1985.580979406247,2021-01-15 22:40:31-06:00,574.0,575.0,parallel-merged,72.1,131.0,574.0,574.0,4295.169160000001,4294.918360000387,1937.6458194066356,Verizon,DEFAULT,downlink
2021-01-15 22:40:32,44.97354874000001,-93.22522279,1.39577363,271,NONE,,,,,,,155135235407,135788613,-1212.6,3721000,['NONE'],106.222624,0.391744,4512.0846,4362.165509999997,2004.8929694062472,2021-01-15 22:40:32-06:00,575.0,576.0,parallel-merged,113.0,131.0,575.0,575.0,4552.184079999996,4552.266428000394,2194.993887406637,Verizon,DEFAULT,downlink
2021-01-15 22:40:33,44.97354710000001,-93.22525190999998,1.38126716,271,NONE,,,,,,,155145524271,135825221,-1216.8,3721000,['NONE'],82.310912,0.292864,4527.7128,4392.231189999998,2034.9586494062478,2021-01-15 22:40:33-06:00,576.0,577.0,parallel-merged,81.8,131.0,576.0,576.0,4555.638460000002,4555.10625800039,2197.8337174066337,Verizon,DEFAULT,downlink
2021-01-15 22:40:34,44.97354578000001,-93.22527563000004,1.3506438600000004,270,NONE,,,,,,,155155877887,135856889,-1209.8,3721000,['NONE'],82.828928,0.253344,4501.6658,4439.041369999998,2081.768829406248,2021-01-15 22:40:34-06:00,577.0,578.0,parallel-merged,53.0,131.0,577.0,577.0,4366.58149629926,4365.880828166027,2008.608287572262,Verizon,DEFAULT,downlink
2021-01-15 22:40:35,44.97354354,-93.22529677,1.33906127,268,NONE,,,,,,,155161445111,135878921,-1134.1,3721000,['NONE'],44.537792,0.176256,4219.986099999999,4423.003859999999,2065.731319406249,2021-01-15 22:40:35-06:00,578.0,579.0,parallel-merged,27.7,131.0,578.0,578.0,4356.409199999997,4357.375206000383,2000.102665406625,Verizon,DEFAULT,downlink
2021-01-15 22:40:36,44.97354137000001,-93.22531377,1.33267028,268,NONE,,,,,,,155167155759,135909677,-1156.7,3721000,['NONE'],45.685184,0.246048,4304.0807,4399.598769999999,2042.3262294062488,2021-01-15 22:40:36-06:00,579.0,580.0,parallel-merged,78.7,131.0,579.0,579.0,4313.756939999993,4313.3592960004025,1956.0867554066483,Verizon,DEFAULT,downlink
2021-01-15 22:40:37,44.9735395,-93.22532925,1.33864065,267,NONE,,,,,,,155178032571,135951279,-1232.1,3721000,['NONE'],87.014496,0.332816,4584.6441,4415.450229999998,2058.1776894062477,2021-01-15 22:40:37-06:00,580.0,581.0,parallel-merged,97.5,131.0,580.0,580.0,4242.741060000003,4243.4303840004,1886.1578434066396,Verizon,DEFAULT,downlink
2021-01-15 22:40:38,44.97353860000001,-93.22534249999998,1.33215204,268,NONE,,,,,,,155190211845,135985651,-1206.9,3721000,['NONE'],97.434192,0.274976,4490.8749,4425.0131999999985,2067.7406594062486,2021-01-15 22:40:38-06:00,581.0,582.0,parallel-merged,88.4,131.0,581.0,581.0,4379.429519999999,4380.0499920003895,2022.7774514066305,Verizon,DEFAULT,downlink
2021-01-15 22:40:39,44.97353788,-93.22535812,1.32465433,268,NONE,,,,,,,155200920837,136017455,-1152.8,3721000,['NONE'],85.671936,0.254432,4289.5688,4442.055379999999,2084.782839406249,2021-01-15 22:40:39-06:00,582.0,583.0,parallel-merged,82.7,131.0,582.0,582.0,4674.222820000002,4673.905046000345,2316.6325054066338,Verizon,DEFAULT,downlink
2021-01-15 22:40:40,44.97353746,-93.22537256,1.3505339600000004,268,NONE,,,,,,,155212392289,136049279,-1233.6,3721000,['NONE'],91.771616,0.254592,4590.2256,4435.283159999998,2078.010619406248,2021-01-15 22:40:40-06:00,583.0,584.0,parallel-merged,81.7,131.0,583.0,583.0,4363.2575600000055,4363.142222000343,2005.8696814066209,Verizon,DEFAULT,downlink
2021-01-15 22:40:41,44.97353757999999,-93.22538972,1.2988774200000004,269,NONE,,,,,,,155222448437,136076943,-1179.9,3721000,['NONE'],80.449184,0.221312,4390.4079,4441.1251299999985,2083.8525894062486,2021-01-15 22:40:41-06:00,584.0,585.0,parallel-merged,82.7,131.0,584.0,584.0,4229.777040000018,4229.621674000341,1872.3491334066111,Verizon,DEFAULT,downlink
2021-01-15 22:40:42,44.97353664,-93.22541564,1.2490581199999995,269,NONE,,,,,,,155233563201,136106583,-1259.2,3721000,['NONE'],88.918112,0.23712,4685.4832,4458.464989999999,2101.1924494062487,2021-01-15 22:40:42-06:00,585.0,586.0,parallel-merged,85.8,131.0,585.0,585.0,4631.991818363678,4631.837819564264,2274.565278970529,Verizon,DEFAULT,downlink
2021-01-15 22:40:43,44.97353558000001,-93.22544408999998,1.2557034,269,NONE,,,,,,,155244155197,136140987,-1184.2,3721000,['NONE'],84.735968,0.275232,4406.4082,4446.334529999998,2089.0619894062484,2021-01-15 22:40:43-06:00,586.0,587.0,parallel-merged,77.7,131.0,586.0,586.0,4433.544339999994,4434.075504000338,2076.8029634065942,Verizon,DEFAULT,downlink
2021-01-15 22:40:44,44.97353468,-93.22546959000002,1.2503030900000005,268,NONE,,,,,,,155252852829,136175807,-1119.4,3718000,['NONE'],69.581056,0.27856,4161.9292000000005,4412.360869999998,2055.088329406248,2021-01-15 22:40:44-06:00,587.0,588.0,parallel-merged,47.0,131.0,587.0,587.0,4383.51586,4383.008090000317,2025.735549406588,Verizon,DEFAULT,downlink
2021-01-15 22:40:45,44.97353359999999,-93.22548963999998,1.25205687,267,NONE,,,,,,,155260533757,136204943,-1195.7,3715000,['NONE'],61.447424,0.233088,4442.0255,4434.564809999997,2077.292269406247,2021-01-15 22:40:45-06:00,588.0,589.0,parallel-merged,84.3,131.0,588.0,588.0,4381.601319999991,4380.521174000334,2023.2486334065954,Verizon,DEFAULT,downlink
2021-01-15 22:40:46,44.97353185000001,-93.22550812,1.26096739,265,NONE,,,,,,,155273906005,136244715,-1289.4,3715000,['NONE'],106.977984,0.318176,4790.121,4483.168839999997,2125.8962994062467,2021-01-15 22:40:46-06:00,589.0,590.0,parallel-merged,115.0,131.0,589.0,589.0,4421.028879999999,4422.124714000331,2064.8521734066,Verizon,DEFAULT,downlink
2021-01-15 22:40:47,44.97352860000001,-93.22552726000002,1.24511828,263,NONE,,,,,,,155287362997,136276071,-1146.8,3715000,['NONE'],107.655936,0.250848,4260.362,4450.7406299999975,2093.4680894062476,2021-01-15 22:40:47-06:00,590.0,591.0,parallel-merged,101.0,131.0,590.0,590.0,4510.7683999999945,4511.023220000345,2153.750679406587,Verizon,DEFAULT,downlink
2021-01-15 22:40:48,44.9735203,-93.22555124,1.24388124,262,NONE,,,,,,,155300875809,136306023,-1154.8,3715000,['NONE'],108.102496,0.239616,4290.082,4430.661339999997,2073.388799406247,2021-01-15 22:40:48-06:00,591.0,592.0,parallel-merged,88.8,131.0,591.0,591.0,4554.099520000022,4554.6400400003295,2197.3674994065814,Verizon,DEFAULT,downlink
2021-01-15 22:40:49,44.97351415,-93.22557100000004,1.2403780500000003,262,NONE,,,,,,,155309208909,136328319,-1080.1,3715000,['NONE'],66.6648,0.178368,4012.5714999999996,4402.961609999997,2045.6890694062467,2021-01-15 22:40:49-06:00,592.0,593.0,parallel-merged,34.3,131.0,592.0,592.0,4368.991578315668,4368.278355671439,2011.0058150776986,Verizon,DEFAULT,downlink
2021-01-15 22:40:50,44.97351055000001,-93.2255904,1.18833265,263,NONE,,,,,,,155315040001,136351563,-1083.5,3715000,['NONE'],46.648736,0.185952,4025.2025,4346.459299999997,1989.186759406247,2021-01-15 22:40:50-06:00,593.0,594.0,parallel-merged,49.0,131.0,593.0,593.0,4305.592060000007,4305.893954000303,1948.6214134065547,Verizon,DEFAULT,downlink
2021-01-15 22:40:51,44.97350950000001,-93.2256066,1.1426046500000002,265,NONE,,,,,,,155321462001,136384727,-1172.8,3715000,['NONE'],51.376,0.265312,4356.952,4343.113709999997,1985.841169406247,2021-01-15 22:40:51-06:00,594.0,595.0,parallel-merged,84.6,131.0,594.0,594.0,4161.474679999992,4161.928070000311,1804.6555294065602,Verizon,DEFAULT,downlink
2021-01-15 22:40:52,44.9735092,-93.22562419,1.14949395,266,NONE,,,,,,,155333980177,136421303,-1129.5,3715000,['NONE'],100.145408,0.292608,4196.0925,4294.1746399999965,1936.9020994062466,2021-01-15 22:40:52-06:00,595.0,596.0,parallel-merged,95.9,131.0,595.0,595.0,4423.029419999996,4420.989836000294,2063.7172954065572,Verizon,DEFAULT,downlink
2021-01-15 22:40:53,44.97351031,-93.22563853,1.15634902,266,NONE,,,,,,,155343936573,136446575,-1208.9,3715000,['NONE'],79.651168,0.202176,4491.0635,4302.640169999997,1945.367629406247,2021-01-15 22:40:53-06:00,596.0,597.0,parallel-merged,55.3,131.0,596.0,596.0,4392.183280000014,4393.839902000301,2036.5673614065797,Verizon,DEFAULT,downlink
2021-01-15 22:40:54,44.97351301000001,-93.22565839,1.09759506,267,NONE,,,,,,,155350074217,136467895,-1106.5,3715000,['NONE'],49.101152,0.17056,4110.6475,4297.511999999997,1940.239459406247,2021-01-15 22:40:54-06:00,597.0,598.0,parallel-merged,55.3,131.0,597.0,597.0,4402.444240000006,4402.292396000309,2045.0198554065742,Verizon,DEFAULT,downlink
2021-01-15 22:40:55,44.97351387000001,-93.22567164000002,1.0929200900000002,267,NONE,,,,,,,155360748153,136502247,-1148.5,3715000,['NONE'],85.391488,0.274816,4266.6775,4279.977199999997,1922.7046594062467,2021-01-15 22:40:55-06:00,598.0,599.0,parallel-merged,91.3,131.0,598.0,598.0,4352.2323999999935,4352.609524000304,1995.3369834065873,Verizon,DEFAULT,downlink
2021-01-15 22:40:56,44.97351448,-93.22568399,1.12421536,267,NONE,,,,,,,155370817573,136539407,-1055.2,3715000,['NONE'],80.55536,0.29728,3920.068,4192.971899999997,1835.699359406247,2021-01-15 22:40:56-06:00,599.0,600.0,parallel-merged,76.4,131.0,599.0,599.0,4318.688680000012,4318.4721120003305,1961.1995714065824,Verizon,DEFAULT,downlink
2021-01-15 22:40:57,44.97351558,-93.22569699999998,1.1670189399999995,268,NONE,,,,,,,155381945589,136581891,-1175.5,3715000,['NONE'],89.024128,0.339872,4366.9825,4203.633949999997,1846.3614094062468,2021-01-15 22:40:57-06:00,600.0,601.0,parallel-merged,86.3,131.0,600.0,600.0,4258.088417683542,4257.620914183159,1900.3483735894106,Verizon,DEFAULT,downlink
2021-01-15 22:40:58,44.97351695000001,-93.22571385,1.1773632000000005,268,NONE,,,,,,,155391694565,136614495,-1143.1,3715000,['NONE'],77.991808,0.260832,4246.616499999999,4199.287399999996,1842.0148594062457,2021-01-15 22:40:58-06:00,601.0,602.0,parallel-merged,73.7,131.0,601.0,601.0,4831.0191400000185,4829.715008000302,2472.4424674065563,Verizon,DEFAULT,downlink
2021-01-15 22:40:59,44.97351882,-93.22573315,1.17488446,270,NONE,,,,,,,155402263289,136646735,-1130.5,3715000,['NONE'],84.549792,0.25792,4199.8075,4218.010999999997,1860.7384594062469,2021-01-15 22:40:59-06:00,602.0,603.0,parallel-merged,80.0,131.0,602.0,602.0,4269.339240000004,4271.4879520003005,1914.215411406556,Verizon,DEFAULT,downlink
2021-01-15 22:41:00,44.97352072,-93.22574833,1.16526805,271,NONE,,,,,,,155413971529,136678559,-1160.1,3715000,['NONE'],93.66592,0.254592,4309.7715,4246.467899999997,1889.195359406247,2021-01-15 22:41:00-06:00,603.0,604.0,parallel-merged,88.3,131.0,603.0,603.0,4261.217159999991,4261.1814780003015,1903.908937406557,Verizon,DEFAULT,downlink
2021-01-15 22:41:01,44.97352341999999,-93.22576674,1.1681907199999997,272,NONE,,,,,,,155423646741,136705963,-1219.4,3715000,['NONE'],77.401696,0.219232,4530.071,4263.7797999999975,1906.5072594062476,2021-01-15 22:41:01-06:00,604.0,605.0,parallel-merged,83.3,131.0,604.0,604.0,4277.9724999999935,4277.681698000291,1920.4091574065578,Verizon,DEFAULT,downlink
