parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:46-06:00,13:05:46,,110.0,111.0,1.0,,69000000.0,-1,,,,1,,parallel-merged,-1.0,69.0,20067,S20UPM,110
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:47-06:00,13:05:47,,111.0,112.0,1.0,,61200000.0,-1,,,,1,,parallel-merged,-1.0,61.2,20067,S20UPM,111
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:48-06:00,13:05:48,,112.0,113.0,1.0,,51500000.0,-1,,,,1,,parallel-merged,-1.0,51.5,20067,S20UPM,112
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:49-06:00,13:05:49,,113.0,114.0,1.0,,68700000.0,-1,,,,1,,parallel-merged,-1.0,68.7,20067,S20UPM,113
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:50-06:00,13:05:50,,114.0,115.0,1.0,,86000000.0,-1,,,,1,,parallel-merged,-1.0,86.0,20067,S20UPM,114
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:51-06:00,13:05:51,,115.0,116.0,1.0,,84100000.0,-1,,,,1,,parallel-merged,-1.0,84.1,20067,S20UPM,115
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:52-06:00,13:05:52,,116.0,117.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,20067,S20UPM,116
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:53-06:00,13:05:53,,117.0,118.0,1.0,,93000000.0,-1,,,,1,,parallel-merged,-1.0,93.0,20067,S20UPM,117
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:54-06:00,13:05:54,,118.0,119.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,20067,S20UPM,118
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:55-06:00,13:05:55,,119.0,120.0,1.0,,70100000.0,-1,,,,1,,parallel-merged,-1.0,70.1,20067,S20UPM,119
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:56-06:00,13:05:56,,120.0,121.0,1.0,,60600000.0,-1,,,,1,,parallel-merged,-1.0,60.6,20067,S20UPM,120
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:57-06:00,13:05:57,,121.0,122.0,1.0,,82100000.0,-1,,,,1,,parallel-merged,-1.0,82.1,20067,S20UPM,121
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:58-06:00,13:05:58,,122.0,123.0,1.0,,62400000.0,-1,,,,1,,parallel-merged,-1.0,62.4,20067,S20UPM,122
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:05:59-06:00,13:05:59,,123.0,124.0,1.0,,87900000.0,-1,,,,1,,parallel-merged,-1.0,87.9,20067,S20UPM,123
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:00-06:00,13:06:00,,124.0,125.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,20067,S20UPM,124
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:01-06:00,13:06:01,,125.0,126.0,1.0,,82100000.0,-1,,,,1,,parallel-merged,-1.0,82.1,20067,S20UPM,125
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:02-06:00,13:06:02,,126.0,127.0,1.0,,90600000.0,-1,,,,1,,parallel-merged,-1.0,90.6,20067,S20UPM,126
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:03-06:00,13:06:03,,127.0,128.0,1.0,,87800000.0,-1,,,,1,,parallel-merged,-1.0,87.8,20067,S20UPM,127
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:04-06:00,13:06:04,,128.0,129.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,20067,S20UPM,128
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:05-06:00,13:06:05,,129.0,130.0,1.0,,60200000.0,-1,,,,1,,parallel-merged,-1.0,60.2,20067,S20UPM,129
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:06-06:00,13:06:06,,130.0,131.0,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,20067,S20UPM,130
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:07-06:00,13:06:07,,131.0,132.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,20067,S20UPM,131
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:08-06:00,13:06:08,,132.0,133.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,20067,S20UPM,132
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:09-06:00,13:06:09,,133.0,134.0,1.0,,97200000.0,-1,,,,1,,parallel-merged,-1.0,97.2,20067,S20UPM,133
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:10-06:00,13:06:10,,134.0,135.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,20067,S20UPM,134
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:11-06:00,13:06:11,,135.0,136.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,20067,S20UPM,135
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:12-06:00,13:06:12,,136.0,137.0,1.0,,98400000.0,-1,,,,1,,parallel-merged,-1.0,98.4,20067,S20UPM,136
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:13-06:00,13:06:13,,137.0,138.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,20067,S20UPM,137
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:14-06:00,13:06:14,,138.0,139.0,1.0,,86700000.0,-1,,,,1,,parallel-merged,-1.0,86.7,20067,S20UPM,138
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:17-06:00,13:06:17,,141.0,142.0,1.0,,78600000.0,-1,,,,1,,parallel-merged,-1.0,78.6,20067,S20UPM,141
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:18-06:00,13:06:18,,142.0,143.0,1.0,,90300000.0,-1,,,,1,,parallel-merged,-1.0,90.3,20067,S20UPM,142
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:19-06:00,13:06:19,,143.0,144.0,1.0,,146000000.0,-1,,,,1,,parallel-merged,-1.0,146.0,20067,S20UPM,143
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:20-06:00,13:06:20,,144.0,145.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,20067,S20UPM,144
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:21-06:00,13:06:21,,145.0,146.0,1.0,,52200000.0,-1,,,,1,,parallel-merged,-1.0,52.2,20067,S20UPM,145
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:22-06:00,13:06:22,,146.0,147.0,1.0,,48800000.0,-1,,,,1,,parallel-merged,-1.0,48.8,20067,S20UPM,146
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:23-06:00,13:06:23,,147.0,148.0,1.0,,46300000.0,-1,,,,1,,parallel-merged,-1.0,46.3,20067,S20UPM,147
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:24-06:00,13:06:24,,148.0,149.0,1.0,,53000000.0,-1,,,,1,,parallel-merged,-1.0,53.0,20067,S20UPM,148
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:25-06:00,13:06:25,,149.0,150.0,1.0,,91300000.0,-1,,,,1,,parallel-merged,-1.0,91.3,20067,S20UPM,149
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:26-06:00,13:06:26,,150.0,151.0,1.0,,91200000.0,-1,,,,1,,parallel-merged,-1.0,91.2,20067,S20UPM,150
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:27-06:00,13:06:27,,151.0,152.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,20067,S20UPM,151
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:28-06:00,13:06:28,,152.0,153.0,1.0,,86300000.0,-1,,,,1,,parallel-merged,-1.0,86.3,20067,S20UPM,152
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:29-06:00,13:06:29,,153.0,154.0,1.0,,81100000.0,-1,,,,1,,parallel-merged,-1.0,81.1,20067,S20UPM,153
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:30-06:00,13:06:30,,154.0,155.0,1.0,,89400000.0,-1,,,,1,,parallel-merged,-1.0,89.4,20067,S20UPM,154
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:31-06:00,13:06:31,,155.0,156.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,20067,S20UPM,155
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:32-06:00,13:06:32,,156.0,157.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,20067,S20UPM,156
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:33-06:00,13:06:33,,157.0,158.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,20067,S20UPM,157
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:34-06:00,13:06:34,,158.0,159.0,1.0,,74700000.0,-1,,,,1,,parallel-merged,-1.0,74.7,20067,S20UPM,158
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:35-06:00,13:06:35,,159.0,160.0,1.0,,69600000.0,-1,,,,1,,parallel-merged,-1.0,69.6,20067,S20UPM,159
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:36-06:00,13:06:36,,160.0,161.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,20067,S20UPM,160
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:37-06:00,13:06:37,,161.0,162.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,20067,S20UPM,161
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:38-06:00,13:06:38,,162.0,163.0,1.0,,98400000.0,-1,,,,1,,parallel-merged,-1.0,98.4,20067,S20UPM,162
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:39-06:00,13:06:39,,163.0,164.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,20067,S20UPM,163
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:40-06:00,13:06:40,,164.0,165.0,1.0,,88800000.0,-1,,,,1,,parallel-merged,-1.0,88.8,20067,S20UPM,164
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:41-06:00,13:06:41,,165.0,166.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,20067,S20UPM,165
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:42-06:00,13:06:42,,166.0,167.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,20067,S20UPM,166
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:43-06:00,13:06:43,,167.0,168.0,1.0,,88800000.0,-1,,,,1,,parallel-merged,-1.0,88.8,20067,S20UPM,167
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:44-06:00,13:06:44,,168.0,169.0,1.0,,81400000.0,-1,,,,1,,parallel-merged,-1.0,81.4,20067,S20UPM,168
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:45-06:00,13:06:45,,169.0,170.0,1.0,,79600000.0,-1,,,,1,,parallel-merged,-1.0,79.6,20067,S20UPM,169
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:46-06:00,13:06:46,,170.0,171.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,20067,S20UPM,170
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:47-06:00,13:06:47,,171.0,172.0,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,20067,S20UPM,171
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:48-06:00,13:06:48,,172.0,173.0,1.0,,141000000.0,-1,,,,1,,parallel-merged,-1.0,141.0,20067,S20UPM,172
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:49-06:00,13:06:49,,173.0,174.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,20067,S20UPM,173
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:50-06:00,13:06:50,,174.0,175.0,1.0,,96800000.0,-1,,,,1,,parallel-merged,-1.0,96.8,20067,S20UPM,174
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:51-06:00,13:06:51,,175.0,176.0,1.0,,66900000.00000001,-1,,,,1,,parallel-merged,-1.0,66.9,20067,S20UPM,175
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:52-06:00,13:06:52,,176.0,177.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,20067,S20UPM,176
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:53-06:00,13:06:53,,177.0,178.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,20067,S20UPM,177
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:54-06:00,13:06:54,,178.0,179.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,20067,S20UPM,178
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:55-06:00,13:06:55,,179.0,180.0,1.0,,97800000.0,-1,,,,1,,parallel-merged,-1.0,97.8,20067,S20UPM,179
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:56-06:00,13:06:56,,180.0,181.0,1.0,,53400000.0,-1,,,,1,,parallel-merged,-1.0,53.4,20067,S20UPM,180
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:57-06:00,13:06:57,,181.0,182.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,20067,S20UPM,181
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:58-06:00,13:06:58,,182.0,183.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,20067,S20UPM,182
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:06:59-06:00,13:06:59,,183.0,184.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,20067,S20UPM,183
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:00-06:00,13:07:00,,184.0,185.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,20067,S20UPM,184
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:01-06:00,13:07:01,,185.0,186.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,20067,S20UPM,185
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:02-06:00,13:07:02,,186.0,187.0,1.0,,65700000.0,-1,,,,1,,parallel-merged,-1.0,65.7,20067,S20UPM,186
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:03-06:00,13:07:03,,187.0,188.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,20067,S20UPM,187
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:04-06:00,13:07:04,,188.0,189.0,1.0,,95100000.0,-1,,,,1,,parallel-merged,-1.0,95.1,20067,S20UPM,188
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:05-06:00,13:07:05,,189.0,190.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,20067,S20UPM,189
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:06-06:00,13:07:06,,190.0,191.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,20067,S20UPM,190
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:07-06:00,13:07:07,,191.0,192.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,20067,S20UPM,191
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:08-06:00,13:07:08,,192.0,193.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,20067,S20UPM,192
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:09-06:00,13:07:09,,193.0,194.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,20067,S20UPM,193
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:10-06:00,13:07:10,,194.0,195.0,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,20067,S20UPM,194
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:11-06:00,13:07:11,,195.0,196.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,20067,S20UPM,195
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:12-06:00,13:07:12,,196.0,197.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,20067,S20UPM,196
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:13-06:00,13:07:13,,197.0,198.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,20067,S20UPM,197
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:14-06:00,13:07:14,,198.0,199.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,20067,S20UPM,198
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:15-06:00,13:07:15,,199.0,200.0,1.0,,145000000.0,-1,,,,1,,parallel-merged,-1.0,145.0,20067,S20UPM,199
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:16-06:00,13:07:16,,200.0,201.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,20067,S20UPM,200
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:17-06:00,13:07:17,,201.0,202.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,20067,S20UPM,201
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:18-06:00,13:07:18,,202.0,203.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,20067,S20UPM,202
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:19-06:00,13:07:19,,203.0,204.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,20067,S20UPM,203
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:20-06:00,13:07:20,,204.0,205.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,20067,S20UPM,204
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:21-06:00,13:07:21,,205.0,206.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,20067,S20UPM,205
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:22-06:00,13:07:22,,206.0,207.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,20067,S20UPM,206
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:23-06:00,13:07:23,,207.0,208.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,20067,S20UPM,207
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:24-06:00,13:07:24,,208.0,209.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,20067,S20UPM,208
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:25-06:00,13:07:25,,209.0,210.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,20067,S20UPM,209
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:26-06:00,13:07:26,,210.0,211.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,20067,S20UPM,210
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:27-06:00,13:07:27,,211.0,212.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,20067,S20UPM,211
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:07:28-06:00,13:07:28,,212.0,213.0,1.0,,80600000.0,-1,,,,1,,parallel-merged,-1.0,80.6,20067,S20UPM,212
