timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 13:56:20,44.9735972,-93.22219045,10.790500000000002,1.6756608,0.0,119,0.0,CONNECTED,5256193,52561,-91.0,-91.0,-3.0,-91.0,-91.0,-5.7,53784922242,113577682,-1284.2,3752000,1,['CONNECTED'],57.71376,0.23504,4818.3184,4667.000162999999,2317.747321999999,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:20-06:00,47.0,48.0,1.0,55300000.0,1.0,,parallel-merged,55.3,20069.0,S20UPM,47.0,47.0,5231.761719999994,5230.988092000158,2881.7352510001965,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:21,44.97359171,-93.22216973000002,10.7291,1.70289685,0.0,120,0.0,CONNECTED,5256193,52561,-91.0,-91.0,-3.0,-91.3,-91.3,-3.1,53792875810,113615018,-1164.4,3752000,1,['CONNECTED'],63.628544,0.298688,4368.8288,4644.75088,2295.4980389999996,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:21-06:00,48.0,49.0,1.0,56900000.0,1.0,,parallel-merged,56.9,20069.0,S20UPM,48.0,48.0,5049.87025999999,5049.3809260001435,2700.1280850002004,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:22,44.97358469999999,-93.2221439,10.549,1.7303052500000002,0.0,122,0.0,CONNECTED,5256193,52561,-91.0,-91.0,-4.0,-93.7,-93.7,-4.2,53801201742,113645802,-1145.9,3752000,1,['CONNECTED'],66.607456,0.246272,4299.4168,4610.94536,2261.6925189999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:22-06:00,49.0,50.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20069.0,S20UPM,49.0,49.0,4832.193920000001,4833.43017000014,2484.177329000181,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:23,44.97357730000001,-93.22211340000001,10.3075,1.6967678999999998,0.0,117,0.0,CONNECTED,5256193,52561,-90.0,-90.0,-3.0,-90.9,-90.9,-5.7,53809670794,113673310,-1073.3,3752000,1,['CONNECTED'],67.752416,0.220064,4027.0216,4573.53792,2224.2850789999998,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:23-06:00,50.0,51.0,1.0,57800000.0,1.0,,parallel-merged,57.8,20069.0,S20UPM,50.0,50.0,4485.794040000006,4486.145022000167,2136.8921810001866,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:24,44.97357025000001,-93.22208515,10.2175,1.5984556,0.0,119,0.0,CONNECTED,5256193,52561,-90.0,-90.0,-3.0,-90.2,-90.2,-3.0,53818602498,113705498,-1176.1,3752000,1,['CONNECTED'],71.453632,0.257504,4412.7272,4562.9947999999995,2213.7419589999995,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:24-06:00,51.0,52.0,1.0,67500000.0,1.0,,parallel-merged,67.5,20069.0,S20UPM,51.0,51.0,4643.837039999999,4643.413162000196,2294.160321000186,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:25,44.97356389,-93.22206497,10.1286,1.6564742199999998,0.0,117,0.0,CONNECTED,5256193,52561,-90.0,-90.0,-3.0,-91.8,-91.8,-3.0,53827287122,113734982,-1085.8,3752000,1,['CONNECTED'],69.476992,0.235872,4073.9216,4522.54824,2173.295399,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:25-06:00,52.0,53.0,1.0,67900000.0,1.0,,parallel-merged,67.9,20069.0,S20UPM,52.0,52.0,4734.554530906191,4735.695723144792,2386.442882144814,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:26,44.9735583,-93.22204134,9.9818,1.7377948,0.0,113,0.0,CONNECTED,5256193,52561,-90.0,-90.0,-3.0,-90.1,-90.1,-3.3,53834823438,113759734,-1103.8,3752000,1,['CONNECTED'],60.290528,0.198016,4141.4576,4466.68096,2117.4281189999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:26-06:00,53.0,54.0,1.0,59200000.0,1.0,,parallel-merged,59.2,20069.0,S20UPM,53.0,53.0,4560.085619999996,4559.640710000204,2210.3878690001975,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:27,44.97355342,-93.22201388000002,9.7932,1.69970812,0.0,114,0.0,CONNECTED,5256193,52561,-87.0,-87.0,0.0,-90.1,-90.1,-4.8,53841259650,113784154,-1136.3,3752000,1,['CONNECTED'],51.489696,0.19536,4263.3976,4398.24448,2048.9916390000003,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:27-06:00,54.0,55.0,1.0,65500000.0,1.0,,parallel-merged,65.5,20069.0,S20UPM,54.0,54.0,4454.683739999995,4453.961524000208,2104.7086830002077,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:29,44.97354479000001,-93.22196468999996,9.6721,1.7434876,0.0,107,0.0,CONNECTED,5256193,52561,-88.0,-88.0,4.0,-90.7,-90.7,1.3,53841259650,113784154,-733.7,3752000,1,['CONNECTED'],0.0,0.0,2752.8424,4017.341440000001,1668.088599000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:29.010000-06:00,56.01,57.01,1.0,0.0,1.0,,parallel-merged,0.0,20069.0,S20UPM,56.0,56.0,3622.7701199999997,3624.8437920002266,1275.5909510002134,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:31,44.973537760000006,-93.22192197,9.7148,1.7064975700000002,0.0,106,0.0,CONNECTED,5256193,52561,-88.0,-88.0,4.0,-88.9,-88.9,3.7,53856980402,113843382,-1131.7,3752000,1,['CONNECTED'],102.61984,0.257024,4246.1384,3877.729520000001,1528.4766790000008,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:31-06:00,58.0,59.0,1.0,85400000.0,1.0,,parallel-merged,85.4,20069.0,S20UPM,58.0,58.0,3822.056779999991,3821.009252000202,1471.7564110001915,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:32,44.97353366,-93.22190076,9.784199999999998,1.63568724,0.0,110,0.0,CONNECTED,5256193,52561,-88.0,-88.0,1.0,-88.2,-88.2,0.8,53870194166,113872318,-1368.0,3752000,1,['CONNECTED'],105.710112,0.231488,5132.736,3961.0614400000004,1611.8085990000004,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:32-06:00,59.0,60.0,1.0,111000000.0,1.0,,parallel-merged,111.0,20069.0,S20UPM,59.0,59.0,4832.314642928576,4830.556335267242,2481.303494267244,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:33,44.97352704,-93.22188248000002,9.8094,1.59567866,0.0,115,0.0,CONNECTED,5256193,52561,-88.0,-88.0,1.0,-89.8,-89.8,-0.8,53881942630,113900438,-1269.0,3752000,1,['CONNECTED'],93.987712,0.22496,4761.288,4034.4880800000005,1685.2352390000005,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:33-06:00,60.0,61.0,1.0,83800000.0,1.0,,parallel-merged,83.8,20069.0,S20UPM,60.0,60.0,5179.215000000005,5179.1684440001745,2829.9156030001927,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:34,44.97351931,-93.22186645000002,9.746899999999997,1.5551247900000005,0.0,120,0.0,CONNECTED,5256193,52561,-88.0,-88.0,2.0,-88.1,-88.1,1.1,53892901194,113928594,-1241.6,3752000,1,['CONNECTED'],87.668512,0.225248,4658.4832,4059.0636800000007,1709.8108390000007,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:34-06:00,61.0,62.0,1.0,94100000.0,1.0,,parallel-merged,94.1,20069.0,S20UPM,61.0,61.0,5026.323900000021,5026.057088000237,2676.804247000225,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:35,44.97350972,-93.22185297,9.6872,1.5349040700000005,0.0,121,0.0,CONNECTED,5256193,52561,-89.0,-89.0,3.0,-89.0,-89.0,2.1,53903202334,113955606,-1240.3,3752000,1,['CONNECTED'],82.40912,0.216096,4653.6056,4117.032080000001,1767.7792390000009,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:35-06:00,62.0,63.0,1.0,80900000.0,1.0,,parallel-merged,80.9,20069.0,S20UPM,62.0,62.0,5040.027239999994,5040.974352000204,2691.721511000204,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:36,44.97349794,-93.22183806,9.6945,1.5493659700000002,0.0,122,0.0,CONNECTED,5256193,52561,-88.0,-88.0,4.0,-88.9,-88.9,3.1,53915774554,113988206,-1207.5,3752000,1,['CONNECTED'],100.57776,0.2608,4530.54,4155.940320000001,1806.6874790000006,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:36-06:00,63.0,64.0,1.0,85100000.0,1.0,,parallel-merged,85.1,20069.0,S20UPM,63.0,63.0,5115.561420000009,5116.445320000251,2767.1924790002445,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:37,44.97348704,-93.22182464999996,9.6307,1.57069822,0.0,124,0.0,CONNECTED,5256193,52561,-88.0,-88.0,4.0,-88.1,-88.1,3.7,53928427246,114018642,-1224.8,3752000,1,['CONNECTED'],101.221536,0.243488,4595.4496,4189.145520000001,1839.892679000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:37-06:00,64.0,65.0,1.0,98700000.0,1.0,,parallel-merged,98.7,20069.0,S20UPM,64.0,64.0,4995.886620000007,4995.341292000246,2646.0884510002406,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:38,44.97347836,-93.221814,9.5696,1.5421923199999998,0.0,126,0.0,CONNECTED,5256193,52561,-88.0,-88.0,1.0,-88.9,-88.9,0.9,53940246018,114061302,-1172.1,3752000,1,['CONNECTED'],94.550176,0.34128,4397.7192,4327.369200000001,1978.116359000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:38-06:00,65.0,66.0,1.0,90600000.0,1.0,,parallel-merged,90.6,20069.0,S20UPM,65.0,65.0,5187.009259999983,5186.121094000265,2836.8682530002634,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:39,44.97347084000001,-93.22180181999998,9.651799999999998,1.4868300800000005,0.0,124,0.0,CONNECTED,5256193,52561,-87.0,-87.0,2.0,-87.9,-87.9,0.2,53955067606,114114062,-1201.5,3752000,1,['CONNECTED'],118.572704,0.42208,4508.028,4502.8877600000005,2153.6349190000005,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:39-06:00,66.0,67.0,1.0,118000000.0,1.0,,parallel-merged,118.0,20069.0,S20UPM,66.0,66.0,5043.798980000008,5043.321972000271,2694.069131000259,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:40,44.97346494,-93.22179002,9.7086,1.4564805199999995,0.0,124,0.0,CONNECTED,5256193,52561,-86.0,-86.0,3.0,-86.9,-86.9,2.1,53969181426,114163774,-1287.1,3752000,1,['CONNECTED'],112.91056,0.397696,4829.1992,4631.318720000001,2282.065879000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:40-06:00,67.0,68.0,1.0,96300000.0,1.0,,parallel-merged,96.3,20069.0,S20UPM,67.0,67.0,5214.601360272051,5216.0705561115155,2866.817715111513,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:41,44.97345715,-93.2217768,9.672499999999996,1.5541387999999998,0.0,126,0.0,CONNECTED,5256193,52561,-86.0,-86.0,3.0,-86.2,-86.2,2.9,53986045838,114216502,-1167.9,3753800,1,['CONNECTED'],134.915296,0.421824,4384.06302,4645.111182000001,2295.8583410000006,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:41-06:00,68.0,69.0,1.0,135000000.0,1.0,,parallel-merged,135.0,20069.0,S20UPM,68.0,68.0,5117.069260000017,5116.673974000312,2767.421133000339,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:42,44.97344820000001,-93.22176285,9.703000000000003,1.5005503999999998,0.0,120,0.0,CONNECTED,5256193,52561,-87.0,-87.0,2.0,-87.9,-87.9,1.7,54001170350,114255710,-1358.9,3758000,1,['CONNECTED'],120.996096,0.313664,5106.7462,4642.512202000001,2293.259361000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:42-06:00,69.0,70.0,1.0,112000000.0,1.0,,parallel-merged,112.0,20069.0,S20UPM,69.0,69.0,5237.89377999999,5238.721364000314,2889.4685230003347,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:43,44.97344012,-93.22174680000002,9.8108,1.47453088,0.0,121,0.0,CONNECTED,5256193,52561,-84.0,-84.0,2.0,-86.7,-86.7,-0.7,54014723010,114290186,-1272.9,3758000,1,['CONNECTED'],108.42128,0.275808,4783.5582,4644.739222000001,2295.486381000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:43-06:00,70.0,71.0,1.0,127000000.0,1.0,,parallel-merged,127.0,20069.0,S20UPM,70.0,70.0,5141.902919999988,5140.9402260003,2791.6873850003203,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:44,44.97343453999999,-93.22173604,9.8234,1.4708168,0.0,123,0.0,CONNECTED,5256193,52561,-84.0,-84.0,5.0,-84.2,-84.2,2.3,54022991422,114315250,-1132.0,3758000,1,['CONNECTED'],66.147296,0.200512,4254.056,4604.296502,2255.043661,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:44-06:00,71.0,72.0,1.0,47400000.0,1.0,,parallel-merged,47.4,20069.0,S20UPM,71.0,71.0,5080.08178000001,5079.416038000303,2730.1631970003286,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:45,44.97342529,-93.22171816,9.554600000000002,1.5521412600000002,0.0,123,0.0,CONNECTED,5256193,52561,-84.0,-84.0,5.0,-85.8,-85.8,4.8,54031264418,114344838,-1202.0,3758000,1,['CONNECTED'],66.183968,0.236704,4517.116,4590.647542000001,2241.3947010000006,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:45-06:00,72.0,73.0,1.0,81000000.0,1.0,,parallel-merged,81.0,20069.0,S20UPM,72.0,72.0,4715.8724400000065,4717.711116000331,2368.458275000342,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:46,44.97341729000001,-93.22170141,9.2538,1.5559817800000002,0.0,124,0.0,CONNECTED,5256193,52561,-79.0,-79.0,4.0,-83.5,-83.5,3.1,54039791718,114371982,-1120.1,3758000,1,['CONNECTED'],68.2184,0.217152,4209.3358,4558.527122,2209.2742810000004,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:46-06:00,73.0,74.0,1.0,60200000.0,1.0,,parallel-merged,60.2,20069.0,S20UPM,73.0,73.0,4883.953059999994,4882.994076000375,2533.7412350003624,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:47,44.97340956999999,-93.22168526,8.8955,1.5424735800000005,0.0,126,0.0,CONNECTED,5256193,52561,-79.0,-79.0,4.0,-79.6,-79.6,3.6,54052772650,114402766,-1242.4,3758000,1,['CONNECTED'],103.847456,0.246272,4668.9392,4565.876082000001,2216.6232410000007,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:47-06:00,74.0,75.0,1.0,84100000.0,1.0,,parallel-merged,84.1,20069.0,S20UPM,74.0,74.0,4716.453990798147,4717.0969994002335,2367.8441584002403,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:48,44.9734024,-93.22167034000003,8.598499999999998,1.5551520099999998,0.0,126,0.0,CONNECTED,5256193,52561,-84.0,-84.0,6.0,-84.9,-84.9,0.6,54068860894,114435838,-1175.5,3758000,1,['CONNECTED'],128.705952,0.264576,4417.529,4567.857062000001,2218.604221000001,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:48-06:00,75.0,76.0,1.0,123000000.0,1.0,,parallel-merged,123.0,20069.0,S20UPM,75.0,75.0,4792.461519999995,4792.105142000335,2442.8523010003446,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:49,44.97339402,-93.2216533,8.256800000000002,1.49640404,0.0,125,0.0,CONNECTED,5256193,52561,-80.0,-80.0,6.0,-83.6,-83.6,5.3,54084435914,114467662,-1171.7,3758000,1,['CONNECTED'],124.60016,0.254592,4403.2486,4557.379122,2208.1262810000003,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:49-06:00,76.0,77.0,1.0,125000000.0,1.0,,parallel-merged,125.0,20069.0,S20UPM,76.0,76.0,5097.6035800000245,5096.863474000338,2747.610633000335,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:50,44.97338598,-93.22163540000001,8.2122,1.4918231599999998,0.0,124,0.0,CONNECTED,5256193,52561,-80.0,-80.0,7.0,-80.1,-80.1,-0.2,54096088782,114496346,-1201.4,3758000,1,['CONNECTED'],93.222944,0.229472,4514.8612,4525.9453220000005,2176.6924810000005,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:50-06:00,77.0,78.0,1.0,92600000.0,1.0,,parallel-merged,92.6,20069.0,S20UPM,77.0,77.0,5118.34576000001,5118.802962000286,2769.550121000339,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:51,44.97337850000001,-93.22161866000002,8.3506,1.4156215600000004,0.0,126,0.0,CONNECTED,5256193,52561,-76.0,-76.0,12.0,-80.5,-80.5,7.5,54110271118,114539454,-1152.0,3758000,1,['CONNECTED'],113.458688,0.344864,4329.216,4520.46062,2171.207779,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:51-06:00,78.0,79.0,1.0,114000000.0,1.0,,parallel-merged,114.0,20069.0,S20UPM,78.0,78.0,4987.194059999995,4987.1341240002985,2637.8812830003353,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:52,44.97337137000001,-93.22160434,8.460999999999999,1.3957241100000002,0.0,130,0.0,CONNECTED,5256193,52561,-76.0,-76.0,12.0,-76.2,-76.2,11.7,54118926502,114574866,-1149.2,3758000,1,['CONNECTED'],69.243072,0.283296,4318.6936,4441.65536,2092.4025189999998,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:52-06:00,79.0,80.0,1.0,68300000.0,1.0,,parallel-merged,68.3,20069.0,S20UPM,79.0,79.0,4959.4134200000035,4959.914288000309,2610.6614470002933,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:53,44.97336369,-93.22159058,8.5637,1.37286686,0.0,128,0.0,CONNECTED,5256193,52561,-73.0,-73.0,15.0,-77.5,-77.5,9.6,54129401970,114610934,-1091.9,3758000,1,['CONNECTED'],83.803744,0.288544,4103.3602,4373.635560000001,2024.3827190000006,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:53-06:00,80.0,81.0,1.0,78600000.0,1.0,,parallel-merged,78.6,20069.0,S20UPM,80.0,80.0,4818.822400000007,4819.284588000287,2470.0317470002833,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:54,44.97335686,-93.22157503999998,8.629999999999999,1.3462327400000005,0.0,119,0.0,CONNECTED,5256193,52561,-73.0,-73.0,15.0,-73.6,-73.6,14.2,54138641934,114647802,-1123.9,3758000,1,['CONNECTED'],73.919712,0.294944,4223.6162,4370.59158,2021.3387390000003,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:54-06:00,81.0,82.0,1.0,72100000.0,1.0,,parallel-merged,72.1,20069.0,S20UPM,81.0,81.0,4626.028979999996,4625.5445500003025,2276.2917090002884,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:57,44.97333986,-93.22153622000002,8.7432,0.4497435467999999,0.0,108,0.0,CONNECTED,5256193,52561,-79.0,-79.0,6.0,-79.4,-79.4,5.9,54174554934,114732354,-1211.1,3758000,1,['CONNECTED'],106.6168,0.221312,4551.3138,4339.700819999999,1990.4479789999991,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:57-06:00,84.0,85.0,1.0,104000000.0,1.0,,parallel-merged,104.0,20069.0,S20UPM,84.0,84.0,4702.465400000014,4702.186364000282,2352.9335230003203,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:58,44.97333900000001,-93.2215313,8.732999999999999,0.1025742702,0.0,95,0.0,CONNECTED,5256193,52561,-83.0,-83.0,5.0,-83.0,-83.0,4.9,54188337510,114760954,-1293.3,3758000,1,['CONNECTED'],110.260608,0.2288,4860.2214,4383.970059999999,2034.7172189999987,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:58-06:00,85.0,86.0,1.0,108000000.0,1.0,,parallel-merged,108.0,20069.0,S20UPM,85.0,85.0,4941.47168,4940.895892000294,2591.643051000325,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:56:59,44.97333987999999,-93.22153106,8.663599999999999,0.301747314,0.0,112,0.0,CONNECTED,5256193,52561,-79.0,-79.0,8.0,-82.6,-82.6,4.4,54199745446,114786590,-1318.5,3758000,1,['CONNECTED'],91.263488,0.205088,4954.923,4439.137499999999,2089.884658999999,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:56:59-06:00,86.0,87.0,1.0,93400000.0,1.0,,parallel-merged,93.4,20069.0,S20UPM,86.0,86.0,5168.683839999984,5168.806320000307,2819.5534790003326,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:00,44.97333822,-93.22152737999996,8.442800000000002,0.5805665379999999,0.0,126,0.0,CONNECTED,5256193,52561,-79.0,-79.0,11.0,-79.1,-79.1,8.3,54209875838,114811550,-1282.4,3758000,1,['CONNECTED'],81.043136,0.19968,4819.2592,4469.577299999999,2120.324458999999,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:00-06:00,87.0,88.0,1.0,77700000.0,1.0,,parallel-merged,77.7,20069.0,S20UPM,87.0,87.0,5128.52046,5127.6686660003015,2778.4158250003284,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:01,44.97333262000001,-93.22151513999998,8.094199999999999,1.0251097999999998,0.0,122,0.0,CONNECTED,5256193,52561,-78.0,-78.0,11.0,-79.8,-79.8,11.0,54222055358,114838278,-1155.2,3758000,1,['CONNECTED'],97.43616,0.213824,4341.2416,4470.77986,2121.5270189999997,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:01-06:00,88.0,89.0,1.0,87400000.0,1.0,,parallel-merged,87.4,20069.0,S20UPM,88.0,88.0,5112.429320000001,5114.052358000297,2764.7995170003137,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:02,44.97332786000001,-93.22150304,8.059000000000001,1.10016092,0.0,131,0.0,CONNECTED,5256193,52561,-78.0,-78.0,11.0,-78.0,-78.0,10.9,54233003518,114863290,-1254.5,3758000,1,['CONNECTED'],87.58528,0.200096,4714.411,4510.3516,2161.098759,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:02-06:00,89.0,90.0,1.0,86600000.0,1.0,,parallel-merged,86.6,20069.0,S20UPM,89.0,89.0,4921.677175435082,4921.571426285546,2572.3185852855754,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:03,44.9733218,-93.22149122,8.100200000000001,1.20780726,0.0,127,0.0,CONNECTED,5256193,52561,-74.0,-74.0,10.0,-77.6,-77.6,10.0,54244614030,114889082,-1159.9,3758000,1,['CONNECTED'],92.884096,0.206336,4358.9042,4535.905999999999,2186.653158999999,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:03-06:00,90.0,91.0,1.0,88900000.0,1.0,,parallel-merged,88.9,20069.0,S20UPM,90.0,90.0,4974.3091799999875,4974.925136000307,2625.672295000308,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:04,44.97331639,-93.22147733,8.130700000000001,1.39627497,0.0,123,0.0,CONNECTED,5256193,52561,-72.0,-72.0,11.0,-73.8,-73.8,10.1,54257019086,114929518,-1127.1,3758000,1,['CONNECTED'],99.240448,0.323488,4235.641799999999,4537.108559999999,2187.8557189999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:04-06:00,91.0,92.0,1.0,93500000.0,1.0,,parallel-merged,93.5,20069.0,S20UPM,91.0,91.0,4803.9793999999965,4803.652772000307,2454.3999310003037,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:05,44.97330985999999,-93.22145992,8.244299999999999,1.49271412,0.0,122,0.0,CONNECTED,5256193,52561,-72.0,-72.0,11.0,-72.8,-72.8,10.5,54267255342,114962902,-1253.6,3758000,1,['CONNECTED'],81.890048,0.267072,4711.0288,4581.6408599999995,2232.3880189999995,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:05-06:00,92.0,93.0,1.0,80300000.0,1.0,,parallel-merged,80.3,20069.0,S20UPM,92.0,92.0,4773.853999999999,4773.378576000307,2424.125735000331,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:06,44.97330327999999,-93.22144273999996,8.327000000000002,1.5222202800000002,0.0,121,0.0,CONNECTED,5256193,52561,-77.0,-77.0,8.0,-79.4,-79.4,6.4,54277363722,114990806,-1146.0,3758000,1,['CONNECTED'],80.86704,0.223232,4306.668,4585.361279999999,2236.108438999999,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:06-06:00,93.0,94.0,1.0,86300000.0,1.0,,parallel-merged,86.3,20069.0,S20UPM,93.0,93.0,5021.989759999993,5021.789618000322,2672.536777000315,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:07,44.97329785,-93.22142687,8.379999999999999,1.5606502699999998,0.0,120,0.0,CONNECTED,5256193,52561,-77.0,-77.0,8.0,-77.1,-77.1,7.8,54289510326,115024450,-1353.1,3758000,1,['CONNECTED'],97.172832,0.269152,5084.9498,4638.72488,2289.4720389999998,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:07-06:00,94.0,95.0,1.0,81500000.0,1.0,,parallel-merged,81.5,20069.0,S20UPM,94.0,94.0,4871.7840399999905,4871.8083680003265,2522.555527000324,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 13:57:08,44.9732923,-93.22140985000004,8.3685,1.4680048999999995,0.0,120,0.0,CONNECTED,5256193,52561,-78.0,-78.0,7.0,-78.4,-78.4,6.2,54303176926,115054454,-1341.3,3758000,1,['CONNECTED'],109.3328,0.240032,5040.6054,4656.76328,2307.510439,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 13:57:08-06:00,95.0,96.0,1.0,108000000.0,1.0,,parallel-merged,108.0,20069.0,S20UPM,95.0,95.0,4872.255859999997,4872.586274000365,2523.333433000351,TMobile,NSA+LTE,downlink,clockwise
