timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-20 18:40:45,44.972541899999996,-93.2223706,9.039999999999996,1.4066815000000001,0.0,289,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.0,-101.0,11.0,37413637,3534129697,-1601.9,3688000,1,['CONNECTED'],0.608608,70.668864,5907.8072,6177.916320000002,3683.073867000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:45-06:00,345.0,346.0,1.0,72400000.0,1.0,,parallel-merged,72.4,197.0,S20UPM,345.0,345.0,6595.053370674126,6594.583056611785,4099.740603611764,Verizon,,uplink,clockwise
2021-01-20 18:40:46,44.97254270000001,-93.22238412,9.070800000000002,1.42380426,0.0,289,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.0,-101.0,11.0,37473773,3541779493,-1566.2,3688000,1,['CONNECTED'],0.481088,61.198368,5776.1456,6181.604320000001,3686.761867000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:46-06:00,346.0,347.0,1.0,55600000.0,1.0,,parallel-merged,55.6,197.0,S20UPM,346.0,346.0,6561.872699999987,6563.134394000455,4068.291941000436,Verizon,,uplink,clockwise
2021-01-20 18:40:47,44.97254405,-93.22241049000004,9.1119,1.4564083200000002,0.0,289,0.0,CONNECTED,49128018,491280,-101.0,-101.0,10.0,-101.0,-101.0,10.0,37538745,3549899101,-1536.9,3688000,1,['CONNECTED'],0.519776,64.956864,5668.0872,6102.091040000001,3607.248587000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:47-06:00,347.0,348.0,1.0,76500000.0,1.0,,parallel-merged,76.5,197.0,S20UPM,347.0,347.0,6423.206960000005,6423.004302000419,3928.161849000406,Verizon,,uplink,clockwise
2021-01-20 18:40:48,44.9725444,-93.22242469999999,9.099999999999998,1.4725548000000004,0.0,289,0.0,CONNECTED,49128018,491280,-101.0,-101.0,11.0,-101.0,-101.0,11.0,37611805,3558322873,-1576.4,3688000,1,['CONNECTED'],0.58448,67.390176,5813.7632,6053.704480000001,3558.862027000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:48-06:00,348.0,349.0,1.0,52400000.0,1.0,,parallel-merged,52.4,197.0,S20UPM,348.0,348.0,6394.228460000016,6394.2691600004155,3899.426707000398,Verizon,,uplink,clockwise
2021-01-20 18:40:49,44.97254500000001,-93.2224467,9.091000000000003,1.4890295000000002,0.0,288,0.0,CONNECTED,49128018,491280,-101.0,-101.0,9.0,-101.0,-101.0,9.0,37698645,3566886589,-1619.1,3688000,1,['CONNECTED'],0.69472,68.509728,5971.2408,6032.2772,3537.4347470000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:49-06:00,349.0,350.0,1.0,57700000.0,1.0,,parallel-merged,57.7,197.0,S20UPM,349.0,349.0,6734.531000000003,6733.823514000461,4238.981061000395,Verizon,,uplink,clockwise
2021-01-20 18:40:50,44.97254004,-93.22246549999998,9.0294,1.48838262,0.0,287,0.0,CONNECTED,49128018,491280,-104.0,-104.0,9.0,-104.0,-104.0,9.0,37759849,3574863397,-1539.0,3688000,1,['CONNECTED'],0.489632,63.814464,5675.832,5992.48368,3497.641227,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:50-06:00,350.0,351.0,1.0,65000000.0,1.0,,parallel-merged,65.0,197.0,S20UPM,350.0,350.0,6643.997099999993,6644.196402000403,4149.353949000373,Verizon,,uplink,clockwise
2021-01-20 18:40:51,44.972537200000005,-93.22248596,8.894,1.4851613800000003,0.0,284,0.0,CONNECTED,49128018,491280,-104.0,-104.0,11.0,-104.0,-104.0,11.0,37823081,3582643141,-1616.4,3688000,1,['CONNECTED'],0.505856,62.237952,5961.2832,5951.399360000001,3456.556907000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:51-06:00,351.0,352.0,1.0,71300000.0,1.0,,parallel-merged,71.3,197.0,S20UPM,351.0,351.0,6547.700220000005,6548.148644000369,4053.3061910003753,Verizon,,uplink,clockwise
2021-01-20 18:40:52,44.97253652000001,-93.2225053,8.722600000000002,1.48795929,0.0,282,0.0,CONNECTED,49128018,491280,-104.0,-104.0,9.0,-104.0,-104.0,9.0,37886255,3590661525,-1685.0,3688000,1,['CONNECTED'],0.505392,64.147072,6214.28,5931.373520000002,3436.5310670000017,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:52-06:00,352.0,353.0,1.0,55600000.0,1.0,,parallel-merged,55.6,197.0,S20UPM,352.0,352.0,6593.287997599515,6592.984034807307,4098.141581807317,Verizon,,uplink,clockwise
2021-01-20 18:40:53,44.97253682,-93.22252498,8.6542,1.4860389599999997,0.0,281,0.0,CONNECTED,49128018,491280,-104.0,-104.0,12.0,-104.0,-104.0,12.0,37971431,3599339481,-1589.5,3688000,1,['CONNECTED'],0.681408,69.423648,5862.076,5919.092480000001,3424.250027000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:53-06:00,353.0,354.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,197.0,S20UPM,353.0,353.0,6531.555340000023,6531.727350000331,4036.8848970003573,Verizon,,uplink,clockwise
2021-01-20 18:40:54,44.97253224000001,-93.22254029999998,8.527800000000001,1.4750949200000003,0.0,279,0.0,CONNECTED,49128018,491280,-104.0,-104.0,9.0,-104.0,-104.0,9.0,38042131,3607570557,-1690.4,3688000,1,['CONNECTED'],0.5656,65.848608,6234.1952,5908.471040000002,3413.628587000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:54-06:00,354.0,355.0,1.0,72400000.0,1.0,,parallel-merged,72.4,197.0,S20UPM,354.0,354.0,6745.654659999985,6745.490800000335,4250.648347000345,Verizon,,uplink,clockwise
2021-01-20 18:40:55,44.97252765,-93.2225538,8.446000000000002,1.4694134999999997,0.0,277,0.0,CONNECTED,49128018,491280,-106.0,-106.0,6.0,-106.0,-106.0,6.0,38117499,3615387513,-1571.8,3688000,1,['CONNECTED'],0.602944,62.535648,5796.7984,5897.370160000001,3402.527707000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:55-06:00,355.0,356.0,1.0,76500000.0,1.0,,parallel-merged,76.5,197.0,S20UPM,355.0,355.0,6756.383959999994,6755.891844000314,4261.049391000326,Verizon,,uplink,clockwise
2021-01-20 18:40:56,44.97252635,-93.22257409999999,8.4555,1.4718762,0.0,276,0.0,CONNECTED,49128018,491280,-108.0,-108.0,4.0,-108.0,-108.0,4.0,38198631,3623661345,-1538.6,3688000,1,['CONNECTED'],0.649056,66.190656,5674.3568,5887.191280000002,3392.3488270000016,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:56-06:00,356.0,357.0,1.0,8390000.0,1.0,,parallel-merged,8.39,197.0,S20UPM,356.0,356.0,6495.988940000013,6494.834952000313,3999.9924990003196,Verizon,,uplink,clockwise
2021-01-20 18:40:57,44.97252672000001,-93.22259482,8.502400000000002,1.47602284,0.0,275,0.0,CONNECTED,49128018,491280,-108.0,-108.0,4.0,-108.0,-108.0,4.0,38254219,3631336845,-1584.9,3688000,1,['CONNECTED'],0.444704,61.404,5845.1112,5904.893680000002,3410.0512270000017,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:57-06:00,357.0,358.0,1.0,70300000.0,1.0,,parallel-merged,70.3,197.0,S20UPM,357.0,357.0,6569.911560000012,6571.790304000294,4076.9478510003096,Verizon,,uplink,clockwise
2021-01-20 18:40:58,44.972527044444455,-93.22261505555555,8.567666666666668,1.4747267222222222,0.0,273,0.0,CONNECTED,49128018,491280,-108.0,-108.0,3.0,-108.0,-108.0,3.0,38310015,3638511117,-1600.0,3688000,1,['CONNECTED'],0.446368,57.394176,5900.8,5913.597360000002,3418.7549070000014,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:58-06:00,358.0,359.0,1.0,93300000.0,1.0,,parallel-merged,93.3,197.0,S20UPM,358.0,358.0,6419.577960000001,6419.52946200031,3924.6870090003417,Verizon,,uplink,clockwise
2021-01-20 18:40:59,44.97252650000001,-93.2226359,8.605000000000002,1.4609165000000002,0.0,271,0.0,CONNECTED,49128018,491280,-108.0,-108.0,7.0,-108.0,-108.0,6.6,38361183,3646323705,-1650.9,3688000,1,['CONNECTED'],0.409344,62.500704,6088.5192,5925.325200000002,3430.482747000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:40:59-06:00,359.0,360.0,1.0,22000000.0,1.0,,parallel-merged,22.0,197.0,S20UPM,359.0,359.0,6733.086459999995,6733.009254000337,4238.1668010003505,Verizon,,uplink,clockwise
2021-01-20 18:41:00,44.97252272000002,-93.22264406,8.699200000000001,1.4429316799999998,0.0,270,0.0,CONNECTED,49128018,491280,-108.0,-108.0,7.0,-108.0,-108.0,4.3,38413443,3653992065,-1622.4,3688800,1,['CONNECTED'],0.41808,61.34688,5984.70912,5956.212912000002,3461.3704590000016,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:00-06:00,360.0,361.0,1.0,56600000.0,1.0,,parallel-merged,56.6,197.0,S20UPM,360.0,360.0,6807.255071014191,6806.436811362578,4311.594358362623,Verizon,,uplink,clockwise
2021-01-20 18:41:01,44.972519900000016,-93.22265420000001,8.7404,1.4312170799999997,0.0,270,0.0,CONNECTED,49128018,491280,-108.0,-108.0,4.0,-109.8,-109.8,0.4,38504959,3661874625,-1575.6,3696000,1,['CONNECTED'],0.732128,63.06048,5823.4176,5942.426352000002,3447.583899000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:01-06:00,361.0,362.0,1.0,66099999.99999999,1.0,,parallel-merged,66.1,197.0,S20UPM,361.0,361.0,6551.033899999999,6550.748194000379,4055.9057410003347,Verizon,,uplink,clockwise
2021-01-20 18:41:02,44.97251870000001,-93.222673,8.653999999999998,1.4323181999999997,0.0,269,0.0,CONNECTED,49128018,491280,-110.0,-110.0,0.0,-111.8,-111.8,-0.9,38637135,3669757185,-1714.1,3696000,1,['CONNECTED'],1.057408,63.06048,6335.3136,5954.529712000001,3459.687259000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:02-06:00,362.0,363.0,1.0,88100000.0,1.0,,parallel-merged,88.1,197.0,S20UPM,362.0,362.0,6663.4184200000045,6663.538894000381,4168.69644100034,Verizon,,uplink,clockwise
2021-01-20 18:41:03,44.97252092,-93.222697,8.5946,1.4485521599999995,0.0,270,0.0,CONNECTED,49128018,491280,-112.0,-112.0,1.0,-113.8,-113.8,0.8,38754731,3677441253,-1636.6,3696000,1,['CONNECTED'],0.940768,61.472544,6048.8736,5973.209472000002,3478.367019000002,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:03-06:00,363.0,364.0,1.0,37800000.0,1.0,,parallel-merged,37.8,197.0,S20UPM,363.0,363.0,6834.281299999979,6834.841386000409,4339.998933000386,Verizon,,uplink,clockwise
2021-01-20 18:41:04,44.972522999999995,-93.22272728,8.460799999999997,1.46472752,0.0,270,0.0,CONNECTED,49128018,491280,-114.0,-114.0,1.0,-114.0,-114.0,-1.7,38859695,3684969669,-1732.1,3696000,1,['CONNECTED'],0.839712,60.227328,6401.8416,5989.974112000002,3495.1316590000015,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:04-06:00,364.0,365.0,1.0,56600000.0,1.0,,parallel-merged,56.6,197.0,S20UPM,364.0,364.0,7140.258759999983,7140.750860000409,4645.908407000402,Verizon,,uplink,clockwise
2021-01-20 18:41:05,44.97252238000001,-93.22274472,8.4598,1.4661354599999998,0.0,271,0.0,CONNECTED,49128018,491280,-114.0,-114.0,0.0,-114.0,-114.0,-0.2,39021403,3692176785,-1663.4,3696000,1,['CONNECTED'],1.293664,57.656928,6147.9264,6025.086912000002,3530.2444590000014,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:05-06:00,365.0,366.0,1.0,73400000.0,1.0,,parallel-merged,73.4,197.0,S20UPM,365.0,365.0,6991.91118,6991.873346000442,4497.0308930004385,Verizon,,uplink,clockwise
2021-01-20 18:41:06,44.97252224999999,-93.22276060000002,8.5515,1.4682836999999995,0.0,271,0.0,CONNECTED,49128018,491280,-114.0,-114.0,0.0,-114.0,-114.0,-3.6,39090803,3699725193,-1670.3,3696000,1,['CONNECTED'],0.5552,60.387264,6173.4288,6074.994112000001,3580.151659000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:06-06:00,366.0,367.0,1.0,69200000.0,1.0,,parallel-merged,69.2,197.0,S20UPM,366.0,366.0,6637.105380000012,6635.968382000459,4141.125929000439,Verizon,,uplink,clockwise
2021-01-20 18:41:07,44.97252351999999,-93.2227804,8.635200000000001,1.4770486999999997,0.0,272,0.0,CONNECTED,49128018,491280,-114.0,-114.0,-4.0,-115.8,-115.8,-4.0,39203803,3707112321,-1799.9,3696000,1,['CONNECTED'],0.904,59.097024,6652.4304,6155.726032000001,3660.883579000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:07-06:00,367.0,368.0,1.0,44000000.0,1.0,,parallel-merged,44.0,197.0,S20UPM,367.0,367.0,6944.156891378284,6944.2371794363025,4449.394726436332,Verizon,,uplink,clockwise
2021-01-20 18:41:08,44.97252535,-93.2228026,8.697600000000001,1.48982168,0.0,272,0.0,CONNECTED,49128018,491280,-116.0,-116.0,-4.0,-117.8,-117.8,-4.0,39358275,3713420037,-1650.6,3696000,1,['CONNECTED'],1.235776,50.461728,6100.6176,6175.707792000001,3680.865339000001,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:08-06:00,368.0,369.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,197.0,S20UPM,368.0,368.0,6930.1144400000185,6931.192812000464,4436.350359000457,Verizon,,uplink,clockwise
2021-01-20 18:41:09,44.97252707,-93.22283048,8.7459,1.50293665,0.0,272,0.0,CONNECTED,49128018,491280,-118.0,-118.0,-4.0,-118.0,-118.0,-4.0,39487803,3717678877,-1423.5,3696000,1,"['NOT_RESTRICTED', 'CONNECTED']",1.036224,34.07072,5261.256,6092.981472,3598.139019,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:09-06:00,369.0,370.0,1.0,47200000.0,1.0,,parallel-merged,47.2,197.0,S20UPM,369.0,369.0,7053.388519999999,7051.99816800048,4557.155715000447,Verizon,,uplink,clockwise
2021-01-20 18:41:10,44.97252672000001,-93.2228552,8.8082,1.50738026,0.0,272,0.0,CONNECTED,49128018,491280,-72.0,-72.0,14.0,-76.6,-76.6,12.2,39604611,3726158933,-1490.2,3696000,1,['CONNECTED'],0.934464,67.840448,5507.7792,6045.28848,3550.446027,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:10-06:00,370.0,371.0,1.0,78600000.0,1.0,,parallel-merged,78.6,197.0,S20UPM,370.0,370.0,6730.880260000004,6731.415748000439,4236.573295000434,Verizon,,uplink,clockwise
2021-01-20 18:41:11,44.97252582,-93.22288182,8.880199999999997,1.51049946,0.0,272,0.0,CONNECTED,49128018,491280,-72.0,-72.0,16.0,-72.0,-72.0,15.8,39717199,3734870169,-1395.8,3696000,1,['CONNECTED'],0.900704,69.689888,5158.8768,5978.8344,3483.9919469999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:11-06:00,371.0,372.0,1.0,52400000.0,1.0,,parallel-merged,52.4,197.0,S20UPM,371.0,371.0,5838.603659999992,5839.035910000433,3344.1934570004305,Verizon,,uplink,clockwise
2021-01-20 18:41:12,44.97252744,-93.22290776,8.877400000000002,1.50335054,0.0,273,0.0,CONNECTED,49128018,491280,-72.0,-72.0,16.0,-73.8,-73.8,8.8,39839295,3743830785,-1534.2,3696000,1,['CONNECTED'],0.976768,71.684928,5670.4032,5912.34336,3417.5009069999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:12-06:00,372.0,373.0,1.0,76500000.0,1.0,,parallel-merged,76.5,197.0,S20UPM,372.0,372.0,5786.667059999998,5786.443904000434,3291.6014510004266,Verizon,,uplink,clockwise
2021-01-20 18:41:13,44.97253092,-93.22293362,8.8806,1.4924534700000005,0.0,275,0.0,CONNECTED,49128018,491280,-74.0,-74.0,8.0,-75.8,-75.8,8.0,39939551,3751773317,-1555.5,3696000,1,['CONNECTED'],0.802048,63.540256,5749.128,5882.368799999999,3387.526346999999,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:13-06:00,373.0,374.0,1.0,48200000.0,1.0,,parallel-merged,48.2,197.0,S20UPM,373.0,373.0,6240.539399999976,6240.483812000441,3745.641359000408,Verizon,,uplink,clockwise
2021-01-20 18:41:14,44.97253560000001,-93.22295540000002,8.894999999999998,1.4616264,0.0,279,0.0,CONNECTED,49128018,491280,-76.0,-76.0,12.0,-76.0,-76.0,11.6,40032631,3759089529,-1595.1,3696000,1,['CONNECTED'],0.74464,58.529696,5895.4896,5831.7336,3336.8911469999994,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:14-06:00,374.0,375.0,1.0,91100000.0,1.0,,parallel-merged,91.1,197.0,S20UPM,374.0,374.0,6834.199000000015,6833.44904200045,4338.606589000446,Verizon,,uplink,clockwise
2021-01-20 18:41:15,44.97254072999999,-93.22297277,8.889599999999998,1.4021115600000005,0.0,284,0.0,CONNECTED,49128018,491280,-76.0,-76.0,12.0,-76.0,-76.0,7.5,40147395,3767983965,-1545.7,3696000,1,['CONNECTED'],0.918112,71.155488,5712.9072,5788.23168,3293.3892269999997,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:15-06:00,375.0,376.0,1.0,55600000.0,1.0,,parallel-merged,55.6,197.0,S20UPM,375.0,375.0,6715.02768553709,6717.468861772801,4222.626408772799,Verizon,,uplink,clockwise
2021-01-20 18:41:16,44.97254946,-93.22298461999998,8.906600000000003,1.291856,0.0,291,0.0,CONNECTED,49128018,491280,-76.0,-76.0,8.0,-76.0,-76.0,7.9,40256735,3776246887,-1653.6,3696000,1,['CONNECTED'],0.87472,66.103376,6111.7056,5782.05936,3287.216907,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:16-06:00,376.0,377.0,1.0,61900000.0,1.0,,parallel-merged,61.9,197.0,S20UPM,376.0,376.0,6347.679679999997,6347.067370000432,3852.224917000434,Verizon,,uplink,clockwise
2021-01-20 18:41:17,44.97255929999999,-93.22299634,8.941600000000003,1.2070061600000002,0.0,295,0.0,CONNECTED,49128018,491280,-76.0,-76.0,9.0,-76.0,-76.0,8.9,40377687,3784964355,-1789.5,3696000,1,['CONNECTED'],0.967616,69.739744,6613.992,5778.21552,3283.3730669999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:17-06:00,377.0,378.0,1.0,41900000.0,1.0,,parallel-merged,41.9,197.0,S20UPM,377.0,377.0,6486.391099999986,6485.0191340004285,3990.176681000394,Verizon,,uplink,clockwise
2021-01-20 18:41:18,44.97256634,-93.22300413,8.960400000000002,1.15907988,0.0,298,0.0,CONNECTED,49128018,491280,-76.0,-76.0,10.0,-77.8,-77.8,9.9,40468271,3791570955,-1663.0,3696000,1,['CONNECTED'],0.724672,52.8528,6146.448,5782.79856,3287.956107,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:18-06:00,378.0,379.0,1.0,79700000.0,1.0,,parallel-merged,79.7,197.0,S20UPM,378.0,378.0,6892.269859999998,6890.918078000419,4396.075625000401,Verizon,,uplink,clockwise
2021-01-20 18:41:19,44.972582900000006,-93.2230188,8.946,1.0813781999999998,0.0,307,0.0,NOT_RESTRICTED,49023500,490235,-78.0,-78.0,10.0,-78.0,-78.0,10.0,40571183,3798207655,-1458.8,3696000,2,"['CONNECTED', 'NOT_RESTRICTED']",0.823296,53.0936,5391.7248,5795.845439999999,3301.002986999999,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:19-06:00,379.0,380.0,1.0,506000.0,1.0,,parallel-merged,0.506,197.0,S20UPM,379.0,379.0,7106.378980000002,7108.02397600043,4613.181523000448,Verizon,,uplink,clockwise
2021-01-20 18:41:20,44.97259450000001,-93.22302879999998,8.967,1.0640774000000002,0.0,312,0.0,CONNECTED,49023500,490235,-74.0,-74.0,10.0,-74.0,-74.0,10.0,40701007,3807474647,-1282.1,3696000,1,['CONNECTED'],1.038592,74.135936,4738.6416,5718.93168,3224.0892269999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:20-06:00,380.0,381.0,1.0,115000000.0,1.0,,parallel-merged,115.0,197.0,S20UPM,380.0,380.0,6193.5819800000045,6195.517834000438,3700.6753810004084,Verizon,,uplink,clockwise
2021-01-20 18:41:21,44.97260098000001,-93.22303124,8.970600000000003,1.05634076,0.0,318,0.0,CONNECTED,49023500,490235,-74.0,-74.0,10.0,-74.0,-74.0,9.0,40835635,3816901127,-1099.6,3696000,1,['CONNECTED'],1.077024,75.41184,4064.1215999999995,5609.45616,3114.6137069999995,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:21-06:00,381.0,382.0,1.0,81800000.0,1.0,,parallel-merged,81.8,197.0,S20UPM,381.0,381.0,5151.330700000003,5151.241276000396,2656.398823000411,Verizon,,uplink,clockwise
2021-01-20 18:41:22,44.97261487000002,-93.22303565,8.9772,1.0555528099999998,0.0,329,0.0,CONNECTED,49023500,490235,-74.0,-74.0,8.0,-74.0,-74.0,8.0,40969795,3826200827,-1190.0,3696000,1,['CONNECTED'],1.07328,74.3976,4398.24,5482.23984,2987.397387,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:22-06:00,382.0,383.0,1.0,49300000.0,1.0,,parallel-merged,49.3,197.0,S20UPM,382.0,382.0,4745.067013402688,4744.806339268258,2249.963886268264,Verizon,,uplink,clockwise
2021-01-20 18:41:23,44.97262460000001,-93.22303740000002,8.980000000000002,1.0807924999999996,0.0,334,0.0,CONNECTED,49023500,490235,-71.0,-71.0,10.0,-72.5,-72.5,9.0,41095271,3835427571,-1248.3,3696000,1,['CONNECTED'],1.003808,73.813952,4613.7168,5368.69872,2873.856267,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:23-06:00,383.0,384.0,1.0,86000000.0,1.0,,parallel-merged,86.0,197.0,S20UPM,383.0,383.0,4788.220020000005,4787.376782000417,2292.534329000404,Verizon,,uplink,clockwise
2021-01-20 18:41:24,44.97264080000001,-93.2230402,9.054,1.1694779000000002,0.0,342,0.0,CONNECTED,49023500,490235,-71.0,-71.0,10.0,-73.5,-73.5,10.0,41227663,3844900325,-1079.4,3696000,1,['CONNECTED'],1.059136,75.782032,3989.4624000000003,5178.0960000000005,2683.2535470000003,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:24-06:00,384.0,385.0,1.0,93300000.0,1.0,,parallel-merged,93.3,197.0,S20UPM,384.0,384.0,5037.063499999987,5036.548982000387,2541.7065290003684,Verizon,,uplink,clockwise
2021-01-20 18:41:25,44.97265264,-93.22304316,9.082,1.2094509399999998,0.0,345,0.0,CONNECTED,49023500,490235,-76.0,-76.0,10.0,-76.0,-76.0,10.0,41352411,3854197897,-1278.7,3696000,1,['CONNECTED'],0.997984,74.380576,4726.0752,5079.4128,2584.570347,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:25-06:00,385.0,386.0,1.0,34600000.0,1.0,,parallel-merged,34.6,197.0,S20UPM,385.0,385.0,4951.977040000004,4952.323724000396,2457.481271000375,Verizon,,uplink,clockwise
2021-01-20 18:41:26,44.97266547,-93.22304719,9.1254,1.24904538,0.0,346,0.0,CONNECTED,49023500,490235,-76.0,-76.0,10.0,-76.0,-76.0,8.5,41478199,3863197069,-1223.0,3696000,1,['CONNECTED'],1.006304,71.993376,4520.208,4920.26304,2425.4205869999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:26-06:00,386.0,387.0,1.0,93300000.0,1.0,,parallel-merged,93.3,197.0,S20UPM,386.0,386.0,5159.641400000025,5160.718588000344,2665.8761350003583,Verizon,,uplink,clockwise
2021-01-20 18:41:27,44.97267950000001,-93.22305328999998,9.166899999999998,1.2887793200000002,0.0,345,0.0,CONNECTED,49023500,490235,-76.0,-76.0,9.0,-76.0,-76.0,8.0,41599255,3871619357,-1267.9,3696000,1,['CONNECTED'],0.968448,67.378304,4686.1584,4727.47968,2232.637227,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:27-06:00,387.0,388.0,1.0,57700000.0,1.0,,parallel-merged,57.7,197.0,S20UPM,387.0,387.0,5086.6813600000105,5086.23006600036,2591.3876130003555,Verizon,,uplink,clockwise
2021-01-20 18:41:28,44.97269306,-93.22306016,9.142599999999998,1.31566556,0.0,346,0.0,CONNECTED,49023500,490235,-76.0,-76.0,9.0,-76.0,-76.0,8.5,41729099,3881138761,-1317.8,3696000,1,['CONNECTED'],1.038752,76.155232,4870.5888,4599.893760000001,2105.0513070000006,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:28-06:00,388.0,389.0,1.0,70300000.0,1.0,,parallel-merged,70.3,197.0,S20UPM,388.0,388.0,5300.165200000013,5300.628868000325,2805.786415000346,Verizon,,uplink,clockwise
2021-01-20 18:41:29,44.9727086,-93.2230692,9.1305,1.3384764,0.0,346,0.0,CONNECTED,49023500,490235,-76.0,-76.0,8.0,-76.0,-76.0,6.5,41857539,3890445341,-1301.9,3696000,1,['CONNECTED'],1.02752,74.45264,4811.8224,4541.90352,2047.0610669999996,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:29-06:00,389.0,390.0,1.0,72300000.0,1.0,,parallel-merged,72.3,197.0,S20UPM,389.0,389.0,5481.408660000007,5479.444100000334,2984.601647000347,Verizon,,uplink,clockwise
2021-01-20 18:41:30,44.97272495,-93.22307999999998,9.1315,1.35171565,0.0,347,0.0,CONNECTED,49023500,490235,-76.0,-76.0,7.0,-77.0,-77.0,6.0,41998927,3900096381,-1368.2,3696000,1,['CONNECTED'],1.131104,77.20832,5056.8672,4573.7260799999995,2078.8836269999993,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:30-06:00,390.0,391.0,1.0,70300000.0,1.0,,parallel-merged,70.3,197.0,S20UPM,390.0,390.0,5379.834186837355,5380.495499100153,2885.6530461001685,Verizon,,uplink,clockwise
2021-01-20 18:41:31,44.97273779999999,-93.22308652,9.1214,1.3494066200000003,0.0,349,0.0,CONNECTED,49023500,490235,-74.0,-74.0,12.0,-75.6,-75.6,10.0,42123655,3909271981,-1267.4,3696000,1,['CONNECTED'],0.997824,73.4048,4684.3104,4635.74496,2140.902507,S20UPM-run197-iPerf.txt,TCP,0.0,2021-01-20 18:41:31-06:00,391.0,392.0,1.0,82800000.0,1.0,,parallel-merged,82.8,197.0,S20UPM,391.0,391.0,5355.720059999996,5355.314184000329,2860.4717310003484,Verizon,,uplink,clockwise
