timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-13 23:50:02,44.97259735,-93.22224529999998,9.966000000000001,0.92812839,0.0,286,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-93.3,-93.3,12.4,4395522892,25996405705,-1695.1,3685000,1,['CONNECTED'],0.826592,69.640704,6246.4435,6161.98330000001,3804.71075940626,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:02-06:00,351.0,352.0,1.0,33600000.0,1.0,,parallel-merged,33.6,77.0,S20UPM,351.0,351.0,6460.16168,6459.3784899996435,4102.105949405913,Verizon,,uplink,clockwise
2021-01-13 23:50:03,44.97259311,-93.22226112999996,9.919399999999996,0.9380353309999999,0.0,281,0.0,CONNECTED,49128018,491280,-93.0,-93.0,13.0,-96.6,-96.6,8.5,4395629544,26004191161,-1718.8,3685000,1,['CONNECTED'],0.853216,62.283648,6333.778,6186.59910000001,3829.3265594062605,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:03-06:00,352.0,353.0,1.0,82800000.0,1.0,,parallel-merged,82.8,77.0,S20UPM,352.0,352.0,6435.138600000003,6435.821667999684,4078.5491274059073,Verizon,,uplink,clockwise
2021-01-13 23:50:04,44.97259076000001,-93.22227624,9.8574,0.957886954,0.0,277,0.0,CONNECTED,49128018,491280,-97.0,-97.0,8.0,-101.5,-101.5,6.2,4395732628,26012452141,-1562.4,3685000,1,['CONNECTED'],0.824672,66.08784,5757.444,6153.3604000000105,3796.0878594062606,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:04-06:00,353.0,354.0,1.0,53500000.0,1.0,,parallel-merged,53.5,77.0,S20UPM,353.0,353.0,6319.354279999995,6318.486961999668,3961.2144214058735,Verizon,,uplink,clockwise
2021-01-13 23:50:05,44.9725899,-93.2222928,9.787,0.9733070840000001,0.0,276,0.0,CONNECTED,49128018,491280,-102.0,-102.0,10.0,-102.0,-102.0,9.6,4395831428,26020675993,-1747.8,3685000,1,['CONNECTED'],0.7904,65.790816,6440.643,6172.559250000011,3815.2867094062613,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:05-06:00,354.0,355.0,1.0,76500000.0,1.0,,parallel-merged,76.5,77.0,S20UPM,354.0,354.0,6390.388899999984,6391.019667999629,4033.7471274058557,Verizon,,uplink,clockwise
2021-01-13 23:50:06,44.97259034999999,-93.22230859999998,9.731000000000002,0.9723322,0.0,276,0.0,CONNECTED,49128018,491280,-102.0,-102.0,10.0,-102.0,-102.0,6.4,4395925548,26028707065,-1642.4,3685000,1,['CONNECTED'],0.75296,64.248576,6052.244,6181.108450000011,3823.8359094062607,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:06-06:00,355.0,356.0,1.0,57700000.0,1.0,,parallel-merged,57.7,77.0,S20UPM,355.0,355.0,6434.771939999996,6435.041061999546,4077.7685214058324,Verizon,,uplink,clockwise
2021-01-13 23:50:07,44.972591060000006,-93.2223257,9.728099999999998,0.9664188800000002,0.0,276,0.0,CONNECTED,49128018,491280,-93.0,-93.0,16.0,-93.9,-93.9,15.0,4396020292,26036441113,-1564.8,3686000,1,['CONNECTED'],0.757952,61.872384,5767.8528,6147.657730000011,3790.385189406261,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:07-06:00,356.0,357.0,1.0,48200000.0,1.0,,parallel-merged,48.2,77.0,S20UPM,356.0,356.0,6476.1610800000035,6475.37032199955,4118.097781405811,Verizon,,uplink,clockwise
2021-01-13 23:50:08,44.97258641000001,-93.2223444,9.7113,0.9706260079999998,0.0,275,0.0,CONNECTED,49128018,491280,-93.0,-93.0,16.0,-95.7,-95.7,15.1,4396119560,26044839265,-1701.4,3695000,1,['CONNECTED'],0.794144,67.185216,6286.673,6147.84828000001,3790.5757394062603,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:08-06:00,357.0,358.0,1.0,101000000.0,1.0,,parallel-merged,101.0,77.0,S20UPM,357.0,357.0,6415.173619999992,6414.653485999539,4057.3809454058073,Verizon,,uplink,clockwise
2021-01-13 23:50:09,44.97258426999999,-93.22236223999998,9.700399999999998,0.9878749379999999,0.0,275,0.0,CONNECTED,49128018,491280,-96.0,-96.0,19.0,-96.0,-96.0,18.6,4396211788,26053020277,-1723.4,3695000,1,['CONNECTED'],0.737824,65.448096,6367.963,6178.75688000001,3821.48433940626,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:09-06:00,358.0,359.0,1.0,30400000.0,1.0,,parallel-merged,30.4,77.0,S20UPM,358.0,358.0,6448.450330066016,6448.489315862727,4091.2167752689816,Verizon,,uplink,clockwise
2021-01-13 23:50:10,44.97258497999999,-93.22237944,9.647,1.01538378,0.0,274,0.0,CONNECTED,49128018,491280,-96.0,-96.0,19.0,-96.0,-96.0,15.4,4396309496,26061482689,-1659.0,3695000,1,['CONNECTED'],0.781664,67.699296,6130.005,6159.44823000001,3802.17568940626,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:10-06:00,359.0,360.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,77.0,S20UPM,359.0,359.0,6501.266040000008,6502.268787999545,4144.9962474057775,Verizon,,uplink,clockwise
2021-01-13 23:50:11,44.97258640000001,-93.2224005,9.613,1.0524152,0.0,274,0.0,CONNECTED,49128018,491280,-96.0,-96.0,15.0,-99.6,-99.6,12.3,4396398500,26069706541,-1648.6,3695000,1,['CONNECTED'],0.712032,65.790816,6091.577,6147.462330000009,3790.1897894062595,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:11-06:00,360.0,361.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,77.0,S20UPM,360.0,360.0,6390.468079999997,6389.502073999486,4032.229533405736,Verizon,,uplink,clockwise
2021-01-13 23:50:12,44.97258594999999,-93.22242105,9.656999999999998,1.0915546,0.0,274,0.0,CONNECTED,49128018,491280,-100.0,-100.0,12.0,-101.8,-101.8,8.4,4396483988,26077489141,-1725.7,3695000,1,['CONNECTED'],0.683904,62.2608,6376.4615,6160.464130000009,3803.1915894062595,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:12-06:00,361.0,362.0,1.0,65000000.0,1.0,,parallel-merged,65.0,77.0,S20UPM,361.0,361.0,6434.627760000006,6433.560427999443,4076.287887405724,Verizon,,uplink,clockwise
2021-01-13 23:50:13,44.97257825000001,-93.22243654,9.6921,1.1102950699999998,0.0,273,0.0,CONNECTED,49128018,491280,-102.0,-102.0,10.0,-102.0,-102.0,9.8,4396588724,26085850081,-1634.6,3695000,1,['CONNECTED'],0.837888,66.88752,6039.847,6131.07103000001,3773.79848940626,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:50:13-06:00,362.0,363.0,1.0,69200000.0,1.0,,parallel-merged,69.2,77.0,S20UPM,362.0,362.0,6499.430639999995,6500.104595999524,4142.832055405714,Verizon,,uplink,clockwise
