timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 07:13:31,44.97225034000001,-93.22063043,8.9448,1.18494907,0.0,204,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10868849852,57100850,-622.6,3804000,1,['CONNECTED'],69.968928,0.207456,2368.3704,2709.552657187499,352.28011659374897,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:31-06:00,265.0,266.0,1.0,69900000.0,1.0,,parallel-merged,69.9,20048.0,S20UPM,265.0,265.0,2870.816620000006,2869.9933680000768,512.7208274063127,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:32,44.97224030999998,-93.22064007000002,8.962900000000003,1.1822269800000005,0.0,204,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10877577668,57135338,-694.1,3804000,1,['CONNECTED'],69.822528,0.275904,2640.3564,2727.283497187499,370.01095659374914,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:32-06:00,266.0,267.0,1.0,54600000.0,1.0,,parallel-merged,54.6,20048.0,S20UPM,266.0,266.0,2975.951400000004,2976.204852000076,618.9323114063171,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:33,44.97222898,-93.22065084,8.971799999999998,1.18461841,0.0,203,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10884913016,57169898,-776.4,3804000,1,['CONNECTED'],58.682784,0.27648,2953.4256,2791.032839999999,433.76029940624903,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:33-06:00,267.0,268.0,1.0,52200000.0,1.0,,parallel-merged,52.2,20048.0,S20UPM,267.0,267.0,2982.439140000007,2982.4774160000707,625.2048754063233,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:34,44.97222056999999,-93.2206574,9.0377,1.18506362,0.0,203,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10891784508,57193526,-749.0,3804000,1,['CONNECTED'],54.971936,0.189024,2849.196,2806.743359999999,449.4708194062491,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:34-06:00,268.0,269.0,1.0,54500000.0,1.0,,parallel-merged,54.5,20048.0,S20UPM,268.0,268.0,2986.116583316664,2984.296171234323,627.0236306405658,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:35,44.97220822,-93.22066755,9.1421,1.1892892500000003,0.0,203,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10898845880,57230894,-799.4,3804000,1,['CONNECTED'],56.490976,0.298944,3040.9176,2821.6169999999993,464.34445940624937,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:35-06:00,269.0,270.0,1.0,56800000.0,1.0,,parallel-merged,56.8,20048.0,S20UPM,269.0,269.0,2880.2205800000074,2882.344512000073,525.0719714063125,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:38,44.97218154999999,-93.22068764,9.2336,1.12797594,0.0,202,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10919125656,57320834,-701.7,3804000,1,['CONNECTED'],46.984576,0.271392,2669.2668,2793.353279999999,436.080739406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:38-06:00,272.0,273.0,1.0,46800000.0,1.0,,parallel-merged,46.8,20048.0,S20UPM,272.0,272.0,3005.955239999998,3005.7064880000617,648.4339474063071,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:39,44.97217441,-93.22069259999998,9.1992,1.10600093,0.0,202,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10926503616,57355826,-637.1,3804000,1,['CONNECTED'],59.02368,0.279936,2423.5284,2763.758159999999,406.48561940624904,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:39-06:00,273.0,274.0,1.0,61000000.0,1.0,,parallel-merged,61.0,20048.0,S20UPM,273.0,273.0,2940.3844999999974,2938.823870000067,581.5513294063163,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:40,44.97216303999999,-93.22070155000002,9.205500000000004,1.1196459200000002,0.0,203,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10933154632,57380018,-732.1,3804000,1,['CONNECTED'],53.208128,0.193536,2784.9084,2728.799399999999,371.52685940624906,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:40-06:00,274.0,275.0,1.0,46600000.0,1.0,,parallel-merged,46.6,20048.0,S20UPM,274.0,274.0,2837.9074999999975,2839.5533640000695,482.28082340631346,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:41,44.97215277,-93.22070974,9.2163,1.14810457,0.0,203,0.0,CONNECTED,4311027714,43110277,-68,-68,5,-68.0,-68.0,5.0,10940109660,57407462,-732.4,3804000,1,['CONNECTED'],55.640224,0.219552,2786.0496,2770.567319999999,413.2947794062493,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:41-06:00,275.0,276.0,1.0,64800000.0,1.0,,parallel-merged,64.8,20048.0,S20UPM,275.0,275.0,2965.5874400000034,2964.335864000077,607.063323406317,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:44,44.97212159000001,-93.22073396,9.240200000000002,1.2539722300000005,0.0,203,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.0,-62.0,8.0,10961594736,57495458,-804.4,3804000,1,['CONNECTED'],50.631552,0.18384,3059.9376,2792.554439999999,435.28189940624907,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:44-06:00,278.0,279.0,1.0,53400000.0,1.0,,parallel-merged,53.4,20048.0,S20UPM,278.0,278.0,2969.707280000003,2968.477396000069,611.20485540633,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:45,44.97211089,-93.22074135,9.24,1.2483513599999998,0.0,203,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.0,-62.0,8.0,10968238144,57531530,-751.0,3804000,1,['CONNECTED'],53.147264,0.288576,2856.804,2774.143079999999,416.870539406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:45-06:00,279.0,280.0,1.0,57600000.0,1.0,,parallel-merged,57.6,20048.0,S20UPM,279.0,279.0,2874.8685399999945,2874.9714680000807,517.6989274063407,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:46,44.97209858000001,-93.22074946,9.1957,1.16688363,0.0,202,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.0,-62.0,8.0,10976418536,57566810,-759.4,3804000,1,['CONNECTED'],65.443136,0.28224,2888.7576,2755.1611199999993,397.8885794062494,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:46-06:00,280.0,281.0,1.0,54600000.0,1.0,,parallel-merged,54.6,20048.0,S20UPM,280.0,280.0,3035.738060000005,3036.3228500000914,679.0503094063442,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:47,44.97209027,-93.22075478000002,9.194700000000003,1.12806236,0.0,201,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.0,-62.0,8.0,10982873152,57588122,-628.4,3804000,1,['CONNECTED'],51.636928,0.170496,2390.4336,2746.2597599999995,388.98721940624955,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:47-06:00,281.0,282.0,1.0,59400000.0,1.0,,parallel-merged,59.4,20048.0,S20UPM,281.0,281.0,3115.3233199999863,3115.348960000081,758.0764194063421,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:48,44.9720758,-93.22076490000002,9.176399999999996,1.1151213200000003,0.0,200,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.7,-62.7,8.0,10990746240,57622622,-773.7,3804000,1,['CONNECTED'],62.984704,0.276,2943.1548,2773.648559999999,416.37601940624927,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:48-06:00,282.0,283.0,1.0,41800000.0,1.0,,parallel-merged,41.8,20048.0,S20UPM,282.0,282.0,2815.5180000000028,2815.2849760000868,458.0124354063401,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:49,44.97206620000001,-93.22077192,9.1952,1.10238001,0.0,200,0.0,CONNECTED,4311027714,43110277,-63,-63,8,-63.0,-63.0,8.0,10997540312,57659198,-685.6,3804000,1,['CONNECTED'],54.352576,0.292608,2608.0224,2792.0979599999996,434.8254194062497,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:49-06:00,283.0,284.0,1.0,65500000.0,1.0,,parallel-merged,65.5,20048.0,S20UPM,283.0,283.0,2962.193238647729,2961.5348649730727,604.2623243793317,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:50,44.9720578,-93.22077854,9.182,1.04399982,0.0,199,0.0,CONNECTED,4311027714,43110277,-63,-63,8,-63.0,-63.0,8.0,11006328708,57682382,-708.4,3804000,1,['CONNECTED'],70.307168,0.185472,2694.7536,2783.0824799999996,425.80993940624967,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:50-06:00,284.0,285.0,1.0,47100000.0,1.0,,parallel-merged,47.1,20048.0,S20UPM,284.0,284.0,3103.027600000002,3103.00150200008,745.728961406337,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:51,44.97204892000001,-93.22078568000002,9.1778,1.003820208,0.0,199,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.3,-62.3,8.0,11011329516,57710258,-668.1,3804000,1,['CONNECTED'],40.006464,0.223008,2541.4524,2758.6227599999997,401.35021940624983,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:51-06:00,285.0,286.0,1.0,70200000.0,1.0,,parallel-merged,70.2,20048.0,S20UPM,285.0,285.0,2893.687899999993,2894.015814000086,536.7432734063394,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:52,44.97204048,-93.22079277999998,9.204800000000002,0.997763592,0.0,199,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.0,-62.0,8.0,11021211168,57751082,-792.0,3804000,1,['CONNECTED'],79.053216,0.326592,3012.768,2778.0231599999997,420.7506194062498,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:52-06:00,286.0,287.0,1.0,68300000.0,1.0,,parallel-merged,68.3,20048.0,S20UPM,286.0,286.0,2782.6487199999965,2782.3148420000853,425.0423014063445,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:53,44.97203086,-93.22080177000002,9.285299999999998,0.99466994,0.0,202,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.0,-62.0,8.0,11029941336,57781106,-674.1,3793200,1,['CONNECTED'],69.841344,0.240192,2556.99612,2755.308012,398.03547140625005,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:53-06:00,287.0,288.0,1.0,60100000.0,1.0,,parallel-merged,60.1,20048.0,S20UPM,287.0,287.0,2943.239039999991,2943.3243600000933,586.0518194063383,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:54,44.97202238,-93.22081081999998,9.398699999999996,0.994635578,0.0,204,0.0,CONNECTED,4311027714,43110277,-62,-62,8,-62.7,-62.7,6.6,11037911880,57814886,-732.7,3792000,1,['CONNECTED'],63.764352,0.27024,2778.3984,2727.1540919999998,369.88155140624986,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:54-06:00,288.0,289.0,1.0,52000000.0,1.0,,parallel-merged,52.0,20048.0,S20UPM,288.0,288.0,3207.009660000011,3207.478212000076,850.2056714063343,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:55,44.972013370000006,-93.22082111,9.5305,0.955796452,0.0,206,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11042630868,57849158,-772.0,3792000,1,['CONNECTED'],37.751904,0.274176,2927.424,2734.2160919999997,376.94355140624975,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:55-06:00,289.0,290.0,1.0,38100000.0,1.0,,parallel-merged,38.1,20048.0,S20UPM,289.0,289.0,2942.1035199999956,2941.9791140000675,584.706573406318,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:56,44.97200558000001,-93.22083181000002,9.7168,0.8746582779999998,0.0,211,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11049656356,57873926,-702.6,3792000,1,['CONNECTED'],56.203904,0.198144,2664.2592,2711.7662519999994,354.49371140624953,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:56-06:00,290.0,291.0,1.0,52900000.0,1.0,,parallel-merged,52.9,20048.0,S20UPM,290.0,290.0,2948.582720000009,2947.838928000061,590.5663874063029,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:57,44.97200187,-93.22084185999998,9.936200000000003,0.7219993120000001,0.0,223,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11056117804,57897122,-796.5,3792000,1,['CONNECTED'],51.691584,0.185568,3020.328,2774.7556919999997,417.4831514062498,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:57-06:00,291.0,292.0,1.0,54800000.0,1.0,,parallel-merged,54.8,20048.0,S20UPM,291.0,291.0,2800.6344068813646,2801.11025405088,443.8377134571201,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:58,44.97200223333334,-93.22085618888887,10.091,0.6360736666666666,0.0,242,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11063260136,57930326,-852.4444444444445,3792000,1,['CONNECTED'],57.138656,0.265632,3232.4693333333335,2803.687145333333,446.41460473958296,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:58-06:00,292.0,293.0,1.0,78100000.0,1.0,,parallel-merged,78.1,20048.0,S20UPM,292.0,292.0,3093.5097799999944,3093.283292000072,736.0107514063089,TMobile,SA only,downlink,clockwise
2021-01-23 07:13:59,44.97200464,-93.22086886,10.1512,0.6342327400000001,0.0,256,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11074032660,57968126,-963.2,3792000,1,['CONNECTED'],86.180192,0.3024,3652.4544,2908.1303453333326,550.8578047395827,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:13:59-06:00,293.0,294.0,1.0,65000000.0,1.0,,parallel-merged,65.0,20048.0,S20UPM,293.0,293.0,3525.7701799999886,3525.3016180000527,1168.0290774062994,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:00,44.972013019999984,-93.22088752,10.258,0.6740252619999999,0.0,271,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11081892784,57992402,-999.6,3792000,1,['CONNECTED'],62.880992,0.194208,3790.4832,3017.703305333333,660.4307647395831,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:00-06:00,294.0,295.0,1.0,77800000.0,1.0,,parallel-merged,77.8,20048.0,S20UPM,294.0,294.0,3831.975120000007,3832.2270200000407,1474.954479406298,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:01,44.97201956000002,-93.22090035000002,10.283399999999997,0.722367923,0.0,278,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11092557292,58033658,-955.0,3792000,1,['CONNECTED'],85.316064,0.330048,3621.36,3125.694065333332,768.4215247395823,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:01-06:00,295.0,296.0,1.0,62500000.0,1.0,,parallel-merged,62.5,20048.0,S20UPM,295.0,295.0,3847.6296399999956,3847.4491920000464,1490.1766514063045,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:02,44.97202944000001,-93.22091704,10.2038,0.80716672,0.0,284,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11100349548,58065770,-831.0,3792000,1,['CONNECTED'],62.338048,0.256896,3151.152,3139.5324653333328,782.2599247395829,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:02-06:00,296.0,297.0,1.0,54200000.0,1.0,,parallel-merged,54.2,20048.0,S20UPM,296.0,296.0,3836.688279999998,3836.7152220000476,1479.442681406295,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:03,44.97203699000001,-93.22092988,10.0015,0.869708195,0.0,288,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11107222232,58094510,-749.8,3792000,1,['CONNECTED'],54.981472,0.22992,2843.2416,3168.1570133333325,810.8844727395826,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:03-06:00,297.0,298.0,1.0,45900000.0,1.0,,parallel-merged,45.9,20048.0,S20UPM,297.0,297.0,3341.9897199999964,3342.2801440000353,985.007603406292,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:04,44.97204405999999,-93.22094265,9.8746,0.92203271,0.0,291,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11112409512,58128566,-742.5,3792000,1,['CONNECTED'],41.49824,0.272448,2815.56,3171.8731733333325,814.6006327395826,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:04-06:00,298.0,299.0,1.0,31700000.0,1.0,,parallel-merged,31.7,20048.0,S20UPM,298.0,298.0,3103.986937387477,3103.2761492298628,746.0036086361272,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:05,44.97205244000001,-93.2209569,9.7228,0.9644473179999999,0.0,294,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11116222596,58154126,-868.7,3792000,1,['CONNECTED'],30.504672,0.20448,3294.1104,3208.5418133333324,851.2692727395824,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:05-06:00,299.0,300.0,1.0,39500000.0,1.0,,parallel-merged,39.5,20048.0,S20UPM,299.0,299.0,3237.844659999989,3239.4364260000507,882.1638854062887,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:06,44.97206209000001,-93.22097340999998,9.5596,1.0072252430000002,0.0,295,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11121882744,58173638,-783.6,3792000,1,['CONNECTED'],45.281184,0.156096,2971.4112,3239.257013333333,881.984472739583,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:06-06:00,300.0,301.0,1.0,38400000.0,1.0,,parallel-merged,38.4,20048.0,S20UPM,300.0,300.0,3432.7887199999986,3431.3650280000693,1074.0924874063057,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:07,44.97206820000001,-93.2209845,9.467,1.0275403,0.0,296,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11127203920,58197554,-714.7,3792000,1,['CONNECTED'],42.569408,0.191328,2710.1424,3208.2384533333325,850.9659127395826,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:07-06:00,301.0,302.0,1.0,40500000.0,1.0,,parallel-merged,40.5,20048.0,S20UPM,301.0,301.0,3211.1436999999914,3211.789450000083,854.5169094063141,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:08,44.97207702000002,-93.22100011000002,9.416299999999998,1.05319124,0.0,297,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11135219932,58230206,-844.3,3792000,1,['CONNECTED'],64.128096,0.261216,3201.5856,3205.1500799999985,847.8775394062486,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:08-06:00,302.0,303.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20048.0,S20UPM,302.0,302.0,3031.14884,3030.3885360000722,673.1159954063156,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:09,44.97208599,-93.22101515,9.368799999999998,1.0816000599999998,0.0,298,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11145083692,58264442,-769.1,3792000,1,['CONNECTED'],78.91008,0.273888,2916.4272,3131.5473599999987,774.2748194062488,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:09-06:00,303.0,304.0,1.0,83100000.0,1.0,,parallel-merged,83.1,20048.0,S20UPM,303.0,303.0,3131.9271799999947,3132.8011100000726,775.5285694063227,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:10,44.97209477999999,-93.22103001999996,9.278,1.0958629400000004,0.0,298,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11153466448,58292270,-835.2,3792000,1,['CONNECTED'],67.062048,0.222624,3167.0784,3069.206879999999,711.9343394062489,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:10-06:00,304.0,305.0,1.0,49200000.0,1.0,,parallel-merged,49.2,20048.0,S20UPM,304.0,304.0,3144.4328400000004,3144.189002000076,786.91646140633,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:11,44.97210201000001,-93.22104438999996,9.176800000000002,1.09865738,0.0,298,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11159400492,58328558,-758.9,3792000,1,['CONNECTED'],47.472352,0.290304,2877.7488,2994.845759999999,637.5732194062489,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:11-06:00,305.0,306.0,1.0,42700000.0,1.0,,parallel-merged,42.7,20048.0,S20UPM,305.0,305.0,3452.1409400000075,3451.802624000071,1094.5300834063307,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:12,44.9721088,-93.22105938,9.1578,1.10655088,0.0,298,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11165024720,58357646,-772.1,3792000,1,['CONNECTED'],44.993824,0.232704,2927.8032,2972.510879999999,615.238339406249,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:12-06:00,306.0,307.0,1.0,46900000.0,1.0,,parallel-merged,46.9,20048.0,S20UPM,306.0,306.0,3128.0077015403035,3129.36399479904,772.0914542052944,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:13,44.97211488,-93.22107270000002,9.149399999999996,1.1089559600000003,0.0,298,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11172763152,58381118,-743.4,3792000,1,['CONNECTED'],61.907456,0.187776,2818.9728,2970.0839999999985,612.8114594062486,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:13-06:00,307.0,308.0,1.0,90900000.0,1.0,,parallel-merged,90.9,20048.0,S20UPM,307.0,307.0,3106.887380000004,3107.0128440000785,749.7403034063337,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:14,44.97212066,-93.22108459999998,9.146199999999997,1.1038578000000003,0.0,298,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11184941460,58425338,-775.9,3792000,1,['CONNECTED'],97.426464,0.35376,2942.2128,2982.7492799999986,625.4767394062487,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:14-06:00,308.0,309.0,1.0,72700000.0,1.0,,parallel-merged,72.7,20048.0,S20UPM,308.0,308.0,3087.680679999992,3087.4166480000813,730.144107406336,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:15,44.97212757999999,-93.22110082,9.1108,1.09184236,0.0,297,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11193686820,58466954,-761.1,3792000,1,['CONNECTED'],69.96288,0.332928,2886.0912,2941.9473599999983,584.6748194062484,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:15-06:00,309.0,310.0,1.0,60600000.0,1.0,,parallel-merged,60.6,20048.0,S20UPM,309.0,309.0,3214.006819999991,3212.998864000077,855.7263234063348,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:16,44.97213218999999,-93.22111313999996,9.119700000000003,1.0822364099999997,0.0,297,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11201892700,58499150,-776.0,3792000,1,['CONNECTED'],65.64704,0.257568,2942.592,2939.0654399999985,581.7928994062486,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:16-06:00,310.0,311.0,1.0,59800000.0,1.0,,parallel-merged,59.8,20048.0,S20UPM,310.0,310.0,3231.966259999996,3233.233394000089,875.9608534063474,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:17,44.97213772,-93.22112804,9.1194,1.07621666,0.0,296,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11210029208,58541414,-799.1,3792000,1,['CONNECTED'],65.092064,0.338112,3030.1872,2971.0699199999985,613.7973794062486,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:17-06:00,311.0,312.0,1.0,72600000.0,1.0,,parallel-merged,72.6,20048.0,S20UPM,311.0,311.0,3324.617820000013,3323.8424040000928,966.569863406332,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:18,44.97214291,-93.22114098,9.1424,1.0818712300000002,0.0,297,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11219219408,58575398,-762.1,3792000,1,['CONNECTED'],73.5216,0.271872,2889.8832,2939.8996799999986,582.6271394062487,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:18-06:00,312.0,313.0,1.0,55400000.0,1.0,,parallel-merged,55.4,20048.0,S20UPM,312.0,312.0,3172.420880000009,3173.2830400000776,816.0104994063458,TMobile,SA only,downlink,clockwise
2021-01-23 07:14:19,44.97215034,-93.22115628,9.1514,1.09221644,0.0,297,0.0,CONNECTED,4311027714,43110277,-63,-63,6,-63.0,-63.0,6.0,11226700172,58610330,-670.8,3792000,1,['CONNECTED'],59.846112,0.279456,2543.6736,2902.624319999999,545.3517794062491,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:14:19-06:00,313.0,314.0,1.0,64300000.0,1.0,,parallel-merged,64.3,20048.0,S20UPM,313.0,313.0,3230.7991598319604,3231.0276195239803,873.7550789302481,TMobile,SA only,downlink,clockwise
