timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-16 14:34:49,44.97449363000001,-93.22453497,9.1263,1.47049386,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94299006985,82517358,-1059.9,3736000.0,1,['NOT_RESTRICTED'],14.256736,0.153568,3959.7864000000004,4354.643730000005,1927.4476100000052,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:49-06:00,905.0,906.0,1.0,18000000.0,1.0,,parallel-merged,18.0,148.0,S20UPM,905.0,905.0,4170.561140000004,4170.784713999837,1743.588593999825,Verizon,,downlink,clockwise
2021-01-16 14:34:50,44.97448654,-93.22452084,9.1674,1.47255397,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94301290357,82541470,-1073.8,3736000.0,1,['NOT_RESTRICTED'],18.266976,0.192896,4011.7168,4326.672740000006,1899.4766200000063,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:50-06:00,906.0,907.0,1.0,26400000.0,1.0,,parallel-merged,26.4,148.0,S20UPM,906.0,906.0,4000.365340000003,4000.511689999842,1573.3155699998276,Verizon,,downlink,clockwise
2021-01-16 14:34:51,44.97447815,-93.22450462,9.2226,1.47020228,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94303489321,82557074,-960.9,3736000.0,1,['NOT_RESTRICTED'],17.591712,0.124832,3589.9224,4241.593690000007,1814.397570000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:51-06:00,907.0,908.0,1.0,17500000.0,1.0,,parallel-merged,17.5,148.0,S20UPM,907.0,907.0,3912.5040608121612,3912.4757471492617,1485.27962714924,Verizon,,downlink,clockwise
2021-01-16 14:34:52,44.97447063,-93.22449014,9.1799,1.47020143,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94306132393,82575098,-1035.1,3736000.0,1,['NOT_RESTRICTED'],21.144576,0.144192,3867.1335999999997,4215.490260000007,1788.2941400000068,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:52-06:00,908.0,909.0,1.0,29500000.0,1.0,,parallel-merged,29.5,148.0,S20UPM,908.0,908.0,4056.442739999998,4055.475595999842,1628.279475999845,Verizon,,downlink,clockwise
2021-01-16 14:34:53,44.97446338000001,-93.2244767,9.0654,1.4710373,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94310201705,82594234,-1185.9,3736000.0,1,['NOT_RESTRICTED'],32.554496,0.153088,4430.5224,4197.557010000007,1770.3608900000067,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:53-06:00,909.0,910.0,1.0,28000000.0,1.0,,parallel-merged,28.0,148.0,S20UPM,909.0,909.0,4189.287699999992,4189.697731999857,1762.501611999843,Verizon,,downlink,clockwise
2021-01-16 14:34:54,44.97445411999999,-93.22446064,8.9264,1.46115323,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94313692833,82615638,-1272.5,3736000.0,1,['NOT_RESTRICTED'],27.929024,0.171232,4754.06,4203.520420000006,1776.3243000000061,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:54-06:00,910.0,911.0,1.0,48600000.0,1.0,,parallel-merged,48.6,148.0,S20UPM,910.0,910.0,4443.787100000003,4442.306041999852,2015.1099219998603,Verizon,,downlink,clockwise
2021-01-16 14:34:55,44.97444336999999,-93.22444657,8.8381,1.4507430300000004,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94320693405,82643562,-1295.1,3736000.0,1,['NOT_RESTRICTED'],56.004576,0.223392,4838.4936,4237.010820000007,1809.8147000000067,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:55-06:00,911.0,912.0,1.0,54700000.0,1.0,,parallel-merged,54.7,148.0,S20UPM,911.0,911.0,5098.035939999999,5099.980937999877,2672.7848179998728,Verizon,,downlink,clockwise
2021-01-16 14:34:56,44.97442982,-93.22442911000002,8.774199999999999,1.44471037,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94327913213,82668314,-1096.9,3736000.0,1,['NOT_RESTRICTED'],57.758464,0.198016,4098.018400000001,4202.778140000007,1775.5820200000067,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:56-06:00,912.0,913.0,1.0,43000000.0,1.0,,parallel-merged,43.0,148.0,S20UPM,912.0,912.0,4313.888019999998,4313.4481799998675,1886.2520599998743,Verizon,,downlink,clockwise
2021-01-16 14:34:57,44.97442140000001,-93.22441542,8.7462,1.44486444,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94332701217,82686826,-1114.1,3736000.0,1,['NOT_RESTRICTED'],38.304032,0.148096,4162.277599999999,4186.075920000007,1758.8798000000065,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:57-06:00,913.0,914.0,1.0,39600000.0,1.0,,parallel-merged,39.6,148.0,S20UPM,913.0,913.0,4241.068999999991,4241.6544179998455,1814.4582979998802,Verizon,,downlink,clockwise
2021-01-16 14:34:58,44.97441349999999,-93.22439920000002,8.777999999999999,1.4524045,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94337710717,82707886,-1071.9,3736000.0,1,['NOT_RESTRICTED'],40.076,0.16848,4004.6184000000003,4171.654960000006,1744.4588400000061,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:58-06:00,914.0,915.0,1.0,33900000.0,1.0,,parallel-merged,33.9,148.0,S20UPM,914.0,914.0,4342.114579999996,4341.539399999871,1914.3432799998914,Verizon,,downlink,clockwise
2021-01-16 14:34:59,44.97440623,-93.22438257999997,8.8143,1.4520002,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94342776661,82725410,-1297.8,3736000.0,1,['NOT_RESTRICTED'],40.527552,0.140192,4848.5808,4260.534400000007,1833.3382800000068,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:34:59-06:00,915.0,916.0,1.0,39400000.0,1.0,,parallel-merged,39.4,148.0,S20UPM,915.0,915.0,4459.803000600115,4457.768745749017,2030.5726257490371,Verizon,,downlink,clockwise
2021-01-16 14:35:00,44.97439888,-93.22436543,8.907500000000002,1.43772353,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94347152129,82742362,-1265.8,3736000.0,1,['NOT_RESTRICTED'],35.003744,0.135616,4729.0288,4332.265600000007,1905.069480000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:00-06:00,916.0,917.0,1.0,27100000.0,1.0,,parallel-merged,27.1,148.0,S20UPM,916.0,916.0,4979.603499999985,4981.124693999862,2553.928573999869,Verizon,,downlink,clockwise
2021-01-16 14:35:01,44.97439179999999,-93.22434726,8.987900000000002,1.4269152200000002,0.0,126,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94350666229,82760630,-1189.2,3736000.0,1,['NOT_RESTRICTED'],28.1128,0.146144,4442.8512,4417.558480000006,1990.362360000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:01-06:00,917.0,918.0,1.0,23100000.0,1.0,,parallel-merged,23.1,148.0,S20UPM,917.0,917.0,4802.437739999977,4802.750023999851,2375.553903999871,Verizon,,downlink,clockwise
2021-01-16 14:35:02,44.97438560000001,-93.22432886,9.0272,1.43277684,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94354509885,82782910,-1163.4,3736000.0,1,['NOT_RESTRICTED'],30.749248,0.17824,4346.4624,4465.491360000005,2038.2952400000054,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:02-06:00,918.0,919.0,1.0,55800000.0,1.0,,parallel-merged,55.8,148.0,S20UPM,918.0,918.0,4548.143759999995,4548.373523999865,2121.177403999877,Verizon,,downlink,clockwise
2021-01-16 14:35:03,44.97437950999999,-93.22431093000002,9.1145,1.44048887,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94361280445,82806818,-1213.2,3736000.0,1,['NOT_RESTRICTED'],54.16448,0.191264,4532.5152,4475.690640000006,2048.494520000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:03-06:00,919.0,920.0,1.0,22700000.0,1.0,,parallel-merged,22.7,148.0,S20UPM,919.0,919.0,4557.431459999994,4556.757443999873,2129.561323999884,Verizon,,downlink,clockwise
2021-01-16 14:35:04,44.97437469000001,-93.22429493,9.186600000000002,1.4453427199999995,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94364464469,82823930,-1263.7,3736000.0,1,['NOT_RESTRICTED'],25.472192,0.136896,4721.1832,4472.402960000006,2045.2068400000057,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:04-06:00,920.0,921.0,1.0,32700000.000000004,1.0,,parallel-merged,32.7,148.0,S20UPM,920.0,920.0,4957.468039999995,4958.078409999866,2530.8822899998836,Verizon,,downlink,clockwise
2021-01-16 14:35:05,44.97436937999999,-93.22427918,9.2062,1.4507382400000004,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94368395421,82850622,-1259.1,3736000.0,1,['NOT_RESTRICTED'],31.447616,0.213536,4703.9976,4458.953360000006,2031.7572400000058,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:05-06:00,921.0,922.0,1.0,27200000.0,1.0,,parallel-merged,27.2,148.0,S20UPM,921.0,921.0,4867.571059999989,4865.987409999859,2438.79128999988,Verizon,,downlink,clockwise
2021-01-16 14:35:06,44.974363000000004,-93.22426198,9.208,1.4594102999999998,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94371842353,82872342,-1146.1,3736000.0,1,['NOT_RESTRICTED'],27.575456,0.17376,4281.829599999999,4477.334480000006,2050.138360000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:06-06:00,922.0,923.0,1.0,31200000.0,1.0,,parallel-merged,31.2,148.0,S20UPM,922.0,922.0,4694.25703140628,4695.556929385739,2268.3608093857633,Verizon,,downlink,clockwise
2021-01-16 14:35:07,44.97435751000002,-93.22424483,9.300999999999998,1.45889505,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94375767853,82900362,-1170.3,3736000.0,1,['NOT_RESTRICTED'],31.404,0.22416,4372.2408,4498.330800000005,2071.134680000005,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:07-06:00,923.0,924.0,1.0,31700000.0,1.0,,parallel-merged,31.7,148.0,S20UPM,923.0,923.0,4242.840380000004,4242.805547999868,1815.6094279998854,Verizon,,downlink,clockwise
2021-01-16 14:35:08,44.97435269999999,-93.22422816000002,9.372700000000002,1.4556678200000004,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94380423573,82923814,-1127.7,3736000.0,1,['NOT_RESTRICTED'],37.24576,0.187616,4213.0872,4519.177680000006,2091.981560000006,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:08-06:00,924.0,925.0,1.0,41800000.0,1.0,,parallel-merged,41.8,148.0,S20UPM,924.0,924.0,4346.390300000003,4345.47065999987,1918.2745399998857,Verizon,,downlink,clockwise
2021-01-16 14:35:09,44.97434894000001,-93.22421429999999,9.3855,1.45340656,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94385706677,82945498,-1257.1,3736000.0,1,['NOT_RESTRICTED'],42.264832,0.173472,4696.5256,4503.972160000007,2076.7760400000066,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:09-06:00,925.0,926.0,1.0,33900000.0,1.0,,parallel-merged,33.9,148.0,S20UPM,925.0,925.0,4755.741940000003,4755.123861999861,2327.9277419998866,Verizon,,downlink,clockwise
2021-01-16 14:35:10,44.97434478000001,-93.22419826,9.4526,1.4518520800000003,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94389661249,82962554,-1270.6,3736000.0,1,['NOT_RESTRICTED'],31.636576,0.136448,4746.9616,4505.7654400000065,2078.5693200000064,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:10-06:00,926.0,927.0,1.0,13500000.0,1.0,,parallel-merged,13.5,148.0,S20UPM,926.0,926.0,4985.791279999997,4986.52793599986,2559.331815999889,Verizon,,downlink,clockwise
2021-01-16 14:35:11,44.97433893,-93.22418122,9.509600000000002,1.45684477,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94392000261,82979502,-1091.6,3736000.0,1,['NOT_RESTRICTED'],18.712096,0.135584,4078.2175999999995,4469.302080000007,2042.1059600000067,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:11-06:00,927.0,928.0,1.0,22600000.0,1.0,,parallel-merged,22.6,148.0,S20UPM,927.0,927.0,4436.185300000002,4437.265335999855,2010.0692159998875,Verizon,,downlink,clockwise
2021-01-16 14:35:12,44.97433325,-93.22416595,9.532,1.4577587499999998,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94395821277,83006850,-1151.3,3736000.0,1,['NOT_RESTRICTED'],30.568128,0.218784,4301.2568,4464.781520000007,2037.5854000000068,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:12-06:00,928.0,929.0,1.0,43400000.0,1.0,,parallel-merged,43.4,148.0,S20UPM,928.0,928.0,4021.1329199999986,4021.418399999869,1594.2222799998906,Verizon,,downlink,clockwise
2021-01-16 14:35:13,44.97432600000001,-93.22414634999998,9.431500000000002,1.4481255000000002,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94400216997,83025258,-1200.8,3736000.0,1,['NOT_RESTRICTED'],35.16576,0.147264,4486.1888,4460.148880000007,2032.952760000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:13-06:00,929.0,930.0,1.0,24300000.0,1.0,,parallel-merged,24.3,148.0,S20UPM,929.0,929.0,4577.234399999997,4576.204471999856,2149.0083519998902,Verizon,,downlink,clockwise
2021-01-16 14:35:14,44.97431973000001,-93.22413026999996,9.4488,1.4393754,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94403238177,83042086,-1193.0,3736000.0,1,['NOT_RESTRICTED'],24.16944,0.134624,4457.048,4433.735360000008,2006.5392400000078,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:14-06:00,930.0,931.0,1.0,27900000.0,1.0,,parallel-merged,27.9,148.0,S20UPM,930.0,930.0,4847.953970794147,4845.981994398728,2418.7858743987654,Verizon,,downlink,clockwise
2021-01-16 14:35:15,44.97431271999999,-93.2241116,9.433000000000002,1.4360924599999998,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94406953573,83063622,-1032.4,3736000.0,1,['NOT_RESTRICTED'],29.723168,0.172288,3857.0464000000006,4349.0402400000075,1921.8441200000075,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:15-06:00,931.0,932.0,1.0,35200000.0,1.0,,parallel-merged,35.2,148.0,S20UPM,931.0,931.0,4226.933080000005,4229.813845999897,1802.6177259998863,Verizon,,downlink,clockwise
2021-01-16 14:35:16,44.97430557,-93.22409318000004,9.3177,1.4362458,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94411858621,83081834,-1266.9,3736000.0,1,['NOT_RESTRICTED'],39.240384,0.145696,4733.1384,4394.171120000008,1966.975000000008,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:16-06:00,932.0,933.0,1.0,51700000.0,1.0,,parallel-merged,51.7,148.0,S20UPM,932.0,932.0,4142.483400000006,4141.518383999853,1714.3222639998876,Verizon,,downlink,clockwise
2021-01-16 14:35:17,44.97429871,-93.22407515,9.2071,1.4307663300000002,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94419288921,83106514,-1242.3,3736000.0,1,['NOT_RESTRICTED'],59.4424,0.19744,4641.2328,4421.070320000008,1993.874200000008,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:17-06:00,933.0,934.0,1.0,60400000.0,1.0,,parallel-merged,60.4,148.0,S20UPM,933.0,933.0,4843.15062000001,4843.057157999885,2415.861037999881,Verizon,,downlink,clockwise
2021-01-16 14:35:18,44.97429117,-93.22405524,9.1897,1.43670784,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94427098753,83136342,-1351.6,3738100.0,1,['NOT_RESTRICTED'],62.478656,0.238624,5052.41596,4505.003196000007,2077.807076000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:18-06:00,934.0,935.0,1.0,55700000.0,1.0,,parallel-merged,55.7,148.0,S20UPM,934.0,934.0,4822.25868,4821.986829999866,2394.790709999886,Verizon,,downlink,clockwise
2021-01-16 14:35:19,44.97428494999999,-93.2240392,9.163999999999998,1.440735,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94434061009,83165098,-1238.5,3739000.0,1,['NOT_RESTRICTED'],55.698048,0.230048,4630.7515,4498.425786000007,2071.229666000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:19-06:00,935.0,936.0,1.0,59400000.0,1.0,,parallel-merged,59.4,148.0,S20UPM,935.0,935.0,5124.095259999994,5124.630655999868,2697.434535999876,Verizon,,downlink,clockwise
2021-01-16 14:35:20,44.97427745999999,-93.22402224,9.167,1.41330452,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94441731885,83196038,-1372.4,3739000.0,1,['NOT_RESTRICTED'],61.367008,0.24752,5131.4036,4536.869986000007,2109.673866000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:20-06:00,936.0,937.0,1.0,59000000.0,1.0,,parallel-merged,59.0,148.0,S20UPM,936.0,936.0,5024.473599999996,5024.405939999877,2597.209819999898,Verizon,,downlink,clockwise
2021-01-16 14:35:21,44.97427019000001,-93.22400589000002,9.2733,1.3934741600000002,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94449639233,83216214,-1213.3,3739000.0,1,['NOT_RESTRICTED'],63.258784,0.161408,4536.5287,4582.701096000007,2155.504976000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:21-06:00,937.0,938.0,1.0,53400000.0,1.0,,parallel-merged,53.4,148.0,S20UPM,937.0,937.0,4868.854330866186,4868.907419483756,2441.711299483785,Verizon,,downlink,clockwise
2021-01-16 14:35:22,44.97426373,-93.22399163000004,9.2605,1.3959792599999998,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94455199601,83232074,-1353.0,3739000.0,1,['NOT_RESTRICTED'],44.482944,0.12688,5058.867,4658.462116000007,2231.265996000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:22-06:00,938.0,939.0,1.0,30500000.0,1.0,,parallel-merged,30.5,148.0,S20UPM,938.0,938.0,4849.448799999996,4849.480181999852,2422.2840619998888,Verizon,,downlink,clockwise
2021-01-16 14:35:23,44.97425704,-93.22397724,9.2124,1.3943810599999995,0.0,124,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94459510393,83247934,-1239.6,3739000.0,1,['NOT_RESTRICTED'],34.486336,0.12688,4634.8644,4673.329676000007,2246.1335560000066,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:23-06:00,939.0,940.0,1.0,20100000.0,1.0,,parallel-merged,20.1,148.0,S20UPM,939.0,939.0,4781.699980000002,4781.974787999858,2354.7786679998717,Verizon,,downlink,clockwise
2021-01-16 14:35:24,44.97425002000001,-93.22396297,9.1724,1.3774286200000003,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94462320177,83263006,-1244.5,3739000.0,1,['NOT_RESTRICTED'],22.478272,0.120576,4653.1855,4692.943426000007,2265.747306000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:24-06:00,940.0,941.0,1.0,13100000.0,1.0,,parallel-merged,13.1,148.0,S20UPM,940.0,940.0,4762.028139999995,4762.498695999835,2335.3025759998773,Verizon,,downlink,clockwise
2021-01-16 14:35:25,44.97424215000001,-93.22394675,9.0935,1.3686577000000002,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94465020369,83286578,-985.6,3739000.0,1,['NOT_RESTRICTED'],21.601536,0.188576,3685.1584,4675.754626000007,2248.558506000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:25-06:00,941.0,942.0,1.0,52800000.0,1.0,,parallel-merged,52.8,148.0,S20UPM,941.0,941.0,4209.49941999999,4209.68280799985,1782.4866879998647,Verizon,,downlink,clockwise
2021-01-16 14:35:26,44.97423574000001,-93.22393122,9.0528,1.3632016000000002,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94472415821,83314382,-1108.0,3739000.0,1,['NOT_RESTRICTED'],59.163616,0.222432,4142.812,4616.721986000007,2189.5258660000068,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:26-06:00,942.0,943.0,1.0,60700000.0,1.0,,parallel-merged,60.7,148.0,S20UPM,942.0,942.0,3858.7481399999933,3858.6924619998813,1431.496341999868,Verizon,,downlink,clockwise
2021-01-16 14:35:27,44.97423233,-93.22391749,9.092999999999998,1.3490373,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94479492205,83336806,-1319.2,3739000.0,1,['NOT_RESTRICTED'],56.611072,0.179392,4932.4888,4645.847586000007,2218.651466000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:27-06:00,943.0,944.0,1.0,44500000.0,1.0,,parallel-merged,44.5,148.0,S20UPM,943.0,943.0,4554.84126000001,4554.016267999847,2126.8201479998747,Verizon,,downlink,clockwise
2021-01-16 14:35:28,44.97422967000002,-93.22390252,9.1068,1.3368741000000002,0.0,120,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94484622201,83354642,-1264.7,3739000.0,1,['NOT_RESTRICTED'],41.039968,0.142688,4728.7133,4613.477320000007,2186.281200000007,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:28-06:00,944.0,945.0,1.0,37300000.0,1.0,,parallel-merged,37.3,148.0,S20UPM,944.0,944.0,4808.623919999986,4808.408747999859,2381.2126279998893,Verizon,,downlink,clockwise
2021-01-16 14:35:29,44.974227,-93.22388892,9.13,1.32751352,0.0,119,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94489370065,83372354,-1200.9,3739000.0,1,['NOT_RESTRICTED'],37.982912,0.141696,4490.1651,4599.418680000008,2172.222560000008,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:29-06:00,945.0,946.0,1.0,46600000.0,1.0,,parallel-merged,46.6,148.0,S20UPM,945.0,945.0,4893.327105421079,4893.091984396756,2465.895864396772,Verizon,,downlink,clockwise
2021-01-16 14:35:30,44.97422264000001,-93.22387118000003,9.2056,1.31968706,0.0,119,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94495891641,83400462,-1228.1,3739000.0,1,['NOT_RESTRICTED'],52.172608,0.224864,4591.8659,4545.464910000008,2118.268790000008,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:30-06:00,946.0,947.0,1.0,59000000.0,1.0,,parallel-merged,59.0,148.0,S20UPM,946.0,946.0,4933.17883999999,4934.407087999918,2507.2109679999007,Verizon,,downlink,clockwise
2021-01-16 14:35:31,44.974217,-93.22385177,9.205299999999998,1.30085585,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94503654693,83432466,-1304.1,3739000.0,1,['NOT_RESTRICTED'],62.104416,0.256032,4876.0299,4579.415030000007,2152.2189100000073,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:31-06:00,947.0,948.0,1.0,42300000.0,1.0,,parallel-merged,42.3,148.0,S20UPM,947.0,947.0,4894.128199999997,4892.710973999897,2465.514853999891,Verizon,,downlink,clockwise
2021-01-16 14:35:32,44.9742125,-93.22383642,9.177200000000003,1.2679418999999998,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94509050481,83458986,-1249.8,3739000.0,1,['NOT_RESTRICTED'],43.166304,0.21216,4673.0022,4540.828550000007,2113.6324300000074,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:32-06:00,948.0,949.0,1.0,51600000.0,1.0,,parallel-merged,51.6,148.0,S20UPM,948.0,948.0,4810.745719999998,4811.431215999878,2384.2350959998876,Verizon,,downlink,clockwise
2021-01-16 14:35:33,44.97420728,-93.22382298000002,9.191999999999998,1.2418144400000002,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94516150649,83483322,-1446.0,3739000.0,1,['NOT_RESTRICTED'],56.801344,0.194688,5406.594,4618.001510000007,2190.8053900000073,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:33-06:00,949.0,950.0,1.0,69300000.0,1.0,,parallel-merged,69.3,148.0,S20UPM,949.0,949.0,4721.058940000014,4721.890629999882,2294.694509999891,Verizon,,downlink,clockwise
2021-01-16 14:35:34,44.97420290000001,-93.22381206,9.183599999999998,1.17853192,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94524184881,83503290,-1197.0,3739000.0,1,['NOT_RESTRICTED'],64.273856,0.159744,4475.583,4600.241260000008,2173.045140000008,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:34-06:00,950.0,951.0,1.0,26400000.0,1.0,,parallel-merged,26.4,148.0,S20UPM,950.0,950.0,4917.407519999989,4917.187359999892,2489.991239999889,Verizon,,downlink,clockwise
2021-01-16 14:35:35,44.97419850000001,-93.2238167,9.008599999999998,1.07916524,0.0,126,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,94527880933,83519206,-1195.4,3739000.0,1,['NOT_RESTRICTED'],29.568416,0.127328,4469.6006,4678.685480000007,2251.4893600000073,S20UPM-run148-iPerf.txt,TCP,1059.0,2021-01-16 14:35:35-06:00,951.0,952.0,1.0,16600000.000000002,1.0,,parallel-merged,16.6,148.0,S20UPM,951.0,951.0,4536.383339999996,4536.853983999903,2109.657863999899,Verizon,,downlink,clockwise
