timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 10:43:16,44.9736314,-93.22212720000002,9.087999999999996,1.4094327999999998,0.0,157,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,107490055,1955083,-856.4,3799000,1,['CONNECTED'],14.05872,0.176384,3253.4636,3269.77473,912.5021894062502,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:16-06:00,55.0,56.0,1.0,13000000.0,1.0,,parallel-merged,13.0,20060.0,S20UPM,55.0,55.0,3428.6834200000076,3428.4937880000575,1071.221247406299,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:17,44.97361999,-93.22211055,8.966899999999997,1.4099291900000002,0.0,154,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,109183591,1974375,-786.2,3799000,1,['CONNECTED'],13.548288,0.154336,2986.7738,3242.294990000001,885.0224494062509,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:17-06:00,56.0,57.0,1.0,10600000.0,1.0,,parallel-merged,10.6,20060.0,S20UPM,56.0,56.0,3304.7562000000103,3304.4081820000383,947.1356414062876,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:18,44.97361162,-93.22209767,8.948599999999997,1.41645621,0.0,153,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,110565607,1990649,-833.2,3799000,1,['CONNECTED'],11.056128,0.130192,3165.3268,3208.193610000001,850.9210694062513,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:18-06:00,57.0,58.0,1.0,14500000.0,1.0,,parallel-merged,14.5,20060.0,S20UPM,57.0,57.0,3285.908139999998,3285.055484000064,927.7829434062971,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:19,44.97360190000001,-93.22208342,8.9478,1.4250372,0.0,152,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,112443329,2011377,-780.9,3799000,1,['CONNECTED'],15.021776,0.165824,2966.6391,3162.0666900000006,804.7941494062507,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:19-06:00,58.0,59.0,1.0,15300000.0,1.0,,parallel-merged,15.3,20060.0,S20UPM,58.0,58.0,3367.7214200000003,3368.8923580000533,1011.6198174062941,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:20,44.9735906,-93.22206709999998,8.9665,1.4242785999999996,0.0,150,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,114432809,2032541,-864.1,3799000,1,['CONNECTED'],15.91584,0.169312,3282.7159,3176.0028400000006,818.7302994062507,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:20-06:00,59.0,60.0,1.0,12200000.0,1.0,,parallel-merged,12.2,20060.0,S20UPM,59.0,59.0,3314.758931786365,3314.4078775755675,957.1353369818107,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:21,44.97357896,-93.2220485,9.083900000000002,1.43159446,0.0,149,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,116014481,2052145,-789.5,3799000,1,['CONNECTED'],12.653376,0.156832,2999.3105,3155.422380000001,798.149839406251,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:21-06:00,60.0,61.0,1.0,13700000.0,1.0,,parallel-merged,13.7,20060.0,S20UPM,60.0,60.0,3522.869699999994,3522.918560000055,1165.646019406295,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:22,44.97356813999999,-93.22203136,9.2028,1.4449075399999998,0.0,148,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,117808553,2072249,-821.8,3799000,1,['CONNECTED'],14.352576,0.160832,3122.0182,3166.171360000001,808.8988194062513,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:22-06:00,61.0,62.0,1.0,12300000.0,1.0,,parallel-merged,12.3,20060.0,S20UPM,61.0,61.0,3303.088940000014,3302.5058280000517,945.2332874062984,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:23,44.97355787,-93.22201427999998,9.331,1.4504807200000005,0.0,147,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,119405873,2094507,-819.7,3799000,1,['CONNECTED'],12.77856,0.178064,3114.0403,3137.8915400000014,780.6189994062515,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:23-06:00,62.0,63.0,1.0,14000000.0,1.0,,parallel-merged,14.0,20060.0,S20UPM,62.0,62.0,3295.2363399999963,3295.0702320000455,937.7976914062947,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:24,44.97354865999999,-93.22199700000002,9.433800000000002,1.44537898,0.0,145,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,121208441,2118999,-867.1,3799000,1,['CONNECTED'],14.420544,0.195936,3294.1129,3160.7727300000015,803.5001894062516,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:24-06:00,63.0,64.0,1.0,7270000.0,1.0,,parallel-merged,7.27,20060.0,S20UPM,63.0,63.0,3561.446340000005,3562.18282000005,1204.9102794062908,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:25,44.97354006000001,-93.22198011,9.5384,1.4451393999999995,0.0,144,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,122150133,2130907,-831.9,3799000,1,['CONNECTED'],7.533536,0.095264,3160.3881,3134.478920000001,777.206379406251,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:25-06:00,64.0,65.0,1.0,9150000.0,1.0,,parallel-merged,9.15,20060.0,S20UPM,64.0,64.0,3556.303120000002,3556.8243860000543,1199.5518454062967,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:26,44.97352995000002,-93.22196325,9.63,1.45817695,0.0,143,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,123336741,2143335,-795.9,3799000,1,['CONNECTED'],9.492864,0.099424,3023.6241,3111.4949700000006,754.2224294062507,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:26-06:00,65.0,66.0,1.0,9560000.0,1.0,,parallel-merged,9.56,20060.0,S20UPM,65.0,65.0,3330.152160000008,3330.0224260000564,972.7498854062937,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:27,44.9735233,-93.22194954,9.681000000000001,1.46709934,0.0,143,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,124773981,2157199,-833.3,3799000,1,['CONNECTED'],11.49792,0.110912,3165.7067,3129.3882600000006,772.1157194062507,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:27-06:00,66.0,67.0,1.0,12900000.0,1.0,,parallel-merged,12.9,20060.0,S20UPM,66.0,66.0,3221.2721800000045,3220.25954400003,862.9870034062862,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:30,44.97349477,-93.22188579,9.6358,1.4583848599999998,0.0,139,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,129711709,2202159,-877.9,3799000,1,['CONNECTED'],12.314208,0.123392,3335.1421,3189.070550000001,831.7980094062509,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:30-06:00,69.0,70.0,1.0,5430000.0,1.0,,parallel-merged,5.43,20060.0,S20UPM,69.0,69.0,3546.5484000000038,3547.5047180000684,1190.2321774062943,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:31,44.97348554,-93.22186768,9.5712,1.4639305400000002,0.0,138,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,130610521,2213075,-743.7,3799000,1,['CONNECTED'],7.190496,0.087328,2825.3163,3171.671130000001,814.3985894062512,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:31-06:00,70.0,71.0,1.0,5000000.0,1.0,,parallel-merged,5.0,20060.0,S20UPM,70.0,70.0,3349.9578400000028,3349.5604900000585,992.2879494062977,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:35,44.97345900000001,-93.22179749999998,9.279199999999998,1.4437777200000002,0.0,133,0.0,CONNECTED,4311027714,43110277,-87,-87,16,-87.0,-87.0,16.0,134658865,2278441,-862.4,3799000,1,['CONNECTED'],7.725696,0.173504,3276.2576,3241.230820000001,883.9582794062512,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:35.010000-06:00,74.01,75.01,1.0,8320000.0,1.0,,parallel-merged,8.32,20060.0,S20UPM,74.0,74.0,3352.4933786757347,3351.727099419953,994.454558826191,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:37,44.97344639999999,-93.22176184,9.203799999999998,1.4475873199999998,0.0,129,0.0,CONNECTED,4311027714,43110277,-87,-87,20,-89.4,-89.4,17.6,135838505,2301153,-751.7,3799000,1,['CONNECTED'],5.426112,0.105312,2855.7083,3221.096120000001,863.8235794062512,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:37-06:00,76.0,77.0,1.0,731000.0,1.0,,parallel-merged,0.731,20060.0,S20UPM,76.0,76.0,3259.3961000000054,3259.91895000008,902.6464094063269,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:39,44.97343404000001,-93.2217251,9.1047,1.45317579,0.0,127,0.0,CONNECTED,4311027714,43110277,-93,-93,20,-93.0,-93.0,20.0,137717537,2330861,-821.7,3799000,1,['CONNECTED'],6.298368,0.115456,3121.6383,3225.237030000001,867.9644894062512,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:39.010000-06:00,78.01,79.01,1.0,0.0,1.0,,parallel-merged,0.0,20060.0,S20UPM,78.0,78.0,3457.798760000007,3457.2869980000787,1100.0144574063445,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:41,44.9734246,-93.2216787,8.876999999999997,1.4572018999999998,0.0,124,0.0,CONNECTED,4311027714,43110277,-89,-89,13,-89.0,-89.0,13.0,139680113,2355285,-756.8,3799000,1,['CONNECTED'],14.318592,0.17408,2875.0832,3154.8415600000008,797.5690194062508,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:41-06:00,80.0,81.0,1.0,18600000.0,1.0,,parallel-merged,18.6,20060.0,S20UPM,80.0,80.0,3003.570379999993,3001.8347180001206,644.5621774063633,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:42,44.97341915999999,-93.2216571,8.7704,1.45138944,0.0,123,0.0,CONNECTED,4311027714,43110277,-89,-89,13,-89.0,-89.0,13.0,142130793,2369717,-880.9,3799000,1,['CONNECTED'],19.60544,0.115456,3346.5391,3167.074340000001,809.8017994062511,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:42-06:00,81.0,82.0,1.0,17800000.0,1.0,,parallel-merged,17.8,20060.0,S20UPM,81.0,81.0,3359.815159999991,3361.3849940001323,1004.1124534063697,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:43,44.9734131,-93.22163901000002,8.775199999999998,1.4430171,0.0,122,0.0,CONNECTED,4325163009,43251630,-89,-89,13,-89.0,-89.0,13.0,144348041,2384051,-810.3,3799000,2,['CONNECTED'],17.737984,0.114672,3078.3297,3118.409150000001,761.136609406251,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:43-06:00,82.0,83.0,1.0,18200000.0,1.0,,parallel-merged,18.2,20060.0,S20UPM,82.0,82.0,3395.0659731946457,3394.2983276656573,1037.0257870719058,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:44,44.97340614,-93.22162087,8.782599999999999,1.4400322,0.0,122,0.0,CONNECTED,4325163009,43251630,-86,-86,13,-86.6,-86.6,8.2,146822601,2399795,-865.0,3799000,1,['CONNECTED'],19.79648,0.125952,3286.135,3114.952060000001,757.6795194062511,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:44-06:00,83.0,84.0,1.0,42700000.0,1.0,,parallel-merged,42.7,20060.0,S20UPM,83.0,83.0,3317.831640000003,3318.8786760001344,961.6061354063688,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:45,44.97339848000002,-93.22160406,8.7922,1.45706748,0.0,121,0.0,CONNECTED,4325163009,43251630,-86,-86,7,-86.0,-86.0,7.0,152407505,2425431,-844.5,3795200,1,['CONNECTED'],44.679232,0.205088,3205.0464,3107.8309400000007,750.5583994062508,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:45-06:00,84.0,85.0,1.0,40000000.0,1.0,,parallel-merged,40.0,20060.0,S20UPM,84.0,84.0,3474.770100000009,3474.197342000134,1116.9248014063699,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:46,44.97339139,-93.22158819000002,8.8788,1.47267573,0.0,121,0.0,CONNECTED,4325163009,43251630,-86,-86,7,-86.0,-86.0,7.0,157723837,2453255,-746.2,3780000,1,['CONNECTED'],42.530656,0.222592,2820.636,3076.666990000001,719.3944494062512,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:46-06:00,85.0,86.0,1.0,38500000.0,1.0,,parallel-merged,38.5,20060.0,S20UPM,85.0,85.0,3368.456600000003,3368.6179780001357,1011.3454374063693,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:47,44.97338352000001,-93.22156928,9.0138,1.4748792199999998,0.0,121,0.0,CONNECTED,4325163009,43251630,-86,-86,7,-86.0,-86.0,7.0,162520257,2478039,-880.8,3780000,1,['CONNECTED'],38.37136,0.198272,3329.424,3124.038560000002,766.7660194062519,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:47-06:00,86.0,87.0,1.0,29700000.0,1.0,,parallel-merged,29.7,20060.0,S20UPM,86.0,86.0,3530.418400000009,3530.0544140001475,1172.7818734063824,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:48,44.97337808888889,-93.22155464444442,9.024333333333336,1.4723218555555553,0.0,120,0.0,CONNECTED,4325163009,43251630,-80,-80,7,-84.0,-84.0,6.0,166066577,2497148,-913.0,3780000,1,['CONNECTED'],28.37056,0.152872,3451.14,3109.5392200000015,752.2666794062516,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:48-06:00,87.0,88.0,1.0,22700000.0,1.0,,parallel-merged,22.7,20060.0,S20UPM,87.0,87.0,3560.6391200000116,3560.0569580001406,1202.7844174063875,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:49,44.97337161,-93.22153204999998,9.0178,1.0425869189999997,0.0,117,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,169068994,2511184,-833.0,3780000,1,['CONNECTED'],24.019336,0.112288,3148.74,3112.2493900000018,754.9768494062519,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:49-06:00,88.0,89.0,1.0,24600000.0,1.0,,parallel-merged,24.6,20060.0,S20UPM,88.0,88.0,3342.344560000002,3343.8625260001504,986.5899854064008,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:52,44.97334744999999,-93.22146996,8.901999999999997,1.4600597099999997,0.0,121,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,178676266,2557656,-830.1,3780000,1,['CONNECTED'],25.5464,0.114784,3137.778,3143.8323100000007,786.5597694062508,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:52-06:00,91.0,92.0,1.0,25600000.0,1.0,,parallel-merged,25.6,20060.0,S20UPM,91.0,91.0,3171.693939999998,3172.335122000176,815.0625814064298,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:53,44.97334022,-93.22145442,8.921200000000002,1.4737051199999995,0.0,121,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,182066546,2573060,-720.2,3780000,1,['CONNECTED'],27.12224,0.123232,2722.356,3108.234940000001,750.9623994062513,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:53-06:00,92.0,93.0,1.0,23900000.0,1.0,,parallel-merged,23.9,20060.0,S20UPM,92.0,92.0,3261.4413399999967,3262.0456200001636,904.7730794064214,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:54,44.97333414999999,-93.22144025,8.948500000000003,1.4745591499999997,0.0,121,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,185125378,2587671,-843.9,3780000,1,['CONNECTED'],24.470656,0.116888,3189.942,3098.615640000001,741.343099406251,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:54-06:00,93.0,94.0,1.0,24400000.0,1.0,,parallel-merged,24.4,20060.0,S20UPM,93.0,93.0,3380.151100000006,3379.1212940001524,1021.848753406408,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:55,44.97332784,-93.22142684000002,8.9696,1.4431037999999998,0.0,120,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,187529434,2601295,-770.0,3780000,1,['CONNECTED'],19.232448,0.108992,2910.6,3069.1710000000007,711.8984594062508,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:55-06:00,94.0,95.0,1.0,18600000.0,1.0,,parallel-merged,18.6,20060.0,S20UPM,94.0,94.0,3372.6010600000136,3372.046390000169,1014.7738494064284,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:56,44.97332326,-93.22141588,9.0118,1.43455888,0.0,120,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,189984590,2616649,-761.3,3780000,1,['CONNECTED'],19.641248,0.122832,2877.714,3074.878800000001,717.606259406251,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:56-06:00,95.0,96.0,1.0,18600000.0,1.0,,parallel-merged,18.6,20060.0,S20UPM,95.0,95.0,3360.3478600000026,3361.3627640001746,1004.0902234064273,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:57,44.97331795999999,-93.22140012,9.033199999999997,1.44001301,0.0,119,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,192397350,2632813,-810.3,3780000,1,['CONNECTED'],19.30208,0.129312,3062.934,3048.229800000001,690.9572594062511,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:57-06:00,96.0,97.0,1.0,25500000.0,1.0,,parallel-merged,25.5,20060.0,S20UPM,96.0,96.0,3254.7020200000006,3254.7432600001507,897.4707194064248,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:58,44.97331292000001,-93.22138512,9.044999999999998,1.4387993600000002,0.0,119,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,195707614,2656029,-802.4,3780000,1,['CONNECTED'],26.482112,0.185728,3033.072,3006.423000000001,649.1504594062512,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:58-06:00,97.0,98.0,1.0,24000000.0,1.0,,parallel-merged,24.0,20060.0,S20UPM,97.0,97.0,3275.601460292061,3275.747015403288,918.4744748095201,TMobile,SA only,downlink,clockwise
2021-01-23 10:43:59,44.97332149999999,-93.22135690000002,8.9935,0.3534018129999999,0.0,92,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,198055218,2672005,-800.3,3780000,1,['CONNECTED'],18.780832,0.127808,3025.134,2994.062400000001,636.7898594062513,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:43:59-06:00,98.0,99.0,1.0,21300000.0,1.0,,parallel-merged,21.3,20060.0,S20UPM,98.0,98.0,3513.315700000012,3512.605658000218,1155.3331174064442,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:00,44.97331487999999,-93.22134870000001,8.941799999999997,0.7447601039999998,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,200832838,2691065,-814.3,3780000,1,['CONNECTED'],22.22096,0.15248,3078.054,3015.4572000000016,658.1846594062517,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:00-06:00,99.0,100.0,1.0,17600000.0,1.0,,parallel-merged,17.6,20060.0,S20UPM,99.0,99.0,3429.367939999999,3429.010554000225,1071.73801340646,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:01,44.97330813999999,-93.22133746,8.914299999999997,0.9116682479999998,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,203113858,2709577,-839.3,3780000,1,['CONNECTED'],18.24816,0.148096,3172.554,3021.0138000000015,663.7412594062516,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:01-06:00,100.0,101.0,1.0,30900000.0,1.0,,parallel-merged,30.9,20060.0,S20UPM,100.0,100.0,3225.1397200000015,3225.618230000221,868.3456894064548,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:02,44.97329991000001,-93.22132337,8.910499999999997,1.04900764,0.0,121,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,205799646,2725989,-878.8,3780000,1,['CONNECTED'],21.486304,0.131296,3321.864,3039.4224000000017,682.1498594062518,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:02-06:00,101.0,102.0,1.0,18500000.0,1.0,,parallel-merged,18.5,20060.0,S20UPM,101.0,101.0,3357.791620000002,3358.3221300002074,1001.0495894064408,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:03,44.973291810000006,-93.22130888,8.9164,1.1413958700000002,0.0,120,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,208212282,2741300,-772.4,3780000,1,['CONNECTED'],19.301088,0.122488,2919.672,3059.1540000000014,701.8814594062515,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:03-06:00,102.0,103.0,1.0,12400000.0,1.0,,parallel-merged,12.4,20060.0,S20UPM,102.0,102.0,3216.202879999999,3216.466220000193,859.1936794064378,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:05,44.97327108,-93.22127528,9.0798,1.2730262199999998,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,213724938,2768412,-898.6,3780000,1,['CONNECTED'],22.5688,0.104832,3396.708,3076.353000000002,719.080459406252,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:05.010000-06:00,104.01,105.01,1.0,23000000.0,1.0,,parallel-merged,23.0,20060.0,S20UPM,104.0,104.0,3333.8843368673624,3333.4249649931617,976.152424399438,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:07,44.9732556,-93.22125058,9.1282,1.30945086,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,220448242,2800158,-776.2,3780000,1,['CONNECTED'],29.491456,0.130208,2934.036,3108.2940000000017,751.0214594062518,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:07-06:00,106.0,107.0,1.0,21900000.0,1.0,,parallel-merged,21.9,20060.0,S20UPM,106.0,106.0,3331.19864,3330.888120000159,973.6155794064263,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:08,44.97324338000001,-93.22123026,9.195200000000002,1.3328498,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,223286646,2817110,-860.0,3780000,1,['CONNECTED'],22.707232,0.135616,3250.8,3130.066800000002,772.794259406252,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:08-06:00,107.0,108.0,1.0,22800000.0,1.0,,parallel-merged,22.8,20060.0,S20UPM,107.0,107.0,3205.0959799999996,3204.6082000001547,847.3356594064228,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:09,44.9732354,-93.22121448,9.2414,1.3490989999999998,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,226252299,2834010,-822.6,3780000,1,['CONNECTED'],23.725224,0.1352,3109.428,3138.4962000000023,781.2236594062524,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:09-06:00,108.0,109.0,1.0,21000000.0,1.0,,parallel-merged,21.0,20060.0,S20UPM,108.0,108.0,3575.052119999997,3574.315544000164,1217.0430034064252,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:10,44.97322945,-93.2211998,9.288999999999998,1.3523362499999998,0.0,122,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,229538099,2849558,-848.5,3780000,1,['CONNECTED'],26.2864,0.124384,3207.33,3151.4238000000023,794.1512594062524,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:10-06:00,109.0,110.0,1.0,25000000.0,1.0,,parallel-merged,25.0,20060.0,S20UPM,109.0,109.0,3564.399959999999,3565.868106000191,1208.595565406439,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:11,44.97322368,-93.22118549,9.331699999999998,1.3501710800000004,0.0,123,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,232813995,2872990,-808.8,3780000,1,['CONNECTED'],26.207168,0.187456,3057.264,3139.8948000000023,782.6222594062524,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:11-06:00,110.0,111.0,1.0,24200000.0,1.0,,parallel-merged,24.2,20060.0,S20UPM,110.0,110.0,3426.295920000004,3426.25860000016,1068.986059406421,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:12,44.97321657,-93.22117004,9.331,1.36995361,0.0,123,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,235958619,2896022,-812.6,3780000,1,['CONNECTED'],25.156992,0.184256,3071.628,3114.8712000000023,757.5986594062524,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:12-06:00,111.0,112.0,1.0,25800000.0,1.0,,parallel-merged,25.8,20060.0,S20UPM,111.0,111.0,3459.8037000000013,3459.647314000157,1102.374773406407,TMobile,SA only,downlink,clockwise
2021-01-23 10:44:13,44.973208500000005,-93.22115256000002,9.3196,1.3956231000000003,0.0,123,0.0,CONNECTED,4325163009,43251630,-80,-80,4,-80.0,-80.0,4.0,239375959,2913789,-906.4,3780000,1,['CONNECTED'],27.33872,0.142136,3426.192,3165.5232000000024,808.2506594062525,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:44:13-06:00,112.0,113.0,1.0,21300000.0,1.0,,parallel-merged,21.3,20060.0,S20UPM,112.0,112.0,3347.0894978995752,3346.519881976552,989.2473413828002,TMobile,SA only,downlink,clockwise
