timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 20:30:21,44.9732645,-93.22125983999999,8.7948,1.4268207799999997,0.0,121,0.0,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,19.7,129774855133,112095849,-2654.3,3614000.0,['CONNECTED']
2021-01-13 20:30:22,44.973257679999996,-93.22124688,8.913800000000002,1.4231651799999998,0.0,119,0.0,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,17.3,130066726057,112281281,-2646.5,3614000.0,['CONNECTED']
2021-01-13 20:30:23,44.97324852999999,-93.22123087999998,9.081799999999998,1.3684384299999999,0.0,119,0.0,CONNECTED,-85.0,-85.0,20.0,-86.8,-86.8,19.9,130331097537,112442329,-2444.9,3614000.0,['CONNECTED']
2021-01-13 20:30:24,44.97323986000001,-93.22121808,9.185000000000002,1.4046474399999997,0.0,120,0.0,CONNECTED,-85.0,-85.0,19.0,-85.3,-85.3,18.8,130606720221,112608701,-2453.4,3614000.0,['CONNECTED']
2021-01-13 20:30:25,44.973229659999994,-93.22120496000002,9.234200000000001,1.2949529599999998,0.0,121,0.0,CONNECTED,-86.0,-86.0,18.0,-87.8,-87.8,17.1,130812898165,112744973,-1998.7,3614000.0,['CONNECTED']
2021-01-13 20:30:26,44.97322100000001,-93.22119465,9.187499999999998,1.2922600499999999,0.0,122,0.0,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,18.3,131143996965,112935501,-2560.4,3614000.0,['CONNECTED']
2021-01-13 20:30:27,44.97320957999999,-93.22117968,9.081600000000002,1.3769682199999997,0.0,124,0.0,CONNECTED,-86.0,-86.0,21.0,-87.0,-87.0,20.5,131376151381,113087941,-2336.1,3614000.0,['CONNECTED']
2021-01-13 20:30:28,44.973198929999995,-93.22116649,9.0641,1.40432446,0.0,129,0.0,CONNECTED,-88.0,-88.0,16.0,-95.2,-95.2,16.0,131589550769,113237429,-2279.6,3614000.0,['CONNECTED']
2021-01-13 20:30:29,44.97318729999999,-93.22115384000001,9.0254,1.46107582,0.0,129,0.0,CONNECTED,-88.0,-88.0,17.0,-88.0,-88.0,16.1,131885516981,113444909,-2501.7,3614000.0,['CONNECTED']
2021-01-13 20:30:30,44.973175379999994,-93.22114072000001,8.923399999999997,1.4288778599999998,0.0,126,0.0,CONNECTED,-86.0,-86.0,21.0,-87.8,-87.8,17.4,132121103113,113606525,-2489.0,3614000.0,['CONNECTED']
2021-01-13 20:30:31,44.97316536000001,-93.22112761000001,8.953300000000002,1.4688822899999998,0.0,126,0.0,CONNECTED,-86.0,-86.0,21.0,-86.2,-86.2,20.8,132374848897,113766773,-2159.8,3604500.0,['CONNECTED']
2021-01-13 20:30:32,44.97315394,-93.22111256000001,9.009799999999998,1.4359084400000002,0.0,129,0.0,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,19.0,132677391141,113952309,-2558.2,3595000.0,['CONNECTED']
2021-01-13 20:30:33,44.9731427,-93.22109899999998,9.065999999999999,1.4480761,0.0,131,0.0,CONNECTED,-85.0,-85.0,21.0,-87.7,-87.7,19.2,132958659213,114134673,-2532.7,3595000.0,['CONNECTED']
2021-01-13 20:30:34,44.97313188,-93.22108551000001,9.163500000000003,1.4502429499999998,0.0,132,0.0,CONNECTED,-85.0,-85.0,21.0,-85.2,-85.2,20.1,133258463441,114312321,-2509.3,3595000.0,['CONNECTED']
2021-01-13 20:30:35,44.97312298888889,-93.22107355555556,9.268444444444443,1.5076983999999998,0.0,135,0.0,CONNECTED,-87.0,-87.0,12.0,-87.0,-87.0,12.0,133543624829,114474613,-2451.5555555555557,3595000.0,['CONNECTED']
2021-01-13 20:30:36,44.97311434999999,-93.22106022999999,9.2911,1.49689876,0.0,139,0.0,CONNECTED,-83.0,-83.0,17.0,-83.0,-83.0,17.0,133759235097,114605893,-2196.1,3595000.0,['CONNECTED']
2021-01-13 20:30:37,44.97310397000001,-93.22104549000001,9.293299999999999,1.46504854,0.0,144,0.0,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,133919249853,114704113,-2098.6,3595000.0,['CONNECTED']
2021-01-13 20:30:38,44.973093649999996,-93.22103039999998,9.3275,1.3879035000000002,0.0,131,0.0,CONNECTED,-86.0,-86.0,23.0,-86.0,-86.0,23.0,134202618069,114893861,-2231.2,3595000.0,['CONNECTED']
2021-01-13 20:30:39,44.973087719999995,-93.22101254,9.314200000000001,1.2891926399999998,0.0,122,0.0,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,20.0,134524612521,115098357,-2336.2,3595000.0,['CONNECTED']
2021-01-13 20:30:40,44.9730828,-93.22099498999998,9.337599999999998,1.4169637800000001,0.0,123,0.0,CONNECTED,-88.0,-88.0,16.0,-88.0,-88.0,16.0,134859578513,115310861,-2563.1,3595000.0,['CONNECTED']
2021-01-13 20:30:41,44.97307798,-93.22097450999999,9.402499999999998,1.6547235400000002,0.0,124,0.0,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,21.0,135201630137,115525257,-2521.2,3595000.0,['CONNECTED']
2021-01-13 20:30:42,44.9730751,-93.22095575,9.412399999999998,1.5040375700000002,0.0,125,0.0,CONNECTED,-84.0,-84.0,19.0,-84.0,-84.0,19.0,135368551045,115637465,-2050.5,3595000.0,['CONNECTED']
2021-01-13 20:30:43,44.973073290000016,-93.22093577000001,9.319500000000001,1.4392175999999999,0.0,125,0.0,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,23.0,135680863709,115853417,-2380.6,3595000.0,['CONNECTED']
2021-01-13 20:30:44,44.97307020000001,-93.2209172,9.2745,1.4396388999999998,0.0,124,0.0,CONNECTED,-86.0,-86.0,17.0,-86.0,-86.0,17.0,136006874833,116063761,-2487.5,3595000.0,['CONNECTED']
2021-01-13 20:30:45,44.973068780000006,-93.22090006000002,9.196800000000001,1.4305146899999996,0.0,121,0.0,CONNECTED,-84.0,-84.0,21.0,-84.0,-84.0,21.0,136325462201,116249605,-2400.3,3595000.0,['CONNECTED']
2021-01-13 20:30:46,44.973067779999994,-93.22088327000002,9.151399999999999,1.4688540099999998,0.0,118,0.0,CONNECTED,-87.0,-87.0,18.0,-87.0,-87.0,18.0,136639524877,116433269,-2518.5,3595000.0,['CONNECTED']
2021-01-13 20:30:47,44.97306588000001,-93.22086062,9.157299999999998,1.4920961600000002,0.0,118,0.0,CONNECTED,-81.0,-81.0,20.0,-81.0,-81.0,20.0,136829474421,116547561,-2260.1,3595000.0,['CONNECTED']
2021-01-13 20:30:48,44.973062299999995,-93.22084240000002,9.220999999999998,1.4552999999999998,0.0,120,0.0,CONNECTED,-79.0,-79.0,26.0,-79.0,-79.0,26.0,137080461605,116706076,-1929.6,3595000.0,['CONNECTED']
2021-01-13 20:30:49,44.97305796,-93.22082454000001,9.265799999999999,1.54458594,0.0,122,0.0,CONNECTED,-79.0,-79.0,22.0,-79.0,-79.0,22.0,137304341581,116842088,-2062.6,3595000.0,['CONNECTED']
2021-01-13 20:30:50,44.97305245,-93.22080543999998,9.291099999999998,1.50442242,0.0,124,0.0,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,18.0,137701360417,117048556,-2639.8,3595000.0,['CONNECTED']
2021-01-13 20:30:51,44.97304726,-93.22078867,9.279300000000001,1.5042742699999996,0.0,124,0.0,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,20.0,138039007437,117239792,-2603.7,3595000.0,['CONNECTED']
2021-01-13 20:30:52,44.97304206,-93.22077277999999,9.215400000000002,1.1545288999999996,0.0,121,0.0,CONNECTED,-80.0,-80.0,22.0,-80.0,-80.0,22.0,138346859293,117432328,-2646.5,3595000.0,['CONNECTED']
2021-01-13 20:30:53,44.9730384,-93.22075868000002,9.1374,1.1325412400000001,0.0,114,0.0,CONNECTED,-82.0,-82.0,21.0,-82.0,-82.0,21.0,138595137321,117586284,-2351.4,3595000.0,['CONNECTED']
2021-01-13 20:30:54,44.973034649999995,-93.22074005,9.078999999999999,1.2820145500000002,0.0,111,0.0,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,19.7,138817589209,117743748,-1864.3,3595000.0,['CONNECTED']
2021-01-13 20:30:55,44.97303083999999,-93.22072240000001,9.066400000000002,1.2210210199999998,0.0,114,0.0,CONNECTED,-84.0,-84.0,17.0,-84.0,-84.0,17.0,139168198765,117944742,-2567.7,3595000.0,['CONNECTED']
2021-01-13 20:30:56,44.97302577000001,-93.22070403000001,9.087299999999999,1.1884559799999999,0.0,117,0.0,CONNECTED,-82.0,-82.0,13.0,-82.0,-82.0,13.0,139493868287,118137038,-2561.8,3595000.0,['CONNECTED']
2021-01-13 20:30:57,44.97302072000001,-93.22068842999998,9.112000000000002,1.11098324,0.0,120,0.0,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,18.0,139809785991,118316230,-2534.2,3595000.0,['CONNECTED']
2021-01-13 20:30:58,44.973014950000014,-93.220672,9.114000000000003,1.237181,0.0,120,0.0,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,18.0,140048899499,118442622,-2244.9,3595000.0,['CONNECTED']
2021-01-13 20:30:59,44.97300885,-93.22065412999999,9.084499999999998,1.30993213,0.0,116,0.0,CONNECTED,-82.0,-82.0,20.0,-82.0,-82.0,19.8,140232379467,118574002,-2030.1,3595000.0,['CONNECTED']
2021-01-13 20:31:00,44.973004149999994,-93.22063842,8.9556,1.2478203700000001,0.0,116,0.0,CONNECTED,-82.0,-82.0,21.0,-82.0,-82.0,18.3,140405149931,118685762,-1868.2,3595000.0,['CONNECTED']
2021-01-13 20:31:01,44.97299887999999,-93.22062250000002,8.8148,1.25541524,0.0,119,0.0,CONNECTED,-82.0,-82.0,21.0,-82.0,-82.0,21.0,140714614555,118866462,-2421.5,3598600.0,['CONNECTED']
2021-01-13 20:31:02,44.97299254000001,-93.22060561000002,8.8155,1.46495015,0.0,119,0.0,CONNECTED,-82.0,-82.0,21.0,-82.0,-82.0,20.7,141023721995,119058610,-2568.4,3631000.0,['CONNECTED']
2021-01-13 20:31:03,44.97298620000001,-93.22058894,8.787,1.2795424200000003,0.0,119,0.0,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,17.7,141328527711,119250678,-2633.6,3631000.0,['CONNECTED']
2021-01-13 20:31:04,44.972981069999996,-93.2205763,8.728100000000001,1.1808498800000002,0.0,118,0.0,CONNECTED,-82.0,-82.0,15.0,-82.0,-82.0,15.0,141659447679,119451934,-2574.4,3631000.0,['CONNECTED']
2021-01-13 20:31:05,44.97297603999999,-93.22056471999998,8.721799999999998,1.1613626400000001,0.0,118,0.0,CONNECTED,-82.0,-82.0,18.0,-82.0,-82.0,15.3,141900577587,119617010,-2243.8,3631000.0,['CONNECTED']
2021-01-13 20:31:06,44.97296836,-93.22054889,8.792899999999998,1.35157339,0.0,121,0.0,CONNECTED,-82.0,-82.0,18.0,-82.2,-82.2,17.8,142231423359,119838634,-2537.0,3631000.0,['CONNECTED']
2021-01-13 20:31:07,44.97296074,-93.22053584999999,8.824800000000002,1.2892596500000002,0.0,124,0.0,CONNECTED,-84.0,-84.0,16.0,-84.4,-84.4,15.9,142556446507,120033210,-2460.7,3631000.0,['CONNECTED']
2021-01-13 20:31:08,44.972951900000005,-93.22052194,8.8668,1.2049070600000003,0.0,123,0.0,CONNECTED,-88.0,-88.0,15.0,-88.5,-88.5,15.0,142836028123,120194046,-2530.5,3631000.0,['CONNECTED']
2021-01-13 20:31:09,44.972944260000006,-93.22050952000002,8.912399999999998,1.3457192999999996,0.0,120,0.0,CONNECTED,-87.0,-87.0,19.0,-92.4,-92.4,15.4,143126860275,120379114,-2330.4,3631000.0,['CONNECTED']
2021-01-13 20:31:10,44.97293726,-93.22049700999999,8.9026,1.2895514000000001,0.0,117,0.0,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,18.7,143336872791,120515710,-2134.1,3631000.0,['CONNECTED']
2021-01-13 20:31:11,44.97292990000001,-93.22048342,8.8774,1.2917435000000002,0.0,118,0.0,CONNECTED,-87.0,-87.0,16.0,-87.0,-87.0,15.7,143605780203,120687414,-2574.8,3631000.0,['CONNECTED']
2021-01-13 20:31:12,44.97292142000001,-93.22046666000003,8.809,1.31118394,0.0,118,0.0,CONNECTED,-87.0,-87.0,13.0,-87.0,-87.0,12.7,143896698011,120882830,-2431.6,3631000.0,['CONNECTED']
2021-01-13 20:31:13,44.972913900000016,-93.22045059999999,8.775999999999998,1.3319532399999996,0.0,116,0.0,CONNECTED,-87.0,-87.0,14.0,-87.0,-87.0,10.4,144200207119,121089894,-2402.0,3631000.0,['CONNECTED']
2021-01-13 20:31:14,44.97290804000001,-93.22043658000001,8.746599999999999,1.30554514,0.0,116,0.0,CONNECTED,-87.0,-87.0,14.0,-87.0,-87.0,13.5,144511820775,121298206,-2414.4,3631000.0,['CONNECTED']
2021-01-13 20:31:15,44.97290144,-93.22041854,8.826999999999998,1.2073267800000003,0.0,117,0.0,CONNECTED,-87.0,-87.0,14.0,-87.5,-87.5,9.5,144781971619,121488526,-2368.4,3631000.0,['CONNECTED']
2021-01-13 20:31:16,44.97289615000001,-93.22040279999997,8.901899999999998,1.39413724,0.0,117,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,13.5,145037070039,121678982,-2486.9,3631000.0,['CONNECTED']
2021-01-13 20:31:17,44.972890119999995,-93.22038540000001,8.9736,1.31599216,0.0,117,0.0,CONNECTED,-92.0,-92.0,9.0,-92.2,-92.2,9.0,145223502191,121833506,-2322.8,3631000.0,['CONNECTED']
2021-01-13 20:31:18,44.97288544000001,-93.22037243999999,9.018799999999997,1.2295851999999998,0.0,116,0.0,CONNECTED,-92.0,-92.0,16.0,-93.8,-93.8,9.7,145325604763,121916206,-2145.3,3631000.0,['CONNECTED']
2021-01-13 20:31:19,44.97287998,-93.22035666,9.0365,1.31501374,0.0,116,0.0,CONNECTED,-92.0,-92.0,19.0,-92.0,-92.0,16.3,145519664151,122048398,-2142.2,3631000.0,['CONNECTED']
2021-01-13 20:31:20,44.97287325999999,-93.22033656,9.0308,1.36085404,0.0,118,0.0,CONNECTED,-90.0,-90.0,19.0,-91.8,-91.8,18.3,145765543411,122210662,-2326.5,3631000.0,['CONNECTED']
2021-01-13 20:31:21,44.97286709999999,-93.2203184,9.017999999999997,1.3155950499999998,0.0,117,0.0,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,12.5,145971264267,122333402,-2482.7,3631000.0,['CONNECTED']
2021-01-13 20:31:22,44.972862160000005,-93.22030446999999,8.986499999999998,1.40331018,0.0,119,0.0,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,16.9,146143111531,122446490,-2228.8,3631000.0,['CONNECTED']
2021-01-13 20:31:23,44.97285592,-93.22028872,8.908199999999999,1.36775394,0.0,119,0.0,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,15.1,146333555383,122579146,-2233.8,3631000.0,['CONNECTED']
2021-01-13 20:31:24,44.97284908000001,-93.22027080000001,8.8932,1.3337277799999998,0.0,117,0.0,CONNECTED,-90.0,-90.0,11.0,-90.4,-90.4,7.4,146512663507,122704438,-2309.4,3631000.0,['CONNECTED']
2021-01-13 20:31:25,44.97284292,-93.22025327000001,8.934099999999999,1.45338171,0.0,115,0.0,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,11.2,146708434967,122824298,-2296.8,3631000.0,['CONNECTED']
2021-01-13 20:31:26,44.97283722000001,-93.22023718999999,8.9424,1.46019984,0.0,118,0.0,CONNECTED,-94.0,-94.0,13.0,-94.7,-94.7,11.7,146844084715,122927050,-1986.7,3631000.0,['CONNECTED']
2021-01-13 20:31:27,44.97283104,-93.22022288000001,8.9742,1.3803754200000005,0.0,127,0.0,CONNECTED,-101.0,-101.0,6.0,-101.0,-101.0,0.6,146934296239,122993294,-1903.2,3631000.0,['CONNECTED']
2021-01-13 20:31:28,44.97282102000001,-93.22020948000001,9.040599999999998,1.34263274,0.0,155,0.0,CONNECTED,-98.0,-98.0,9.0,-100.7,-100.7,6.3,147058434631,123086006,-2009.4,3631000.0,['CONNECTED']
2021-01-13 20:31:29,44.97280876000001,-93.22020669999999,9.048300000000001,1.3014379100000002,0.0,187,0.0,CONNECTED,-98.0,-98.0,9.0,-98.0,-98.0,8.4,147152593811,123176194,-2047.4,3631000.0,['CONNECTED']
2021-01-13 20:31:30,44.97279660000001,-93.22021274,9.026800000000001,1.2582905200000003,0.0,205,0.0,CONNECTED,-98.0,-98.0,4.0,-98.2,-98.2,3.1,147277375451,123289038,-1868.5,3631000.0,['CONNECTED']
2021-01-13 20:31:31,44.97278635,-93.2202214,8.952000000000002,1.2503934500000002,0.0,207,0.0,CONNECTED,-97.0,-97.0,13.0,-99.7,-99.7,4.9,147317152959,123350022,-1711.2,3636700.0,['CONNECTED']
2021-01-13 20:31:32,44.972773720000006,-93.22023236000001,8.795,1.3883722599999997,0.0,205,0.0,CONNECTED,-97.0,-97.0,13.0,-97.4,-97.4,12.9,147447313418,123435415,-2145.7,3688000.0,['CONNECTED']
2021-01-13 20:31:33,44.97276221999999,-93.22024230000001,8.770400000000002,1.38887184,0.0,208,0.0,CONNECTED,-101.0,-101.0,14.0,-101.0,-101.0,12.2,147560151042,123521163,-1978.7,3688000.0,['CONNECTED']
2021-01-13 20:31:34,44.972751880000004,-93.22025346000001,8.7292,1.3817070800000002,0.0,210,0.0,CONNECTED,-101.0,-101.0,14.0,-101.2,-101.2,13.4,147599827154,123557799,-1683.1,3688000.0,['CONNECTED']
2021-01-13 20:31:35,44.97274280000001,-93.22026370000002,8.661000000000001,1.3713976000000003,0.0,209,0.0,CONNECTED,-103.0,-103.0,8.0,-103.2,-103.2,7.8,147608385374,123592235,-1627.6,3688000.0,['CONNECTED']
2021-01-13 20:31:36,44.97273232,-93.22027374,8.680200000000003,1.3672847000000004,0.0,207,0.0,CONNECTED,-105.0,-105.0,6.0,-105.0,-105.0,6.0,147675497638,123661459,-2060.6,3688000.0,['CONNECTED']
2021-01-13 20:31:37,44.97272264,-93.2202819,8.6965,1.35792922,0.0,205,0.0,NOT_RESTRICTED,-105.0,-105.0,6.0,-105.0,-105.0,6.0,147695040566,123689623,-1858.6,3688000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-13 20:31:38,44.9727088,-93.22029309999999,8.6865,1.35014975,0.0,202,0.0,CONNECTED,-92.0,-92.0,14.0,-92.0,-92.0,14.0,147712746710,123741043,-1720.5,3688000.0,['CONNECTED']
2021-01-13 20:31:39,44.97269776000001,-93.22030210000001,8.655199999999997,1.3592693399999998,0.0,203,0.0,CONNECTED,-92.0,-92.0,14.0,-92.6,-92.6,13.4,147791257390,123818007,-2012.9,3688000.0,['CONNECTED']
2021-01-13 20:31:40,44.97268808999999,-93.22031136,8.6834,1.3503368299999996,0.0,202,0.0,CONNECTED,-94.0,-94.0,12.0,-95.5,-95.5,11.1,147865650458,123873679,-1677.7,3688000.0,['CONNECTED']
2021-01-13 20:31:41,44.97267712,-93.22032091999998,8.7226,1.39967332,0.0,203,0.0,CONNECTED,-97.0,-97.0,13.0,-98.4,-98.4,10.2,147928143610,123931243,-1912.3,3688000.0,['CONNECTED']
2021-01-13 20:31:42,44.97266495000001,-93.22033230000001,8.8095,1.3933119,0.0,206,0.0,CONNECTED,-95.0,-95.0,13.0,-96.4,-96.4,12.7,147978041282,123988195,-1848.8,3688000.0,['CONNECTED']
2021-01-13 20:31:43,44.972654360000014,-93.22034422999998,8.9089,1.3661103899999998,0.0,208,0.0,CONNECTED,-95.0,-95.0,12.0,-95.6,-95.6,11.4,148046849466,124037595,-1775.7,3688000.0,['CONNECTED']
2021-01-13 20:31:44,44.97264387777778,-93.22035642222221,8.963777777777779,1.4192332222222224,0.0,207,0.0,CONNECTED,-94.0,-94.0,13.0,-96.33333333333333,-96.33333333333333,10.666666666666666,148114708266,124085799,-1839.4444444444443,3688000.0,['CONNECTED']
2021-01-13 20:31:45,44.9726338,-93.22036634999998,9.071,1.3901206499999996,0.0,203,0.0,CONNECTED,-94.0,-94.0,13.0,-94.4,-94.4,12.8,148187001518,124140971,-1933.2,3688000.0,['CONNECTED']
2021-01-13 20:31:46,44.972621079999996,-93.22037648,9.1602,1.45893514,0.0,203,0.0,CONNECTED,-92.0,-92.0,12.0,-95.2,-95.2,12.0,148252640250,124192867,-1807.0,3688000.0,['CONNECTED']
2021-01-13 20:31:47,44.97261319,-93.22038245000002,9.163499999999996,1.48561153,0.0,205,0.0,CONNECTED,-92.0,-92.0,12.0,-92.8,-92.8,12.0,148332189934,124254331,-1939.0,3688000.0,['CONNECTED']
2021-01-13 20:31:48,44.972599089999996,-93.22039348000001,9.1324,1.4343855699999997,0.0,204,0.0,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,12.2,148414169110,124312866,-1882.8,3688000.0,['CONNECTED']
2021-01-13 20:31:49,44.972588320000014,-93.22040098,9.191800000000002,1.39126444,0.0,206,0.0,CONNECTED,-96.0,-96.0,13.0,-96.4,-96.4,12.8,148443074246,124340094,-1642.0,3688000.0,['CONNECTED']
2021-01-13 20:31:50,44.972577369999996,-93.22040898000002,9.237200000000001,1.4027089200000005,0.0,202,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,10.4,148479965554,124386994,-1634.9,3688000.0,['CONNECTED']
2021-01-13 20:31:51,44.97256592999999,-93.22041532000001,9.2517,1.4374105699999997,0.0,199,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,5.2,148542378078,124439254,-1885.2,3688000.0,['CONNECTED']
2021-01-13 20:31:52,44.97255310999999,-93.22042245,9.269300000000001,1.45835066,0.0,205,0.0,CONNECTED,-98.0,-98.0,10.0,-98.4,-98.4,9.8,148597394840,124490988,-1969.9,3688000.0,['CONNECTED']
2021-01-13 20:31:53,44.9725411,-93.22043183000001,9.331,1.4298628299999998,0.0,212,0.0,CONNECTED,-100.0,-100.0,9.0,-100.6,-100.6,8.8,148664964164,124559088,-1734.0,3688000.0,['CONNECTED']
2021-01-13 20:31:54,44.972531200000006,-93.22044147999999,9.340399999999999,1.3975441800000001,0.0,215,0.0,CONNECTED,-100.0,-100.0,8.0,-102.4,-102.4,7.8,148746584816,124634540,-1907.4,3688000.0,['CONNECTED']
2021-01-13 20:31:55,44.97252063999999,-93.22045003000002,9.2831,1.4573504700000002,0.0,210,0.0,CONNECTED,-97.0,-97.0,12.0,-99.4,-99.4,8.0,148778225248,124673032,-1744.8,3688000.0,['CONNECTED']
2021-01-13 20:31:56,44.97250837,-93.22045867000001,9.189400000000003,1.45186976,0.0,211,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,11.2,148831025332,124729756,-1802.2,3688000.0,['CONNECTED']
2021-01-13 20:31:57,44.97249707000001,-93.22046737,9.072700000000001,1.42319629,0.0,211,0.0,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,8.2,148902182936,124784564,-1866.3,3688000.0,['CONNECTED']
2021-01-13 20:31:58,44.97248474999999,-93.22047795000002,8.968000000000002,1.4972837,0.0,213,0.0,CONNECTED,-95.0,-95.0,10.0,-96.6,-96.6,9.2,148975943936,124844364,-1989.2,3688000.0,['CONNECTED']
2021-01-13 20:31:59,44.97247358,-93.22048808999999,8.904599999999999,1.4604659999999998,0.0,213,0.0,CONNECTED,-95.0,-95.0,11.0,-95.0,-95.0,10.2,149032832784,124890404,-1926.2,3688000.0,['CONNECTED']
2021-01-13 20:32:00,44.972462469999996,-93.22049705,8.843399999999999,1.4120205899999998,0.0,211,0.0,CONNECTED,-95.0,-95.0,11.0,-96.2,-96.2,10.0,149081348636,124930132,-1856.3,3688000.0,['CONNECTED']
2021-01-13 20:32:01,44.97245195,-93.22050430000002,8.802499999999998,1.4195178999999998,0.0,207,0.0,CONNECTED,-99.0,-99.0,13.0,-100.6,-100.6,7.4,149104441128,124967120,-1755.8,3688000.0,['CONNECTED']
2021-01-13 20:32:02,44.97243845999999,-93.22051238000002,8.773599999999998,1.4840989599999996,0.0,210,0.0,CONNECTED,-99.0,-99.0,13.0,-99.4,-99.4,12.2,149158395992,125018340,-1887.9,3671000.0,['CONNECTED']
2021-01-13 20:32:03,44.97242683,-93.22052079999997,8.747099999999998,1.44920069,0.0,213,0.0,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,8.8,149220785280,125078140,-1822.3,3671000.0,['CONNECTED']
2021-01-13 20:32:04,44.972415829999996,-93.22053103,8.750799999999996,1.4124008800000003,0.0,219,0.0,CONNECTED,-101.0,-101.0,8.0,-101.0,-101.0,8.0,149284959964,125140580,-1778.4,3671000.0,['CONNECTED']
2021-01-13 20:32:05,44.97240655,-93.22054148999999,8.734500000000002,1.2681815800000003,0.0,223,0.0,NOT_RESTRICTED,,,,,,,149336974920,125206856,-1867.5,3671000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-13 20:32:06,44.9723972,-93.22055275000001,8.758000000000001,1.2920127499999998,0.0,225,0.0,CONNECTED,-97.0,-97.0,16.0,-97.0,-97.0,16.0,149409771044,125278720,-1878.6,3671000.0,['CONNECTED']
2021-01-13 20:32:07,44.972388769999995,-93.22056271,8.842799999999999,1.36725825,0.0,224,0.0,CONNECTED,-97.0,-97.0,16.0,-101.8,-101.8,6.4,149487547376,125355784,-1866.7,3671000.0,['CONNECTED']
2021-01-13 20:32:08,44.97237932,-93.22057314999999,8.889599999999998,1.37783744,0.0,224,0.0,CONNECTED,-103.0,-103.0,4.0,-106.2,-106.2,3.2,149559456524,125413360,-1913.9,3671000.0,['CONNECTED']
2021-01-13 20:32:09,44.972370860000005,-93.22058258000001,8.866000000000001,1.3736495,0.0,227,0.0,NOT_RESTRICTED,-101.0,-101.0,5.0,-104.0,-104.0,4.0,149582198268,125441868,-1592.6,3671000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-13 20:32:10,44.972360359999996,-93.22059569,8.883400000000004,1.3720625600000003,0.0,227,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,10.0,149672961004,125522928,-1985.0,3671000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-13 20:32:11,44.972351509999996,-93.220607,8.944700000000001,1.3568464499999997,0.0,223,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,9.8,149760546292,125594792,-1864.1,3671000.0,['CONNECTED']
2021-01-13 20:32:12,44.97234233,-93.22061706000001,9.009,1.35471421,0.0,219,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,9.6,149841507720,125659480,-1861.5,3671000.0,['CONNECTED']
2021-01-13 20:32:13,44.9723338,-93.22062498,9.0746,1.3487840199999996,0.0,216,0.0,CONNECTED,-98.0,-98.0,12.0,-98.4,-98.4,12.0,149925070544,125727444,-1904.9,3671000.0,['CONNECTED']
2021-01-13 20:32:14,44.972320859999996,-93.22063442999999,9.186900000000001,1.43248041,0.0,214,0.0,CONNECTED,-100.0,-100.0,12.0,-100.4,-100.4,10.6,150005787708,125794628,-1973.2,3671000.0,['CONNECTED']
