timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 12:41:27,44.973504119999994,-93.22189419999998,9.7092,1.43670712,0.0,113,0.0,CONNECTED,-88.0,-88.0,2.0,-88.0,-88.0,1.1,14491361254,35529397,-1193.2,3750000,['CONNECTED']
2021-01-23 12:41:28,44.973500279999996,-93.22188332,9.681,1.43757798,0.0,112,0.0,CONNECTED,-86.0,-86.0,1.0,-86.2,-86.2,0.1,14501139774,35565837,-1176.6,3750000,['CONNECTED']
2021-01-23 12:41:29,44.97349387999999,-93.2218655,9.566100000000002,1.4299453900000003,0.0,114,0.0,CONNECTED,-86.0,-86.0,0.0,-88.7,-88.7,0.0,14511300134,35602853,-1223.6,3751000,['CONNECTED']
2021-01-23 12:41:30,44.97348822000001,-93.22184991999998,9.465799999999998,1.4143165599999996,0.0,116,0.0,CONNECTED,-89.0,-89.0,0.0,-89.9,-89.9,0.0,14520261762,35628281,-1219.7,3752000,['CONNECTED']
2021-01-23 12:41:31,44.97348282,-93.22183343,9.353599999999997,1.4289698199999996,0.0,115,0.0,CONNECTED,-88.0,-88.0,1.0,-88.2,-88.2,0.9,14527119518,35650225,-1186.0,3752000,['CONNECTED']
2021-01-23 12:41:32,44.97347723,-93.22181628999999,9.193999999999999,1.4232478700000002,0.0,115,0.0,CONNECTED,-87.0,-87.0,2.0,-87.1,-87.1,1.9,14535966598,35671337,-1278.2,3752000,['CONNECTED']
2021-01-23 12:41:33,44.97347227777777,-93.22180136666665,9.00688888888889,1.3973635,0.0,115,0.0,CONNECTED,-84.0,-84.0,4.0,-84.33333333333333,-84.33333333333333,3.7777777777777777,14543206886,35690785,-1195.2222222222222,3752000,['CONNECTED']
2021-01-23 12:41:34,44.97346625000001,-93.22178455000002,8.8845,1.45408625,0.0,116,0.0,CONNECTED,-84.0,-84.0,4.0,-84.8,-84.8,2.4,14549494290,35708205,-1196.0,3752000,['CONNECTED']
2021-01-23 12:41:35,44.973460150000015,-93.2217662,8.86,1.48569945,0.0,114,0.0,CONNECTED,-83.0,-83.0,2.0,-83.4,-83.4,1.2,14554690642,35724325,-1146.3,3752000,['CONNECTED']
2021-01-23 12:41:36,44.97345426,-93.22174856000001,8.8016,1.4823685599999998,0.0,114,0.0,CONNECTED,-82.0,-82.0,2.0,-82.2,-82.2,1.8,14560977246,35742577,-1099.0,3752000,['CONNECTED']
2021-01-23 12:41:37,44.97344804000001,-93.22173027000001,8.862999999999998,1.51161959,0.0,116,0.0,CONNECTED,-82.0,-82.0,3.0,-87.6,-87.6,2.8,14571953654,35763897,-1191.1,3752000,['CONNECTED']
2021-01-23 12:41:38,44.973441920000006,-93.22171321,8.904999999999998,1.4894694,0.0,119,0.0,CONNECTED,-83.0,-83.0,5.0,-84.2,-84.2,4.6,14581486118,35783605,-1182.7,3752000,['CONNECTED']
2021-01-23 12:41:39,44.97343667,-93.22169889000001,8.923199999999998,1.4936052900000003,0.0,120,0.0,CONNECTED,-80.0,-80.0,8.0,-80.6,-80.6,7.4,14591956094,35809845,-1135.9,3752000,['CONNECTED']
2021-01-23 12:41:40,44.973430400000005,-93.22168193000002,8.9601,1.52374022,0.0,119,0.0,CONNECTED,-80.0,-80.0,8.0,-84.0,-84.0,4.0,14600745906,35838913,-1208.6,3752000,['CONNECTED']
2021-01-23 12:41:41,44.97342315,-93.22166220999998,9.0021,1.5757706700000003,0.0,120,0.0,CONNECTED,-84.0,-84.0,5.0,-84.2,-84.2,4.6,14608943290,35862573,-1150.2,3752000,['CONNECTED']
2021-01-23 12:41:42,44.97341668,-93.22164468000001,9.0352,1.4764562800000003,0.0,119,0.0,CONNECTED,-80.0,-80.0,9.0,-80.8,-80.8,8.2,14617270110,35890685,-1050.1,3752000,['CONNECTED']
2021-01-23 12:41:43,44.97341125999999,-93.22162917,9.046299999999999,1.4779378699999999,0.0,118,0.0,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,7.4,14623036490,35916009,-1130.4,3752000,['CONNECTED']
2021-01-23 12:41:44,44.973404980000005,-93.22161071999999,9.160599999999999,1.4101103399999997,0.0,118,0.0,CONNECTED,-75.0,-75.0,11.0,-76.0,-76.0,10.2,14631598942,35936705,-1084.5,3752000,['CONNECTED']
2021-01-23 12:41:45,44.97340006,-93.22159472999998,9.1639,1.3811150400000003,0.0,114,0.0,CONNECTED,-71.0,-71.0,13.0,-71.8,-71.8,12.6,14645133338,35959741,-1182.0,3752000,['CONNECTED']
2021-01-23 12:41:46,44.97339591,-93.22158044,9.0476,1.37220875,0.0,114,0.0,CONNECTED,-71.0,-71.0,16.0,-71.0,-71.0,15.4,14658564234,35983505,-1177.4,3752000,['CONNECTED']
2021-01-23 12:41:47,44.97339072,-93.2215656,8.9667,1.3123573,0.0,113,0.0,CONNECTED,-71.0,-71.0,16.0,-72.6,-72.6,13.6,14671353430,36006073,-1230.3,3752000,['CONNECTED']
2021-01-23 12:41:48,44.9733858,-93.22155156000001,8.905800000000001,1.29761224,0.0,112,0.0,CONNECTED,-73.0,-73.0,13.0,-77.8,-77.8,7.4,14684044486,36029109,-1197.5,3752000,['CONNECTED']
2021-01-23 12:41:49,44.973381,-93.22153665000003,8.915499999999998,0.7607211300000001,0.0,114,0.0,CONNECTED,-79.0,-79.0,12.0,-79.8,-79.8,10.8,14696341518,36051417,-1248.0,3752000,['CONNECTED']
2021-01-23 12:41:50,44.973378620000005,-93.22153032000003,8.936399999999999,0.49377843999999993,0.0,114,0.0,CONNECTED,-78.0,-78.0,12.0,-78.4,-78.4,11.2,14708736538,36073257,-1232.7,3752000,['CONNECTED']
2021-01-23 12:41:51,44.97337667000001,-93.22152606,8.9496,0.15764563690000005,0.0,103,0.0,CONNECTED,-75.0,-75.0,12.0,-75.6,-75.6,11.8,14721275402,36094473,-1211.6,3752000,['CONNECTED']
2021-01-23 12:41:52,44.97337696000001,-93.22152716000001,8.984,0.14175904179999999,0.0,95,0.0,CONNECTED,-75.0,-75.0,12.0,-78.2,-78.2,8.8,14735065122,36119485,-1278.2,3752000,['CONNECTED']
2021-01-23 12:41:53,44.97337801999999,-93.22152853999998,8.9641,0.48078887299999995,0.0,96,0.0,CONNECTED,-72.0,-72.0,14.0,-73.4,-73.4,12.8,14743769538,36146349,-1141.3,3752000,['CONNECTED']
2021-01-23 12:41:54,44.97337834,-93.22152608,8.859800000000002,0.4566117559999999,0.0,98,0.0,CONNECTED,-72.0,-72.0,14.0,-80.0,-80.0,10.0,14752289602,36172453,-1182.9,3752000,['CONNECTED']
2021-01-23 12:41:55,44.97337859999999,-93.22152355000001,8.6385,0.4822706200000001,0.0,105,0.0,CONNECTED,-76.0,-76.0,11.0,-77.2,-77.2,10.6,14762736842,36195201,-1176.4,3752000,['CONNECTED']
2021-01-23 12:41:56,44.97337702000001,-93.22151614,8.511600000000001,0.8201421,0.0,114,0.0,CONNECTED,-76.0,-76.0,11.0,-77.6,-77.6,7.8,14770248290,36219221,-1104.5,3752000,['CONNECTED']
2021-01-23 12:41:57,44.973372010000006,-93.22150133999999,8.502699999999999,1.11150933,0.0,115,0.0,CONNECTED,-77.0,-77.0,11.0,-77.2,-77.2,10.2,14781896898,36248049,-1206.6,3752000,['CONNECTED']
2021-01-23 12:41:58,44.97336646000001,-93.22148748000002,8.551600000000002,1.2433847399999998,0.0,115,0.0,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,9.4,14792759210,36271345,-1142.9,3752000,['CONNECTED']
2021-01-23 12:41:59,44.973361499999996,-93.2214753,8.635000000000002,1.3157387,0.0,115,0.0,CONNECTED,-74.0,-74.0,13.0,-74.6,-74.6,12.2,14804161958,36290845,-1158.9,3757200,['CONNECTED']
2021-01-23 12:42:00,44.97335185,-93.22145315000003,8.837,1.290584,0.0,115,0.0,CONNECTED,-70.0,-70.0,13.0,-70.8,-70.8,13.0,14814928782,36313101,-1200.6,3765000,['CONNECTED']
2021-01-23 12:42:01,44.97334493999999,-93.22143669999998,9.013399999999999,1.2967325200000004,0.0,116,0.0,CONNECTED,-70.0,-70.0,13.0,-74.8,-74.8,9.8,14826168162,36334785,-1253.1,3765000,['CONNECTED']
2021-01-23 12:42:02,44.97333799000001,-93.22142192999999,9.187100000000001,1.41192442,0.0,116,0.0,CONNECTED,-76.0,-76.0,11.0,-76.0,-76.0,10.6,14837648946,36356521,-1270.9,3765000,['CONNECTED']
2021-01-23 12:42:03,44.973331910000006,-93.22140830000001,9.267600000000002,1.4021290399999997,0.0,111,0.0,CONNECTED,-76.0,-76.0,11.0,-80.0,-80.0,7.0,14851652114,36379921,-1327.1,3765000,['CONNECTED']
2021-01-23 12:42:04,44.97332642,-93.22139238000003,9.338599999999998,1.37845344,0.0,112,0.0,CONNECTED,-72.0,-72.0,9.0,-73.8,-73.8,8.4,14862677478,36402073,-1225.4,3765000,['CONNECTED']
2021-01-23 12:42:05,44.973321899999995,-93.2213803,9.375800000000002,1.2120557800000005,0.0,114,0.0,CONNECTED,-72.0,-72.0,12.0,-74.4,-74.4,11.4,14870981890,36420793,-1114.1,3765000,['CONNECTED']
2021-01-23 12:42:06,44.97331562000001,-93.22136724999999,9.399299999999998,1.2318995799999999,0.0,122,0.0,CONNECTED,-72.0,-72.0,12.0,-72.6,-72.6,12.0,14881570582,36440865,-1121.3,3765000,['CONNECTED']
2021-01-23 12:42:07,44.973306990000005,-93.22135488,9.3477,1.1248345,0.0,127,0.0,CONNECTED,-72.0,-72.0,12.0,-76.0,-76.0,11.2,14887203342,36461489,-1164.2,3765000,['CONNECTED']
2021-01-23 12:42:08,44.97329828000001,-93.22134428000001,9.292599999999998,1.0985887200000002,0.0,129,0.0,CONNECTED,-77.0,-77.0,11.0,-78.6,-78.6,7.8,14893668906,36485305,-1211.1,3765000,['CONNECTED']
2021-01-23 12:42:09,44.973289740000006,-93.22133306,9.23,1.13639002,0.0,129,0.0,CONNECTED,-73.0,-73.0,15.0,-74.2,-74.2,13.4,14899680970,36503973,-1160.7,3765000,['CONNECTED']
2021-01-23 12:42:10,44.97327969999999,-93.22131816000002,9.201600000000003,1.13349616,0.0,126,0.0,CONNECTED,-69.0,-69.0,15.0,-69.8,-69.8,14.2,14909685378,36524565,-1246.1,3765000,['CONNECTED']
2021-01-23 12:42:11,44.973270799999995,-93.22130320000001,9.2085,1.18919305,0.0,127,0.0,CONNECTED,-69.0,-69.0,14.0,-72.2,-72.2,13.2,14919030062,36550441,-1095.6,3765000,['CONNECTED']
2021-01-23 12:42:12,44.97326244,-93.22128888,9.1948,1.3239141599999997,0.0,128,0.0,CONNECTED,-70.0,-70.0,16.0,-70.6,-70.6,15.4,14928804406,36576441,-1182.4,3765000,['CONNECTED']
2021-01-23 12:42:13,44.97325517999999,-93.22127601000001,9.349300000000001,1.3346040000000001,0.0,126,0.0,CONNECTED,-69.0,-69.0,16.0,-69.2,-69.2,16.0,14935094790,36594537,-1293.4,3765000,['CONNECTED']
2021-01-23 12:42:14,44.97324834,-93.221263,9.445800000000002,1.3748307999999998,0.0,123,0.0,CONNECTED,-69.0,-69.0,16.0,-72.2,-72.2,14.4,14940125202,36609305,-1150.7,3765000,['CONNECTED']
2021-01-23 12:42:15,44.97324146000001,-93.22124738000001,9.5031,1.37011319,0.0,121,0.0,CONNECTED,-73.0,-73.0,14.0,-80.2,-80.2,7.6,14943841098,36622305,-1229.8,3765000,['CONNECTED']
2021-01-23 12:42:16,44.97323547,-93.22123157000001,9.549400000000002,1.3468693099999998,0.0,121,0.0,CONNECTED,-82.0,-82.0,6.0,-85.2,-85.2,5.2,14951267398,36639465,-1166.0,3765000,['CONNECTED']
2021-01-23 12:42:17,44.97322935000001,-93.22121624999997,9.579999999999998,1.34187955,0.0,124,0.0,CONNECTED,-78.0,-78.0,11.0,-79.6,-79.6,9.8,14958705178,36655585,-1161.9,3765000,['CONNECTED']
2021-01-23 12:42:18,44.973223549999986,-93.22120329999998,9.642,1.4178319000000001,0.0,125,0.0,CONNECTED,-78.0,-78.0,11.0,-78.8,-78.8,7.0,14966446890,36672277,-1203.1,3765000,['CONNECTED']
2021-01-23 12:42:19,44.973215020000005,-93.22118259999998,9.6873,1.4619241,0.0,122,0.0,CONNECTED,-79.0,-79.0,7.0,-83.0,-83.0,6.8,14973621638,36689021,-1081.4,3765000,['CONNECTED']
2021-01-23 12:42:20,44.973207980000005,-93.22116453000001,9.675699999999999,1.4171115100000002,0.0,122,0.0,CONNECTED,-83.0,-83.0,7.0,-83.2,-83.2,5.4,14978138638,36701813,-1064.6,3765000,['CONNECTED']
2021-01-23 12:42:21,44.97320088000001,-93.22114791999999,9.6116,1.357683,0.0,125,0.0,CONNECTED,-83.0,-83.0,5.0,-85.4,-85.4,2.6,14982642810,36716109,-1050.3,3765000,['CONNECTED']
2021-01-23 12:42:22,44.97319209999999,-93.22113052,9.518199999999998,1.36980442,0.0,126,0.0,CONNECTED,-85.0,-85.0,6.0,-85.2,-85.2,5.2,14990102862,36738761,-1093.6,3765000,['CONNECTED']
2021-01-23 12:42:23,44.97318328000001,-93.22111384000002,9.3605,1.3954540899999999,0.0,124,0.0,CONNECTED,-84.0,-84.0,6.0,-84.2,-84.2,6.0,15001576126,36768753,-1194.7,3765000,['CONNECTED']
2021-01-23 12:42:24,44.973175059999996,-93.22109650000002,9.195799999999998,1.4077732600000001,0.0,121,0.0,CONNECTED,-84.0,-84.0,6.0,-84.8,-84.8,2.0,15015780514,36795357,-1223.1,3765000,['CONNECTED']
2021-01-23 12:42:25,44.97316922,-93.22108167999997,9.102800000000002,1.4196276600000002,0.0,119,0.0,CONNECTED,-82.0,-82.0,7.0,-82.6,-82.6,5.8,15030131538,36826869,-1261.7,3765000,['CONNECTED']
2021-01-23 12:42:26,44.97316349999999,-93.22106650000003,9.007000000000001,1.4482805500000002,0.0,118,0.0,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,5.2,15042233538,36853025,-1244.0,3765000,['CONNECTED']
2021-01-23 12:42:27,44.973156399999986,-93.22104794,8.876999999999999,1.4471519799999997,0.0,119,0.0,CONNECTED,-75.0,-75.0,5.0,-75.7,-75.7,4.1,15057505202,36878869,-1162.4,3765000,['CONNECTED']
2021-01-23 12:42:28,44.97314969,-93.22103273000002,8.7802,1.46977359,0.0,119,0.0,CONNECTED,-72.0,-72.0,8.0,-72.3,-72.3,7.6,15066198474,36897433,-1119.9,3765000,['CONNECTED']
2021-01-23 12:42:29,44.97314297,-93.22101568000002,8.7088,1.4333854999999998,0.0,117,0.0,CONNECTED,-72.0,-72.0,8.0,-75.6,-75.6,8.0,15078693790,36919793,-1243.9,3753400,['CONNECTED']
2021-01-23 12:42:30,44.973136200000006,-93.22099840000001,8.625499999999999,1.4733925600000002,0.0,118,0.0,CONNECTED,-76.0,-76.0,8.0,-76.9,-76.9,2.6,15091943882,36942673,-1236.3,3736000,['CONNECTED']
2021-01-23 12:42:31,44.973128439999996,-93.22097829999998,8.6566,1.5364332000000005,0.0,120,0.0,CONNECTED,-74.0,-74.0,2.0,-74.3,-74.3,0.2,15103312906,36963889,-1184.7,3736000,['CONNECTED']
2021-01-23 12:42:32,44.97312003,-93.22095743999999,8.772699999999999,1.5319987899999998,0.0,121,0.0,CONNECTED,-74.0,-74.0,0.0,-76.4,-76.4,-1.8,15112097814,36979333,-1177.2,3736000,['CONNECTED']
2021-01-23 12:42:33,44.97311318,-93.22093962000002,8.862400000000001,1.5520064599999999,0.0,120,0.0,CONNECTED,-74.0,-74.0,3.0,-74.0,-74.0,2.7,15123717402,36996197,-1184.9,3736000,['CONNECTED']
2021-01-23 12:42:34,44.97310782000001,-93.22092519999998,8.963,1.5480921999999997,0.0,119,0.0,CONNECTED,-74.0,-74.0,3.0,-80.3,-80.3,-1.5,15132679114,37018325,-1125.8,3736000,['CONNECTED']
2021-01-23 12:42:35,44.97310180000001,-93.2209091,9.0845,1.5367829500000003,0.0,118,0.0,CONNECTED,-81.0,-81.0,-2.0,-83.7,-83.7,-2.9,15141542246,37034841,-1297.3,3736000,['CONNECTED']
2021-01-23 12:42:36,44.973094100000004,-93.22088825000002,9.078500000000002,1.5552991499999997,0.0,118,0.0,CONNECTED,-81.0,-81.0,7.0,-81.3,-81.3,6.0,15152561762,37060789,-1208.5,3736000,['CONNECTED']
2021-01-23 12:42:37,44.97308808000001,-93.22087192000001,9.012,1.5524536400000002,0.0,119,0.0,CONNECTED,-79.0,-79.0,7.0,-79.2,-79.2,-0.2,15165680270,37088713,-1330.1,3736000,['CONNECTED']
2021-01-23 12:42:38,44.97308130000001,-93.22085425,8.9738,1.4023557500000003,0.0,120,0.0,CONNECTED,-77.0,-77.0,3.0,-77.2,-77.2,2.6,15180769590,37120569,-1227.9,3736000,['CONNECTED']
2021-01-23 12:42:39,44.97307515,-93.22083933,8.9218,1.4180259599999998,0.0,121,0.0,CONNECTED,-72.0,-72.0,4.0,-72.5,-72.5,3.9,15195940526,37158685,-1348.1,3736000,['CONNECTED']
2021-01-23 12:42:40,44.973068319999996,-93.22082295999999,8.8353,1.4384114900000002,0.0,121,0.0,CONNECTED,-72.0,-72.0,6.0,-72.0,-72.0,5.8,15211071942,37193317,-1260.7,3736000,['CONNECTED']
2021-01-23 12:42:41,44.97306091,-93.22080486,8.845699999999999,1.4369783600000001,0.0,120,0.0,CONNECTED,-72.0,-72.0,9.0,-72.0,-72.0,8.7,15223425010,37217549,-1205.0,3736000,['CONNECTED']
2021-01-23 12:42:42,44.97305398,-93.22078841999999,8.891599999999999,1.4873261599999998,0.0,121,0.0,CONNECTED,-72.0,-72.0,9.0,-80.1,-80.1,-0.9,15235769602,37240481,-1131.6,3736000,['CONNECTED']
2021-01-23 12:42:43,44.97304734000001,-93.22077418,8.9596,1.4720978,0.0,123,0.0,CONNECTED,-76.0,-76.0,-1.0,-78.3,-78.3,-3.2,15245766002,37262529,-1236.0,3736000,['CONNECTED']
2021-01-23 12:42:44,44.973039888888884,-93.22075904444446,9.030777777777777,1.4568596444444444,0.0,126,0.0,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,8.444444444444445,15259716734,37288165,-1207.2222222222222,3736000,['CONNECTED']
2021-01-23 12:42:45,44.97303185,-93.22074362,9.094199999999999,1.4517614800000003,0.0,127,0.0,CONNECTED,-76.0,-76.0,10.0,-76.0,-76.0,5.2,15271743026,37314269,-1255.2,3736000,['CONNECTED']
2021-01-23 12:42:46,44.97302508,-93.22072767,9.139,1.3304819300000001,0.0,119,0.0,CONNECTED,-75.0,-75.0,6.0,-75.2,-75.2,5.6,15288989434,37343649,-1175.0,3736000,['CONNECTED']
2021-01-23 12:42:47,44.97302164,-93.22071147000001,9.154900000000001,1.43960759,0.0,114,0.0,CONNECTED,-74.0,-74.0,14.0,-74.2,-74.2,12.4,15309924114,37374017,-1213.7,3736000,['CONNECTED']
2021-01-23 12:42:48,44.97301752,-93.22069190999999,9.1255,1.48619563,0.0,117,0.0,CONNECTED,-73.0,-73.0,14.0,-73.2,-73.2,14.0,15328164926,37402149,-1195.7,3736000,['CONNECTED']
2021-01-23 12:42:49,44.97301339,-93.22067634999999,9.0913,1.4751663400000001,0.0,119,0.0,CONNECTED,-73.0,-73.0,15.0,-73.0,-73.0,14.8,15343215934,37433693,-1160.2,3736000,['CONNECTED']
2021-01-23 12:42:50,44.97300584999999,-93.22065401,9.103399999999999,1.4446345000000003,0.0,122,0.0,CONNECTED,-73.0,-73.0,15.0,-75.4,-75.4,10.2,15351389574,37461877,-1214.6,3736000,['CONNECTED']
2021-01-23 12:42:51,44.97300075,-93.22063940000001,9.116299999999999,1.46345583,0.0,120,0.0,CONNECTED,-74.0,-74.0,12.0,-74.4,-74.4,11.4,15360811498,37488397,-1192.2,3736000,['CONNECTED']
2021-01-23 12:42:52,44.97299463,-93.22062165999999,9.138700000000002,1.48928737,0.0,120,0.0,CONNECTED,-74.0,-74.0,12.0,-77.2,-77.2,9.6,15369247666,37513337,-1202.5,3736000,['CONNECTED']
2021-01-23 12:42:53,44.97298928,-93.22060509,9.151800000000001,1.5082945499999998,0.0,119,0.0,CONNECTED,-76.0,-76.0,10.0,-76.4,-76.4,9.8,15377932734,37537829,-1175.6,3736000,['CONNECTED']
2021-01-23 12:42:54,44.9729838,-93.22058730000002,9.120000000000001,1.5316622499999997,0.0,120,0.0,CONNECTED,-76.0,-76.0,10.0,-81.6,-81.6,3.6,15386327954,37561021,-1112.6,3736000,['CONNECTED']
2021-01-23 12:42:55,44.97297663999999,-93.22056684,9.082200000000002,1.6280639799999996,0.0,120,0.0,CONNECTED,-81.0,-81.0,9.0,-81.4,-81.4,7.6,15396150846,37580001,-1196.6,3736000,['CONNECTED']
2021-01-23 12:42:56,44.972969920000004,-93.22054935,9.0702,1.54429984,0.0,119,0.0,CONNECTED,-77.0,-77.0,14.0,-77.8,-77.8,13.0,15407315438,37601321,-1212.9,3736000,['CONNECTED']
2021-01-23 12:42:57,44.97296277999999,-93.22053201,9.072799999999999,1.44355312,0.0,120,0.0,CONNECTED,-77.0,-77.0,14.0,-77.8,-77.8,8.4,15418284498,37620249,-1198.1,3736000,['CONNECTED']
2021-01-23 12:42:58,44.972957980000004,-93.22052077000001,9.0938,1.43376496,0.0,119,0.0,CONNECTED,-78.0,-78.0,11.0,-82.0,-82.0,10.2,15428743450,37640009,-1168.4,3736000,['CONNECTED']
2021-01-23 12:42:59,44.972948339999995,-93.22049967999997,9.132200000000001,1.51528047,0.0,121,0.0,CONNECTED,-81.0,-81.0,11.0,-81.4,-81.4,7.8,15442735054,37663617,-1216.7,3736000,['CONNECTED']
2021-01-23 12:43:00,44.972939229999994,-93.22048135,9.1488,1.48270264,0.0,121,0.0,CONNECTED,-80.0,-80.0,11.0,-80.2,-80.2,10.2,15459483138,37689201,-1176.0,3748000,['CONNECTED']
2021-01-23 12:43:01,44.97293218,-93.22046739999999,9.146099999999999,1.3886489500000003,0.0,120,0.0,CONNECTED,-76.0,-76.0,12.0,-76.8,-76.8,11.8,15472348078,37712341,-1225.9,3748000,['CONNECTED']
2021-01-23 12:43:02,44.97292474000001,-93.22045142000002,9.186800000000002,1.3616944400000002,0.0,119,0.0,CONNECTED,-76.0,-76.0,12.0,-79.2,-79.2,8.8,15480364182,37730437,-1077.5,3748000,['CONNECTED']
2021-01-23 12:43:03,44.972918449999995,-93.22043614999998,9.198000000000002,1.42484337,0.0,119,0.0,CONNECTED,-78.0,-78.0,9.0,-78.4,-78.4,8.8,15489316042,37753349,-1257.2,3748000,['CONNECTED']
2021-01-23 12:43:04,44.9729112,-93.22041949999999,9.183,1.4940704500000002,0.0,122,0.0,CONNECTED,-78.0,-78.0,9.0,-78.8,-78.8,9.0,15501318718,37782833,-1252.2,3748000,['CONNECTED']
2021-01-23 12:43:05,44.972903200000005,-93.22040305,9.160499999999999,1.4260198999999996,0.0,124,0.0,CONNECTED,-78.0,-78.0,9.0,-78.2,-78.2,8.2,15514638838,37810425,-1224.5,3748000,['CONNECTED']
2021-01-23 12:43:06,44.97289455000001,-93.22038565000003,9.1405,1.5594610999999998,0.0,125,0.0,CONNECTED,-78.0,-78.0,9.0,-79.6,-79.6,8.8,15526180094,37837673,-1198.4,3748000,['CONNECTED']
2021-01-23 12:43:07,44.97288854000001,-93.22037328000002,9.1478,1.5079478400000002,0.0,125,0.0,CONNECTED,-79.0,-79.0,11.0,-79.2,-79.2,10.6,15540259774,37870797,-1213.2,3748000,['CONNECTED']
2021-01-23 12:43:08,44.97287897,-93.22035174999999,9.0977,1.4127871599999997,0.0,123,0.0,CONNECTED,-79.0,-79.0,11.0,-79.8,-79.8,9.4,15552545074,37895705,-1202.3,3748000,['CONNECTED']
2021-01-23 12:43:09,44.972872609999996,-93.22033504999999,9.132900000000001,1.50812171,0.0,121,0.0,CONNECTED,-80.0,-80.0,9.0,-82.4,-82.4,6.6,15562490510,37913645,-1215.3,3748000,['CONNECTED']
2021-01-23 12:43:10,44.97286607999998,-93.22031565000002,9.116499999999998,1.49076874,0.0,119,0.0,CONNECTED,-76.0,-76.0,11.0,-77.4,-77.4,10.0,15573823886,37933741,-1246.0,3748000,['CONNECTED']
2021-01-23 12:43:11,44.97285994,-93.22029758,9.105999999999998,1.5074569,0.0,119,0.0,CONNECTED,-76.0,-76.0,11.0,-76.8,-76.8,10.2,15586251410,37955813,-1202.5,3748000,['CONNECTED']
2021-01-23 12:43:12,44.972852729999985,-93.22027934999998,9.106300000000001,1.53776015,0.0,124,0.0,CONNECTED,-77.0,-77.0,10.0,-81.8,-81.8,9.2,15601505358,37979061,-1188.6,3748000,['CONNECTED']
2021-01-23 12:43:13,44.97284273,-93.22026054999999,9.154900000000001,1.50148272,0.0,128,0.0,CONNECTED,-80.0,-80.0,9.0,-80.6,-80.6,5.0,15615315842,38000237,-1316.8,3748000,['CONNECTED']
2021-01-23 12:43:14,44.97283375000001,-93.22024409999997,9.189000000000002,1.4673009000000004,0.0,129,0.0,CONNECTED,-79.0,-79.0,6.0,-79.2,-79.2,5.6,15627504230,38021557,-1262.6,3748000,['CONNECTED']
2021-01-23 12:43:15,44.97282442000001,-93.22022906,9.292999999999997,1.4610647799999996,0.0,141,0.0,CONNECTED,-79.0,-79.0,6.0,-79.8,-79.8,4.4,15639149634,38042137,-1263.3,3748000,['CONNECTED']
2021-01-23 12:43:16,44.97281225999999,-93.22021872,9.3935,1.45184093,0.0,162,0.0,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,8.0,15649865170,38061721,-1236.5,3748000,['CONNECTED']
2021-01-23 12:43:17,44.97280114,-93.22021548,9.375200000000001,1.29581189,0.0,190,0.0,CONNECTED,-80.0,-80.0,9.0,-82.4,-82.4,4.2,15662239866,38088449,-1242.3,3748000,['CONNECTED']
2021-01-23 12:43:18,44.97279046,-93.22022172999998,9.2957,1.3234108100000002,0.0,209,0.0,CONNECTED,-83.0,-83.0,4.0,-83.8,-83.8,3.8,15669701434,38111485,-1283.4,3748000,['CONNECTED']
2021-01-23 12:43:19,44.97277945,-93.22023343999999,9.2194,1.4356288999999998,0.0,216,0.0,CONNECTED,-80.0,-80.0,7.0,-80.8,-80.8,6.4,15678666410,38133149,-1205.0,3748000,['CONNECTED']
2021-01-23 12:43:20,44.97276915,-93.22024554999999,9.144000000000002,1.4522391000000001,0.0,217,0.0,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,3.8,15687286618,38158785,-1163.7,3748000,['CONNECTED']
2021-01-23 12:43:21,44.97275645000001,-93.22025890000002,9.04,1.4908893500000002,0.0,214,0.0,CONNECTED,-80.0,-80.0,3.0,-82.4,-82.4,0.6,15693881974,38177349,-1196.9,3748000,['CONNECTED']
2021-01-23 12:43:22,44.97274525,-93.22026889000001,8.9937,1.48411674,0.0,212,0.0,CONNECTED,-83.0,-83.0,0.0,-83.0,-83.0,0.0,15700725546,38194041,-1159.3,3748000,['CONNECTED']
2021-01-23 12:43:23,44.97273210000001,-93.22027935,8.9436,1.4523477900000004,0.0,211,0.0,CONNECTED,-83.0,-83.0,0.0,-85.4,-85.4,-0.8,15709439818,38212137,-1147.7,3748000,['CONNECTED']
2021-01-23 12:43:24,44.97271997,-93.22028832999999,8.8874,1.5005954099999999,0.0,210,0.0,CONNECTED,-82.0,-82.0,0.0,-84.3,-84.3,-0.7,15717289830,38227633,-1140.5,3748000,['CONNECTED']
2021-01-23 12:43:25,44.97270743,-93.22029748000001,8.855799999999999,1.4853086999999998,0.0,211,0.0,CONNECTED,-81.0,-81.0,1.0,-81.2,-81.2,0.6,15728579190,38245833,-1329.9,3748000,['CONNECTED']
