timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-07 18:55:17,44.972608799999996,-93.22276629999999,7.0360000000000005,0.6177471,0.0,274,0.0,CONNECTED,-115.0,-115.0,-3.0,-115.0,-115.0,-3.0,3498536464,4298834584,-1705,3717000,['CONNECTED']
2021-01-07 18:55:18,44.9726114,-93.2227874,6.999,0.6944191,0.0,274,0.0,CONNECTED,-115.0,-115.0,-5.0,-115.0,-115.0,-5.0,3498633600,4306013140,-1982,3717000,['CONNECTED']
2021-01-07 18:55:19,44.9726151,-93.2228139,6.983,0.78862864,0.0,275,0.0,CONNECTED,-115.0,-115.0,-1.0,-115.0,-115.0,-1.0,3498723612,4313700064,-1807,3717000,['CONNECTED']
2021-01-07 18:55:20,44.9726182,-93.2228367,6.85,0.83975893,0.0,275,0.0,CONNECTED,-115.0,-115.0,-5.0,-115.0,-115.0,-5.0,3498840628,4321348432,-1733,3717000,['CONNECTED']
2021-01-07 18:55:21,44.9726232,-93.22286779999999,6.539,0.93976516,0.0,277,0.0,CONNECTED,-115.0,-115.0,-1.0,-115.0,-115.0,-1.0,3498939300,4328829724,-1796,3717000,['CONNECTED']
2021-01-07 18:55:22,44.9726232,-93.22286779999999,6.539,0.93976516,0.0,277,0.0,CONNECTED,-115.0,-115.0,-4.0,-115.0,-115.0,-4.0,3499046160,4336473808,-1749,3717000,['CONNECTED']
2021-01-07 18:55:23,44.972629600000005,-93.2229071,6.572,1.0236219000000002,0.0,278,0.0,CONNECTED,-110.0,-110.0,1.0,-110.0,-110.0,1.0,3499127220,4344243556,-1893,3717000,['CONNECTED']
2021-01-07 18:55:24,44.9726337,-93.2229304,6.42,1.0438478999999998,0.0,280,0.0,CONNECTED,-113.0,-113.0,-1.0,-113.0,-113.0,-1.0,3499227304,4351931908,-1792,3717000,['CONNECTED']
2021-01-07 18:55:25,44.9726365,-93.2229517,6.291,1.004545,0.0,284,0.0,CONNECTED,-116.0,-116.0,-6.0,-116.0,-116.0,-6.0,3499337328,4359513160,-1916,3717000,['CONNECTED']
2021-01-07 18:55:26,44.9726422,-93.22296690000002,6.183,0.91363484,0.0,288,0.0,CONNECTED,-116.0,-116.0,-6.0,-116.0,-116.0,-6.0,3499395012,4360523068,-2100,3717000,['CONNECTED']
2021-01-07 18:55:27,44.9726508,-93.22297590000001,5.919,0.79904395,0.0,296,0.0,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,5.0,3499487644,4364727668,-968,3717000,['CONNECTED']
2021-01-07 18:55:28,44.9726627,-93.222981,5.857,0.7468029,0.0,306,0.0,CONNECTED,,,,,,,3499606080,4371414648,-1814,3717000,['CONNECTED']
2021-01-07 18:55:29,44.9726756,-93.22298599999999,5.655,0.7752745,0.0,313,0.0,CONNECTED,-76.0,-76.0,2.0,-76.0,-76.0,2.0,3499732024,4380081248,-1556,3717000,['CONNECTED']
2021-01-07 18:55:30,44.972691299999994,-93.22298690000001,5.768,0.8477056000000001,0.0,324,0.0,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,5.0,3499854848,4388804240,-1710,3717000,['CONNECTED']
2021-01-07 18:55:31,44.9727044,-93.2229906,5.707000000000001,0.8926334999999999,0.0,327,0.0,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,5.0,3499978296,4397541564,-1604,3672000,['CONNECTED']
2021-01-07 18:55:32,44.9727044,-93.2229906,5.707000000000001,0.8926334999999999,0.0,327,0.0,CONNECTED,-76.0,-76.0,6.0,-76.0,-76.0,6.0,3500093996,4406121108,-1567,3672000,['CONNECTED']
2021-01-07 18:55:33,44.9727145,-93.2229941,5.575,0.9153207,0.0,332,0.0,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,3500211516,4414451972,-1814,3672000,['CONNECTED']
2021-01-07 18:55:34,44.9727256,-93.2229988,5.62,0.8925398000000001,0.0,336,0.0,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,7.0,3500332208,4423473676,-1733,3672000,['CONNECTED']
2021-01-07 18:55:35,44.972736,-93.2230048,5.575,0.9071955,0.0,340,0.0,CONNECTED,-80.0,-80.0,3.0,-80.0,-80.0,3.0,3500434232,4431903228,-1588,3672000,['CONNECTED']
2021-01-07 18:55:36,44.972747999999996,-93.22300870000001,5.5,0.9379299999999999,0.0,344,0.0,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,3500534956,4440041468,-1662,3672000,['CONNECTED']
2021-01-07 18:55:37,44.9727597,-93.2230151,5.537000000000001,0.97916865,0.0,345,0.0,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,3500634692,4448224340,-1455,3672000,['CONNECTED']
2021-01-07 18:55:38,44.9727705,-93.2230216,5.607,1.0176195,0.0,346,0.0,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,3500739680,4456438784,-1826,3672000,['CONNECTED']
2021-01-07 18:55:39,44.9727828,-93.223029,5.526,1.0398103,0.0,345,0.0,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,3500848360,4464887264,-1753,3672000,['CONNECTED']
2021-01-07 18:55:40,44.972795500000004,-93.2230382,5.66,1.0894152,0.0,343,0.0,CONNECTED,-76.0,-76.0,6.0,-76.0,-76.0,6.0,3500959224,4473349192,-1707,3672000,['CONNECTED']
2021-01-07 18:55:41,44.9728081,-93.22304749999999,5.601,1.1309358999999999,0.0,342,0.0,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,3501070556,4481747328,-1510,3672000,['CONNECTED']
2021-01-07 18:55:42,44.9728193,-93.2230579,5.75,1.1426579,0.0,341,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,4.0,3501179496,4490235740,-1641,3672000,['CONNECTED']
2021-01-07 18:55:43,44.9728193,-93.2230579,5.75,1.1426579,0.0,341,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,8.0,3501288228,4498416872,-1608,3672000,['CONNECTED']
2021-01-07 18:55:44,44.9728306,-93.2230687,5.933,1.0801804,0.0,340,0.0,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,5.0,3501403356,4506886460,-1571,3672000,['CONNECTED']
2021-01-07 18:55:45,44.9728306,-93.2230687,5.933,1.0801804,0.0,340,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,4.0,3501507772,4514930660,-1541,3672000,['CONNECTED']
2021-01-07 18:55:46,44.9728458,-93.2230855,6.091,1.0788333,0.0,336,0.0,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,8.0,3501619000,4523141624,-1383,3672000,['CONNECTED']
2021-01-07 18:55:47,44.9728578,-93.2230897,6.007000000000001,1.1021379999999998,0.0,335,0.0,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,7.0,3501739172,4532105428,-1468,3672000,['CONNECTED']
2021-01-07 18:55:48,44.972869700000004,-93.223097,6.0889999999999995,1.1303391,0.0,335,0.0,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,5.0,3501857888,4541179864,-1797,3672000,['CONNECTED']
2021-01-07 18:55:49,44.9728843,-93.22309820000001,6.075,1.1313636999999999,0.0,335,0.0,CONNECTED,-76.0,-76.0,6.0,-76.0,-76.0,6.0,3501960332,4550009852,-1236,3672000,['CONNECTED']
2021-01-07 18:55:50,44.9728843,-93.22309820000001,6.075,1.1313636999999999,0.0,335,0.0,CONNECTED,-81.0,-81.0,4.0,-81.0,-81.0,4.0,3502107660,4559054480,-1563,3672000,['CONNECTED']
2021-01-07 18:55:51,44.9729052,-93.2230958,6.209,1.1176173999999999,0.0,338,0.0,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,4.0,3502236672,4567797412,-1369,3672000,['CONNECTED']
2021-01-07 18:55:52,44.9729185,-93.22309820000001,6.403,1.136578,0.0,339,0.0,CONNECTED,-79.0,-79.0,6.0,-79.0,-79.0,6.0,3502362668,4576720816,-1837,3672000,['CONNECTED']
2021-01-07 18:55:53,44.9729324,-93.2230965,6.479,1.135198,0.0,340,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,4.0,3502489600,4585587464,-1332,3672000,['CONNECTED']
2021-01-07 18:55:54,44.9729324,-93.2230965,6.479,1.135198,0.0,340,0.0,CONNECTED,-76.0,-76.0,6.0,-76.0,-76.0,6.0,3502616844,4594685084,-1574,3672000,['CONNECTED']
2021-01-07 18:55:55,44.972952299999996,-93.22309809999999,6.725,1.121441,0.0,342,0.0,CONNECTED,-76.0,-76.0,6.0,-76.0,-76.0,6.0,3502742424,4603482772,-1636,3672000,['CONNECTED']
2021-01-07 18:55:56,44.9729649,-93.2231006,6.854,1.1036936000000002,0.0,343,0.0,CONNECTED,-79.0,-79.0,5.0,-79.0,-79.0,5.0,3502850584,4612135584,-1807,3672000,['CONNECTED']
2021-01-07 18:55:57,44.972978600000005,-93.2231031,6.895,1.116574,0.0,343,0.0,CONNECTED,-77.0,-77.0,7.0,-77.0,-77.0,7.0,3502963996,4620689448,-1392,3672000,['CONNECTED']
2021-01-07 18:55:58,44.972992700000006,-93.2231055,6.906000000000001,1.1320502000000001,0.0,344,0.0,CONNECTED,-77.0,-77.0,6.0,-77.0,-77.0,6.0,3503072624,4629342104,-1530,3672000,['CONNECTED']
2021-01-07 18:55:59,44.973007200000005,-93.2231068,6.895,1.0852761,0.0,347,0.0,CONNECTED,-77.0,-77.0,5.0,-77.0,-77.0,5.0,3503191756,4638218800,-1704,3672000,['CONNECTED']
2021-01-07 18:56:00,44.973020500000004,-93.2231078,7.154,1.0369489,0.0,350,0.0,CONNECTED,-77.0,-77.0,6.0,-77.0,-77.0,6.0,3503311356,4647113436,-1860,3672000,['CONNECTED']
2021-01-07 18:56:01,44.973033799999996,-93.22310970000001,7.287999999999999,1.058223,0.0,350,0.0,CONNECTED,-77.0,-77.0,7.0,-77.0,-77.0,7.0,3503425756,4655927872,-1627,3658000,['CONNECTED']
2021-01-07 18:56:02,44.9730477,-93.2231135,7.499,1.0899546999999998,0.0,350,0.0,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,3503545096,4664525252,-1854,3658000,['CONNECTED']
2021-01-07 18:56:03,44.9730477,-93.2231135,7.499,1.0899546999999998,0.0,350,0.0,CONNECTED,-77.0,-77.0,5.0,-77.0,-77.0,5.0,3503661160,4673147376,-1778,3658000,['CONNECTED']
2021-01-07 18:56:04,44.973061,-93.2231178,7.819,1.1154214,0.0,350,0.0,CONNECTED,-74.0,-74.0,4.0,-74.0,-74.0,4.0,3503786116,4682203480,-1583,3658000,['CONNECTED']
2021-01-07 18:56:05,44.9730726,-93.223129,7.869,1.1442516999999999,0.0,348,0.0,CONNECTED,-77.0,-77.0,4.0,-77.0,-77.0,4.0,3503896200,4690603796,-1703,3658000,['CONNECTED']
2021-01-07 18:56:06,44.973085299999994,-93.22313869999999,8.05,1.1674906,0.0,347,0.0,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,7.0,3504003216,4699069436,-1707,3658000,['CONNECTED']
2021-01-07 18:56:07,44.9730981,-93.2231521,8.047,1.1653285,0.0,345,0.0,CONNECTED,-79.0,-79.0,2.0,-79.0,-79.0,2.0,3504109452,4707669412,-1727,3658000,['CONNECTED']
2021-01-07 18:56:08,44.9731096,-93.22316529999999,8.039,1.1571267,0.0,344,0.0,CONNECTED,-77.0,-77.0,4.0,-77.0,-77.0,4.0,3504204976,4714422416,-1419,3658000,['CONNECTED']
2021-01-07 18:56:09,44.9731214,-93.2231783,7.984,1.1012416999999999,0.0,342,0.0,CONNECTED,-77.0,-77.0,8.0,-77.0,-77.0,8.0,3504325980,4723397176,-1407,3658000,['CONNECTED']
2021-01-07 18:56:10,44.973133000000004,-93.2231903,8.186,1.0445375,0.0,341,0.0,CONNECTED,-79.0,-79.0,3.0,-79.0,-79.0,3.0,3504455083,4732258153,-1573,3658000,['CONNECTED']
2021-01-07 18:56:11,44.973144299999994,-93.223201,8.179,1.0554199,0.0,340,0.0,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,4.0,3504568755,4741182597,-1430,3658000,['CONNECTED']
2021-01-07 18:56:12,44.973156200000005,-93.2232137,8.342,1.0792022,0.0,339,0.0,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,4.0,3504688303,4749928021,-1684,3658000,['CONNECTED']
2021-01-07 18:56:13,44.9731682,-93.22322559999999,8.503,1.1062372,0.0,338,0.0,CONNECTED,-77.0,-77.0,4.0,-77.0,-77.0,4.0,3504803327,4758689153,-1600,3658000,['CONNECTED']
2021-01-07 18:56:14,44.9731682,-93.22322559999999,8.503,1.1062372,0.0,338,0.0,CONNECTED,-77.0,-77.0,9.0,-77.0,-77.0,9.0,3504918091,4767501017,-1574,3658000,['CONNECTED']
2021-01-07 18:56:15,44.9731797,-93.2232382,8.452,1.1135527,0.0,337,0.0,CONNECTED,-80.0,-80.0,4.0,-80.0,-80.0,4.0,3505028123,4776027413,-1698,3658000,['CONNECTED']
2021-01-07 18:56:16,44.973192100000006,-93.22324880000001,8.38,1.1079091,0.0,336,0.0,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,7.0,3505144239,4784376321,-1604,3658000,['CONNECTED']
2021-01-07 18:56:17,44.9732053,-93.2232592,8.263,1.1327667,0.0,335,0.0,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,3505242363,4792426337,-1561,3658000,['CONNECTED']
2021-01-07 18:56:18,44.9732184,-93.2232687,8.172,1.1557162,0.0,335,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,3505349015,4800659525,-1802,3658000,['CONNECTED']
2021-01-07 18:56:19,44.9732305,-93.2232763,8.013,1.0841827,0.0,337,0.0,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,3505455459,4808357501,-1581,3658000,['CONNECTED']
2021-01-07 18:56:20,44.9732415,-93.2232817,8.012,1.0040729,0.0,337,0.0,CONNECTED,-80.0,-80.0,1.0,-80.0,-80.0,1.0,3505559563,4816759609,-1639,3658000,['CONNECTED']
2021-01-07 18:56:21,44.9732536,-93.223288,7.829,1.0279213,0.0,336,0.0,CONNECTED,-80.0,-80.0,1.0,-80.0,-80.0,1.0,3505678539,4825360261,-1793,3658000,['CONNECTED']
2021-01-07 18:56:22,44.973265500000004,-93.22329570000001,7.859,1.0620666,0.0,335,0.0,CONNECTED,-80.0,-80.0,-1.0,-80.0,-80.0,-1.0,3505798555,4833479677,-2181,3658000,['CONNECTED']
2021-01-07 18:56:23,44.9732777,-93.22330440000002,7.728,1.0879033,0.0,334,0.0,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,3505922887,4842163645,-1753,3658000,['CONNECTED']
2021-01-07 18:56:24,44.9732894,-93.2233137,7.7829999999999995,1.1034232,0.0,333,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,3506038379,4850602361,-1888,3658000,['CONNECTED']
2021-01-07 18:56:25,44.9733008,-93.2233224,7.779,1.0861173000000002,0.0,332,0.0,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,7.0,3506162139,4859065821,-1541,3658000,['CONNECTED']
2021-01-07 18:56:26,44.9733008,-93.2233224,7.779,1.0861173000000002,0.0,332,0.0,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,4.0,3506271755,4866979397,-1882,3658000,['CONNECTED']
2021-01-07 18:56:27,44.97331320000001,-93.2233301,7.773,1.0694436,0.0,332,0.0,CONNECTED,-81.0,-81.0,1.0,-81.0,-81.0,1.0,3506390211,4875367121,-1623,3658000,['CONNECTED']
2021-01-07 18:56:28,44.9733258,-93.2233379,7.886,1.0592397,0.0,333,0.0,CONNECTED,-81.0,-81.0,5.0,-81.0,-81.0,5.0,3506513659,4883848781,-1632,3658000,['CONNECTED']
2021-01-07 18:56:29,44.9733379,-93.22334529999999,7.952000000000001,1.0193177,0.0,334,0.0,CONNECTED,-76.0,-76.0,5.0,-76.0,-76.0,5.0,3506632219,4892561517,-1953,3658000,['CONNECTED']
2021-01-07 18:56:30,44.973349,-93.2233516,8.052,0.9767540000000001,0.0,335,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,3506731227,4900767757,-1599,3658000,['CONNECTED']
2021-01-07 18:56:31,44.973361100000005,-93.22335809999998,8.012,0.97228134,0.0,335,0.0,CONNECTED,-81.0,-81.0,0.0,-81.0,-81.0,0.0,3506848799,4909566589,-1595,3682000,['CONNECTED']
2021-01-07 18:56:32,44.9733737,-93.22336429999999,8.03,0.99499047,0.0,335,0.0,CONNECTED,-79.0,-79.0,3.0,-79.0,-79.0,3.0,3506943283,4917868477,-1354,3682000,['CONNECTED']
2021-01-07 18:56:33,44.9733857,-93.2233705,7.9239999999999995,1.0242209999999998,0.0,335,0.0,CONNECTED,,,,,,,3507042171,4924549017,-1889,3682000,['CONNECTED']
2021-01-07 18:56:34,44.9733984,-93.2233763,7.966,1.030508,0.0,336,0.0,CONNECTED,,,,,,,3507125787,4928814113,-1735,3682000,['CONNECTED']
2021-01-07 18:56:35,44.9734099,-93.2233807,7.919,0.98910403,0.0,338,0.0,CONNECTED,-70.0,-70.0,3.0,-70.0,-70.0,3.0,3507237483,4935961013,-1580,3682000,['CONNECTED']
2021-01-07 18:56:36,44.9734099,-93.2233807,7.919,0.98910403,0.0,338,0.0,CONNECTED,-64.0,-64.0,12.0,-64.0,-64.0,12.0,3507352351,4942919961,-1364,3682000,['CONNECTED']
2021-01-07 18:56:37,44.9734256,-93.2233884,7.725,0.9814719000000001,0.0,338,0.0,CONNECTED,-69.0,-69.0,8.0,-69.0,-69.0,8.0,3507466439,4950214385,-1234,3682000,['CONNECTED']
2021-01-07 18:56:38,44.9734256,-93.2233884,7.725,0.9814719000000001,0.0,338,0.0,CONNECTED,-76.0,-76.0,2.0,-76.0,-76.0,2.0,3507543503,4955679441,-1092,3682000,['CONNECTED']
2021-01-07 18:56:39,44.9734446,-93.2233988,7.859,0.99286705,0.0,338,0.0,CONNECTED,-80.0,-80.0,-1.0,-80.0,-80.0,-1.0,3507674099,4963171189,-1557,3682000,['CONNECTED']
2021-01-07 18:56:40,44.973456799999994,-93.2234066,7.907,1.0076451,0.0,338,0.0,CONNECTED,-69.0,-69.0,5.0,-69.0,-69.0,5.0,3507805035,4971037409,-1603,3682000,['CONNECTED']
2021-01-07 18:56:41,44.973470500000005,-93.2234165,7.931,0.9908515,0.0,337,0.0,CONNECTED,-69.0,-69.0,12.0,-69.0,-69.0,12.0,3507933579,4979145921,-1414,3682000,['CONNECTED']
2021-01-07 18:56:42,44.973470500000005,-93.2234165,7.931,0.9908515,0.0,337,0.0,CONNECTED,-75.0,-75.0,-3.0,-75.0,-75.0,-3.0,3508059223,4986649741,-1528,3682000,['CONNECTED']
2021-01-07 18:56:43,44.973488399999994,-93.2234313,8.088,0.96249056,0.0,336,0.0,CONNECTED,-78.0,-78.0,4.0,-78.0,-78.0,4.0,3508173155,4993665213,-1585,3682000,['CONNECTED']
2021-01-07 18:56:44,44.9735007,-93.22344050000001,8.026,0.97331125,0.0,336,0.0,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,6.0,3508262335,4999789485,-1446,3682000,['CONNECTED']
2021-01-07 18:56:45,44.973515899999995,-93.22345209999999,7.837000000000001,0.9120283000000001,0.0,335,0.0,CONNECTED,-77.0,-77.0,-2.0,-77.0,-77.0,-2.0,3508381359,5006553009,-1351,3682000,['CONNECTED']
2021-01-07 18:56:46,44.9735284,-93.2234611,7.881,0.8520555000000001,0.0,334,0.0,CONNECTED,-85.0,-85.0,-4.0,-85.0,-85.0,-4.0,3508554095,5014336565,-1284,3682000,['CONNECTED']
2021-01-07 18:56:47,44.9735284,-93.2234611,7.881,0.8520555000000001,0.0,334,0.0,CONNECTED,-78.0,-78.0,-2.0,-78.0,-78.0,-2.0,3508656551,5021174941,-1463,3682000,['CONNECTED']
2021-01-07 18:56:48,44.9735373,-93.22347109999998,7.818,0.7257398,0.0,328,0.0,CONNECTED,-76.0,-76.0,3.0,-76.0,-76.0,3.0,3508770483,5028918149,-1503,3682000,['CONNECTED']
2021-01-07 18:56:49,44.9735373,-93.22347109999998,7.818,0.7257398,0.0,328,0.0,CONNECTED,-73.0,-73.0,3.0,-73.0,-73.0,3.0,3508867827,5035885149,-1310,3682000,['CONNECTED']
2021-01-07 18:56:50,44.9735351,-93.2234886,7.907,0.38069250000000004,0.0,286,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3508967147,5042948657,-1621,3682000,['CONNECTED']
2021-01-07 18:56:51,44.9735351,-93.2234886,7.907,0.38069250000000004,0.0,286,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3509074475,5050182693,-1657,3682000,['CONNECTED']
2021-01-07 18:56:52,44.9735305,-93.2235007,7.7620000000000005,0.32680303,0.0,285,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3509195583,5058047617,-1550,3682000,['CONNECTED']
2021-01-07 18:56:53,44.9735305,-93.2235007,7.7620000000000005,0.32680303,0.0,285,0.0,CONNECTED,-73.0,-73.0,3.0,-73.0,-73.0,3.0,3509313987,5065915605,-1704,3682000,['CONNECTED']
2021-01-07 18:56:54,44.973527000000004,-93.2235059,7.297000000000001,0.2901439,0.0,284,0.0,CONNECTED,-73.0,-73.0,3.0,-73.0,-73.0,3.0,3509417311,5073663901,-1720,3682000,['CONNECTED']
2021-01-07 18:56:55,44.973527000000004,-93.2235059,7.297000000000001,0.2901439,0.0,284,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3509546063,5082133465,-1732,3682000,['CONNECTED']
2021-01-07 18:56:56,44.9735235,-93.22350759999999,6.2139999999999995,0.018326278999999997,0.0,278,0.0,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,1.0,3509667899,5089993041,-1524,3682000,['CONNECTED']
2021-01-07 18:56:57,44.9735235,-93.22350759999999,6.2139999999999995,0.018326278999999997,0.0,278,0.0,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,1.0,3509780011,5097616633,-1591,3682000,['CONNECTED']
2021-01-07 18:56:58,44.9735223,-93.223508,5.882000000000001,0.000998,0.0,261,0.0,CONNECTED,-73.0,-73.0,0.0,-73.0,-73.0,0.0,3509895347,5105344393,-1540,3682000,['CONNECTED']
2021-01-07 18:56:59,44.9735223,-93.223508,5.882000000000001,0.000998,0.0,261,0.0,CONNECTED,-73.0,-73.0,3.0,-73.0,-73.0,3.0,3510015727,5113220689,-1453,3682000,['CONNECTED']
2021-01-07 18:57:00,44.973521999999996,-93.22350870000001,5.624,0.000354,0.0,262,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3510126227,5120309017,-1417,3682000,['CONNECTED']
2021-01-07 18:57:01,44.973521999999996,-93.22350870000001,5.624,0.000354,0.0,262,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3510238755,5127738429,-1478,3695000,['CONNECTED']
2021-01-07 18:57:02,44.9735217,-93.2235098,5.415,0.000333,0.0,265,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3510352323,5135389829,-1245,3695000,['CONNECTED']
2021-01-07 18:57:03,44.9735217,-93.2235098,5.415,0.000333,0.0,265,0.0,CONNECTED,-73.0,-73.0,3.0,-73.0,-73.0,3.0,3510459911,5142731329,-1522,3695000,['CONNECTED']
2021-01-07 18:57:04,44.9735222,-93.223511,5.316,0.0006730000000000001,0.0,274,0.0,CONNECTED,-71.0,-71.0,3.0,-71.0,-71.0,3.0,3510569215,5150488869,-1413,3695000,['CONNECTED']
2021-01-07 18:57:05,44.9735222,-93.223511,5.316,0.0006730000000000001,0.0,274,0.0,CONNECTED,-71.0,-71.0,3.0,-71.0,-71.0,3.0,3510667339,5157525425,-1672,3695000,['CONNECTED']
2021-01-07 18:57:06,44.9735235,-93.2235122,5.152,0.000426,0.0,276,0.0,CONNECTED,-73.0,-73.0,1.0,-73.0,-73.0,1.0,3510776279,5165554985,-1618,3695000,['CONNECTED']
2021-01-07 18:57:07,44.9735235,-93.2235122,5.152,0.000426,0.0,276,0.0,CONNECTED,-73.0,-73.0,2.0,-73.0,-73.0,2.0,3510887351,5173501669,-1585,3695000,['CONNECTED']
2021-01-07 18:57:08,44.9735288,-93.2235151,5.037,0.18335886,0.8405950000000001,1,78.64092,CONNECTED,-79.0,-79.0,1.0,-79.0,-79.0,1.0,3510995511,5181173865,-1553,3695000,['CONNECTED']
2021-01-07 18:57:09,44.9735288,-93.2235151,5.037,0.18335886,0.8405950000000001,1,78.64092,CONNECTED,-76.0,-76.0,2.0,-76.0,-76.0,2.0,3511077675,5186052533,-1610,3695000,['CONNECTED']
2021-01-07 18:57:10,44.973531799999996,-93.223516,5.645,0.18248154,0.8405950000000001,1,78.64092,CONNECTED,-76.0,-76.0,0.0,-76.0,-76.0,0.0,3511172991,5192706957,-1487,3695000,['CONNECTED']
2021-01-07 18:57:11,44.973531799999996,-93.223516,5.645,0.18248154,0.8405950000000001,1,78.64092,CONNECTED,-78.0,-78.0,-1.0,-78.0,-78.0,-1.0,3511294735,5199130773,-1373,3695000,['CONNECTED']
2021-01-07 18:57:12,44.9735302,-93.22353129999999,5.656000000000001,0.1581215,0.080622576,350,0.0,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,3511384607,5205293733,-1112,3695000,['CONNECTED']
2021-01-07 18:57:13,44.9735302,-93.22353129999999,5.656000000000001,0.1581215,0.080622576,350,0.0,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,3511494927,5211116881,-1692,3695000,['CONNECTED']
2021-01-07 18:57:14,44.9735305,-93.2235353,5.897,0.14484593,0.080622576,345,0.0,CONNECTED,-78.0,-78.0,-1.0,-78.0,-78.0,-1.0,3511567207,5215919581,-1239,3695000,['CONNECTED']
2021-01-07 18:57:15,44.9735305,-93.2235353,5.897,0.14484593,0.080622576,345,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,3511630131,5219470133,-1404,3695000,['CONNECTED']
2021-01-07 18:57:16,44.9735295,-93.2235393,6.2589999999999995,0.13043302,0.080622576,339,0.0,CONNECTED,-76.0,-76.0,3.0,-76.0,-76.0,3.0,3511737875,5226437601,-1946,3695000,['CONNECTED']
2021-01-07 18:57:17,44.9735295,-93.2235393,6.2589999999999995,0.13043302,0.080622576,339,0.0,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,3511832203,5232341393,-1440,3695000,['CONNECTED']
2021-01-07 18:57:18,44.973528,-93.2235413,6.294,0.08306294,0.080622576,239,0.0,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,3511913323,5237871049,-1467,3695000,['CONNECTED']
2021-01-07 18:57:19,44.973528,-93.2235413,6.294,0.08306294,0.080622576,239,0.0,CONNECTED,-78.0,-78.0,2.0,-78.0,-78.0,2.0,3512006559,5243710009,-1448,3695000,['CONNECTED']
2021-01-07 18:57:20,44.9735271,-93.22354190000001,6.795,0.06267326,0.080622576,217,0.0,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,3512110039,5250733169,-1516,3695000,['CONNECTED']
2021-01-07 18:57:21,44.9735271,-93.22354190000001,6.795,0.06267326,0.080622576,217,0.0,CONNECTED,-75.0,-75.0,1.0,-75.0,-75.0,1.0,3512194059,5255383773,-1543,3695000,['CONNECTED']
