timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 18:02:15,44.973450580000005,-93.22178410000001,9.615199999999998,1.5584521199999999,0.0,126,0.0,CONNECTED,-85.0,-85.0,3.0,-85.6,-85.6,2.8,6293126,558732620,-1245.6,3722000.0,['CONNECTED']
2021-01-24 18:02:16,44.97343992000001,-93.22177699999999,9.6915,1.5412136799999998,0.0,127,0.0,CONNECTED,-84.0,-84.0,2.0,-87.2,-87.2,1.8,6352302,564681260,-1164.1,3722000.0,['CONNECTED']
2021-01-24 18:02:17,44.973426929999995,-93.22176382,9.6502,1.53579568,0.0,128,0.0,CONNECTED,-84.0,-84.0,3.0,-84.2,-84.2,1.4,6403418,570485848,-1112.5,3722000.0,['CONNECTED']
2021-01-24 18:02:18,44.97341488000001,-93.22175078000001,9.7478,1.53256865,0.0,128,0.0,CONNECTED,-85.0,-85.0,4.0,-85.6,-85.6,3.2,6471590,577505536,-1169.4,3722000.0,['CONNECTED']
2021-01-24 18:02:19,44.97340234,-93.22173797,9.7558,1.52491786,0.0,130,0.0,CONNECTED,-85.0,-85.0,4.0,-87.4,-87.4,4.0,6537214,584339516,-1245.0,3722000.0,['CONNECTED']
2021-01-24 18:02:20,44.97339275,-93.22172250000003,9.828,1.5083998,0.0,130,0.0,CONNECTED,-83.0,-83.0,5.0,-84.6,-84.6,4.2,6574394,589847516,-1128.8,3722000.0,['CONNECTED']
2021-01-24 18:02:21,44.973388050000004,-93.2217095,9.889999999999997,1.4498904499999998,0.0,127,0.0,CONNECTED,-83.0,-83.0,5.0,-83.4,-83.4,4.2,6633414,596661492,-1266.5,3722000.0,['CONNECTED']
2021-01-24 18:02:22,44.973384540000005,-93.22168692,9.9638,1.3527759199999996,0.0,120,0.0,CONNECTED,-80.0,-80.0,9.0,-84.0,-84.0,2.6,6705538,603895688,-1284.7,3722000.0,['CONNECTED']
2021-01-24 18:02:23,44.97338490999999,-93.22166365,9.7711,1.26164589,0.0,112,0.0,CONNECTED,-80.0,-80.0,9.0,-81.2,-81.2,8.6,6773950,610939836,-1213.7,3722000.0,['CONNECTED']
2021-01-24 18:02:24,44.973384450000005,-93.22164184999997,9.514000000000001,1.265771,0.0,108,0.0,CONNECTED,-81.0,-81.0,7.0,-85.0,-85.0,7.0,6842258,618175556,-1127.9,3722000.0,['CONNECTED']
2021-01-24 18:02:25,44.97338363999999,-93.22162505999998,9.311199999999998,1.2743876200000002,0.0,106,0.0,CONNECTED,-79.0,-79.0,8.0,-80.6,-80.6,7.2,6917398,625751084,-1320.5,3722000.0,['CONNECTED']
2021-01-24 18:02:26,44.973382410000006,-93.22160471999999,9.066400000000002,1.27855255,0.0,104,0.0,CONNECTED,-78.0,-78.0,12.0,-78.8,-78.8,8.8,6991550,633346408,-1232.7,3722000.0,['CONNECTED']
2021-01-24 18:02:27,44.973381180000004,-93.22158254999998,8.769,1.27396895,0.0,102,0.0,CONNECTED,-78.0,-78.0,12.0,-78.6,-78.6,11.4,7067470,640644936,-1255.8,3722000.0,['CONNECTED']
2021-01-24 18:02:28,44.97337988,-93.22156587999999,8.6323,1.2700546400000003,0.0,101,0.0,CONNECTED,-73.0,-73.0,14.0,-78.6,-78.6,10.5,7137566,647776632,-1242.1,3722000.0,['CONNECTED']
2021-01-24 18:02:29,44.973377850000006,-93.22155073000002,8.620200000000002,1.2736162700000002,0.0,100,0.0,CONNECTED,-73.0,-73.0,14.0,-75.1,-75.1,12.2,7196014,653726608,-1252.1,3722000.0,['CONNECTED']
2021-01-24 18:02:30,44.97337305,-93.22152924000001,8.6294,1.2662489700000001,0.0,101,0.0,CONNECTED,-73.0,-73.0,17.0,-77.9,-77.9,10.7,7266266,661152116,-1233.0,3722000.0,['CONNECTED']
2021-01-24 18:02:31,44.97336955,-93.22151229999999,8.570600000000002,1.2402922,0.0,99,0.0,CONNECTED,-73.0,-73.0,17.0,-73.0,-73.0,16.7,7340002,668459492,-1245.6,3722000.0,['CONNECTED']
2021-01-24 18:02:32,44.97336734000001,-93.22150092999998,8.5602,1.2312965999999999,0.0,99,0.0,CONNECTED,-73.0,-73.0,16.0,-73.9,-73.9,15.1,7408902,675735292,-1347.0,3728500.0,['CONNECTED']
2021-01-24 18:02:33,44.97336534,-93.22148846,8.612100000000002,1.21787984,0.0,99,0.0,CONNECTED,-76.0,-76.0,13.0,-77.2,-77.2,12.1,7469950,681757164,-1099.4,3735000.0,['CONNECTED']
2021-01-24 18:02:34,44.97337179,-93.22145669,8.606,1.20802098,0.0,95,0.0,CONNECTED,-75.0,-75.0,13.0,-78.5,-78.5,10.9,7537758,689129184,-1251.9,3735000.0,['CONNECTED']
2021-01-24 18:02:35,44.973374289999995,-93.22143302,8.588600000000003,1.2068497900000001,0.0,93,0.0,CONNECTED,-75.0,-75.0,13.0,-75.3,-75.3,11.8,7610486,696782140,-1223.5,3735000.0,['CONNECTED']
2021-01-24 18:02:36,44.97337194,-93.22141516999999,8.6094,1.2197756400000004,0.0,93,0.0,CONNECTED,-76.0,-76.0,9.0,-76.3,-76.3,8.1,7687010,704573284,-1216.9,3735000.0,['CONNECTED']
2021-01-24 18:02:37,44.97336607,-93.22139671,8.6505,1.2634814799999998,0.0,93,0.0,CONNECTED,-77.0,-77.0,9.0,-77.6,-77.6,6.9,7764646,712221784,-1262.6,3735000.0,['CONNECTED']
2021-01-24 18:02:38,44.973357899999996,-93.22138375,8.633,1.28713675,0.0,94,0.0,CONNECTED,-76.0,-76.0,10.0,-78.1,-78.1,9.3,7837706,719681904,-1246.5,3735000.0,['CONNECTED']
2021-01-24 18:02:39,44.97335204000001,-93.22136885,8.6966,1.2826458100000002,0.0,95,0.0,CONNECTED,-76.0,-76.0,10.0,-77.2,-77.2,8.2,7905046,726972260,-1300.2,3735000.0,['CONNECTED']
2021-01-24 18:02:40,44.97334531,-93.22135497000002,8.807399999999998,1.2702170099999999,0.0,96,0.0,CONNECTED,-76.0,-76.0,9.0,-78.8,-78.8,5.5,7981122,734762956,-1208.7,3735000.0,['CONNECTED']
2021-01-24 18:02:41,44.97333786999999,-93.22134301,8.921400000000002,1.2550619200000002,0.0,98,0.0,CONNECTED,-76.0,-76.0,9.0,-76.0,-76.0,8.4,8052986,742260464,-1273.2,3735000.0,['CONNECTED']
2021-01-24 18:02:42,44.973330700000005,-93.22133389999999,8.999000000000002,1.23785488,0.0,100,0.0,CONNECTED,-76.0,-76.0,7.0,-76.9,-76.9,6.7,8127294,749550768,-1322.3,3735000.0,['CONNECTED']
2021-01-24 18:02:43,44.973318680000006,-93.22132612,9.1186,1.2040974700000002,0.0,102,0.0,CONNECTED,-78.0,-78.0,8.0,-78.7,-78.7,6.6,8194426,756448108,-1283.0,3735000.0,['CONNECTED']
2021-01-24 18:02:44,44.97330889999999,-93.22131742,9.2317,1.2157840699999998,0.0,103,0.0,CONNECTED,-78.0,-78.0,8.0,-78.9,-78.9,7.7,8263638,763169664,-1259.8,3735000.0,['CONNECTED']
2021-01-24 18:02:45,44.973302499999996,-93.22130754000001,9.2653,1.2336300199999999,0.0,105,0.0,CONNECTED,-79.0,-79.0,10.0,-80.4,-80.4,7.9,8337946,770903280,-1242.6,3735000.0,['CONNECTED']
2021-01-24 18:02:46,44.973292480000005,-93.22129595999999,9.356500000000002,1.25292874,0.0,106,0.0,CONNECTED,-75.0,-75.0,10.0,-77.8,-77.8,10.0,8410382,778307344,-1329.4,3735000.0,['CONNECTED']
2021-01-24 18:02:47,44.973279309999995,-93.22128299,9.3993,1.2389934000000002,0.0,108,0.0,CONNECTED,-75.0,-75.0,10.0,-75.9,-75.9,9.4,8480094,785262368,-1314.5,3735000.0,['CONNECTED']
2021-01-24 18:02:48,44.97327047,-93.22127217,9.4179,1.2945158499999998,0.0,109,0.0,CONNECTED,-78.0,-78.0,11.0,-78.0,-78.0,8.9,8546530,791863100,-1322.3,3735000.0,['CONNECTED']
2021-01-24 18:02:49,44.973262580000004,-93.22125732,9.4249,1.34614523,0.0,113,0.0,CONNECTED,-78.0,-78.0,11.0,-78.0,-78.0,11.0,8610438,798312808,-1236.4,3735000.0,['CONNECTED']
2021-01-24 18:02:50,44.97325565999999,-93.22124385999999,9.353800000000001,1.3801190400000003,0.0,112,0.0,CONNECTED,-78.0,-78.0,11.0,-78.3,-78.3,10.7,8683706,805577244,-1340.3,3735000.0,['CONNECTED']
2021-01-24 18:02:51,44.97324894,-93.22122806000003,9.2028,1.4033301599999999,0.0,110,0.0,CONNECTED,-79.0,-79.0,10.0,-80.2,-80.2,8.2,8749330,812164984,-1241.7,3735000.0,['CONNECTED']
2021-01-24 18:02:52,44.97324253000001,-93.22121107999999,9.185,1.41300998,0.0,111,0.0,CONNECTED,-83.0,-83.0,5.0,-83.6,-83.6,4.3,8813654,818303652,-1379.9,3735000.0,['CONNECTED']
2021-01-24 18:02:53,44.97323453,-93.22119152999998,9.2389,1.4332829099999997,0.0,112,0.0,CONNECTED,-85.0,-85.0,5.0,-85.6,-85.6,5.0,8853278,822157092,-1144.9,3735000.0,['CONNECTED']
2021-01-24 18:02:54,44.973230033333344,-93.221173,9.262,1.492846233333333,0.0,112,0.0,CONNECTED,-82.0,-82.0,5.0,-85.88888888888889,-85.88888888888889,5.0,8912142,827832132,-1329.3333333333333,3735000.0,['CONNECTED']
2021-01-24 18:02:55,44.97322542,-93.22115171,9.3116,1.5662663499999998,0.0,111,0.0,CONNECTED,-82.0,-82.0,5.0,-82.4,-82.4,4.6,8971474,833638212,-1350.2,3735000.0,['CONNECTED']
2021-01-24 18:02:56,44.97321916999999,-93.22113362000002,9.3652,1.52236291,0.0,111,0.0,CONNECTED,-84.0,-84.0,3.0,-84.4,-84.4,2.4,9026178,839490372,-1195.4,3735000.0,['CONNECTED']
2021-01-24 18:02:57,44.97321246,-93.22111733,9.3959,1.51438978,0.0,112,0.0,CONNECTED,-86.0,-86.0,1.0,-86.2,-86.2,0.2,9078490,844916292,-1267.6,3735000.0,['CONNECTED']
2021-01-24 18:02:58,44.9732023,-93.22109689999999,9.422499999999996,1.5313752500000002,0.0,113,0.0,CONNECTED,-85.0,-85.0,4.0,-86.6,-86.6,1.6,9145518,851538644,-1300.1,3735000.0,['CONNECTED']
2021-01-24 18:02:59,44.973196279999996,-93.22107936,9.325199999999999,1.5520991,0.0,114,0.0,CONNECTED,-83.0,-83.0,6.0,-84.6,-84.6,4.4,9219878,858338304,-1283.9,3735000.0,['CONNECTED']
2021-01-24 18:03:00,44.973190869999996,-93.22105944,9.2274,1.5302635099999997,0.0,114,0.0,CONNECTED,-83.0,-83.0,6.0,-83.4,-83.4,5.8,9288758,865386844,-1267.8,3735000.0,['CONNECTED']
2021-01-24 18:03:01,44.9731824,-93.22104229000001,9.185300000000002,1.5195245000000002,0.0,115,0.0,CONNECTED,-85.0,-85.0,5.0,-85.0,-85.0,4.8,9351762,871793332,-1216.2,3735000.0,['CONNECTED']
2021-01-24 18:03:02,44.97317318000001,-93.22102608000003,9.134200000000003,1.5227334600000002,0.0,116,0.0,CONNECTED,-82.0,-82.0,4.0,-84.4,-84.4,3.4,9422586,879119688,-1330.4,3739400.0,['CONNECTED']
2021-01-24 18:03:03,44.97316335000001,-93.22100845000003,9.0825,1.5367304,0.0,116,0.0,CONNECTED,-76.0,-76.0,3.0,-80.8,-80.8,1.4,9490550,886193784,-1253.6,3746000.0,['CONNECTED']
2021-01-24 18:03:04,44.97315879999999,-93.22098539999999,9.1155,1.5366890999999998,0.0,116,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,3.2,9567614,893625104,-1239.1,3746000.0,['CONNECTED']
2021-01-24 18:03:05,44.97315225,-93.22097029,9.1317,1.55334764,0.0,116,0.0,CONNECTED,-76.0,-76.0,9.0,-77.0,-77.0,5.0,9646394,901539692,-1302.1,3746000.0,['CONNECTED']
2021-01-24 18:03:06,44.973143179999994,-93.22095372999999,9.118800000000002,1.5501514799999998,0.0,117,0.0,CONNECTED,-80.0,-80.0,9.0,-80.8,-80.8,7.8,9726058,909439984,-1237.7,3746000.0,['CONNECTED']
2021-01-24 18:03:07,44.97313428,-93.22094052999998,9.060199999999998,1.5372679700000003,0.0,118,0.0,CONNECTED,-77.0,-77.0,3.0,-79.4,-79.4,2.4,9795374,916495672,-1297.6,3746000.0,['CONNECTED']
2021-01-24 18:03:08,44.973125079999996,-93.22092661999999,9.000400000000003,1.5286994199999997,0.0,118,0.0,CONNECTED,-76.0,-76.0,3.0,-76.6,-76.6,0.0,9831514,921833648,-1256.6,3746000.0,['CONNECTED']
2021-01-24 18:03:09,44.97312061000001,-93.22090908,8.907699999999998,1.52879956,0.0,118,0.0,CONNECTED,-76.0,-76.0,4.0,-76.2,-76.2,3.2,9904034,927653712,-1097.2,3746000.0,['CONNECTED']
2021-01-24 18:03:10,44.97312058,-93.22088616000002,8.834200000000001,1.5216824200000003,0.0,117,0.0,CONNECTED,-77.0,-77.0,4.0,-77.6,-77.6,3.6,9968462,933946200,-1262.2,3746000.0,['CONNECTED']
2021-01-24 18:03:11,44.97311719999999,-93.22087035000001,8.8455,1.5122920500000006,0.0,116,0.0,CONNECTED,-80.0,-80.0,2.0,-80.6,-80.6,1.2,10024778,939231000,-1284.8,3746000.0,['CONNECTED']
2021-01-24 18:03:12,44.973110250000005,-93.22085614999999,8.8995,1.5086634499999996,0.0,116,0.0,CONNECTED,-83.0,-83.0,-2.0,-84.8,-84.8,-2.2,10078786,944793804,-1252.0,3746000.0,['CONNECTED']
2021-01-24 18:03:13,44.97310134999999,-93.22084524999998,8.883,1.5081820499999998,0.0,116,0.0,CONNECTED,-81.0,-81.0,-2.0,-89.8,-89.8,-2.8,10139038,949054900,-1010.5,3746000.0,['CONNECTED']
2021-01-24 18:03:14,44.97309504999999,-93.22083504,8.926600000000002,1.512894,0.0,117,0.0,CONNECTED,-79.0,-79.0,-2.0,-80.6,-80.6,-2.0,10197954,953210740,-907.7,3746000.0,['CONNECTED']
2021-01-24 18:03:15,44.97308547999999,-93.22081891999999,9.0118,1.5173082199999999,0.0,118,0.0,CONNECTED,-72.0,-72.0,7.0,-77.6,-77.6,-0.2,10279126,961378420,-1267.8,3746000.0,['CONNECTED']
2021-01-24 18:03:16,44.97307565,-93.22080155000002,9.0335,1.5130881999999999,0.0,119,0.0,CONNECTED,-72.0,-72.0,7.0,-72.6,-72.6,6.0,10351874,968971540,-1280.0,3746000.0,['CONNECTED']
2021-01-24 18:03:17,44.9730656,-93.22078320000001,8.9405,1.51760515,0.0,120,0.0,CONNECTED,-74.0,-74.0,3.0,-74.8,-74.8,2.2,10418018,976093780,-1345.5,3746000.0,['CONNECTED']
2021-01-24 18:03:18,44.9730581,-93.22077024999999,8.9165,1.5254106500000002,0.0,121,0.0,CONNECTED,-74.0,-74.0,3.0,-75.8,-75.8,3.0,10478338,982340500,-1333.4,3746000.0,['CONNECTED']
2021-01-24 18:03:19,44.97304665,-93.22074504999999,8.857,1.5340865,0.0,122,0.0,CONNECTED,-83.0,-83.0,3.0,-83.0,-83.0,2.2,10531586,988181140,-1177.7,3746000.0,['CONNECTED']
2021-01-24 18:03:20,44.9730381,-93.22072459999997,8.786,1.5394515000000004,0.0,121,0.0,CONNECTED,-83.0,-83.0,-1.0,-83.2,-83.2,-1.6,10589878,994394740,-1287.5,3746000.0,['CONNECTED']
2021-01-24 18:03:21,44.97302825,-93.22070374999998,8.814499999999999,1.5496089499999997,0.0,122,0.0,CONNECTED,-84.0,-84.0,-4.0,-85.2,-85.2,-4.0,10641686,999765940,-1102.6,3746000.0,['CONNECTED']
2021-01-24 18:03:22,44.973021100000004,-93.22069115000001,8.870999999999999,1.5481918499999998,0.0,122,0.0,CONNECTED,-79.0,-79.0,8.0,-83.8,-83.8,-1.6,10708194,1006103380,-1222.3,3746000.0,['CONNECTED']
2021-01-24 18:03:23,44.973010999999985,-93.22067355,8.951000000000002,1.5368755,0.0,123,0.0,CONNECTED,-79.0,-79.0,8.0,-79.4,-79.4,8.0,10785726,1013746900,-1193.6,3746000.0,['CONNECTED']
2021-01-24 18:03:24,44.973002099999995,-93.22065685999999,9.0988,1.5285250799999996,0.0,123,0.0,CONNECTED,-78.0,-78.0,10.0,-80.4,-80.4,8.4,10860534,1021152904,-1207.6,3746000.0,['CONNECTED']
2021-01-24 18:03:25,44.97299386,-93.22064007999998,9.205400000000001,1.5218903,0.0,124,0.0,CONNECTED,-77.0,-77.0,10.0,-77.8,-77.8,10.0,10939294,1029157948,-1234.6,3746000.0,['CONNECTED']
2021-01-24 18:03:26,44.97298651999999,-93.22062398,9.213399999999996,1.5129207,0.0,124,0.0,CONNECTED,-77.0,-77.0,10.0,-77.4,-77.4,9.8,11011470,1036455868,-1205.8,3746000.0,['CONNECTED']
2021-01-24 18:03:27,44.97297992,-93.22060996000002,9.2398,1.5057168,0.0,124,0.0,CONNECTED,-79.0,-79.0,9.0,-79.6,-79.6,8.6,11080994,1043442748,-1352.0,3746000.0,['CONNECTED']
2021-01-24 18:03:28,44.97297170000001,-93.22059225000001,9.255,1.4939041499999997,0.0,124,0.0,CONNECTED,-79.0,-79.0,10.0,-81.4,-81.4,7.6,11156498,1050924988,-1343.6,3746000.0,['CONNECTED']
2021-01-24 18:03:29,44.97296697999999,-93.22057012000002,9.252400000000002,1.48415308,0.0,124,0.0,CONNECTED,-79.0,-79.0,10.0,-80.6,-80.6,8.8,11231742,1058520988,-1148.5,3746000.0,['CONNECTED']
2021-01-24 18:03:30,44.97296425999999,-93.22054974000001,9.194400000000002,1.4811750799999996,0.0,122,0.0,CONNECTED,-82.0,-82.0,7.0,-86.0,-86.0,4.6,11299706,1065538108,-1269.0,3746000.0,['CONNECTED']
2021-01-24 18:03:31,44.972959200000005,-93.22052852000002,9.222300000000002,1.48609678,0.0,121,0.0,CONNECTED,-81.0,-81.0,10.0,-81.8,-81.8,7.6,11364110,1072370247,-1140.6,3746000.0,['CONNECTED']
2021-01-24 18:03:32,44.97295418,-93.22051328,9.2496,1.4914244399999999,0.0,120,0.0,CONNECTED,-81.0,-81.0,10.0,-81.2,-81.2,10.0,11436877,1079673949,-1285.1,3745800.0,['CONNECTED']
2021-01-24 18:03:33,44.9729456,-93.22048995,9.333499999999997,1.4991319500000002,0.0,119,0.0,CONNECTED,-82.0,-82.0,10.0,-82.6,-82.6,9.4,11507545,1086722749,-1184.2,3745000.0,['CONNECTED']
2021-01-24 18:03:34,44.97294963999999,-93.22046772000002,9.371599999999997,1.5054146200000003,0.0,118,0.0,CONNECTED,-79.0,-79.0,13.0,-83.8,-83.8,8.2,11572025,1093060189,-1264.0,3745000.0,['CONNECTED']
2021-01-24 18:03:35,44.97295286000001,-93.22044778000001,9.357600000000001,1.4910741399999998,0.0,116,0.0,CONNECTED,-79.0,-79.0,13.0,-80.0,-80.0,12.0,11640509,1100074429,-1261.0,3745000.0,['CONNECTED']
2021-01-24 18:03:36,44.97294974,-93.22043088999996,9.280800000000001,1.4451625399999997,0.0,114,0.0,CONNECTED,-80.0,-80.0,13.0,-83.2,-83.2,9.0,11718125,1107745393,-1145.3,3745000.0,['CONNECTED']
2021-01-24 18:03:37,44.97294532,-93.22041830999999,9.2297,1.43777631,0.0,113,0.0,CONNECTED,-80.0,-80.0,13.0,-80.4,-80.4,12.0,11790333,1114968517,-1282.3,3745000.0,['CONNECTED']
2021-01-24 18:03:38,44.97293641,-93.22039841,9.124500000000001,1.4384056400000003,0.0,112,0.0,CONNECTED,-79.0,-79.0,9.0,-81.4,-81.4,8.2,11856061,1121133157,-1307.5,3745000.0,['CONNECTED']
2021-01-24 18:03:39,44.972931790000004,-93.22038260000001,9.0108,1.4329348300000002,0.0,111,0.0,CONNECTED,-79.0,-79.0,9.0,-79.6,-79.6,8.8,11913105,1126968037,-1126.8,3745000.0,['CONNECTED']
2021-01-24 18:03:40,44.97292766,-93.22037016,8.9206,1.39833784,0.0,111,0.0,CONNECTED,-81.0,-81.0,8.0,-81.7,-81.7,8.0,11970461,1132317637,-1182.8,3745000.0,['CONNECTED']
2021-01-24 18:03:41,44.97292048000001,-93.22035786999999,8.8679,1.3434423799999997,0.0,110,0.0,CONNECTED,-81.0,-81.0,12.0,-81.3,-81.3,9.2,12032341,1138620517,-1207.2,3745000.0,['CONNECTED']
2021-01-24 18:03:42,44.97291127000001,-93.22034127,8.840100000000001,1.3852321400000003,0.0,110,0.0,CONNECTED,-80.0,-80.0,12.0,-81.4,-81.4,11.4,12102385,1145364037,-1335.9,3745000.0,['CONNECTED']
2021-01-24 18:03:43,44.97290148999999,-93.22032555,8.8091,1.42193778,0.0,111,0.0,CONNECTED,-80.0,-80.0,10.0,-80.6,-80.6,9.7,12171805,1152404197,-1295.7,3745000.0,['CONNECTED']
2021-01-24 18:03:44,44.97289452,-93.22030680000002,8.741,1.4369628000000003,0.0,111,0.0,CONNECTED,-78.0,-78.0,10.0,-80.8,-80.8,9.3,12235401,1158381637,-1301.4,3745000.0,['CONNECTED']
2021-01-24 18:03:45,44.97288882000001,-93.22028610000001,8.758700000000001,1.4625859,0.0,112,0.0,CONNECTED,-78.0,-78.0,10.0,-78.3,-78.3,9.7,12304093,1165143877,-1293.5,3745000.0,['CONNECTED']
2021-01-24 18:03:46,44.972882299999995,-93.22027149000002,8.846999999999998,1.4815784399999998,0.0,113,0.0,CONNECTED,-79.0,-79.0,10.0,-79.9,-79.9,9.3,12368105,1171334437,-1352.1,3745000.0,['CONNECTED']
2021-01-24 18:03:47,44.972871610000006,-93.22025198000001,8.9847,1.5079443099999998,0.0,114,0.0,CONNECTED,-82.0,-82.0,10.0,-82.0,-82.0,9.7,12429153,1177320517,-1402.4,3745000.0,['CONNECTED']
2021-01-24 18:03:48,44.97286136,-93.22023408999999,9.072199999999999,1.5245519,0.0,114,0.0,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,6.3,12493977,1183421881,-1369.0,3745000.0,['CONNECTED']
2021-01-24 18:03:49,44.972850949999994,-93.22021360999999,9.127,1.5346254499999998,0.0,115,0.0,CONNECTED,-82.0,-82.0,3.0,-82.0,-82.0,0.9,12552197,1189284205,-1312.3,3745000.0,['CONNECTED']
2021-01-24 18:03:50,44.972840379999994,-93.22019629999997,9.1872,1.52785474,0.0,116,0.0,CONNECTED,-82.0,-82.0,4.0,-82.3,-82.3,3.3,12615741,1195391245,-1421.0,3745000.0,['CONNECTED']
2021-01-24 18:03:51,44.97283008999999,-93.22018466,9.1889,1.4656193399999997,0.0,121,0.0,CONNECTED,-83.0,-83.0,4.0,-83.6,-83.6,3.7,12674501,1200884845,-1311.3,3745000.0,['CONNECTED']
2021-01-24 18:03:52,44.97281458000002,-93.22018031,9.1586,1.2745831300000001,0.0,133,0.0,CONNECTED,-85.0,-85.0,4.0,-85.3,-85.3,3.3,12735653,1206865165,-1400.9,3745000.0,['CONNECTED']
2021-01-24 18:03:53,44.97279742,-93.22018498000001,9.084500000000002,1.1374034300000002,0.0,148,0.0,CONNECTED,-81.0,-81.0,4.0,-84.5,-84.5,4.0,12803305,1213443085,-1481.1,3745000.0,['CONNECTED']
2021-01-24 18:03:54,44.97277706,-93.22019741999999,9.029999999999998,1.0915373000000002,0.0,167,0.0,CONNECTED,-81.0,-81.0,4.0,-81.9,-81.9,3.4,12848025,1217673805,-1348.8,3745000.0,['CONNECTED']
2021-01-24 18:03:55,44.97275959999999,-93.22020799999999,8.979999999999999,1.1260738500000003,0.0,175,0.0,CONNECTED,-78.0,-78.0,2.0,-82.8,-82.8,2.0,12892329,1221990925,-1314.8,3745000.0,['CONNECTED']
2021-01-24 18:03:56,44.97274510000001,-93.22021822,8.892299999999997,1.16713068,0.0,181,0.0,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,2.9,12954157,1227416845,-1460.9,3745000.0,['CONNECTED']
2021-01-24 18:03:57,44.972731069999995,-93.22022745999999,8.8185,1.2040346300000002,0.0,185,0.0,CONNECTED,-77.0,-77.0,8.0,-77.7,-77.7,5.9,12999605,1231071565,-1444.2,3745000.0,['CONNECTED']
2021-01-24 18:03:58,44.972716619999986,-93.22023741999998,8.7555,1.25229559,0.0,188,0.0,CONNECTED,-77.0,-77.0,8.0,-77.3,-77.3,7.4,13053425,1235848201,-1523.8,3745000.0,['CONNECTED']
2021-01-24 18:03:59,44.97270072999999,-93.22024649999999,8.6825,1.28749722,0.0,190,0.0,CONNECTED,-78.0,-78.0,6.0,-78.6,-78.6,5.4,13116345,1241374973,-1367.1,3745000.0,['CONNECTED']
2021-01-24 18:04:00,44.972682500000005,-93.22025489999999,8.619200000000003,1.33403718,0.0,191,0.0,CONNECTED,-80.0,-80.0,4.0,-80.0,-80.0,3.4,13182417,1247463377,-1418.9,3745000.0,['CONNECTED']
2021-01-24 18:04:01,44.97266857999999,-93.22026353000001,8.602500000000001,1.37010597,0.0,191,0.0,CONNECTED,-80.0,-80.0,2.0,-80.3,-80.3,1.4,13254781,1253881541,-1421.7,3745000.0,['CONNECTED']
2021-01-24 18:04:02,44.97265283,-93.22027419000001,8.6258,1.39619468,0.0,192,0.0,CONNECTED,-78.0,-78.0,1.0,-80.1,-80.1,0.3,13323369,1260463781,-1590.1,3738000.0,['CONNECTED']
2021-01-24 18:04:03,44.97263951,-93.22028377999999,8.6454,1.41487878,0.0,192,0.0,CONNECTED,-78.0,-78.0,1.0,-78.9,-78.9,0.1,13391021,1266975461,-1466.8,3710000.0,['CONNECTED']
2021-01-24 18:04:04,44.97262494,-93.22029426000002,8.723199999999997,1.4265391800000002,0.0,192,0.0,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,-0.5,13459141,1273289861,-1380.4,3710000.0,['CONNECTED']
2021-01-24 18:04:05,44.97261527777777,-93.22030127777778,8.807222222222224,1.4362541888888887,0.0,192,0.0,CONNECTED,-81.0,-81.0,3.0,-81.0,-81.0,2.3333333333333335,13518265,1278757541,-1401.111111111111,3710000.0,['CONNECTED']
2021-01-24 18:04:06,44.9726012,-93.22031174999998,8.884,1.4572892000000004,0.0,193,0.0,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,1.2,13589401,1284814181,-1386.5,3710000.0,['CONNECTED']
2021-01-24 18:04:07,44.972588349999995,-93.2203213,8.937999999999999,1.4846123500000001,0.0,193,0.0,CONNECTED,-78.0,-78.0,6.0,-80.4,-80.4,5.2,13651489,1290535301,-1367.4,3710000.0,['CONNECTED']
2021-01-24 18:04:08,44.972572899999996,-93.22033030000003,9.025,1.5105429000000001,0.0,192,0.0,CONNECTED,-78.0,-78.0,3.0,-78.2,-78.2,2.2,13721065,1297261541,-1420.5,3710000.0,['CONNECTED']
2021-01-24 18:04:09,44.9725608,-93.2203337,9.106,1.5372681999999998,0.0,192,0.0,CONNECTED,-79.0,-79.0,3.0,-79.4,-79.4,2.8,13777641,1302783941,-1253.5,3710000.0,['CONNECTED']
2021-01-24 18:04:10,44.97254121999999,-93.22033268000001,9.1452,1.5608730999999996,0.0,191,0.0,CONNECTED,-79.0,-79.0,3.0,-80.6,-80.6,2.2,13848465,1309062341,-1369.2,3710000.0,['CONNECTED']
2021-01-24 18:04:11,44.972526339999995,-93.22033626000001,9.1698,1.56857774,0.0,191,0.0,CONNECTED,-77.0,-77.0,9.0,-78.6,-78.6,4.2,13924073,1316174501,-1341.6,3710000.0,['CONNECTED']
2021-01-24 18:04:12,44.97251292,-93.22034633999999,9.212999999999997,1.5731202999999998,0.0,191,0.0,CONNECTED,-77.0,-77.0,9.0,-78.2,-78.2,7.2,14000441,1323476825,-1369.1,3710000.0,['CONNECTED']
