timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 16:15:40,44.974978140000005,-93.22544983999998,9.904799999999998,1.74447748,0.0,115,0.0,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,322107828542,289654974,-2147.9,3623000.0,['CONNECTED']
2021-01-17 16:15:41,44.97496475999999,-93.22542808,9.942200000000001,1.7347219800000002,0.0,117,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,322236403282,289777250,-2151.3,3623000.0,['CONNECTED']
2021-01-17 16:15:42,44.974958099999995,-93.2254183,9.983,1.7303013000000003,0.0,118,0.0,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,322364247230,289895990,-2167.8,3623000.0,['CONNECTED']
2021-01-17 16:15:43,44.97494603999999,-93.22539219999997,9.946100000000001,1.7219916000000002,0.0,118,0.0,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,322491907802,290001030,-2160.3,3623000.0,['CONNECTED']
2021-01-17 16:15:44,44.974938300000005,-93.22537734,9.927200000000001,1.7151182200000001,0.0,119,0.0,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,322634776994,290107130,-2198.5,3623000.0,['CONNECTED']
2021-01-17 16:15:45,44.97492514,-93.22535187999999,9.891399999999999,1.7040753800000004,0.0,120,0.0,CONNECTED,-97.0,-97.0,5.0,-97.0,-97.0,5.0,322795476366,290239158,-2361.6,3623000.0,['CONNECTED']
2021-01-17 16:15:46,44.9749198,-93.2253406,9.870999999999999,1.7008988000000005,0.0,121,0.0,CONNECTED,-97.0,-97.0,8.0,-97.0,-97.0,8.0,322937581774,290358394,-2298.0,3623000.0,['CONNECTED']
2021-01-17 16:15:47,44.97490584999999,-93.22531720000002,9.768400000000002,1.7068574300000001,0.0,121,0.0,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,11.0,323094410154,290472586,-2320.7,3623000.0,['CONNECTED']
2021-01-17 16:15:48,44.9748953,-93.22529777,9.625600000000002,1.70633573,0.0,121,0.0,CONNECTED,-97.0,-97.0,7.0,-97.0,-97.0,7.0,323217644722,290569514,-2266.6,3623000.0,['CONNECTED']
2021-01-17 16:15:49,44.974890849999994,-93.22528813000001,9.588800000000003,1.70395486,0.0,122,0.0,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,323249125298,290605238,-1811.8,3623000.0,['CONNECTED']
2021-01-17 16:15:50,44.974882799999996,-93.22527000000001,9.537000000000003,1.6987063999999994,0.0,123,0.0,CONNECTED,-99.0,-99.0,6.0,-99.0,-99.0,6.0,323275078870,290642666,-1994.0,3623000.0,['CONNECTED']
2021-01-17 16:15:51,44.97487281,-93.22524768000001,9.593699999999998,1.6980801799999998,0.0,123,0.0,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,9.0,323360465286,290721958,-1780.3,3623000.0,['CONNECTED']
2021-01-17 16:15:52,44.974863379999995,-93.22522936,9.708800000000002,1.7027763600000003,0.0,123,0.0,CONNECTED,-101.0,-101.0,8.0,-101.0,-101.0,8.0,323494989382,290857866,-2313.9,3623000.0,['CONNECTED']
2021-01-17 16:15:53,44.97485697999999,-93.22521778000001,9.796899999999999,1.7066985200000004,0.0,124,0.0,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,9.0,323660775402,291013186,-2355.9,3623000.0,['CONNECTED']
2021-01-17 16:15:54,44.97484426,-93.22519471999999,9.947999999999999,1.7128249200000003,0.0,125,0.0,CONNECTED,-101.0,-101.0,7.0,-101.0,-101.0,7.0,323800428082,291148282,-2018.2,3623000.0,['CONNECTED']
2021-01-17 16:15:55,44.974835850000005,-93.22517610000003,9.9546,1.71162461,0.0,124,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,323899537158,291244930,-2160.5,3623000.0,['CONNECTED']
2021-01-17 16:15:56,44.97483060000001,-93.22516140000002,9.920999999999998,1.7101593000000004,0.0,123,0.0,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,11.0,323985544122,291320618,-2034.7,3623000.0,['CONNECTED']
2021-01-17 16:15:57,44.97482505000001,-93.22514982000001,9.864899999999999,1.7097441899999999,0.0,123,0.0,CONNECTED,-100.0,-100.0,4.0,-100.0,-100.0,4.0,324041448566,291375118,-2120.0,3623000.0,['CONNECTED']
2021-01-17 16:15:58,44.97481028,-93.2251191,9.7088,1.7065744399999996,0.0,122,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,10.0,324095240202,291429398,-2123.2,3623000.0,['CONNECTED']
2021-01-17 16:15:59,44.974803,-93.2251043,9.608,1.6977698,0.0,121,0.0,CONNECTED,-100.0,-100.0,2.0,-100.0,-100.0,2.0,324158603466,291489942,-2112.9,3623000.0,['CONNECTED']
2021-01-17 16:16:00,44.97479381999999,-93.22508449999998,9.6638,1.69824608,0.0,121,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,8.0,324237260242,291560146,-2257.6,3623000.0,['CONNECTED']
2021-01-17 16:16:01,44.974785589999996,-93.22506543000001,9.721099999999998,1.70040537,0.0,121,0.0,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,8.0,324294338946,291623390,-2083.8,3623000.0,['CONNECTED']
2021-01-17 16:16:02,44.97477948000001,-93.22505154000001,9.7712,1.70466582,0.0,121,0.0,CONNECTED,-102.0,-102.0,4.0,-102.0,-102.0,4.0,324385347278,291712466,-2057.2,3623000.0,['CONNECTED']
2021-01-17 16:16:03,44.974767400000005,-93.22502490000001,9.884,1.7180966999999998,0.0,121,0.0,CONNECTED,-100.0,-100.0,3.0,-100.0,-100.0,3.0,324440085342,291775762,-2092.4,3623000.0,['CONNECTED']
2021-01-17 16:16:04,44.97475687,-93.22500240000002,9.882200000000001,1.7339277,0.0,122,0.0,CONNECTED,-100.0,-100.0,2.0,-100.0,-100.0,2.0,324526945202,291870122,-2108.6,3623000.0,['CONNECTED']
2021-01-17 16:16:05,44.97474981999999,-93.22498590000001,9.8372,1.7339661,0.0,121,0.0,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,11.0,324626134310,291974626,-2188.1,3623000.0,['CONNECTED']
2021-01-17 16:16:06,44.97474454,-93.22497324,9.819199999999999,1.73309168,0.0,121,0.0,CONNECTED,-100.0,-100.0,5.0,-100.0,-100.0,5.0,324711598078,292069594,-2046.7,3623000.0,['CONNECTED']
2021-01-17 16:16:07,44.974731340000005,-93.22494235999997,9.8218,1.7331517599999997,0.0,121,0.0,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,7.0,324813394878,292164858,-2120.3,3623000.0,['CONNECTED']
2021-01-17 16:16:08,44.974720479999995,-93.22492168,9.826,1.73508782,0.0,122,0.0,CONNECTED,-103.0,-103.0,3.0,-103.0,-103.0,3.0,324873645310,292220682,-2130.4,3623000.0,['CONNECTED']
2021-01-17 16:16:09,44.97471066000001,-93.22490497999999,9.8734,1.73308134,0.0,123,0.0,CONNECTED,-103.0,-103.0,7.0,-103.0,-103.0,7.0,324939968978,292294218,-2147.3,3634900.0,['CONNECTED']
2021-01-17 16:16:10,44.97470220000001,-93.2248886,9.831999999999999,1.7328999,0.0,124,0.0,CONNECTED,-103.0,-103.0,8.0,-103.0,-103.0,8.0,325076112718,292413702,-2245.8,3640000.0,['CONNECTED']
2021-01-17 16:16:11,44.974691279999995,-93.22487494999999,9.798399999999997,1.7255093,0.0,127,0.0,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,13.0,325173866910,292506782,-2166.2,3640000.0,['CONNECTED']
2021-01-17 16:16:12,44.974683199999994,-93.22486438,9.786399999999997,1.7225198799999997,0.0,128,0.0,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,7.0,325222763918,292566146,-2006.4,3640000.0,['CONNECTED']
2021-01-17 16:16:13,44.97466694,-93.22484166000001,9.775799999999998,1.7233004,0.0,129,0.0,CONNECTED,-104.0,-104.0,5.0,-104.0,-104.0,5.0,325263840798,292619266,-1987.6,3640000.0,['CONNECTED']
2021-01-17 16:16:14,44.9746563,-93.2248263,9.694999999999999,1.7235748000000002,0.0,129,0.0,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,7.0,325289158970,292656810,-1858.4,3640000.0,['CONNECTED']
2021-01-17 16:16:15,44.974647549999986,-93.22480642,9.7818,1.7217713199999995,0.0,127,0.0,CONNECTED,-108.0,-108.0,2.0,-108.0,-108.0,2.0,325350437750,292719730,-2125.3,3640000.0,['CONNECTED']
2021-01-17 16:16:16,44.974641559999995,-93.22479254,9.8216,1.7202819999999996,0.0,127,0.0,CONNECTED,-106.0,-106.0,1.0,-106.0,-106.0,1.0,325436595034,292814506,-2222.8,3640000.0,['CONNECTED']
2021-01-17 16:16:17,44.97463122,-93.22476713999998,9.8368,1.71834254,0.0,126,0.0,CONNECTED,-106.0,-106.0,0.0,-106.0,-106.0,0.0,325502729862,292911258,-2138.7,3640000.0,['CONNECTED']
2021-01-17 16:16:18,44.97462381999999,-93.22474778,9.8618,1.7224559800000006,0.0,126,0.0,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,5.0,325548389118,292983830,-2091.2,3640000.0,['CONNECTED']
2021-01-17 16:16:19,44.974615349999986,-93.22473164,9.8846,1.7229699800000002,0.0,126,0.0,CONNECTED,-106.0,-106.0,1.0,-106.0,-106.0,1.0,325627539374,293080446,-2239.5,3640000.0,['CONNECTED']
2021-01-17 16:16:20,44.9746068,-93.2247131,9.881,1.7128763,0.0,125,0.0,CONNECTED,-106.0,-106.0,1.0,-106.0,-106.0,1.0,325707369030,293157042,-2209.6,3640000.0,['CONNECTED']
2021-01-17 16:16:21,44.974597,-93.22469309999998,9.875,1.7119441000000002,0.0,125,0.0,CONNECTED,-108.0,-108.0,2.0,-108.0,-108.0,2.0,325780733598,293228750,-2179.5,3640000.0,['CONNECTED']
2021-01-17 16:16:22,44.97458913999999,-93.22468061999999,9.781399999999998,1.7170636,0.0,125,0.0,CONNECTED,-105.0,-105.0,5.0,-105.0,-105.0,5.0,325831661886,293279974,-2014.5,3640000.0,['CONNECTED']
2021-01-17 16:16:23,44.974580960000004,-93.22466685999999,9.7214,1.7229090399999998,0.0,125,0.0,CONNECTED,-108.0,-108.0,-3.0,-108.0,-108.0,-3.0,325853050906,293306390,-2008.4,3640000.0,['CONNECTED']
2021-01-17 16:16:24,44.974568270000006,-93.22464330999999,9.732199999999999,1.7335480799999998,0.0,125,0.0,CONNECTED,-112.0,-112.0,-2.0,-112.0,-112.0,-2.0,325863398966,293341490,-1459.5,3640000.0,['CONNECTED']
2021-01-17 16:16:25,44.97455989999999,-93.2246272,9.742999999999999,1.7417316,0.0,126,0.0,CONNECTED,-110.0,-110.0,-3.0,-110.0,-110.0,-3.0,325877011562,293387502,-1527.5,3640000.0,['CONNECTED']
2021-01-17 16:16:26,44.974548399999996,-93.22460439999999,9.722000000000003,1.7447789999999999,0.0,126,0.0,CONNECTED,-110.0,-110.0,0.0,-110.0,-110.0,0.0,325903794554,293440886,-1789.5,3640000.0,['CONNECTED']
2021-01-17 16:16:27,44.97454007,-93.22459004999999,9.744400000000002,1.7437380299999998,0.0,127,0.0,CONNECTED,-110.0,-110.0,-2.0,-110.0,-110.0,-2.0,325949035654,293493770,-2021.5,3640000.0,['CONNECTED']
2021-01-17 16:16:28,44.97452999000001,-93.22457249,9.7526,1.74224407,0.0,127,0.0,CONNECTED,-108.0,-108.0,3.0,-108.0,-108.0,3.0,326000405702,293558126,-2045.1,3640000.0,['CONNECTED']
2021-01-17 16:16:29,44.974525850000006,-93.22456509,9.7533,1.74128114,0.0,127,0.0,CONNECTED,-108.0,-108.0,0.0,-108.0,-108.0,0.0,326063941638,293666942,-2063.0,3640000.0,['CONNECTED']
2021-01-17 16:16:30,44.97451278,-93.22454044,9.7744,1.7366818599999996,0.0,127,0.0,CONNECTED,-108.0,-108.0,4.0,-108.0,-108.0,4.0,326083544454,293719518,-1804.8,3640000.0,['CONNECTED']
2021-01-17 16:16:31,44.97450450000001,-93.2245219,9.858999999999998,1.7369109999999996,0.0,127,0.0,CONNECTED,-108.0,-108.0,4.0,-108.0,-108.0,4.0,326084874934,293733826,-1184.8,3640000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 16:16:32,44.9744955,-93.22450912000002,9.938199999999998,1.7337313600000006,0.0,128,0.0,CONNECTED,-78.0,-78.0,4.0,-84.0,-84.0,-2.4,326091029922,293772946,-1210.4,3640000.0,['CONNECTED']
2021-01-17 16:16:33,44.9744817,-93.22449196,10.002400000000002,1.7345255600000005,0.0,128,0.0,CONNECTED,-75.0,-75.0,-2.0,-76.2,-76.2,-2.8,326097540326,293800310,-1203.6,3640000.0,['CONNECTED']
2021-01-17 16:16:34,44.97447516999999,-93.22448376,10.0195,1.7374468800000007,0.0,128,0.0,CONNECTED,-72.0,-72.0,6.0,-72.6,-72.6,4.4,326110652990,293834966,-1303.1,3640000.0,['CONNECTED']
2021-01-17 16:16:35,44.9744632,-93.22446179999999,10.105000000000002,1.7462550000000001,0.0,128,0.0,CONNECTED,-72.0,-72.0,7.0,-76.0,-76.0,6.8,326122518894,293875394,-1370.4,3640000.0,['CONNECTED']
2021-01-17 16:16:36,44.9744537,-93.2244407,9.94,1.7524455,0.0,127,0.0,CONNECTED,-71.0,-71.0,9.0,-72.33333333333333,-72.33333333333333,8.555555555555555,326134409998,293914358,-1232.7777777777778,3640000.0,['CONNECTED']
2021-01-17 16:16:37,44.974447549999994,-93.22442844999998,9.885,1.7572025500000001,0.0,127,0.0,CONNECTED,-71.0,-71.0,9.0,-72.4,-72.4,7.6,326148555654,293962562,-1342.6,3640000.0,['CONNECTED']
2021-01-17 16:16:38,44.974441399999996,-93.2244162,9.83,1.7619596000000004,0.0,127,0.0,CONNECTED,-71.0,-71.0,8.0,-71.6,-71.6,7.7,326164499678,294006970,-1309.0,3640000.0,['CONNECTED']
2021-01-17 16:16:39,44.974424100000014,-93.224387,9.882999999999997,1.7631906000000002,0.0,126,0.0,CONNECTED,-71.0,-71.0,8.0,-71.0,-71.0,7.3,326178014650,294045450,-1253.1,3690400.0,['CONNECTED']
2021-01-17 16:16:40,44.97441392999998,-93.22436486000001,9.815499999999997,1.7619094500000003,0.0,126,0.0,CONNECTED,-71.0,-71.0,7.0,-74.5,-74.5,4.9,326192063770,294082838,-1329.1,3724000.0,['CONNECTED']
2021-01-17 16:16:41,44.974405059999995,-93.22434521,9.826900000000004,1.7545872599999999,0.0,124,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,4.0,326207429414,294143102,-1280.9,3724000.0,['CONNECTED']
2021-01-17 16:16:42,44.9743984,-93.22433035000002,9.881499999999999,1.7549067500000004,0.0,124,0.0,CONNECTED,-76.0,-76.0,8.0,-76.0,-76.0,6.8,326220417258,294198362,-1367.6,3724000.0,['CONNECTED']
2021-01-17 16:16:43,44.974392599999995,-93.22431740000002,9.934,1.7560240000000005,0.0,123,0.0,CONNECTED,-76.0,-76.0,8.0,-77.6,-77.6,4.8,326233125026,294251598,-1314.2,3724000.0,['CONNECTED']
2021-01-17 16:16:44,44.974381,-93.22428470000001,9.869,1.7571626000000005,0.0,121,0.0,CONNECTED,-73.0,-73.0,6.0,-74.0,-74.0,5.6,326245578658,294288642,-1274.7,3724000.0,['CONNECTED']
2021-01-17 16:16:45,44.974374000000005,-93.22425999999999,9.967,1.7561588000000001,0.0,120,0.0,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.1,326261539038,294330946,-1305.8,3724000.0,['CONNECTED']
2021-01-17 16:16:46,44.97436616999999,-93.22423930000001,10.005700000000001,1.7583197000000002,0.0,119,0.0,CONNECTED,-73.0,-73.0,9.0,-77.0,-77.0,5.8,326277605558,294377050,-1296.7,3724000.0,['CONNECTED']
2021-01-17 16:16:47,44.974358339999995,-93.22422368000001,10.0166,1.7616771,0.0,119,0.0,CONNECTED,-72.0,-72.0,7.0,-73.2,-73.2,6.6,326296099702,294429882,-1357.2,3724000.0,['CONNECTED']
2021-01-17 16:16:48,44.974349200000006,-93.22420274,9.964599999999999,1.76215294,0.0,120,0.0,CONNECTED,-72.0,-72.0,7.0,-73.6,-73.6,6.2,326311348634,294475052,-1346.1,3724000.0,['CONNECTED']
2021-01-17 16:16:49,44.97434503000001,-93.22419138000001,9.938899999999999,1.75957573,0.0,120,0.0,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,6.0,326326786432,294515588,-1426.3,3724000.0,['CONNECTED']
2021-01-17 16:16:50,44.9743345,-93.22416150000001,10.045999999999998,1.7459950000000002,0.0,120,0.0,CONNECTED,-74.0,-74.0,6.0,-74.0,-74.0,6.0,326342819067,294562036,-1440.4,3724000.0,['CONNECTED']
2021-01-17 16:16:51,44.97432676,-93.22414680000001,9.914599999999998,1.7339266600000003,0.0,120,0.0,CONNECTED,-72.0,-72.0,6.0,-72.4,-72.4,6.0,326360649738,294615470,-1339.0,3724000.0,['CONNECTED']
2021-01-17 16:16:52,44.97431662,-93.22412397999999,9.854600000000001,1.7277782400000004,0.0,119,0.0,CONNECTED,-72.0,-72.0,6.0,-74.4,-74.4,6.0,326378903158,294674560,-1296.8,3724000.0,['CONNECTED']
2021-01-17 16:16:53,44.9743133,-93.2241153,9.873000000000001,1.7290430000000003,0.0,119,0.0,CONNECTED,-75.0,-75.0,6.0,-76.6,-76.6,6.0,326395425558,294739676,-1408.8,3724000.0,['CONNECTED']
2021-01-17 16:16:54,44.9743019,-93.22408029999998,9.857000000000001,1.7202235,0.0,118,0.0,CONNECTED,-70.0,-70.0,8.0,-71.4,-71.4,7.6,326413026670,294808452,-1317.3,3724000.0,['CONNECTED']
2021-01-17 16:16:55,44.974296589999994,-93.22406221000003,9.780500000000002,1.7095694800000003,0.0,117,0.0,CONNECTED,-70.0,-70.0,9.0,-72.4,-72.4,8.8,326430888838,294875504,-1343.0,3724000.0,['CONNECTED']
2021-01-17 16:16:56,44.974289520000006,-93.22403841999999,9.852999999999998,1.70107761,0.0,117,0.0,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.2,326447048778,294930976,-1293.3,3724000.0,['CONNECTED']
2021-01-17 16:16:57,44.97428352,-93.22402447999998,9.850800000000001,1.6916656800000003,0.0,118,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,8.0,326459779134,294978064,-1263.9,3724000.0,['CONNECTED']
2021-01-17 16:16:58,44.97427324000002,-93.22399963999999,9.824,1.6743569599999997,0.0,118,0.0,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.8,326481420510,295040256,-1311.9,3724000.0,['CONNECTED']
2021-01-17 16:16:59,44.974268169999995,-93.2239823,9.8138,1.6658126599999996,0.0,118,0.0,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,9.0,326501144110,295095124,-1279.8,3724000.0,['CONNECTED']
2021-01-17 16:17:00,44.97426304,-93.22396266000001,9.860100000000003,1.65815963,0.0,118,0.0,CONNECTED,-73.0,-73.0,9.0,-74.6,-74.6,4.2,326519008690,295147412,-1292.0,3724000.0,['CONNECTED']
2021-01-17 16:17:01,44.97425814,-93.22394560000001,9.9638,1.64784992,0.0,118,0.0,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,6.2,326537598694,295201844,-1273.0,3724000.0,['CONNECTED']
2021-01-17 16:17:02,44.9742531,-93.22393000000001,10.051,1.6359856000000002,0.0,117,0.0,CONNECTED,-75.0,-75.0,7.0,-77.4,-77.4,7.0,326556849498,295259200,-1318.4,3724000.0,['CONNECTED']
2021-01-17 16:17:03,44.97424455000001,-93.22390866999999,10.025799999999998,1.6319292099999998,0.0,116,0.0,CONNECTED,-76.0,-76.0,7.0,-76.4,-76.4,7.0,326572897378,295309648,-1303.8,3724000.0,['CONNECTED']
2021-01-17 16:17:04,44.97424255000001,-93.22390320999997,10.018399999999998,1.62993751,0.0,115,0.0,CONNECTED,-76.0,-76.0,7.0,-78.4,-78.4,4.6,326585293762,295355696,-1353.6,3724000.0,['CONNECTED']
2021-01-17 16:17:05,44.9742331,-93.22387540000001,9.977000000000002,1.6160686000000002,0.0,114,0.0,CONNECTED,-79.0,-79.0,5.0,-79.0,-79.0,4.8,326595174514,295410464,-1237.2,3724000.0,['CONNECTED']
2021-01-17 16:17:06,44.974229799999996,-93.2238572,9.972000000000003,1.5959350000000003,0.0,112,0.0,CONNECTED,-79.0,-79.0,5.0,-80.6,-80.6,5.0,326603791798,295464176,-1232.1,3724000.0,['CONNECTED']
2021-01-17 16:17:07,44.97422854000001,-93.22384063999998,9.850500000000002,1.5754879899999998,0.0,111,0.0,CONNECTED,-81.0,-81.0,6.0,-81.0,-81.0,5.8,326615317158,295523884,-1221.7,3724000.0,['CONNECTED']
2021-01-17 16:17:08,44.97422840000001,-93.22383879999998,9.837000000000002,1.5732161,0.0,111,0.0,CONNECTED,-81.0,-81.0,6.0,-83.4,-83.4,2.8,326627968454,295572704,-1210.2,3724000.0,['CONNECTED']
2021-01-17 16:17:09,44.97422525000001,-93.22381791999997,9.614700000000003,1.38928715,0.0,111,0.0,CONNECTED,-80.0,-80.0,6.0,-80.8,-80.8,5.2,326637621990,295612796,-1292.2,3713800.0,['CONNECTED']
2021-01-17 16:17:10,44.974224719999995,-93.22381055999998,9.345199999999998,1.25307712,0.0,108,0.0,CONNECTED,-80.0,-80.0,6.0,-81.6,-81.6,2.0,326648126198,295650492,-1279.5,3707000.0,['CONNECTED']
2021-01-17 16:17:11,44.97422443000001,-93.22380901,8.9004,1.1344979599999998,0.0,107,0.0,CONNECTED,-78.0,-78.0,10.0,-78.8,-78.8,8.2,326660916346,295696324,-1313.1,3707000.0,['CONNECTED']
2021-01-17 16:17:12,44.97422476,-93.22381115000002,8.440000000000001,1.0231396200000002,0.0,107,0.0,CONNECTED,-78.0,-78.0,10.0,-80.4,-80.4,8.4,326672841778,295744176,-1254.5,3707000.0,['CONNECTED']
2021-01-17 16:17:13,44.974225249999996,-93.22381212,7.8306,0.9290602440000001,0.0,106,0.0,CONNECTED,-81.0,-81.0,8.0,-85.8,-85.8,3.2,326685328102,295791888,-1501.4,3707000.0,['CONNECTED']
2021-01-17 16:17:14,44.974225100000005,-93.22381235,7.637999999999998,0.89446023,0.0,107,0.0,CONNECTED,-82.0,-82.0,5.0,-83.0,-83.0,4.4,326700277462,295843448,-1540.4,3707000.0,['CONNECTED']
2021-01-17 16:17:15,44.97422338000001,-93.22380722,7.516399999999997,0.9130300599999999,0.0,108,0.0,CONNECTED,-82.0,-82.0,5.0,-82.0,-82.0,3.4,326717491574,295891288,-1429.1,3707000.0,['CONNECTED']
2021-01-17 16:17:16,44.97422110000001,-93.2237993,7.528999999999998,0.9789495999999998,0.0,110,0.0,CONNECTED,-80.0,-80.0,5.0,-80.4,-80.4,4.6,326731097106,295929716,-1492.4,3707000.0,['CONNECTED']
2021-01-17 16:17:17,44.97421407999999,-93.22377455,7.775599999999999,1.13396182,0.0,110,0.0,CONNECTED,-80.0,-80.0,5.0,-84.8,-84.8,2.6,326738115390,295948572,-1362.2,3707000.0,['CONNECTED']
2021-01-17 16:17:18,44.97420905,-93.2237566,7.924000000000001,1.2390982000000004,0.0,110,0.0,CONNECTED,-84.0,-84.0,2.0,-84.4,-84.4,0.4,326746284638,295968332,-1485.6,3707000.0,['CONNECTED']
2021-01-17 16:17:19,44.97420397,-93.22373793,8.0711,1.3368795700000002,0.0,110,0.0,CONNECTED,-84.0,-84.0,1.0,-84.0,-84.0,0.8,326754286702,295988344,-1489.1,3707000.0,['CONNECTED']
2021-01-17 16:17:20,44.974196500000005,-93.2237067,8.306,1.4256966999999998,0.0,109,0.0,CONNECTED,-84.0,-84.0,1.0,-86.4,-86.4,-1.4,326757476358,295997596,-1213.4,3707000.0,['CONNECTED']
2021-01-17 16:17:21,44.97419109999999,-93.22368500000002,8.464,1.4576132000000002,0.0,109,0.0,NOT_RESTRICTED,-87.0,-87.0,-2.0,-87.0,-87.0,-2.0,326763838274,296018440,-1475.5,3707000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-17 16:17:22,44.97418570000001,-93.22366020000003,8.476,1.5187367,0.0,109,0.0,CONNECTED,,,,,,,326765745094,296030300,-1249.2,3707000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-17 16:17:23,44.97418194999999,-93.22364555,8.5135,1.55161285,0.0,109,0.0,CONNECTED,-85.0,-85.0,-1.0,-85.0,-85.0,-1.0,326770909258,296053488,-1380.6,3707000.0,['CONNECTED']
2021-01-17 16:17:24,44.97417819999999,-93.2236309,8.551,1.5844889999999998,0.0,110,0.0,CONNECTED,-85.0,-85.0,0.0,-85.0,-85.0,0.0,326776354710,296069160,-1327.3,3707000.0,['CONNECTED']
2021-01-17 16:17:25,44.974166200000006,-93.2236018,8.718999999999998,1.6287084000000003,0.0,110,0.0,CONNECTED,-85.0,-85.0,0.0,-85.0,-85.0,0.0,326788662346,296102720,-1535.8,3707000.0,['CONNECTED']
2021-01-17 16:17:26,44.97415719999999,-93.22358457999998,8.917000000000002,1.6450662,0.0,111,0.0,CONNECTED,-83.0,-83.0,2.0,-83.0,-83.0,2.0,326794688294,296123896,-1324.1,3707000.0,['CONNECTED']
2021-01-17 16:17:27,44.97414981,-93.22357036999998,9.0831,1.65609471,0.0,112,0.0,CONNECTED,-83.0,-83.0,2.0,-83.0,-83.0,2.0,326801710778,296146416,-1291.7,3707000.0,['CONNECTED']
2021-01-17 16:17:28,44.974137299999995,-93.2235458,9.39,1.6572044999999993,0.0,115,0.0,CONNECTED,-85.0,-85.0,2.0,-85.0,-85.0,2.0,326811479146,296170700,-1225.2,3707000.0,['CONNECTED']
2021-01-17 16:17:29,44.97412020000001,-93.223527,9.573000000000002,1.6714781999999997,0.0,119,0.0,CONNECTED,-85.0,-85.0,1.0,-85.0,-85.0,1.0,326815658410,296180444,-1142.0,3707000.0,['CONNECTED']
2021-01-17 16:17:30,44.974104700000005,-93.2235085,9.775999999999998,1.6971118000000005,0.0,123,0.0,CONNECTED,-85.0,-85.0,-3.0,-85.0,-85.0,-3.0,326819138734,296191756,-1014.5,3707000.0,['CONNECTED']
2021-01-17 16:17:31,44.97409780000002,-93.22349308000003,9.854000000000003,1.69417276,0.0,123,0.0,CONNECTED,-88.0,-88.0,-3.0,-88.0,-88.0,-3.0,326824937162,296209304,-1153.7,3707000.0,['CONNECTED']
2021-01-17 16:17:32,44.97408979999999,-93.2234736,9.928999999999998,1.67898815,0.0,121,0.0,CONNECTED,-86.0,-86.0,-1.0,-86.0,-86.0,-1.0,326829876506,296224480,-1170.2,3707000.0,['CONNECTED']
2021-01-17 16:17:33,44.97408639999999,-93.22346440000001,9.952,1.6657629000000003,0.0,120,0.0,CONNECTED,-84.0,-84.0,-2.0,-84.0,-84.0,-2.0,326834219206,296237968,-1192.3,3707000.0,['CONNECTED']
2021-01-17 16:17:34,44.9740774,-93.22343309999998,10.066,1.6694410999999998,0.0,120,0.0,CONNECTED,-84.0,-84.0,-1.0,-84.0,-84.0,-1.0,326840981066,296257272,-1097.2,3707000.0,['CONNECTED']
2021-01-17 16:17:35,44.97407509999999,-93.22341810000002,10.033999999999999,1.6672473999999997,0.0,119,0.0,CONNECTED,-84.0,-84.0,0.0,-84.0,-84.0,0.0,326849348934,296284884,-1210.5,3707000.0,['CONNECTED']
