parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:57-06:00,22:01:57,,612.0,613.0,1.0,,418000000.0,-1,,,,1,,parallel-merged,-1.0,418.0,123,S20UPM,612
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:58-06:00,22:01:58,,613.0,614.0,1.0,,429000000.0,-1,,,,1,,parallel-merged,-1.0,429.0,123,S20UPM,613
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:59-06:00,22:01:59,,614.0,615.0,1.0,,590000000.0,-1,,,,1,,parallel-merged,-1.0,590.0,123,S20UPM,614
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:00-06:00,22:02:00,,615.0,616.0,1.0,,482000000.0,-1,,,,1,,parallel-merged,-1.0,482.0,123,S20UPM,615
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:01-06:00,22:02:01,,616.0,617.0,1.0,,640000000.0,-1,,,,1,,parallel-merged,-1.0,640.0,123,S20UPM,616
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:02-06:00,22:02:02,,617.0,618.0,1.0,,672000000.0,-1,,,,1,,parallel-merged,-1.0,672.0,123,S20UPM,617
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:03-06:00,22:02:03,,618.0,619.0,1.0,,727000000.0,-1,,,,1,,parallel-merged,-1.0,727.0,123,S20UPM,618
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:04-06:00,22:02:04,,619.0,620.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,123,S20UPM,619
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:05-06:00,22:02:05,,620.0,621.0,1.0,,841000000.0,-1,,,,1,,parallel-merged,-1.0,841.0,123,S20UPM,620
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:06-06:00,22:02:06,,621.0,622.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,123,S20UPM,621
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:07-06:00,22:02:07,,622.0,623.0,1.0,,919000000.0,-1,,,,1,,parallel-merged,-1.0,919.0,123,S20UPM,622
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:08-06:00,22:02:08,,623.0,624.0,1.0,,857000000.0,-1,,,,1,,parallel-merged,-1.0,857.0,123,S20UPM,623
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:09-06:00,22:02:09,,624.0,625.0,1.0,,880000000.0,-1,,,,1,,parallel-merged,-1.0,880.0,123,S20UPM,624
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:10-06:00,22:02:10,,625.0,626.0,1.0,,1430000000.0,-1,,,,1,,parallel-merged,-1.0,1430.0,123,S20UPM,625
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:11-06:00,22:02:11,,626.0,627.0,1.0,,1400000000.0,-1,,,,1,,parallel-merged,-1.0,1400.0,123,S20UPM,626
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:12-06:00,22:02:12,,627.0,628.0,1.0,,1920000000.0,-1,,,,1,,parallel-merged,-1.0,1920.0,123,S20UPM,627
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:13-06:00,22:02:13,,628.0,629.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,123,S20UPM,628
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:14-06:00,22:02:14,,629.0,630.0,1.0,,1450000000.0,-1,,,,1,,parallel-merged,-1.0,1450.0,123,S20UPM,629
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:15-06:00,22:02:15,,630.0,631.0,1.0,,676000000.0,-1,,,,1,,parallel-merged,-1.0,676.0,123,S20UPM,630
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:16-06:00,22:02:16,,631.0,632.0,1.0,,901000000.0,-1,,,,1,,parallel-merged,-1.0,901.0,123,S20UPM,631
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:17-06:00,22:02:17,,632.0,633.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,123,S20UPM,632
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:18-06:00,22:02:18,,633.0,634.0,1.0,,1450000000.0,-1,,,,1,,parallel-merged,-1.0,1450.0,123,S20UPM,633
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:19-06:00,22:02:19,,634.0,635.0,1.0,,1590000000.0,-1,,,,1,,parallel-merged,-1.0,1590.0,123,S20UPM,634
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:20-06:00,22:02:20,,635.0,636.0,1.0,,1980000000.0,-1,,,,1,,parallel-merged,-1.0,1980.0,123,S20UPM,635
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:21-06:00,22:02:21,,636.0,637.0,1.0,,2000000000.0,-1,,,,1,,parallel-merged,-1.0,2000.0,123,S20UPM,636
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:24-06:00,22:02:24,,639.0,640.0,1.0,,1280000000.0,-1,,,,1,,parallel-merged,-1.0,1280.0,123,S20UPM,639
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:25-06:00,22:02:25,,640.0,641.0,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,123,S20UPM,640
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:26-06:00,22:02:26,,641.0,642.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,123,S20UPM,641
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:27-06:00,22:02:27,,642.0,643.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,123,S20UPM,642
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:28-06:00,22:02:28,,643.0,644.0,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,123,S20UPM,643
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:29-06:00,22:02:29,,644.0,645.0,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,123,S20UPM,644
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:30-06:00,22:02:30,,645.0,646.0,1.0,,977000000.0,-1,,,,1,,parallel-merged,-1.0,977.0,123,S20UPM,645
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:31-06:00,22:02:31,,646.0,647.0,1.0,,845000000.0,-1,,,,1,,parallel-merged,-1.0,845.0,123,S20UPM,646
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:32-06:00,22:02:32,,647.0,648.0,1.0,,942000000.0,-1,,,,1,,parallel-merged,-1.0,942.0,123,S20UPM,647
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:33-06:00,22:02:33,,648.0,649.0,1.0,,885000000.0,-1,,,,1,,parallel-merged,-1.0,885.0,123,S20UPM,648
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:34-06:00,22:02:34,,649.0,650.0,1.0,,514000000.0,-1,,,,1,,parallel-merged,-1.0,514.0,123,S20UPM,649
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:35-06:00,22:02:35,,650.0,651.0,1.0,,611000000.0,-1,,,,1,,parallel-merged,-1.0,611.0,123,S20UPM,650
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:36-06:00,22:02:36,,651.0,652.0,1.0,,506000000.0,-1,,,,1,,parallel-merged,-1.0,506.0,123,S20UPM,651
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:37-06:00,22:02:37,,652.0,653.0,1.0,,497000000.0,-1,,,,1,,parallel-merged,-1.0,497.0,123,S20UPM,652
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:40-06:00,22:02:40,,655.0,656.0,1.0,,541000000.0,-1,,,,1,,parallel-merged,-1.0,541.0,123,S20UPM,655
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:43-06:00,22:02:43,,658.0,659.0,1.0,,780000000.0,-1,,,,1,,parallel-merged,-1.0,780.0,123,S20UPM,658
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:44-06:00,22:02:44,,659.0,660.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,123,S20UPM,659
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:45-06:00,22:02:45,,660.0,661.0,1.0,,694000000.0,-1,,,,1,,parallel-merged,-1.0,694.0,123,S20UPM,660
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:50-06:00,22:02:50,,665.0,666.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,123,S20UPM,665
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:53-06:00,22:02:53,,668.0,669.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,123,S20UPM,668
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:54-06:00,22:02:54,,669.0,670.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,123,S20UPM,669
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:57-06:00,22:02:57,,672.0,673.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,123,S20UPM,672
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:58-06:00,22:02:58,,673.0,674.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,123,S20UPM,673
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:02:59-06:00,22:02:59,,674.0,675.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,123,S20UPM,674
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:00-06:00,22:03:00,,675.0,676.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,123,S20UPM,675
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:01-06:00,22:03:01,,676.0,677.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,123,S20UPM,676
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:02-06:00,22:03:02,,677.0,678.0,1.0,,76000000.0,-1,,,,1,,parallel-merged,-1.0,76.0,123,S20UPM,677
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:03-06:00,22:03:03,,678.0,679.0,1.0,,68200000.0,-1,,,,1,,parallel-merged,-1.0,68.2,123,S20UPM,678
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:04-06:00,22:03:04,,679.0,680.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,123,S20UPM,679
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:05-06:00,22:03:05,,680.0,681.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,123,S20UPM,680
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:06-06:00,22:03:06,,681.0,682.0,1.0,,87900000.0,-1,,,,1,,parallel-merged,-1.0,87.9,123,S20UPM,681
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:07-06:00,22:03:07,,682.0,683.0,1.0,,75300000.0,-1,,,,1,,parallel-merged,-1.0,75.3,123,S20UPM,682
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:08-06:00,22:03:08,,683.0,684.0,1.0,,84500000.0,-1,,,,1,,parallel-merged,-1.0,84.5,123,S20UPM,683
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:09-06:00,22:03:09,,684.0,685.0,1.0,,45800000.0,-1,,,,1,,parallel-merged,-1.0,45.8,123,S20UPM,684
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:10-06:00,22:03:10,,685.0,686.0,1.0,,57300000.0,-1,,,,1,,parallel-merged,-1.0,57.3,123,S20UPM,685
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:11-06:00,22:03:11,,686.0,687.0,1.0,,80600000.0,-1,,,,1,,parallel-merged,-1.0,80.6,123,S20UPM,686
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:12-06:00,22:03:12,,687.0,688.0,1.0,,98800000.0,-1,,,,1,,parallel-merged,-1.0,98.8,123,S20UPM,687
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:13-06:00,22:03:13,,688.0,689.0,1.0,,78200000.0,-1,,,,1,,parallel-merged,-1.0,78.2,123,S20UPM,688
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:14-06:00,22:03:14,,689.0,690.0,1.0,,54700000.0,-1,,,,1,,parallel-merged,-1.0,54.7,123,S20UPM,689
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:15-06:00,22:03:15,,690.0,691.0,1.0,,24600000.0,-1,,,,1,,parallel-merged,-1.0,24.6,123,S20UPM,690
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:16-06:00,22:03:16,,691.0,692.0,1.0,,216000000.0,-1,,,,1,,parallel-merged,-1.0,216.0,123,S20UPM,691
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:17-06:00,22:03:17,,692.0,693.0,1.0,,288000000.0,-1,,,,1,,parallel-merged,-1.0,288.0,123,S20UPM,692
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:18-06:00,22:03:18,,693.0,694.0,1.0,,321000000.0,-1,,,,1,,parallel-merged,-1.0,321.0,123,S20UPM,693
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:19-06:00,22:03:19,,694.0,695.0,1.0,,366000000.0,-1,,,,1,,parallel-merged,-1.0,366.0,123,S20UPM,694
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:20-06:00,22:03:20,,695.0,696.0,1.0,,407000000.0,-1,,,,1,,parallel-merged,-1.0,407.0,123,S20UPM,695
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:21-06:00,22:03:21,,696.0,697.0,1.0,,434000000.0,-1,,,,1,,parallel-merged,-1.0,434.0,123,S20UPM,696
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:22-06:00,22:03:22,,697.0,698.0,1.0,,477000000.0,-1,,,,1,,parallel-merged,-1.0,477.0,123,S20UPM,697
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:23-06:00,22:03:23,,698.0,699.0,1.0,,393000000.0,-1,,,,1,,parallel-merged,-1.0,393.0,123,S20UPM,698
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:24-06:00,22:03:24,,699.0,700.0,1.0,,578000000.0,-1,,,,1,,parallel-merged,-1.0,578.0,123,S20UPM,699
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:25-06:00,22:03:25,,700.0,701.0,1.0,,669000000.0,-1,,,,1,,parallel-merged,-1.0,669.0,123,S20UPM,700
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:26-06:00,22:03:26,,701.0,702.0,1.0,,738000000.0,-1,,,,1,,parallel-merged,-1.0,738.0,123,S20UPM,701
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:27-06:00,22:03:27,,702.0,703.0,1.0,,569000000.0,-1,,,,1,,parallel-merged,-1.0,569.0,123,S20UPM,702
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:28-06:00,22:03:28,,703.0,704.0,1.0,,854000000.0,-1,,,,1,,parallel-merged,-1.0,854.0,123,S20UPM,703
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:29-06:00,22:03:29,,704.0,705.0,1.0,,698000000.0,-1,,,,1,,parallel-merged,-1.0,698.0,123,S20UPM,704
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:30-06:00,22:03:30,,705.0,706.0,1.0,,1300000000.0,-1,,,,1,,parallel-merged,-1.0,1300.0,123,S20UPM,705
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:31-06:00,22:03:31,,706.0,707.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,123,S20UPM,706
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:32-06:00,22:03:32,,707.0,708.0,1.0,,1350000000.0,-1,,,,1,,parallel-merged,-1.0,1350.0,123,S20UPM,707
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:33-06:00,22:03:33,,708.0,709.0,1.0,,988000000.0,-1,,,,1,,parallel-merged,-1.0,988.0,123,S20UPM,708
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:34-06:00,22:03:34,,709.0,710.0,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,123,S20UPM,709
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:35-06:00,22:03:35,,710.0,711.0,1.0,,1530000000.0,-1,,,,1,,parallel-merged,-1.0,1530.0,123,S20UPM,710
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:36-06:00,22:03:36,,711.0,712.0,1.0,,1610000000.0,-1,,,,1,,parallel-merged,-1.0,1610.0,123,S20UPM,711
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:37-06:00,22:03:37,,712.0,713.0,1.0,,565000000.0,-1,,,,1,,parallel-merged,-1.0,565.0,123,S20UPM,712
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:38-06:00,22:03:38,,713.0,714.0,1.0,,1210000000.0,-1,,,,1,,parallel-merged,-1.0,1210.0,123,S20UPM,713
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:39-06:00,22:03:39,,714.0,715.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,123,S20UPM,714
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:40-06:00,22:03:40,,715.0,716.0,1.0,,1950000000.0,-1,,,,1,,parallel-merged,-1.0,1950.0,123,S20UPM,715
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:41-06:00,22:03:41,,716.0,717.0,1.0,,2020000000.0,-1,,,,1,,parallel-merged,-1.0,2020.0,123,S20UPM,716
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:44-06:00,22:03:44,,719.0,720.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,123,S20UPM,719
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:47-06:00,22:03:47,,722.0,723.0,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,123,S20UPM,722
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:48-06:00,22:03:48,,723.0,724.0,1.0,,1630000000.0,-1,,,,1,,parallel-merged,-1.0,1630.0,123,S20UPM,723
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:49-06:00,22:03:49,,724.0,725.0,1.0,,1670000000.0,-1,,,,1,,parallel-merged,-1.0,1670.0,123,S20UPM,724
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:50-06:00,22:03:50,,725.0,726.0,1.0,,1740000000.0,-1,,,,1,,parallel-merged,-1.0,1740.0,123,S20UPM,725
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:51-06:00,22:03:51,,726.0,727.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,123,S20UPM,726
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:54-06:00,22:03:54,,729.0,730.0,1.0,,1590000000.0,-1,,,,1,,parallel-merged,-1.0,1590.0,123,S20UPM,729
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:55-06:00,22:03:55,,730.0,731.0,1.0,,1750000000.0,-1,,,,1,,parallel-merged,-1.0,1750.0,123,S20UPM,730
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:56-06:00,22:03:56,,731.0,732.0,1.0,,2290000000.0,-1,,,,1,,parallel-merged,-1.0,2290.0,123,S20UPM,731
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:57-06:00,22:03:57,,732.0,733.0,1.0,,2160000000.0,-1,,,,1,,parallel-merged,-1.0,2160.0,123,S20UPM,732
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:03:58-06:00,22:03:58,,733.0,734.0,1.0,,1910000000.0,-1,,,,1,,parallel-merged,-1.0,1910.0,123,S20UPM,733
