parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:46-06:00,18:32:46,,109.0,110.0,1.0,,1890000000.0,-1,,,,1,,parallel-merged,-1.0,1890.0,63,S20UPM,109
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:47-06:00,18:32:47,,110.0,111.0,1.0,,2490000000.0,-1,,,,1,,parallel-merged,-1.0,2490.0,63,S20UPM,110
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:48-06:00,18:32:48,,111.0,112.0,1.0,,2580000000.0,-1,,,,1,,parallel-merged,-1.0,2580.0,63,S20UPM,111
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:49-06:00,18:32:49,,112.0,113.0,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,63,S20UPM,112
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:50-06:00,18:32:50,,113.0,114.0,1.0,,2630000000.0,-1,,,,1,,parallel-merged,-1.0,2630.0,63,S20UPM,113
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:51-06:00,18:32:51,,114.0,115.0,1.0,,2250000000.0,-1,,,,1,,parallel-merged,-1.0,2250.0,63,S20UPM,114
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:52-06:00,18:32:52,,115.0,116.0,1.0,,2690000000.0,-1,,,,1,,parallel-merged,-1.0,2690.0,63,S20UPM,115
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:53-06:00,18:32:53,,116.0,117.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,63,S20UPM,116
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:54-06:00,18:32:54,,117.0,118.0,1.0,,2480000000.0,-1,,,,1,,parallel-merged,-1.0,2480.0,63,S20UPM,117
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:55-06:00,18:32:55,,118.0,119.0,1.0,,2340000000.0,-1,,,,1,,parallel-merged,-1.0,2340.0,63,S20UPM,118
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:56-06:00,18:32:56,,119.0,120.0,1.0,,1450000000.0,-1,,,,1,,parallel-merged,-1.0,1450.0,63,S20UPM,119
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:57-06:00,18:32:57,,120.0,121.0,1.0,,2020000000.0,-1,,,,1,,parallel-merged,-1.0,2020.0,63,S20UPM,120
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:58-06:00,18:32:58,,121.0,122.0,1.0,,2200000000.0,-1,,,,1,,parallel-merged,-1.0,2200.0,63,S20UPM,121
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:32:59-06:00,18:32:59,,122.0,123.0,1.0,,2520000000.0,-1,,,,1,,parallel-merged,-1.0,2520.0,63,S20UPM,122
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:00-06:00,18:33:00,,123.0,124.0,1.0,,2330000000.0,-1,,,,1,,parallel-merged,-1.0,2330.0,63,S20UPM,123
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:01-06:00,18:33:01,,124.0,125.0,1.0,,2660000000.0,-1,,,,1,,parallel-merged,-1.0,2660.0,63,S20UPM,124
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:02-06:00,18:33:02,,125.0,126.0,1.0,,2460000000.0,-1,,,,1,,parallel-merged,-1.0,2460.0,63,S20UPM,125
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:03-06:00,18:33:03,,126.0,127.0,1.0,,2660000000.0,-1,,,,1,,parallel-merged,-1.0,2660.0,63,S20UPM,126
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:04-06:00,18:33:04,,127.0,128.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,63,S20UPM,127
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:05-06:00,18:33:05,,128.0,129.0,1.0,,2410000000.0,-1,,,,1,,parallel-merged,-1.0,2410.0,63,S20UPM,128
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:06-06:00,18:33:06,,129.0,130.0,1.0,,2690000000.0,-1,,,,1,,parallel-merged,-1.0,2690.0,63,S20UPM,129
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:07-06:00,18:33:07,,130.0,131.0,1.0,,2270000000.0,-1,,,,1,,parallel-merged,-1.0,2270.0,63,S20UPM,130
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:08-06:00,18:33:08,,131.0,132.0,1.0,,2690000000.0,-1,,,,1,,parallel-merged,-1.0,2690.0,63,S20UPM,131
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:09-06:00,18:33:09,,132.0,133.0,1.0,,2690000000.0,-1,,,,1,,parallel-merged,-1.0,2690.0,63,S20UPM,132
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:10-06:00,18:33:10,,133.0,134.0,1.0,,2750000000.0,-1,,,,1,,parallel-merged,-1.0,2750.0,63,S20UPM,133
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:11-06:00,18:33:11,,134.0,135.0,1.0,,2700000000.0,-1,,,,1,,parallel-merged,-1.0,2700.0,63,S20UPM,134
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:12-06:00,18:33:12,,135.0,136.0,1.0,,2730000000.0,-1,,,,1,,parallel-merged,-1.0,2730.0,63,S20UPM,135
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:13-06:00,18:33:13,,136.0,137.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,136
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:14-06:00,18:33:14,,137.0,138.0,1.0,,2680000000.0,-1,,,,1,,parallel-merged,-1.0,2680.0,63,S20UPM,137
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:15-06:00,18:33:15,,138.0,139.0,1.0,,2730000000.0,-1,,,,1,,parallel-merged,-1.0,2730.0,63,S20UPM,138
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:16-06:00,18:33:16,,139.0,140.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,63,S20UPM,139
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:17-06:00,18:33:17,,140.0,141.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,140
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:19.010000-06:00,18:33:19.010000,,142.01,143.01,1.0,,2430000000.0,-1,,,,1,,parallel-merged,-1.0,2430.0,63,S20UPM,142
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:21-06:00,18:33:21,,144.0,145.0,1.0,,2280000000.0,-1,,,,1,,parallel-merged,-1.0,2280.0,63,S20UPM,144
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:22-06:00,18:33:22,,145.0,146.0,1.0,,2360000000.0,-1,,,,1,,parallel-merged,-1.0,2360.0,63,S20UPM,145
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:23-06:00,18:33:23,,146.0,147.0,1.0,,2560000000.0,-1,,,,1,,parallel-merged,-1.0,2560.0,63,S20UPM,146
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:24-06:00,18:33:24,,147.0,148.0,1.0,,2240000000.0,-1,,,,1,,parallel-merged,-1.0,2240.0,63,S20UPM,147
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:25-06:00,18:33:25,,148.0,149.0,1.0,,2640000000.0,-1,,,,1,,parallel-merged,-1.0,2640.0,63,S20UPM,148
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:26-06:00,18:33:26,,149.0,150.0,1.0,,2630000000.0,-1,,,,1,,parallel-merged,-1.0,2630.0,63,S20UPM,149
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:27-06:00,18:33:27,,150.0,151.0,1.0,,2420000000.0,-1,,,,1,,parallel-merged,-1.0,2420.0,63,S20UPM,150
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:28-06:00,18:33:28,,151.0,152.0,1.0,,2610000000.0,-1,,,,1,,parallel-merged,-1.0,2610.0,63,S20UPM,151
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:29-06:00,18:33:29,,152.0,153.0,1.0,,2490000000.0,-1,,,,1,,parallel-merged,-1.0,2490.0,63,S20UPM,152
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:30-06:00,18:33:30,,153.0,154.0,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,63,S20UPM,153
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:31-06:00,18:33:31,,154.0,155.0,1.0,,1570000000.0,-1,,,,1,,parallel-merged,-1.0,1570.0,63,S20UPM,154
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:32-06:00,18:33:32,,155.0,156.0,1.0,,2260000000.0,-1,,,,1,,parallel-merged,-1.0,2260.0,63,S20UPM,155
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:33-06:00,18:33:33,,156.0,157.0,1.0,,2520000000.0,-1,,,,1,,parallel-merged,-1.0,2520.0,63,S20UPM,156
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:34-06:00,18:33:34,,157.0,158.0,1.0,,2690000000.0,-1,,,,1,,parallel-merged,-1.0,2690.0,63,S20UPM,157
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:35-06:00,18:33:35,,158.0,159.0,1.0,,2730000000.0,-1,,,,1,,parallel-merged,-1.0,2730.0,63,S20UPM,158
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:36-06:00,18:33:36,,159.0,160.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,159
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:37-06:00,18:33:37,,160.0,161.0,1.0,,2350000000.0,-1,,,,1,,parallel-merged,-1.0,2350.0,63,S20UPM,160
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:38-06:00,18:33:38,,161.0,162.0,1.0,,2470000000.0,-1,,,,1,,parallel-merged,-1.0,2470.0,63,S20UPM,161
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:39-06:00,18:33:39,,162.0,163.0,1.0,,2660000000.0,-1,,,,1,,parallel-merged,-1.0,2660.0,63,S20UPM,162
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:40-06:00,18:33:40,,163.0,164.0,1.0,,2720000000.0,-1,,,,1,,parallel-merged,-1.0,2720.0,63,S20UPM,163
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:41-06:00,18:33:41,,164.0,165.0,1.0,,1950000000.0,-1,,,,1,,parallel-merged,-1.0,1950.0,63,S20UPM,164
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:42-06:00,18:33:42,,165.0,166.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,165
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:43-06:00,18:33:43,,166.0,167.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,166
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:44-06:00,18:33:44,,167.0,168.0,1.0,,2720000000.0,-1,,,,1,,parallel-merged,-1.0,2720.0,63,S20UPM,167
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:45-06:00,18:33:45,,168.0,169.0,1.0,,2720000000.0,-1,,,,1,,parallel-merged,-1.0,2720.0,63,S20UPM,168
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:46-06:00,18:33:46,,169.0,170.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,169
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:47-06:00,18:33:47,,170.0,171.0,1.0,,1590000000.0,-1,,,,1,,parallel-merged,-1.0,1590.0,63,S20UPM,170
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:48-06:00,18:33:48,,171.0,172.0,1.0,,2560000000.0,-1,,,,1,,parallel-merged,-1.0,2560.0,63,S20UPM,171
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:49-06:00,18:33:49,,172.0,173.0,1.0,,2670000000.0,-1,,,,1,,parallel-merged,-1.0,2670.0,63,S20UPM,172
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:50-06:00,18:33:50,,173.0,174.0,1.0,,2710000000.0,-1,,,,1,,parallel-merged,-1.0,2710.0,63,S20UPM,173
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:51-06:00,18:33:51,,174.0,175.0,1.0,,1980000000.0,-1,,,,1,,parallel-merged,-1.0,1980.0,63,S20UPM,174
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:52-06:00,18:33:52,,175.0,176.0,1.0,,2650000000.0,-1,,,,1,,parallel-merged,-1.0,2650.0,63,S20UPM,175
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:53-06:00,18:33:53,,176.0,177.0,1.0,,2690000000.0,-1,,,,1,,parallel-merged,-1.0,2690.0,63,S20UPM,176
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:54-06:00,18:33:54,,177.0,178.0,1.0,,2650000000.0,-1,,,,1,,parallel-merged,-1.0,2650.0,63,S20UPM,177
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:55-06:00,18:33:55,,178.0,179.0,1.0,,2740000000.0,-1,,,,1,,parallel-merged,-1.0,2740.0,63,S20UPM,178
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:56-06:00,18:33:56,,179.0,180.0,1.0,,1550000000.0,-1,,,,1,,parallel-merged,-1.0,1550.0,63,S20UPM,179
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:57-06:00,18:33:57,,180.0,181.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,63,S20UPM,180
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:58-06:00,18:33:58,,181.0,182.0,1.0,,782000000.0,-1,,,,1,,parallel-merged,-1.0,782.0,63,S20UPM,181
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:33:59-06:00,18:33:59,,182.0,183.0,1.0,,470000000.0,-1,,,,1,,parallel-merged,-1.0,470.0,63,S20UPM,182
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:00-06:00,18:34:00,,183.0,184.0,1.0,,442000000.0,-1,,,,1,,parallel-merged,-1.0,442.0,63,S20UPM,183
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:01-06:00,18:34:01,,184.0,185.0,1.0,,1610000000.0,-1,,,,1,,parallel-merged,-1.0,1610.0,63,S20UPM,184
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:02-06:00,18:34:02,,185.0,186.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,63,S20UPM,185
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:03-06:00,18:34:03,,186.0,187.0,1.0,,1520000000.0,-1,,,,1,,parallel-merged,-1.0,1520.0,63,S20UPM,186
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:04-06:00,18:34:04,,187.0,188.0,1.0,,1340000000.0,-1,,,,1,,parallel-merged,-1.0,1340.0,63,S20UPM,187
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:05-06:00,18:34:05,,188.0,189.0,1.0,,710000000.0,-1,,,,1,,parallel-merged,-1.0,710.0,63,S20UPM,188
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:06-06:00,18:34:06,,189.0,190.0,1.0,,807000000.0,-1,,,,1,,parallel-merged,-1.0,807.0,63,S20UPM,189
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:07-06:00,18:34:07,,190.0,191.0,1.0,,644000000.0,-1,,,,1,,parallel-merged,-1.0,644.0,63,S20UPM,190
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:08-06:00,18:34:08,,191.0,192.0,1.0,,1160000000.0,-1,,,,1,,parallel-merged,-1.0,1160.0,63,S20UPM,191
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:09-06:00,18:34:09,,192.0,193.0,1.0,,1530000000.0,-1,,,,1,,parallel-merged,-1.0,1530.0,63,S20UPM,192
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:10-06:00,18:34:10,,193.0,194.0,1.0,,731000000.0,-1,,,,1,,parallel-merged,-1.0,731.0,63,S20UPM,193
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:11-06:00,18:34:11,,194.0,195.0,1.0,,689000000.0,-1,,,,1,,parallel-merged,-1.0,689.0,63,S20UPM,194
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:12-06:00,18:34:12,,195.0,196.0,1.0,,847000000.0,-1,,,,1,,parallel-merged,-1.0,847.0,63,S20UPM,195
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:13-06:00,18:34:13,,196.0,197.0,1.0,,338000000.0,-1,,,,1,,parallel-merged,-1.0,338.0,63,S20UPM,196
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:14-06:00,18:34:14,,197.0,198.0,1.0,,23500000.0,-1,,,,1,,parallel-merged,-1.0,23.5,63,S20UPM,197
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:15-06:00,18:34:15,,198.0,199.0,1.0,,532000000.0,-1,,,,1,,parallel-merged,-1.0,532.0,63,S20UPM,198
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:16-06:00,18:34:16,,199.0,200.0,1.0,,738000000.0,-1,,,,1,,parallel-merged,-1.0,738.0,63,S20UPM,199
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:17-06:00,18:34:17,,200.0,201.0,1.0,,821000000.0,-1,,,,1,,parallel-merged,-1.0,821.0,63,S20UPM,200
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:18-06:00,18:34:18,,201.0,202.0,1.0,,817000000.0,-1,,,,1,,parallel-merged,-1.0,817.0,63,S20UPM,201
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:19-06:00,18:34:19,,202.0,203.0,1.0,,853000000.0,-1,,,,1,,parallel-merged,-1.0,853.0,63,S20UPM,202
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:20-06:00,18:34:20,,203.0,204.0,1.0,,764000000.0,-1,,,,1,,parallel-merged,-1.0,764.0,63,S20UPM,203
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:21-06:00,18:34:21,,204.0,205.0,1.0,,888000000.0,-1,,,,1,,parallel-merged,-1.0,888.0,63,S20UPM,204
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:22-06:00,18:34:22,,205.0,206.0,1.0,,789000000.0,-1,,,,1,,parallel-merged,-1.0,789.0,63,S20UPM,205
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:23-06:00,18:34:23,,206.0,207.0,1.0,,484000000.0,-1,,,,1,,parallel-merged,-1.0,484.0,63,S20UPM,206
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:24-06:00,18:34:24,,207.0,208.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,63,S20UPM,207
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:25-06:00,18:34:25,,208.0,209.0,1.0,,353000000.0,-1,,,,1,,parallel-merged,-1.0,353.0,63,S20UPM,208
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:26-06:00,18:34:26,,209.0,210.0,1.0,,541000000.0,-1,,,,1,,parallel-merged,-1.0,541.0,63,S20UPM,209
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:27-06:00,18:34:27,,210.0,211.0,1.0,,622000000.0,-1,,,,1,,parallel-merged,-1.0,622.0,63,S20UPM,210
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:28-06:00,18:34:28,,211.0,212.0,1.0,,378000000.0,-1,,,,1,,parallel-merged,-1.0,378.0,63,S20UPM,211
S20UPM-run63-iPerf.txt,S20UPM-run63-iPerf,TCP,1320.0,2021-01-13 18:30:56 CST,2021-01-13 18:34:29-06:00,18:34:29,,212.0,213.0,1.0,,514000000.0,-1,,,,1,,parallel-merged,-1.0,514.0,63,S20UPM,212
