parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:20-06:00,13:29:20,,428.0,429.0,1.0,,75600000.0,-1,,,,1,,parallel-merged,-1.0,75.6,133,S20UPM,428
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:21-06:00,13:29:21,,429.0,430.0,1.0,,63700000.0,-1,,,,1,,parallel-merged,-1.0,63.7,133,S20UPM,429
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:22-06:00,13:29:22,,430.0,431.0,1.0,,64500000.0,-1,,,,1,,parallel-merged,-1.0,64.5,133,S20UPM,430
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:23-06:00,13:29:23,,431.0,432.0,1.0,,48400000.0,-1,,,,1,,parallel-merged,-1.0,48.4,133,S20UPM,431
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:24-06:00,13:29:24,,432.0,433.0,1.0,,61700000.0,-1,,,,1,,parallel-merged,-1.0,61.7,133,S20UPM,432
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:25-06:00,13:29:25,,433.0,434.0,1.0,,52000000.0,-1,,,,1,,parallel-merged,-1.0,52.0,133,S20UPM,433
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:26-06:00,13:29:26,,434.0,435.0,1.0,,46300000.0,-1,,,,1,,parallel-merged,-1.0,46.3,133,S20UPM,434
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:27-06:00,13:29:27,,435.0,436.0,1.0,,38300000.0,-1,,,,1,,parallel-merged,-1.0,38.3,133,S20UPM,435
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:28-06:00,13:29:28,,436.0,437.0,1.0,,33100000.0,-1,,,,1,,parallel-merged,-1.0,33.1,133,S20UPM,436
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:29-06:00,13:29:29,,437.0,438.0,1.0,,89100000.0,-1,,,,1,,parallel-merged,-1.0,89.1,133,S20UPM,437
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:30-06:00,13:29:30,,438.0,439.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,133,S20UPM,438
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:31-06:00,13:29:31,,439.0,440.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,133,S20UPM,439
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:34-06:00,13:29:34,,442.0,443.0,1.0,,57900000.0,-1,,,,1,,parallel-merged,-1.0,57.9,133,S20UPM,442
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:35-06:00,13:29:35,,443.0,444.0,1.0,,51000000.0,-1,,,,1,,parallel-merged,-1.0,51.0,133,S20UPM,443
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:36-06:00,13:29:36,,444.0,445.0,1.0,,23000000.0,-1,,,,1,,parallel-merged,-1.0,23.0,133,S20UPM,444
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:37-06:00,13:29:37,,445.0,446.0,1.0,,16600000.000000002,-1,,,,1,,parallel-merged,-1.0,16.6,133,S20UPM,445
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:38-06:00,13:29:38,,446.0,447.0,1.0,,54000000.0,-1,,,,1,,parallel-merged,-1.0,54.0,133,S20UPM,446
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:39-06:00,13:29:39,,447.0,448.0,1.0,,71700000.0,-1,,,,1,,parallel-merged,-1.0,71.7,133,S20UPM,447
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:40-06:00,13:29:40,,448.0,449.0,1.0,,78500000.0,-1,,,,1,,parallel-merged,-1.0,78.5,133,S20UPM,448
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:41-06:00,13:29:41,,449.0,450.0,1.0,,78700000.0,-1,,,,1,,parallel-merged,-1.0,78.7,133,S20UPM,449
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:42-06:00,13:29:42,,450.0,451.0,1.0,,91300000.0,-1,,,,1,,parallel-merged,-1.0,91.3,133,S20UPM,450
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:43-06:00,13:29:43,,451.0,452.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,133,S20UPM,451
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:44-06:00,13:29:44,,452.0,453.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,133,S20UPM,452
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:47-06:00,13:29:47,,455.0,456.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,133,S20UPM,455
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:48-06:00,13:29:48,,456.0,457.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,133,S20UPM,456
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:49-06:00,13:29:49,,457.0,458.0,1.0,,94200000.0,-1,,,,1,,parallel-merged,-1.0,94.2,133,S20UPM,457
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:50-06:00,13:29:50,,458.0,459.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,133,S20UPM,458
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:51-06:00,13:29:51,,459.0,460.0,1.0,,99900000.0,-1,,,,1,,parallel-merged,-1.0,99.9,133,S20UPM,459
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:52-06:00,13:29:52,,460.0,461.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,133,S20UPM,460
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:53-06:00,13:29:53,,461.0,462.0,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,133,S20UPM,461
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:54-06:00,13:29:54,,462.0,463.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,133,S20UPM,462
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:29:57-06:00,13:29:57,,465.0,466.0,1.0,,82900000.0,-1,,,,1,,parallel-merged,-1.0,82.9,133,S20UPM,465
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:00-06:00,13:30:00,,468.0,469.0,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,133,S20UPM,468
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:01-06:00,13:30:01,,469.0,470.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,133,S20UPM,469
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:02-06:00,13:30:02,,470.0,471.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,133,S20UPM,470
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:03-06:00,13:30:03,,471.0,472.0,1.0,,90900000.0,-1,,,,1,,parallel-merged,-1.0,90.9,133,S20UPM,471
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:04-06:00,13:30:04,,472.0,473.0,1.0,,90100000.0,-1,,,,1,,parallel-merged,-1.0,90.1,133,S20UPM,472
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:05-06:00,13:30:05,,473.0,474.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,133,S20UPM,473
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:06-06:00,13:30:06,,474.0,475.0,1.0,,97900000.0,-1,,,,1,,parallel-merged,-1.0,97.9,133,S20UPM,474
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:12-06:00,13:30:12,,480.0,481.0,1.0,,89300000.0,-1,,,,1,,parallel-merged,-1.0,89.3,133,S20UPM,480
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:13-06:00,13:30:13,,481.0,482.0,1.0,,87000000.0,-1,,,,1,,parallel-merged,-1.0,87.0,133,S20UPM,481
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:14-06:00,13:30:14,,482.0,483.0,1.0,,67800000.0,-1,,,,1,,parallel-merged,-1.0,67.8,133,S20UPM,482
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:15-06:00,13:30:15,,483.0,484.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,133,S20UPM,483
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:16-06:00,13:30:16,,484.0,485.0,1.0,,84500000.0,-1,,,,1,,parallel-merged,-1.0,84.5,133,S20UPM,484
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:17-06:00,13:30:17,,485.0,486.0,1.0,,89000000.0,-1,,,,1,,parallel-merged,-1.0,89.0,133,S20UPM,485
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:18-06:00,13:30:18,,486.0,487.0,1.0,,83200000.0,-1,,,,1,,parallel-merged,-1.0,83.2,133,S20UPM,486
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:19-06:00,13:30:19,,487.0,488.0,1.0,,60700000.0,-1,,,,1,,parallel-merged,-1.0,60.7,133,S20UPM,487
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:20-06:00,13:30:20,,488.0,489.0,1.0,,96600000.0,-1,,,,1,,parallel-merged,-1.0,96.6,133,S20UPM,488
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:21-06:00,13:30:21,,489.0,490.0,1.0,,71900000.0,-1,,,,1,,parallel-merged,-1.0,71.9,133,S20UPM,489
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:22-06:00,13:30:22,,490.0,491.0,1.0,,53800000.0,-1,,,,1,,parallel-merged,-1.0,53.8,133,S20UPM,490
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:23-06:00,13:30:23,,491.0,492.0,1.0,,82200000.0,-1,,,,1,,parallel-merged,-1.0,82.2,133,S20UPM,491
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:24-06:00,13:30:24,,492.0,493.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,133,S20UPM,492
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:25-06:00,13:30:25,,493.0,494.0,1.0,,76600000.0,-1,,,,1,,parallel-merged,-1.0,76.6,133,S20UPM,493
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:26-06:00,13:30:26,,494.0,495.0,1.0,,47200000.0,-1,,,,1,,parallel-merged,-1.0,47.2,133,S20UPM,494
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:27-06:00,13:30:27,,495.0,496.0,1.0,,30700000.0,-1,,,,1,,parallel-merged,-1.0,30.7,133,S20UPM,495
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:28-06:00,13:30:28,,496.0,497.0,1.0,,37500000.0,-1,,,,1,,parallel-merged,-1.0,37.5,133,S20UPM,496
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:29-06:00,13:30:29,,497.0,498.0,1.0,,46800000.0,-1,,,,1,,parallel-merged,-1.0,46.8,133,S20UPM,497
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:30-06:00,13:30:30,,498.0,499.0,1.0,,74600000.0,-1,,,,1,,parallel-merged,-1.0,74.6,133,S20UPM,498
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:31-06:00,13:30:31,,499.0,500.0,1.0,,85600000.0,-1,,,,1,,parallel-merged,-1.0,85.6,133,S20UPM,499
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:32-06:00,13:30:32,,500.0,501.0,1.0,,91600000.0,-1,,,,1,,parallel-merged,-1.0,91.6,133,S20UPM,500
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:33-06:00,13:30:33,,501.0,502.0,1.0,,82700000.0,-1,,,,1,,parallel-merged,-1.0,82.7,133,S20UPM,501
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:34-06:00,13:30:34,,502.0,503.0,1.0,,73800000.0,-1,,,,1,,parallel-merged,-1.0,73.8,133,S20UPM,502
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:35-06:00,13:30:35,,503.0,504.0,1.0,,70900000.0,-1,,,,1,,parallel-merged,-1.0,70.9,133,S20UPM,503
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:36-06:00,13:30:36,,504.0,505.0,1.0,,61300000.0,-1,,,,1,,parallel-merged,-1.0,61.3,133,S20UPM,504
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:37-06:00,13:30:37,,505.0,506.0,1.0,,61800000.0,-1,,,,1,,parallel-merged,-1.0,61.8,133,S20UPM,505
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:38-06:00,13:30:38,,506.0,507.0,1.0,,43900000.0,-1,,,,1,,parallel-merged,-1.0,43.9,133,S20UPM,506
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:39-06:00,13:30:39,,507.0,508.0,1.0,,29300000.0,-1,,,,1,,parallel-merged,-1.0,29.3,133,S20UPM,507
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:40-06:00,13:30:40,,508.0,509.0,1.0,,57900000.0,-1,,,,1,,parallel-merged,-1.0,57.9,133,S20UPM,508
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:41-06:00,13:30:41,,509.0,510.0,1.0,,66300000.0,-1,,,,1,,parallel-merged,-1.0,66.3,133,S20UPM,509
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:42-06:00,13:30:42,,510.0,511.0,1.0,,61800000.0,-1,,,,1,,parallel-merged,-1.0,61.8,133,S20UPM,510
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:43-06:00,13:30:43,,511.0,512.0,1.0,,42200000.0,-1,,,,1,,parallel-merged,-1.0,42.2,133,S20UPM,511
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:44-06:00,13:30:44,,512.0,513.0,1.0,,20300000.0,-1,,,,1,,parallel-merged,-1.0,20.3,133,S20UPM,512
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:45-06:00,13:30:45,,513.0,514.0,1.0,,51100000.0,-1,,,,1,,parallel-merged,-1.0,51.1,133,S20UPM,513
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:46-06:00,13:30:46,,514.0,515.0,1.0,,51800000.0,-1,,,,1,,parallel-merged,-1.0,51.8,133,S20UPM,514
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:47-06:00,13:30:47,,515.0,516.0,1.0,,61800000.0,-1,,,,1,,parallel-merged,-1.0,61.8,133,S20UPM,515
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:48-06:00,13:30:48,,516.0,517.0,1.0,,53900000.0,-1,,,,1,,parallel-merged,-1.0,53.9,133,S20UPM,516
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:49-06:00,13:30:49,,517.0,518.0,1.0,,63200000.0,-1,,,,1,,parallel-merged,-1.0,63.2,133,S20UPM,517
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:50-06:00,13:30:50,,518.0,519.0,1.0,,64700000.0,-1,,,,1,,parallel-merged,-1.0,64.7,133,S20UPM,518
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:51-06:00,13:30:51,,519.0,520.0,1.0,,68100000.0,-1,,,,1,,parallel-merged,-1.0,68.1,133,S20UPM,519
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:52-06:00,13:30:52,,520.0,521.0,1.0,,62400000.0,-1,,,,1,,parallel-merged,-1.0,62.4,133,S20UPM,520
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:53-06:00,13:30:53,,521.0,522.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,133,S20UPM,521
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:54-06:00,13:30:54,,522.0,523.0,1.0,,81500000.0,-1,,,,1,,parallel-merged,-1.0,81.5,133,S20UPM,522
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:55-06:00,13:30:55,,523.0,524.0,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,133,S20UPM,523
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:56-06:00,13:30:56,,524.0,525.0,1.0,,55000000.0,-1,,,,1,,parallel-merged,-1.0,55.0,133,S20UPM,524
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:57-06:00,13:30:57,,525.0,526.0,1.0,,62100000.0,-1,,,,1,,parallel-merged,-1.0,62.1,133,S20UPM,525
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:58-06:00,13:30:58,,526.0,527.0,1.0,,21800000.0,-1,,,,1,,parallel-merged,-1.0,21.8,133,S20UPM,526
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:30:59-06:00,13:30:59,,527.0,528.0,1.0,,37300000.0,-1,,,,1,,parallel-merged,-1.0,37.3,133,S20UPM,527
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:00-06:00,13:31:00,,528.0,529.0,1.0,,42300000.0,-1,,,,1,,parallel-merged,-1.0,42.3,133,S20UPM,528
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:01-06:00,13:31:01,,529.0,530.0,1.0,,42400000.0,-1,,,,1,,parallel-merged,-1.0,42.4,133,S20UPM,529
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:02-06:00,13:31:02,,530.0,531.0,1.0,,26000000.0,-1,,,,1,,parallel-merged,-1.0,26.0,133,S20UPM,530
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:03-06:00,13:31:03,,531.0,532.0,1.0,,45600000.0,-1,,,,1,,parallel-merged,-1.0,45.6,133,S20UPM,531
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:04-06:00,13:31:04,,532.0,533.0,1.0,,23000000.0,-1,,,,1,,parallel-merged,-1.0,23.0,133,S20UPM,532
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:05-06:00,13:31:05,,533.0,534.0,1.0,,59500000.0,-1,,,,1,,parallel-merged,-1.0,59.5,133,S20UPM,533
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:08-06:00,13:31:08,,536.0,537.0,1.0,,33100000.0,-1,,,,1,,parallel-merged,-1.0,33.1,133,S20UPM,536
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:09-06:00,13:31:09,,537.0,538.0,1.0,,27600000.0,-1,,,,1,,parallel-merged,-1.0,27.6,133,S20UPM,537
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:10-06:00,13:31:10,,538.0,539.0,1.0,,32500000.0,-1,,,,1,,parallel-merged,-1.0,32.5,133,S20UPM,538
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:11-06:00,13:31:11,,539.0,540.0,1.0,,22700000.0,-1,,,,1,,parallel-merged,-1.0,22.7,133,S20UPM,539
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:12-06:00,13:31:12,,540.0,541.0,1.0,,11200000.0,-1,,,,1,,parallel-merged,-1.0,11.2,133,S20UPM,540
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:13-06:00,13:31:13,,541.0,542.0,1.0,,37100000.0,-1,,,,1,,parallel-merged,-1.0,37.1,133,S20UPM,541
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:14-06:00,13:31:14,,542.0,543.0,1.0,,32100000.0,-1,,,,1,,parallel-merged,-1.0,32.1,133,S20UPM,542
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:15-06:00,13:31:15,,543.0,544.0,1.0,,18000000.0,-1,,,,1,,parallel-merged,-1.0,18.0,133,S20UPM,543
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:16-06:00,13:31:16,,544.0,545.0,1.0,,20900000.0,-1,,,,1,,parallel-merged,-1.0,20.9,133,S20UPM,544
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:31:17-06:00,13:31:17,,545.0,546.0,1.0,,9350000.0,-1,,,,1,,parallel-merged,-1.0,9.35,133,S20UPM,545
