parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:47-06:00,22:37:47,,410.0,411.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,131,S20UPM,410
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:48-06:00,22:37:48,,411.0,412.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,131,S20UPM,411
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:49-06:00,22:37:49,,412.0,413.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,131,S20UPM,412
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:50-06:00,22:37:50,,413.0,414.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,131,S20UPM,413
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:51-06:00,22:37:51,,414.0,415.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,131,S20UPM,414
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:52-06:00,22:37:52,,415.0,416.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,131,S20UPM,415
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:53-06:00,22:37:53,,416.0,417.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,131,S20UPM,416
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:54-06:00,22:37:54,,417.0,418.0,1.0,,93600000.0,-1,,,,1,,parallel-merged,-1.0,93.6,131,S20UPM,417
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:55-06:00,22:37:55,,418.0,419.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,131,S20UPM,418
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:56-06:00,22:37:56,,419.0,420.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,131,S20UPM,419
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:57-06:00,22:37:57,,420.0,421.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,131,S20UPM,420
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:58-06:00,22:37:58,,421.0,422.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,131,S20UPM,421
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:37:59-06:00,22:37:59,,422.0,423.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,131,S20UPM,422
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:00-06:00,22:38:00,,423.0,424.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,131,S20UPM,423
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:01-06:00,22:38:01,,424.0,425.0,1.0,,96200000.0,-1,,,,1,,parallel-merged,-1.0,96.2,131,S20UPM,424
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:02-06:00,22:38:02,,425.0,426.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,131,S20UPM,425
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:03-06:00,22:38:03,,426.0,427.0,1.0,,72400000.0,-1,,,,1,,parallel-merged,-1.0,72.4,131,S20UPM,426
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:04-06:00,22:38:04,,427.0,428.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,131,S20UPM,427
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:05-06:00,22:38:05,,428.0,429.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,131,S20UPM,428
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:06-06:00,22:38:06,,429.0,430.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,131,S20UPM,429
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:07-06:00,22:38:07,,430.0,431.0,1.0,,98600000.0,-1,,,,1,,parallel-merged,-1.0,98.6,131,S20UPM,430
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:08-06:00,22:38:08,,431.0,432.0,1.0,,95600000.0,-1,,,,1,,parallel-merged,-1.0,95.6,131,S20UPM,431
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:09-06:00,22:38:09,,432.0,433.0,1.0,,91200000.0,-1,,,,1,,parallel-merged,-1.0,91.2,131,S20UPM,432
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:10-06:00,22:38:10,,433.0,434.0,1.0,,94900000.0,-1,,,,1,,parallel-merged,-1.0,94.9,131,S20UPM,433
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:11-06:00,22:38:11,,434.0,435.0,1.0,,39000000.0,-1,,,,1,,parallel-merged,-1.0,39.0,131,S20UPM,434
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:12-06:00,22:38:12,,435.0,436.0,1.0,,19700000.0,-1,,,,1,,parallel-merged,-1.0,19.7,131,S20UPM,435
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:13-06:00,22:38:13,,436.0,437.0,1.0,,16600000.000000002,-1,,,,1,,parallel-merged,-1.0,16.6,131,S20UPM,436
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:14-06:00,22:38:14,,437.0,438.0,1.0,,24300000.0,-1,,,,1,,parallel-merged,-1.0,24.3,131,S20UPM,437
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:15-06:00,22:38:15,,438.0,439.0,1.0,,87400000.0,-1,,,,1,,parallel-merged,-1.0,87.4,131,S20UPM,438
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:16-06:00,22:38:16,,439.0,440.0,1.0,,75800000.0,-1,,,,1,,parallel-merged,-1.0,75.8,131,S20UPM,439
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:17-06:00,22:38:17,,440.0,441.0,1.0,,99000000.0,-1,,,,1,,parallel-merged,-1.0,99.0,131,S20UPM,440
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:18-06:00,22:38:18,,441.0,442.0,1.0,,94200000.0,-1,,,,1,,parallel-merged,-1.0,94.2,131,S20UPM,441
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:19-06:00,22:38:19,,442.0,443.0,1.0,,94400000.0,-1,,,,1,,parallel-merged,-1.0,94.4,131,S20UPM,442
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:20-06:00,22:38:20,,443.0,444.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,131,S20UPM,443
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:21-06:00,22:38:21,,444.0,445.0,1.0,,83500000.0,-1,,,,1,,parallel-merged,-1.0,83.5,131,S20UPM,444
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:22-06:00,22:38:22,,445.0,446.0,1.0,,78600000.0,-1,,,,1,,parallel-merged,-1.0,78.6,131,S20UPM,445
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:23-06:00,22:38:23,,446.0,447.0,1.0,,72100000.0,-1,,,,1,,parallel-merged,-1.0,72.1,131,S20UPM,446
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:24-06:00,22:38:24,,447.0,448.0,1.0,,68100000.0,-1,,,,1,,parallel-merged,-1.0,68.1,131,S20UPM,447
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:25-06:00,22:38:25,,448.0,449.0,1.0,,70500000.0,-1,,,,1,,parallel-merged,-1.0,70.5,131,S20UPM,448
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:26-06:00,22:38:26,,449.0,450.0,1.0,,75000000.0,-1,,,,1,,parallel-merged,-1.0,75.0,131,S20UPM,449
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:27-06:00,22:38:27,,450.0,451.0,1.0,,65400000.00000001,-1,,,,1,,parallel-merged,-1.0,65.4,131,S20UPM,450
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:28-06:00,22:38:28,,451.0,452.0,1.0,,72400000.0,-1,,,,1,,parallel-merged,-1.0,72.4,131,S20UPM,451
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:29-06:00,22:38:29,,452.0,453.0,1.0,,75200000.0,-1,,,,1,,parallel-merged,-1.0,75.2,131,S20UPM,452
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:30-06:00,22:38:30,,453.0,454.0,1.0,,68000000.0,-1,,,,1,,parallel-merged,-1.0,68.0,131,S20UPM,453
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:31-06:00,22:38:31,,454.0,455.0,1.0,,87700000.0,-1,,,,1,,parallel-merged,-1.0,87.7,131,S20UPM,454
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:34-06:00,22:38:34,,457.0,458.0,1.0,,95100000.0,-1,,,,1,,parallel-merged,-1.0,95.1,131,S20UPM,457
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:35-06:00,22:38:35,,458.0,459.0,1.0,,77800000.0,-1,,,,1,,parallel-merged,-1.0,77.8,131,S20UPM,458
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:36-06:00,22:38:36,,459.0,460.0,1.0,,82300000.0,-1,,,,1,,parallel-merged,-1.0,82.3,131,S20UPM,459
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:37-06:00,22:38:37,,460.0,461.0,1.0,,94700000.0,-1,,,,1,,parallel-merged,-1.0,94.7,131,S20UPM,460
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:38-06:00,22:38:38,,461.0,462.0,1.0,,95500000.0,-1,,,,1,,parallel-merged,-1.0,95.5,131,S20UPM,461
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:39-06:00,22:38:39,,462.0,463.0,1.0,,93700000.0,-1,,,,1,,parallel-merged,-1.0,93.7,131,S20UPM,462
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:40-06:00,22:38:40,,463.0,464.0,1.0,,86000000.0,-1,,,,1,,parallel-merged,-1.0,86.0,131,S20UPM,463
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:41-06:00,22:38:41,,464.0,465.0,1.0,,98500000.0,-1,,,,1,,parallel-merged,-1.0,98.5,131,S20UPM,464
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:42-06:00,22:38:42,,465.0,466.0,1.0,,87900000.0,-1,,,,1,,parallel-merged,-1.0,87.9,131,S20UPM,465
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:43-06:00,22:38:43,,466.0,467.0,1.0,,81100000.0,-1,,,,1,,parallel-merged,-1.0,81.1,131,S20UPM,466
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:44-06:00,22:38:44,,467.0,468.0,1.0,,65400000.00000001,-1,,,,1,,parallel-merged,-1.0,65.4,131,S20UPM,467
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:45-06:00,22:38:45,,468.0,469.0,1.0,,81300000.0,-1,,,,1,,parallel-merged,-1.0,81.3,131,S20UPM,468
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:46-06:00,22:38:46,,469.0,470.0,1.0,,59900000.0,-1,,,,1,,parallel-merged,-1.0,59.9,131,S20UPM,469
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:47-06:00,22:38:47,,470.0,471.0,1.0,,86900000.0,-1,,,,1,,parallel-merged,-1.0,86.9,131,S20UPM,470
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:48-06:00,22:38:48,,471.0,472.0,1.0,,92400000.0,-1,,,,1,,parallel-merged,-1.0,92.4,131,S20UPM,471
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:49-06:00,22:38:49,,472.0,473.0,1.0,,80500000.0,-1,,,,1,,parallel-merged,-1.0,80.5,131,S20UPM,472
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:50-06:00,22:38:50,,473.0,474.0,1.0,,77900000.0,-1,,,,1,,parallel-merged,-1.0,77.9,131,S20UPM,473
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:51-06:00,22:38:51,,474.0,475.0,1.0,,80200000.0,-1,,,,1,,parallel-merged,-1.0,80.2,131,S20UPM,474
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:52-06:00,22:38:52,,475.0,476.0,1.0,,69400000.0,-1,,,,1,,parallel-merged,-1.0,69.4,131,S20UPM,475
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:53-06:00,22:38:53,,476.0,477.0,1.0,,83800000.0,-1,,,,1,,parallel-merged,-1.0,83.8,131,S20UPM,476
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:54-06:00,22:38:54,,477.0,478.0,1.0,,56500000.0,-1,,,,1,,parallel-merged,-1.0,56.5,131,S20UPM,477
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:55-06:00,22:38:55,,478.0,479.0,1.0,,67099999.99999999,-1,,,,1,,parallel-merged,-1.0,67.1,131,S20UPM,478
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:56-06:00,22:38:56,,479.0,480.0,1.0,,64400000.00000001,-1,,,,1,,parallel-merged,-1.0,64.4,131,S20UPM,479
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:57-06:00,22:38:57,,480.0,481.0,1.0,,77600000.0,-1,,,,1,,parallel-merged,-1.0,77.6,131,S20UPM,480
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:58-06:00,22:38:58,,481.0,482.0,1.0,,71500000.0,-1,,,,1,,parallel-merged,-1.0,71.5,131,S20UPM,481
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:38:59-06:00,22:38:59,,482.0,483.0,1.0,,83400000.0,-1,,,,1,,parallel-merged,-1.0,83.4,131,S20UPM,482
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:00-06:00,22:39:00,,483.0,484.0,1.0,,76300000.0,-1,,,,1,,parallel-merged,-1.0,76.3,131,S20UPM,483
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:01-06:00,22:39:01,,484.0,485.0,1.0,,53200000.0,-1,,,,1,,parallel-merged,-1.0,53.2,131,S20UPM,484
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:02-06:00,22:39:02,,485.0,486.0,1.0,,63700000.0,-1,,,,1,,parallel-merged,-1.0,63.7,131,S20UPM,485
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:03-06:00,22:39:03,,486.0,487.0,1.0,,61200000.0,-1,,,,1,,parallel-merged,-1.0,61.2,131,S20UPM,486
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:04-06:00,22:39:04,,487.0,488.0,1.0,,83500000.0,-1,,,,1,,parallel-merged,-1.0,83.5,131,S20UPM,487
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:05-06:00,22:39:05,,488.0,489.0,1.0,,79900000.0,-1,,,,1,,parallel-merged,-1.0,79.9,131,S20UPM,488
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:06-06:00,22:39:06,,489.0,490.0,1.0,,77200000.0,-1,,,,1,,parallel-merged,-1.0,77.2,131,S20UPM,489
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:07-06:00,22:39:07,,490.0,491.0,1.0,,73800000.0,-1,,,,1,,parallel-merged,-1.0,73.8,131,S20UPM,490
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:08-06:00,22:39:08,,491.0,492.0,1.0,,68900000.0,-1,,,,1,,parallel-merged,-1.0,68.9,131,S20UPM,491
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:09-06:00,22:39:09,,492.0,493.0,1.0,,99700000.0,-1,,,,1,,parallel-merged,-1.0,99.7,131,S20UPM,492
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:10-06:00,22:39:10,,493.0,494.0,1.0,,87200000.0,-1,,,,1,,parallel-merged,-1.0,87.2,131,S20UPM,493
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:11-06:00,22:39:11,,494.0,495.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,131,S20UPM,494
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:12-06:00,22:39:12,,495.0,496.0,1.0,,85600000.0,-1,,,,1,,parallel-merged,-1.0,85.6,131,S20UPM,495
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:13-06:00,22:39:13,,496.0,497.0,1.0,,86600000.0,-1,,,,1,,parallel-merged,-1.0,86.6,131,S20UPM,496
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:14-06:00,22:39:14,,497.0,498.0,1.0,,85700000.0,-1,,,,1,,parallel-merged,-1.0,85.7,131,S20UPM,497
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:15-06:00,22:39:15,,498.0,499.0,1.0,,93700000.0,-1,,,,1,,parallel-merged,-1.0,93.7,131,S20UPM,498
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:16-06:00,22:39:16,,499.0,500.0,1.0,,89000000.0,-1,,,,1,,parallel-merged,-1.0,89.0,131,S20UPM,499
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:17-06:00,22:39:17,,500.0,501.0,1.0,,83300000.0,-1,,,,1,,parallel-merged,-1.0,83.3,131,S20UPM,500
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:18-06:00,22:39:18,,501.0,502.0,1.0,,84800000.0,-1,,,,1,,parallel-merged,-1.0,84.8,131,S20UPM,501
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:19-06:00,22:39:19,,502.0,503.0,1.0,,58200000.0,-1,,,,1,,parallel-merged,-1.0,58.2,131,S20UPM,502
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:20-06:00,22:39:20,,503.0,504.0,1.0,,90000000.0,-1,,,,1,,parallel-merged,-1.0,90.0,131,S20UPM,503
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:21-06:00,22:39:21,,504.0,505.0,1.0,,91700000.0,-1,,,,1,,parallel-merged,-1.0,91.7,131,S20UPM,504
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:22-06:00,22:39:22,,505.0,506.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,131,S20UPM,505
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:23-06:00,22:39:23,,506.0,507.0,1.0,,99800000.0,-1,,,,1,,parallel-merged,-1.0,99.8,131,S20UPM,506
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:24-06:00,22:39:24,,507.0,508.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,131,S20UPM,507
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:25-06:00,22:39:25,,508.0,509.0,1.0,,96300000.0,-1,,,,1,,parallel-merged,-1.0,96.3,131,S20UPM,508
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:26-06:00,22:39:26,,509.0,510.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,131,S20UPM,509
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:27-06:00,22:39:27,,510.0,511.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,131,S20UPM,510
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:28-06:00,22:39:28,,511.0,512.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,131,S20UPM,511
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:29-06:00,22:39:29,,512.0,513.0,1.0,,88100000.0,-1,,,,1,,parallel-merged,-1.0,88.1,131,S20UPM,512
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:30-06:00,22:39:30,,513.0,514.0,1.0,,53100000.0,-1,,,,1,,parallel-merged,-1.0,53.1,131,S20UPM,513
S20UPM-run131-iPerf.txt,S20UPM-run131-iPerf,TCP,1066.0,2021-01-15 22:30:56 CST,2021-01-15 22:39:31-06:00,22:39:31,,514.0,515.0,1.0,,35400000.0,-1,,,,1,,parallel-merged,-1.0,35.4,131,S20UPM,514
