parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:33.010000-06:00,14:57:33.010000,,365.01,366.01,1.0,,64300000.0,-1,,,,1,,parallel-merged,-1.0,64.3,168,S20UPM,365
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:34.010000-06:00,14:57:34.010000,,366.01,367.01,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,168,S20UPM,366
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:35.010000-06:00,14:57:35.010000,,367.01,368.01,1.0,,81900000.0,-1,,,,1,,parallel-merged,-1.0,81.9,168,S20UPM,367
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:36.010000-06:00,14:57:36.010000,,368.01,369.01,1.0,,90500000.0,-1,,,,1,,parallel-merged,-1.0,90.5,168,S20UPM,368
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:37.010000-06:00,14:57:37.010000,,369.01,370.01,1.0,,77700000.0,-1,,,,1,,parallel-merged,-1.0,77.7,168,S20UPM,369
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:38.010000-06:00,14:57:38.010000,,370.01,371.01,1.0,,97200000.0,-1,,,,1,,parallel-merged,-1.0,97.2,168,S20UPM,370
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:39.010000-06:00,14:57:39.010000,,371.01,372.01,1.0,,98800000.0,-1,,,,1,,parallel-merged,-1.0,98.8,168,S20UPM,371
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:40.010000-06:00,14:57:40.010000,,372.01,373.01,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,168,S20UPM,372
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:41.010000-06:00,14:57:41.010000,,373.01,374.01,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,168,S20UPM,373
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:42.010000-06:00,14:57:42.010000,,374.01,375.01,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,168,S20UPM,374
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:43.010000-06:00,14:57:43.010000,,375.01,376.01,1.0,,92500000.0,-1,,,,1,,parallel-merged,-1.0,92.5,168,S20UPM,375
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:44.010000-06:00,14:57:44.010000,,376.01,377.01,1.0,,77600000.0,-1,,,,1,,parallel-merged,-1.0,77.6,168,S20UPM,376
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:45.010000-06:00,14:57:45.010000,,377.01,378.01,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,168,S20UPM,377
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:46.010000-06:00,14:57:46.010000,,378.01,379.01,1.0,,92500000.0,-1,,,,1,,parallel-merged,-1.0,92.5,168,S20UPM,378
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:47.010000-06:00,14:57:47.010000,,379.01,380.01,1.0,,95300000.0,-1,,,,1,,parallel-merged,-1.0,95.3,168,S20UPM,379
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:48.010000-06:00,14:57:48.010000,,380.01,381.01,1.0,,79900000.0,-1,,,,1,,parallel-merged,-1.0,79.9,168,S20UPM,380
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:49.010000-06:00,14:57:49.010000,,381.01,382.01,1.0,,69000000.0,-1,,,,1,,parallel-merged,-1.0,69.0,168,S20UPM,381
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:50.010000-06:00,14:57:50.010000,,382.01,383.01,1.0,,64300000.0,-1,,,,1,,parallel-merged,-1.0,64.3,168,S20UPM,382
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:51.010000-06:00,14:57:51.010000,,383.01,384.01,1.0,,97500000.0,-1,,,,1,,parallel-merged,-1.0,97.5,168,S20UPM,383
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:52.010000-06:00,14:57:52.010000,,384.01,385.01,1.0,,80200000.0,-1,,,,1,,parallel-merged,-1.0,80.2,168,S20UPM,384
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:53.010000-06:00,14:57:53.010000,,385.01,386.01,1.0,,77600000.0,-1,,,,1,,parallel-merged,-1.0,77.6,168,S20UPM,385
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:54.010000-06:00,14:57:54.010000,,386.01,387.01,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,168,S20UPM,386
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:55.010000-06:00,14:57:55.010000,,387.01,388.01,1.0,,90100000.0,-1,,,,1,,parallel-merged,-1.0,90.1,168,S20UPM,387
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:56.010000-06:00,14:57:56.010000,,388.01,389.01,1.0,,51600000.0,-1,,,,1,,parallel-merged,-1.0,51.6,168,S20UPM,388
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:57.010000-06:00,14:57:57.010000,,389.01,390.01,1.0,,68600000.0,-1,,,,1,,parallel-merged,-1.0,68.6,168,S20UPM,389
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:58.010000-06:00,14:57:58.010000,,390.01,391.01,1.0,,72500000.0,-1,,,,1,,parallel-merged,-1.0,72.5,168,S20UPM,390
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:57:59.010000-06:00,14:57:59.010000,,391.01,392.01,1.0,,79400000.0,-1,,,,1,,parallel-merged,-1.0,79.4,168,S20UPM,391
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:00.010000-06:00,14:58:00.010000,,392.01,393.01,1.0,,77600000.0,-1,,,,1,,parallel-merged,-1.0,77.6,168,S20UPM,392
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:01.010000-06:00,14:58:01.010000,,393.01,394.01,1.0,,74300000.0,-1,,,,1,,parallel-merged,-1.0,74.3,168,S20UPM,393
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:02.010000-06:00,14:58:02.010000,,394.01,395.01,1.0,,76700000.0,-1,,,,1,,parallel-merged,-1.0,76.7,168,S20UPM,394
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:03.010000-06:00,14:58:03.010000,,395.01,396.01,1.0,,79000000.0,-1,,,,1,,parallel-merged,-1.0,79.0,168,S20UPM,395
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:04.010000-06:00,14:58:04.010000,,396.01,397.01,1.0,,89000000.0,-1,,,,1,,parallel-merged,-1.0,89.0,168,S20UPM,396
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:05.010000-06:00,14:58:05.010000,,397.01,398.01,1.0,,89100000.0,-1,,,,1,,parallel-merged,-1.0,89.1,168,S20UPM,397
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:06.010000-06:00,14:58:06.010000,,398.01,399.01,1.0,,98300000.0,-1,,,,1,,parallel-merged,-1.0,98.3,168,S20UPM,398
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:07.010000-06:00,14:58:07.010000,,399.01,400.01,1.0,,75400000.0,-1,,,,1,,parallel-merged,-1.0,75.4,168,S20UPM,399
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:08.010000-06:00,14:58:08.010000,,400.01,401.01,1.0,,75100000.0,-1,,,,1,,parallel-merged,-1.0,75.1,168,S20UPM,400
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:09.010000-06:00,14:58:09.010000,,401.01,402.01,1.0,,77400000.0,-1,,,,1,,parallel-merged,-1.0,77.4,168,S20UPM,401
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:10.010000-06:00,14:58:10.010000,,402.01,403.01,1.0,,84300000.0,-1,,,,1,,parallel-merged,-1.0,84.3,168,S20UPM,402
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:11.010000-06:00,14:58:11.010000,,403.01,404.01,1.0,,87400000.0,-1,,,,1,,parallel-merged,-1.0,87.4,168,S20UPM,403
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:12.010000-06:00,14:58:12.010000,,404.01,405.01,1.0,,78800000.0,-1,,,,1,,parallel-merged,-1.0,78.8,168,S20UPM,404
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:13.010000-06:00,14:58:13.010000,,405.01,406.01,1.0,,62100000.0,-1,,,,1,,parallel-merged,-1.0,62.1,168,S20UPM,405
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:14.010000-06:00,14:58:14.010000,,406.01,407.01,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,168,S20UPM,406
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:15.010000-06:00,14:58:15.010000,,407.01,408.01,1.0,,80800000.0,-1,,,,1,,parallel-merged,-1.0,80.8,168,S20UPM,407
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:16.010000-06:00,14:58:16.010000,,408.01,409.01,1.0,,87500000.0,-1,,,,1,,parallel-merged,-1.0,87.5,168,S20UPM,408
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:17.010000-06:00,14:58:17.010000,,409.01,410.01,1.0,,82400000.0,-1,,,,1,,parallel-merged,-1.0,82.4,168,S20UPM,409
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:18.010000-06:00,14:58:18.010000,,410.01,411.01,1.0,,55300000.0,-1,,,,1,,parallel-merged,-1.0,55.3,168,S20UPM,410
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:19.010000-06:00,14:58:19.010000,,411.01,412.01,1.0,,87400000.0,-1,,,,1,,parallel-merged,-1.0,87.4,168,S20UPM,411
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:20.010000-06:00,14:58:20.010000,,412.01,413.01,1.0,,70400000.0,-1,,,,1,,parallel-merged,-1.0,70.4,168,S20UPM,412
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:21.010000-06:00,14:58:21.010000,,413.01,414.01,1.0,,75700000.0,-1,,,,1,,parallel-merged,-1.0,75.7,168,S20UPM,413
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:22.010000-06:00,14:58:22.010000,,414.01,415.01,1.0,,84500000.0,-1,,,,1,,parallel-merged,-1.0,84.5,168,S20UPM,414
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:23.010000-06:00,14:58:23.010000,,415.01,416.01,1.0,,81100000.0,-1,,,,1,,parallel-merged,-1.0,81.1,168,S20UPM,415
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:24.010000-06:00,14:58:24.010000,,416.01,417.01,1.0,,69000000.0,-1,,,,1,,parallel-merged,-1.0,69.0,168,S20UPM,416
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:25.010000-06:00,14:58:25.010000,,417.01,418.01,1.0,,81600000.0,-1,,,,1,,parallel-merged,-1.0,81.6,168,S20UPM,417
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:26.010000-06:00,14:58:26.010000,,418.01,419.01,1.0,,67900000.0,-1,,,,1,,parallel-merged,-1.0,67.9,168,S20UPM,418
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:27.010000-06:00,14:58:27.010000,,419.01,420.01,1.0,,45800000.0,-1,,,,1,,parallel-merged,-1.0,45.8,168,S20UPM,419
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:28.010000-06:00,14:58:28.010000,,420.01,421.01,1.0,,82800000.0,-1,,,,1,,parallel-merged,-1.0,82.8,168,S20UPM,420
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:29.010000-06:00,14:58:29.010000,,421.01,422.01,1.0,,80900000.0,-1,,,,1,,parallel-merged,-1.0,80.9,168,S20UPM,421
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:30.010000-06:00,14:58:30.010000,,422.01,423.01,1.0,,63200000.0,-1,,,,1,,parallel-merged,-1.0,63.2,168,S20UPM,422
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:31.010000-06:00,14:58:31.010000,,423.01,424.01,1.0,,38500000.0,-1,,,,1,,parallel-merged,-1.0,38.5,168,S20UPM,423
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:32.010000-06:00,14:58:32.010000,,424.01,425.01,1.0,,61400000.0,-1,,,,1,,parallel-merged,-1.0,61.4,168,S20UPM,424
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:33.010000-06:00,14:58:33.010000,,425.01,426.01,1.0,,40500000.0,-1,,,,1,,parallel-merged,-1.0,40.5,168,S20UPM,425
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:34.010000-06:00,14:58:34.010000,,426.01,427.01,1.0,,39600000.0,-1,,,,1,,parallel-merged,-1.0,39.6,168,S20UPM,426
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:35.010000-06:00,14:58:35.010000,,427.01,428.01,1.0,,36200000.0,-1,,,,1,,parallel-merged,-1.0,36.2,168,S20UPM,427
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:36.010000-06:00,14:58:36.010000,,428.01,429.01,1.0,,32700000.000000004,-1,,,,1,,parallel-merged,-1.0,32.7,168,S20UPM,428
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:37.010000-06:00,14:58:37.010000,,429.01,430.01,1.0,,18500000.0,-1,,,,1,,parallel-merged,-1.0,18.5,168,S20UPM,429
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:38.010000-06:00,14:58:38.010000,,430.01,431.01,1.0,,31800000.0,-1,,,,1,,parallel-merged,-1.0,31.8,168,S20UPM,430
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:39.010000-06:00,14:58:39.010000,,431.01,432.01,1.0,,48900000.0,-1,,,,1,,parallel-merged,-1.0,48.9,168,S20UPM,431
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:40.010000-06:00,14:58:40.010000,,432.01,433.01,1.0,,74700000.0,-1,,,,1,,parallel-merged,-1.0,74.7,168,S20UPM,432
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:41.010000-06:00,14:58:41.010000,,433.01,434.01,1.0,,62800000.0,-1,,,,1,,parallel-merged,-1.0,62.8,168,S20UPM,433
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:42.010000-06:00,14:58:42.010000,,434.01,435.01,1.0,,70500000.0,-1,,,,1,,parallel-merged,-1.0,70.5,168,S20UPM,434
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:43.010000-06:00,14:58:43.010000,,435.01,436.01,1.0,,65400000.00000001,-1,,,,1,,parallel-merged,-1.0,65.4,168,S20UPM,435
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:44.010000-06:00,14:58:44.010000,,436.01,437.01,1.0,,65800000.0,-1,,,,1,,parallel-merged,-1.0,65.8,168,S20UPM,436
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:45.010000-06:00,14:58:45.010000,,437.01,438.01,1.0,,43700000.0,-1,,,,1,,parallel-merged,-1.0,43.7,168,S20UPM,437
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:46.010000-06:00,14:58:46.010000,,438.01,439.01,1.0,,79600000.0,-1,,,,1,,parallel-merged,-1.0,79.6,168,S20UPM,438
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:47.010000-06:00,14:58:47.010000,,439.01,440.01,1.0,,50600000.0,-1,,,,1,,parallel-merged,-1.0,50.6,168,S20UPM,439
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:48.010000-06:00,14:58:48.010000,,440.01,441.01,1.0,,59700000.0,-1,,,,1,,parallel-merged,-1.0,59.7,168,S20UPM,440
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:49.010000-06:00,14:58:49.010000,,441.01,442.01,1.0,,64200000.0,-1,,,,1,,parallel-merged,-1.0,64.2,168,S20UPM,441
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:50.010000-06:00,14:58:50.010000,,442.01,443.01,1.0,,70000000.0,-1,,,,1,,parallel-merged,-1.0,70.0,168,S20UPM,442
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:51.010000-06:00,14:58:51.010000,,443.01,444.01,1.0,,61600000.0,-1,,,,1,,parallel-merged,-1.0,61.6,168,S20UPM,443
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:52.010000-06:00,14:58:52.010000,,444.01,445.01,1.0,,67600000.0,-1,,,,1,,parallel-merged,-1.0,67.6,168,S20UPM,444
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:53.010000-06:00,14:58:53.010000,,445.01,446.01,1.0,,61400000.0,-1,,,,1,,parallel-merged,-1.0,61.4,168,S20UPM,445
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:54.010000-06:00,14:58:54.010000,,446.01,447.01,1.0,,82800000.0,-1,,,,1,,parallel-merged,-1.0,82.8,168,S20UPM,446
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:55.010000-06:00,14:58:55.010000,,447.01,448.01,1.0,,85100000.0,-1,,,,1,,parallel-merged,-1.0,85.1,168,S20UPM,447
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:56.010000-06:00,14:58:56.010000,,448.01,449.01,1.0,,94500000.0,-1,,,,1,,parallel-merged,-1.0,94.5,168,S20UPM,448
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:57.010000-06:00,14:58:57.010000,,449.01,450.01,1.0,,78200000.0,-1,,,,1,,parallel-merged,-1.0,78.2,168,S20UPM,449
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:58.010000-06:00,14:58:58.010000,,450.01,451.01,1.0,,42500000.0,-1,,,,1,,parallel-merged,-1.0,42.5,168,S20UPM,450
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:58:59.010000-06:00,14:58:59.010000,,451.01,452.01,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,168,S20UPM,451
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:00.010000-06:00,14:59:00.010000,,452.01,453.01,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,168,S20UPM,452
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:01.010000-06:00,14:59:01.010000,,453.01,454.01,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,168,S20UPM,453
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:02.010000-06:00,14:59:02.010000,,454.01,455.01,1.0,,92000000.0,-1,,,,1,,parallel-merged,-1.0,92.0,168,S20UPM,454
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:03.010000-06:00,14:59:03.010000,,455.01,456.01,1.0,,44800000.0,-1,,,,1,,parallel-merged,-1.0,44.8,168,S20UPM,455
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:04.010000-06:00,14:59:04.010000,,456.01,457.01,1.0,,50800000.0,-1,,,,1,,parallel-merged,-1.0,50.8,168,S20UPM,456
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:05.010000-06:00,14:59:05.010000,,457.01,458.01,1.0,,50600000.0,-1,,,,1,,parallel-merged,-1.0,50.6,168,S20UPM,457
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:06.010000-06:00,14:59:06.010000,,458.01,459.01,1.0,,25100000.0,-1,,,,1,,parallel-merged,-1.0,25.1,168,S20UPM,458
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:07.010000-06:00,14:59:07.010000,,459.01,460.01,1.0,,18700000.0,-1,,,,1,,parallel-merged,-1.0,18.7,168,S20UPM,459
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:08.010000-06:00,14:59:08.010000,,460.01,461.01,1.0,,12400000.0,-1,,,,1,,parallel-merged,-1.0,12.4,168,S20UPM,460
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:09.010000-06:00,14:59:09.010000,,461.01,462.01,1.0,,8660000.0,-1,,,,1,,parallel-merged,-1.0,8.66,168,S20UPM,461
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:10.010000-06:00,14:59:10.010000,,462.01,463.01,1.0,,3100000.0,-1,,,,1,,parallel-merged,-1.0,3.1,168,S20UPM,462
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 14:59:11.010000-06:00,14:59:11.010000,,463.01,464.01,1.0,,85700000.0,-1,,,,1,,parallel-merged,-1.0,85.7,168,S20UPM,463
