parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:39.010000-06:00,19:29:39.010000,,106.01,107.01,1.0,,45500000.0,-1,,,,1,,parallel-merged,-1.0,45.5,20091,S20UPM,106
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:40.010000-06:00,19:29:40.010000,,107.01,108.01,1.0,,36200000.0,-1,,,,1,,parallel-merged,-1.0,36.2,20091,S20UPM,107
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:41.010000-06:00,19:29:41.010000,,108.01,109.01,1.0,,33500000.0,-1,,,,1,,parallel-merged,-1.0,33.5,20091,S20UPM,108
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:42.010000-06:00,19:29:42.010000,,109.01,110.01,1.0,,39100000.0,-1,,,,1,,parallel-merged,-1.0,39.1,20091,S20UPM,109
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:43.010000-06:00,19:29:43.010000,,110.01,111.01,1.0,,33000000.0,-1,,,,1,,parallel-merged,-1.0,33.0,20091,S20UPM,110
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:44.010000-06:00,19:29:44.010000,,111.01,112.01,1.0,,51700000.0,-1,,,,1,,parallel-merged,-1.0,51.7,20091,S20UPM,111
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:45.010000-06:00,19:29:45.010000,,112.01,113.01,1.0,,32400000.0,-1,,,,1,,parallel-merged,-1.0,32.4,20091,S20UPM,112
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:46.010000-06:00,19:29:46.010000,,113.01,114.01,1.0,,32900000.0,-1,,,,1,,parallel-merged,-1.0,32.9,20091,S20UPM,113
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:47.010000-06:00,19:29:47.010000,,114.01,115.01,1.0,,31900000.0,-1,,,,1,,parallel-merged,-1.0,31.9,20091,S20UPM,114
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:48.010000-06:00,19:29:48.010000,,115.01,116.01,1.0,,32700000.000000004,-1,,,,1,,parallel-merged,-1.0,32.7,20091,S20UPM,115
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:49.010000-06:00,19:29:49.010000,,116.01,117.01,1.0,,40800000.0,-1,,,,1,,parallel-merged,-1.0,40.8,20091,S20UPM,116
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:50.010000-06:00,19:29:50.010000,,117.01,118.01,1.0,,51300000.0,-1,,,,1,,parallel-merged,-1.0,51.3,20091,S20UPM,117
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:51.010000-06:00,19:29:51.010000,,118.01,119.01,1.0,,42800000.0,-1,,,,1,,parallel-merged,-1.0,42.8,20091,S20UPM,118
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:52.010000-06:00,19:29:52.010000,,119.01,120.01,1.0,,43700000.0,-1,,,,1,,parallel-merged,-1.0,43.7,20091,S20UPM,119
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:53.010000-06:00,19:29:53.010000,,120.01,121.01,1.0,,41700000.0,-1,,,,1,,parallel-merged,-1.0,41.7,20091,S20UPM,120
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:56.010000-06:00,19:29:56.010000,,123.01,124.01,1.0,,34800000.0,-1,,,,1,,parallel-merged,-1.0,34.8,20091,S20UPM,123
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:57.010000-06:00,19:29:57.010000,,124.01,125.01,1.0,,27900000.0,-1,,,,1,,parallel-merged,-1.0,27.9,20091,S20UPM,124
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:58.010000-06:00,19:29:58.010000,,125.01,126.01,1.0,,30200000.0,-1,,,,1,,parallel-merged,-1.0,30.2,20091,S20UPM,125
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:29:59.010000-06:00,19:29:59.010000,,126.01,127.01,1.0,,38500000.0,-1,,,,1,,parallel-merged,-1.0,38.5,20091,S20UPM,126
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:01.010000-06:00,19:30:01.010000,,128.01,129.01,1.0,,20400000.0,-1,,,,1,,parallel-merged,-1.0,20.4,20091,S20UPM,128
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:04.010000-06:00,19:30:04.010000,,131.01,132.01,1.0,,18800000.0,-1,,,,1,,parallel-merged,-1.0,18.8,20091,S20UPM,131
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:05.010000-06:00,19:30:05.010000,,132.01,133.01,1.0,,23500000.0,-1,,,,1,,parallel-merged,-1.0,23.5,20091,S20UPM,132
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:06.010000-06:00,19:30:06.010000,,133.01,134.01,1.0,,19900000.0,-1,,,,1,,parallel-merged,-1.0,19.9,20091,S20UPM,133
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:07.010000-06:00,19:30:07.010000,,134.01,135.01,1.0,,34900000.0,-1,,,,1,,parallel-merged,-1.0,34.9,20091,S20UPM,134
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:08.010000-06:00,19:30:08.010000,,135.01,136.01,1.0,,39400000.0,-1,,,,1,,parallel-merged,-1.0,39.4,20091,S20UPM,135
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:09.010000-06:00,19:30:09.010000,,136.01,137.01,1.0,,36100000.0,-1,,,,1,,parallel-merged,-1.0,36.1,20091,S20UPM,136
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:10.010000-06:00,19:30:10.010000,,137.01,138.01,1.0,,51800000.0,-1,,,,1,,parallel-merged,-1.0,51.8,20091,S20UPM,137
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:11.010000-06:00,19:30:11.010000,,138.01,139.01,1.0,,57500000.0,-1,,,,1,,parallel-merged,-1.0,57.5,20091,S20UPM,138
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:12.010000-06:00,19:30:12.010000,,139.01,140.01,1.0,,54600000.0,-1,,,,1,,parallel-merged,-1.0,54.6,20091,S20UPM,139
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:13.010000-06:00,19:30:13.010000,,140.01,141.01,1.0,,55700000.0,-1,,,,1,,parallel-merged,-1.0,55.7,20091,S20UPM,140
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:14.010000-06:00,19:30:14.010000,,141.01,142.01,1.0,,63300000.0,-1,,,,1,,parallel-merged,-1.0,63.3,20091,S20UPM,141
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:15.010000-06:00,19:30:15.010000,,142.01,143.01,1.0,,43800000.0,-1,,,,1,,parallel-merged,-1.0,43.8,20091,S20UPM,142
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:16.010000-06:00,19:30:16.010000,,143.01,144.01,1.0,,28500000.0,-1,,,,1,,parallel-merged,-1.0,28.5,20091,S20UPM,143
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:17.010000-06:00,19:30:17.010000,,144.01,145.01,1.0,,29100000.0,-1,,,,1,,parallel-merged,-1.0,29.1,20091,S20UPM,144
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:18.010000-06:00,19:30:18.010000,,145.01,146.01,1.0,,43400000.0,-1,,,,1,,parallel-merged,-1.0,43.4,20091,S20UPM,145
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:19.010000-06:00,19:30:19.010000,,146.01,147.01,1.0,,35600000.0,-1,,,,1,,parallel-merged,-1.0,35.6,20091,S20UPM,146
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:20.010000-06:00,19:30:20.010000,,147.01,148.01,1.0,,29700000.0,-1,,,,1,,parallel-merged,-1.0,29.7,20091,S20UPM,147
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:23.010000-06:00,19:30:23.010000,,150.01,151.01,1.0,,43900000.0,-1,,,,1,,parallel-merged,-1.0,43.9,20091,S20UPM,150
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:24.010000-06:00,19:30:24.010000,,151.01,152.01,1.0,,41900000.0,-1,,,,1,,parallel-merged,-1.0,41.9,20091,S20UPM,151
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:25.010000-06:00,19:30:25.010000,,152.01,153.01,1.0,,44700000.0,-1,,,,1,,parallel-merged,-1.0,44.7,20091,S20UPM,152
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:26.010000-06:00,19:30:26.010000,,153.01,154.01,1.0,,47300000.0,-1,,,,1,,parallel-merged,-1.0,47.3,20091,S20UPM,153
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:27.010000-06:00,19:30:27.010000,,154.01,155.01,1.0,,47700000.0,-1,,,,1,,parallel-merged,-1.0,47.7,20091,S20UPM,154
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:28.010000-06:00,19:30:28.010000,,155.01,156.01,1.0,,48800000.0,-1,,,,1,,parallel-merged,-1.0,48.8,20091,S20UPM,155
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:29.010000-06:00,19:30:29.010000,,156.01,157.01,1.0,,43000000.0,-1,,,,1,,parallel-merged,-1.0,43.0,20091,S20UPM,156
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:30.010000-06:00,19:30:30.010000,,157.01,158.01,1.0,,39300000.0,-1,,,,1,,parallel-merged,-1.0,39.3,20091,S20UPM,157
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:31.010000-06:00,19:30:31.010000,,158.01,159.01,1.0,,29000000.0,-1,,,,1,,parallel-merged,-1.0,29.0,20091,S20UPM,158
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:32.010000-06:00,19:30:32.010000,,159.01,160.01,1.0,,52100000.0,-1,,,,1,,parallel-merged,-1.0,52.1,20091,S20UPM,159
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:33.010000-06:00,19:30:33.010000,,160.01,161.01,1.0,,36100000.0,-1,,,,1,,parallel-merged,-1.0,36.1,20091,S20UPM,160
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:34.010000-06:00,19:30:34.010000,,161.01,162.01,1.0,,33100000.0,-1,,,,1,,parallel-merged,-1.0,33.1,20091,S20UPM,161
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:35.010000-06:00,19:30:35.010000,,162.01,163.01,1.0,,38000000.0,-1,,,,1,,parallel-merged,-1.0,38.0,20091,S20UPM,162
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:36.010000-06:00,19:30:36.010000,,163.01,164.01,1.0,,34200000.0,-1,,,,1,,parallel-merged,-1.0,34.2,20091,S20UPM,163
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:37.010000-06:00,19:30:37.010000,,164.01,165.01,1.0,,42400000.0,-1,,,,1,,parallel-merged,-1.0,42.4,20091,S20UPM,164
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:38.010000-06:00,19:30:38.010000,,165.01,166.01,1.0,,34300000.0,-1,,,,1,,parallel-merged,-1.0,34.3,20091,S20UPM,165
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:39.010000-06:00,19:30:39.010000,,166.01,167.01,1.0,,23500000.0,-1,,,,1,,parallel-merged,-1.0,23.5,20091,S20UPM,166
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:42.010000-06:00,19:30:42.010000,,169.01,170.01,1.0,,29700000.0,-1,,,,1,,parallel-merged,-1.0,29.7,20091,S20UPM,169
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:43.010000-06:00,19:30:43.010000,,170.01,171.01,1.0,,42500000.0,-1,,,,1,,parallel-merged,-1.0,42.5,20091,S20UPM,170
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:44.010000-06:00,19:30:44.010000,,171.01,172.01,1.0,,40800000.0,-1,,,,1,,parallel-merged,-1.0,40.8,20091,S20UPM,171
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:45.010000-06:00,19:30:45.010000,,172.01,173.01,1.0,,37000000.0,-1,,,,1,,parallel-merged,-1.0,37.0,20091,S20UPM,172
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:46.010000-06:00,19:30:46.010000,,173.01,174.01,1.0,,38600000.0,-1,,,,1,,parallel-merged,-1.0,38.6,20091,S20UPM,173
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:47.010000-06:00,19:30:47.010000,,174.01,175.01,1.0,,37900000.0,-1,,,,1,,parallel-merged,-1.0,37.9,20091,S20UPM,174
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:48.010000-06:00,19:30:48.010000,,175.01,176.01,1.0,,17100000.0,-1,,,,1,,parallel-merged,-1.0,17.1,20091,S20UPM,175
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:51.010000-06:00,19:30:51.010000,,178.01,179.01,1.0,,22200000.0,-1,,,,1,,parallel-merged,-1.0,22.2,20091,S20UPM,178
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:52.010000-06:00,19:30:52.010000,,179.01,180.01,1.0,,23700000.0,-1,,,,1,,parallel-merged,-1.0,23.7,20091,S20UPM,179
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:54-06:00,19:30:54,,181.0,182.0,1.0,,29000000.0,-1,,,,1,,parallel-merged,-1.0,29.0,20091,S20UPM,181
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:56.010000-06:00,19:30:56.010000,,183.01,184.01,1.0,,28100000.0,-1,,,,1,,parallel-merged,-1.0,28.1,20091,S20UPM,183
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:57.010000-06:00,19:30:57.010000,,184.01,185.01,1.0,,27300000.0,-1,,,,1,,parallel-merged,-1.0,27.3,20091,S20UPM,184
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:58.010000-06:00,19:30:58.010000,,185.01,186.01,1.0,,30600000.0,-1,,,,1,,parallel-merged,-1.0,30.6,20091,S20UPM,185
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:30:59.010000-06:00,19:30:59.010000,,186.01,187.01,1.0,,36000000.0,-1,,,,1,,parallel-merged,-1.0,36.0,20091,S20UPM,186
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:00.010000-06:00,19:31:00.010000,,187.01,188.01,1.0,,35800000.0,-1,,,,1,,parallel-merged,-1.0,35.8,20091,S20UPM,187
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:01.010000-06:00,19:31:01.010000,,188.01,189.01,1.0,,32900000.0,-1,,,,1,,parallel-merged,-1.0,32.9,20091,S20UPM,188
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:02.010000-06:00,19:31:02.010000,,189.01,190.01,1.0,,32000000.0,-1,,,,1,,parallel-merged,-1.0,32.0,20091,S20UPM,189
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:03.010000-06:00,19:31:03.010000,,190.01,191.01,1.0,,22000000.0,-1,,,,1,,parallel-merged,-1.0,22.0,20091,S20UPM,190
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:04.010000-06:00,19:31:04.010000,,191.01,192.01,1.0,,25100000.0,-1,,,,1,,parallel-merged,-1.0,25.1,20091,S20UPM,191
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:05.010000-06:00,19:31:05.010000,,192.01,193.01,1.0,,28900000.0,-1,,,,1,,parallel-merged,-1.0,28.9,20091,S20UPM,192
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:08.010000-06:00,19:31:08.010000,,195.01,196.01,1.0,,25300000.0,-1,,,,1,,parallel-merged,-1.0,25.3,20091,S20UPM,195
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:13.010000-06:00,19:31:13.010000,,200.01,201.01,1.0,,14700000.0,-1,,,,1,,parallel-merged,-1.0,14.7,20091,S20UPM,200
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:14.010000-06:00,19:31:14.010000,,201.01,202.01,1.0,,26400000.0,-1,,,,1,,parallel-merged,-1.0,26.4,20091,S20UPM,201
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:15.010000-06:00,19:31:15.010000,,202.01,203.01,1.0,,29900000.0,-1,,,,1,,parallel-merged,-1.0,29.9,20091,S20UPM,202
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:16.010000-06:00,19:31:16.010000,,203.01,204.01,1.0,,29700000.0,-1,,,,1,,parallel-merged,-1.0,29.7,20091,S20UPM,203
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:17.010000-06:00,19:31:17.010000,,204.01,205.01,1.0,,23400000.0,-1,,,,1,,parallel-merged,-1.0,23.4,20091,S20UPM,204
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:20.010000-06:00,19:31:20.010000,,207.01,208.01,1.0,,37300000.0,-1,,,,1,,parallel-merged,-1.0,37.3,20091,S20UPM,207
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:21.010000-06:00,19:31:21.010000,,208.01,209.01,1.0,,41300000.0,-1,,,,1,,parallel-merged,-1.0,41.3,20091,S20UPM,208
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:22.010000-06:00,19:31:22.010000,,209.01,210.01,1.0,,40700000.0,-1,,,,1,,parallel-merged,-1.0,40.7,20091,S20UPM,209
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:23.010000-06:00,19:31:23.010000,,210.01,211.01,1.0,,38700000.0,-1,,,,1,,parallel-merged,-1.0,38.7,20091,S20UPM,210
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:24.010000-06:00,19:31:24.010000,,211.01,212.01,1.0,,36900000.0,-1,,,,1,,parallel-merged,-1.0,36.9,20091,S20UPM,211
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:25.010000-06:00,19:31:25.010000,,212.01,213.01,1.0,,40600000.0,-1,,,,1,,parallel-merged,-1.0,40.6,20091,S20UPM,212
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:26.010000-06:00,19:31:26.010000,,213.01,214.01,1.0,,43100000.0,-1,,,,1,,parallel-merged,-1.0,43.1,20091,S20UPM,213
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:27.010000-06:00,19:31:27.010000,,214.01,215.01,1.0,,26200000.0,-1,,,,1,,parallel-merged,-1.0,26.2,20091,S20UPM,214
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:30.010000-06:00,19:31:30.010000,,217.01,218.01,1.0,,51300000.0,-1,,,,1,,parallel-merged,-1.0,51.3,20091,S20UPM,217
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:31.010000-06:00,19:31:31.010000,,218.01,219.01,1.0,,49400000.0,-1,,,,1,,parallel-merged,-1.0,49.4,20091,S20UPM,218
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:32.010000-06:00,19:31:32.010000,,219.01,220.01,1.0,,47300000.0,-1,,,,1,,parallel-merged,-1.0,47.3,20091,S20UPM,219
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:33.010000-06:00,19:31:33.010000,,220.01,221.01,1.0,,48500000.0,-1,,,,1,,parallel-merged,-1.0,48.5,20091,S20UPM,220
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:34.010000-06:00,19:31:34.010000,,221.01,222.01,1.0,,28800000.0,-1,,,,1,,parallel-merged,-1.0,28.8,20091,S20UPM,221
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:35.010000-06:00,19:31:35.010000,,222.01,223.01,1.0,,46600000.0,-1,,,,1,,parallel-merged,-1.0,46.6,20091,S20UPM,222
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:36.010000-06:00,19:31:36.010000,,223.01,224.01,1.0,,55900000.0,-1,,,,1,,parallel-merged,-1.0,55.9,20091,S20UPM,223
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:37.010000-06:00,19:31:37.010000,,224.01,225.01,1.0,,44600000.0,-1,,,,1,,parallel-merged,-1.0,44.6,20091,S20UPM,224
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:31:38.010000-06:00,19:31:38.010000,,225.01,226.01,1.0,,51800000.0,-1,,,,1,,parallel-merged,-1.0,51.8,20091,S20UPM,225
