timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-24 17:17:59,44.9735203,-93.22195232,1.49055452,111,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65304958,4178108436,-995.8,3757000,['CONNECTED'],0.184704,9.730336,3741.2206,3765.7913799999988,1408.5188394062488,2021-01-24 17:17:59-06:00,66.0,67.0,parallel-merged,10.5,20079.0,66.0,66.0,4232.263960000004,4233.702146000067,1876.4296054063273,TMobile,SA only,uplink
2021-01-24 17:18:00,44.97351700000001,-93.2219414,1.5115865,110,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65319206,4178700120,-1101.5,3757000,['CONNECTED'],0.113984,4.733472,4138.3355,3762.297369999999,1405.024829406249,2021-01-24 17:18:00-06:00,67.0,68.0,parallel-merged,4.19,20079.0,67.0,67.0,4260.548029605914,4259.518895779203,1902.2463551854619,TMobile,SA only,uplink
2021-01-24 17:18:01,44.97350953000002,-93.22191746,1.4989825400000003,112,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65341462,4180077244,-958.8,3757000,['CONNECTED'],0.178048,11.016992,3602.2116,3758.5027999999993,1401.2302594062494,2021-01-24 17:18:01-06:00,68.0,69.0,parallel-merged,21.0,20079.0,68.0,68.0,4361.601379999992,4361.142400000086,2003.8698594063233,TMobile,SA only,uplink
2021-01-24 17:18:02,44.97350469999999,-93.22190143999998,1.49688402,111,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65364446,4181296408,-1032.3,3757000,['CONNECTED'],0.183872,9.753312,3878.3511,3802.234279999999,1444.9617394062493,2021-01-24 17:18:02-06:00,69.0,70.0,parallel-merged,0.0,20079.0,69.0,69.0,4344.0551,4342.853690000051,1985.5811494063255,TMobile,SA only,uplink
2021-01-24 17:18:03,44.97349936000001,-93.22188662000002,1.4656616999999996,112,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65380410,4182103440,-989.2,3757000,['CONNECTED'],0.127712,6.456256,3716.4244,3750.838519999999,1393.565979406249,2021-01-24 17:18:03-06:00,70.0,71.0,parallel-merged,0.0,20079.0,70.0,70.0,4251.520900000001,4252.604706000045,1895.3321654063168,TMobile,SA only,uplink
2021-01-24 17:18:04,44.97349531,-93.22187633,1.4661886799999997,112,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65384778,4182277196,-967.1,3761800,['CONNECTED'],0.034944,1.390048,3638.03678,3768.209227999999,1410.936687406249,2021-01-24 17:18:04-06:00,71.0,72.0,parallel-merged,0.0,20079.0,71.0,71.0,4178.967419999997,4178.473386000068,1821.2008454063114,TMobile,SA only,uplink
2021-01-24 17:18:05,44.97348846000001,-93.22185834,1.48541268,109,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65385454,4182328892,-828.8,3781000,['CONNECTED'],0.005408,0.413568,3133.6928,3699.942447999999,1342.669907406249,2021-01-24 17:18:05-06:00,72.0,73.0,parallel-merged,0.0,20079.0,72.0,72.0,3922.0556799999968,3923.1738740000606,1565.9013334063045,TMobile,SA only,uplink
2021-01-24 17:18:06,44.9734844,-93.2218456,1.4549546999999998,108,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65386234,4182328892,-871.0,3781000,['CONNECTED'],0.00624,0.0,3293.251,3647.556347999999,1290.2838074062493,2021-01-24 17:18:06-06:00,73.0,74.0,parallel-merged,0.0,20079.0,73.0,73.0,3800.4279199999974,3800.6917240000644,1443.41918340632,TMobile,SA only,uplink
2021-01-24 17:18:07,44.97347978000001,-93.22182901,1.46581177,108,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65386390,4182330328,-814.2,3781000,['CONNECTED'],0.001248,0.011488,3078.4902,3618.703027999999,1261.430487406249,2021-01-24 17:18:07-06:00,74.0,75.0,parallel-merged,0.0,20079.0,74.0,74.0,3431.424484896977,3429.935395079099,1072.6628544853459,TMobile,SA only,uplink
2021-01-24 17:18:08,44.97347432000001,-93.22181127999997,1.453024,109,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65389402,4182420796,-1040.9,3781000,['CONNECTED'],0.024096,0.723744,3935.6429000000003,3615.5656879999988,1258.2931474062489,2021-01-24 17:18:08-06:00,75.0,76.0,parallel-merged,0.0,20079.0,75.0,75.0,3479.9575599999985,3481.141502000065,1123.8689614063287,TMobile,SA only,uplink
2021-01-24 17:18:09,44.97347127000001,-93.22180199999998,1.44599723,110,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65398746,4182863168,-921.7,3781000,['CONNECTED'],0.074752,3.538976,3484.9477,3589.9383979999984,1232.6658574062485,2021-01-24 17:18:09-06:00,76.0,77.0,parallel-merged,7.34,20079.0,76.0,76.0,3829.432899999995,3829.2007980000867,1471.9282574063334,TMobile,SA only,uplink
2021-01-24 17:18:10,44.97346470000002,-93.2217822,1.4874010999999998,109,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65434938,4184872132,-988.1,3781000,['CONNECTED'],0.289536,16.071712,3736.0061,3549.705457999998,1192.4329174062482,2021-01-24 17:18:10-06:00,77.0,78.0,parallel-merged,18.9,20079.0,77.0,77.0,4001.4864600000083,4001.6282860000892,1644.3557454063355,TMobile,SA only,uplink
2021-01-24 17:18:11,44.9734583,-93.22176450000002,1.4569376,107,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65481562,4187778680,-952.8,3781000,['CONNECTED'],0.372992,23.252384,3602.5368,3549.7379779999983,1192.4654374062484,2021-01-24 17:18:11-06:00,78.0,79.0,parallel-merged,29.4,20079.0,78.0,78.0,4150.432179999998,4149.96765200012,1792.6951114063322,TMobile,SA only,uplink
2021-01-24 17:18:12,44.97345253999999,-93.22174794,1.44202379,106,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65525086,4190433844,-1079.7,3781000,['CONNECTED'],0.348192,21.241312,4082.3457,3570.137437999998,1212.864897406248,2021-01-24 17:18:12-06:00,79.0,80.0,parallel-merged,23.1,20079.0,79.0,79.0,4226.8635600000125,4226.15562200007,1868.8830814063288,TMobile,SA only,uplink
2021-01-24 17:18:13,44.97344595999999,-93.22173098,1.34842279,106,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65570586,4193363284,-1026.3,3781000,['CONNECTED'],0.364,23.43552,3880.4403,3586.539027999998,1229.266487406248,2021-01-24 17:18:13-06:00,80.0,81.0,parallel-merged,13.6,20079.0,80.0,80.0,4188.656379999992,4189.091416000097,1831.81887540633,TMobile,SA only,uplink
2021-01-24 17:18:14,44.97343978000001,-93.22171586,1.4300401599999997,109,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65616398,4196144816,-955.9,3781000,['CONNECTED'],0.366496,22.252256,3614.2579,3584.1611399999974,1226.8885994062475,2021-01-24 17:18:14-06:00,81.0,82.0,parallel-merged,30.4,20079.0,81.0,81.0,4280.158620000007,4281.248106000096,1923.9755654063263,TMobile,SA only,uplink
2021-01-24 17:18:15,44.97343159999999,-93.22169825999997,1.4287831400000002,111,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65650978,4198248556,-1066.3,3781000,['CONNECTED'],0.27664,16.82992,4031.6803,3673.9598899999974,1316.6873494062474,2021-01-24 17:18:15-06:00,82.0,83.0,parallel-merged,8.39,20079.0,82.0,82.0,4220.4068613722775,4220.436939387969,1863.1643987942248,TMobile,SA only,uplink
2021-01-24 17:18:16,44.97342374,-93.22168216999998,1.37980285,109,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65683634,4200083764,-1030.9,3781000,['CONNECTED'],0.261248,14.681664,3897.8329000000003,3734.418079999997,1377.1455394062473,2021-01-24 17:18:16-06:00,83.0,84.0,parallel-merged,14.7,20079.0,83.0,83.0,4284.547740000005,4283.774110000117,1926.5015694063432,TMobile,SA only,uplink
2021-01-24 17:18:17,44.97341998,-93.22167412999998,1.36373236,108,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65725806,4202671436,-931.5,3781000,['CONNECTED'],0.337376,20.701376,3522.0015,3778.769209999997,1421.4966694062473,2021-01-24 17:18:17-06:00,84.0,85.0,parallel-merged,24.1,20079.0,84.0,84.0,4153.956420000006,4153.990750000101,1796.718209406339,TMobile,SA only,uplink
2021-01-24 17:18:18,44.97340989999999,-93.22165010000002,1.3846714,108,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65759866,4204901544,-932.0,3781000,['CONNECTED'],0.27248,17.840864,3523.892,3737.594119999997,1380.321579406247,2021-01-24 17:18:18-06:00,85.0,86.0,parallel-merged,19.9,20079.0,85.0,85.0,4036.039620000002,4036.352662000086,1679.080121406333,TMobile,SA only,uplink
2021-01-24 17:18:19,44.97340120000001,-93.2216331,1.3257610999999998,111,CONNECTED,-87,-87,21,-87.0,-87.0,21.0,65795226,4207150320,-878.5,3781000,['CONNECTED'],0.28288,17.990208,3321.6085,3721.260199999998,1363.987659406248,2021-01-24 17:18:19-06:00,86.0,87.0,parallel-merged,5.24,20079.0,86.0,86.0,4000.8160400000065,4000.446772000086,1643.1742314063356,TMobile,SA only,uplink
2021-01-24 17:18:20,44.97339409,-93.22162113,1.3454416699999998,114,CONNECTED,-80,-80,21,-82.2,-82.2,16.0,65829102,4209702092,-872.8,3781000,['CONNECTED'],0.271008,20.414176,3300.0568,3677.6652699999977,1320.3927294062478,2021-01-24 17:18:20-06:00,87.0,88.0,parallel-merged,44.0,20079.0,87.0,87.0,3773.835960000001,3775.1922540000774,1417.9197134063313,TMobile,SA only,uplink
2021-01-24 17:18:21,44.97338657999999,-93.22160812,1.3348416000000003,115,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,65879854,4213546264,-1065.2,3781000,['CONNECTED'],0.406016,30.753376,4027.5212,3720.163709999998,1362.891169406248,2021-01-24 17:18:21-06:00,88.0,89.0,parallel-merged,12.6,20079.0,88.0,88.0,3821.2821200000003,3820.411840000079,1463.139299406332,TMobile,SA only,uplink
2021-01-24 17:18:22,44.9733786,-93.22159330000002,1.3306063800000003,116,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,65927310,4216936744,-1118.0,3781000,['CONNECTED'],0.379648,27.12384,4227.158,3734.6449399999983,1377.3723994062484,2021-01-24 17:18:22-06:00,89.0,90.0,parallel-merged,33.6,20079.0,89.0,89.0,4365.033786757334,4364.671166233328,2007.3986256395797,TMobile,SA only,uplink
2021-01-24 17:18:23,44.97337014,-93.22157692,1.2362379,115,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,65976326,4220308556,-968.2,3781000,['CONNECTED'],0.392128,26.974496,3660.7642,3712.6773299999977,1355.4047894062478,2021-01-24 17:18:23-06:00,90.0,91.0,parallel-merged,19.9,20079.0,90.0,90.0,4183.0147200000165,4183.665492000089,1826.392951406335,TMobile,SA only,uplink
2021-01-24 17:18:24,44.97336306,-93.221563,1.1866096199999998,117,CONNECTED,-80,-80,16,-80.0,-80.0,16.0,66026090,4223816704,-945.9,3781000,['CONNECTED'],0.398112,28.065184,3576.4479,3708.896329999998,1351.6237894062483,2021-01-24 17:18:24-06:00,91.0,92.0,parallel-merged,33.6,20079.0,91.0,91.0,4013.9054400000146,4013.962786000102,1656.6902454063336,TMobile,SA only,uplink
2021-01-24 17:18:25,44.973355530000006,-93.22154845000004,1.20318516,119,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66075594,4227238692,-1016.9,3781000,['CONNECTED'],0.396032,27.375904,3844.8989,3690.2181899999982,1332.9456494062483,2021-01-24 17:18:25-06:00,92.0,93.0,parallel-merged,21.0,20079.0,92.0,92.0,4100.7354199999945,4100.724938000075,1743.452397406333,TMobile,SA only,uplink
2021-01-24 17:18:26,44.97334788,-93.22153400000002,1.20567736,118,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66124682,4230653500,-966.8,3781000,['CONNECTED'],0.392704,27.318464,3655.4708,3665.981979999998,1308.7094394062483,2021-01-24 17:18:26-06:00,93.0,94.0,parallel-merged,31.5,20079.0,93.0,93.0,4156.252119999991,4155.441182000108,1798.1686414063572,TMobile,SA only,uplink
2021-01-24 17:18:27,44.97334078,-93.22151892,1.2562666999999998,117,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66171482,4234299504,-998.5,3781000,['CONNECTED'],0.3744,29.168032,3775.3285,3691.3146799999986,1334.0421394062487,2021-01-24 17:18:27-06:00,94.0,95.0,parallel-merged,23.1,20079.0,94.0,94.0,4081.101860000007,4082.0116120001308,1724.7390714063708,TMobile,SA only,uplink
2021-01-24 17:18:28,44.97333439999999,-93.22150331999998,1.31017806,118,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66220050,4237600868,-1087.2,3781000,['CONNECTED'],0.388544,26.410912,4110.7032,3749.9957999999992,1392.7232594062493,2021-01-24 17:18:28-06:00,95.0,96.0,parallel-merged,30.4,20079.0,95.0,95.0,4154.720720000001,4155.249818000152,1797.9772774063956,TMobile,SA only,uplink
2021-01-24 17:18:29,44.9733281,-93.22148819999998,1.3092687000000005,116,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66269138,4241107580,-999.6,3781000,['CONNECTED'],0.392704,28.053696,3779.4876,3795.783709999999,1438.5111694062489,2021-01-24 17:18:29-06:00,96.0,97.0,parallel-merged,23.1,20079.0,96.0,96.0,4153.0401200000015,4152.64840600013,1795.3758654064104,TMobile,SA only,uplink
2021-01-24 17:18:30,44.97332120000001,-93.22147029999998,1.3389238999999995,117,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66318278,4244855540,-1068.5,3781000,['CONNECTED'],0.39312,29.98368,4039.9985,3869.777879999999,1512.5053394062493,2021-01-24 17:18:30-06:00,97.0,98.0,parallel-merged,29.4,20079.0,97.0,97.0,4217.551530306058,4217.004682936751,1859.7321423429983,TMobile,SA only,uplink
2021-01-24 17:18:31,44.97331536,-93.22145662,1.3246356600000002,119,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66361750,4247777800,-1008.5,3781000,['CONNECTED'],0.347776,23.37808,3813.1385,3848.339609999999,1491.0670694062492,2021-01-24 17:18:31-06:00,98.0,99.0,parallel-merged,22.0,20079.0,98.0,98.0,4133.790319999993,4134.119338000151,1776.8467974064142,TMobile,SA only,uplink
2021-01-24 17:18:32,44.97330846,-93.22144231999998,1.2822739199999995,118,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66407874,4251275896,-1070.5,3781000,['CONNECTED'],0.368992,27.984768,4047.5605,3830.3798599999986,1473.1073194062487,2021-01-24 17:18:32-06:00,99.0,100.0,parallel-merged,33.6,20079.0,99.0,99.0,4094.189159999998,4093.997898000165,1736.7253574064157,TMobile,SA only,uplink
2021-01-24 17:18:33,44.97330199,-93.22142952,1.29561973,116,CONNECTED,-73,-73,14,-73.0,-73.0,14.0,66454934,4254852972,-1037.8,3781000,['CONNECTED'],0.37648,28.616608,3923.9218,3856.6956199999995,1499.4230794062496,2021-01-24 17:18:33-06:00,100.0,101.0,parallel-merged,21.0,20079.0,100.0,100.0,4124.674880000001,4124.066358000146,1766.7938174064036,TMobile,SA only,uplink
2021-01-24 17:18:34,44.97329536,-93.22141596,1.2962994999999995,114,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66499062,4258026616,-1006.8,3779800,['CONNECTED'],0.353024,25.389152,3805.50264,3879.601093999999,1522.3285534062493,2021-01-24 17:18:34-06:00,101.0,102.0,parallel-merged,31.5,20079.0,101.0,101.0,4133.65725999999,4134.770766000167,1777.4982254064332,TMobile,SA only,uplink
2021-01-24 17:18:35,44.97329084,-93.22140593,1.2260096099999995,116,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66547090,4261378324,-1051.8,3775000,['CONNECTED'],0.384224,26.813664,3970.545,3892.165703999999,1534.8931634062492,2021-01-24 17:18:35-06:00,102.0,103.0,parallel-merged,21.0,20079.0,102.0,102.0,4120.889199999996,4120.756288000167,1763.4837474064216,TMobile,SA only,uplink
2021-01-24 17:18:36,44.97328638000001,-93.22139534,1.060035992,120,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66593682,4265142080,-1043.0,3775000,['CONNECTED'],0.372736,30.110048,3937.325,3920.3511239999984,1563.0785834062485,2021-01-24 17:18:36-06:00,103.0,104.0,parallel-merged,23.1,20079.0,103.0,103.0,4185.217160000016,4184.913808000161,1827.6412674064052,TMobile,SA only,uplink
2021-01-24 17:18:37,44.97328267,-93.22138779,1.0013580640000002,123,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66640118,4268470728,-1065.9,3775000,['CONNECTED'],0.371488,26.629184,4023.7725000000005,3945.195523999998,1587.922983406248,2021-01-24 17:18:37-06:00,104.0,105.0,parallel-merged,30.4,20079.0,104.0,104.0,4056.4717743548626,4056.750614122964,1699.478073529226,TMobile,SA only,uplink
2021-01-24 17:18:38,44.973278799999996,-93.221376,1.0589266000000002,122,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66686346,4272053548,-1120.7,3775000,['CONNECTED'],0.369824,28.66256,4230.6425,3957.189453999998,1599.916913406248,2021-01-24 17:18:38-06:00,105.0,106.0,parallel-merged,33.6,20079.0,105.0,105.0,4273.550580000002,4273.7301920001555,1916.4576514064056,TMobile,SA only,uplink
2021-01-24 17:18:39,44.9732717,-93.22135819999998,1.2262423999999998,121,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66734342,4275663652,-1007.2,3775000,['CONNECTED'],0.383968,28.880832,3802.18,3959.458693999998,1602.1861534062482,2021-01-24 17:18:39-06:00,106.0,107.0,parallel-merged,24.1,20079.0,106.0,106.0,4355.662219999998,4355.262712000148,1997.9901714064122,TMobile,SA only,uplink
2021-01-24 17:18:40,44.97326603000001,-93.22134254,1.1552412200000002,122,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66781558,4279648552,-994.8,3775000,['CONNECTED'],0.377728,31.8792,3755.37,3930.995843999998,1573.7233034062483,2021-01-24 17:18:40-06:00,107.0,108.0,parallel-merged,24.1,20079.0,107.0,107.0,4134.311040000012,4134.30331000016,1777.0307694064118,TMobile,SA only,uplink
2021-01-24 17:18:41,44.97326076,-93.221328,1.18717564,122,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66827110,4283043256,-1079.4,3775000,['CONNECTED'],0.364416,27.157632,4074.7350000000006,3957.155493999998,1599.882953406248,2021-01-24 17:18:41-06:00,108.0,109.0,parallel-merged,24.1,20079.0,108.0,108.0,4178.982979999993,4179.194066000145,1821.9215254064065,TMobile,SA only,uplink
2021-01-24 17:18:42,44.97325487999999,-93.22131320000004,1.2214656600000002,120,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66874898,4286532736,-1008.1,3775000,['CONNECTED'],0.382304,27.91584,3805.5775,3932.957193999998,1575.684653406248,2021-01-24 17:18:42-06:00,109.0,110.0,parallel-merged,45.1,20079.0,109.0,109.0,4247.733759999993,4247.396712000149,1890.124171406402,TMobile,SA only,uplink
2021-01-24 17:18:43,44.97325000000001,-93.2213021,1.25300925,120,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66922738,4290213204,-1013.5,3775000,['CONNECTED'],0.38272,29.443744,3825.9625,3923.1612639999976,1565.8887234062477,2021-01-24 17:18:43-06:00,110.0,111.0,parallel-merged,22.0,20079.0,110.0,110.0,4223.948460000014,4224.738292000152,1867.4657514063954,TMobile,SA only,uplink
2021-01-24 17:18:44,44.97324354000001,-93.22128702,1.30435842,119,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,66968862,4293847720,-1122.3,3775000,['CONNECTED'],0.368992,29.076128,4236.6825,3966.2792499999982,1609.0067094062483,2021-01-24 17:18:44-06:00,111.0,112.0,parallel-merged,23.1,20079.0,111.0,111.0,4113.284999999999,4113.081904000135,1755.8093634064019,TMobile,SA only,uplink
2021-01-24 17:18:45,44.97323712000001,-93.22126989,1.33360119,115,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67016338,4297668916,-1006.0,3775000,['CONNECTED'],0.379808,30.569568,3797.65,3948.9897499999984,1591.7172094062485,2021-01-24 17:18:45-06:00,112.0,113.0,parallel-merged,24.1,20079.0,112.0,112.0,4094.6005601120246,4094.781160232205,1737.5086196384573,TMobile,SA only,uplink
2021-01-24 17:18:46,44.97323048,-93.22125002,1.2990503599999998,113,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67057450,4300763580,-993.4,3775000,['CONNECTED'],0.328896,24.757312,3750.085,3930.2657499999987,1572.9932094062488,2021-01-24 17:18:46-06:00,113.0,114.0,parallel-merged,26.2,20079.0,113.0,113.0,4123.356780000005,4122.973810000153,1765.7012694064174,TMobile,SA only,uplink
2021-01-24 17:18:47,44.9732247,-93.22123249,1.24525702,111,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67098166,4303526528,-973.8,3775000,['CONNECTED'],0.325728,22.103584,3676.095,3895.4979999999987,1538.2254594062488,2021-01-24 17:18:47-06:00,114.0,115.0,parallel-merged,23.1,20079.0,114.0,114.0,4084.0271999999954,4083.6463000001586,1726.3737594064053,TMobile,SA only,uplink
2021-01-24 17:18:48,44.97321964000001,-93.22121647000002,1.20897171,111,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67138446,4306432992,-1115.3,3775000,['CONNECTED'],0.32224,23.251712,4210.2575,3893.4594999999986,1536.1869594062487,2021-01-24 17:18:48-06:00,115.0,116.0,parallel-merged,16.8,20079.0,115.0,115.0,4144.050400000001,4144.063186000141,1786.7906454064068,TMobile,SA only,uplink
2021-01-24 17:18:49,44.9732146,-93.22120270000002,1.2959235000000002,114,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67178122,4309226012,-1036.7,3775000,['CONNECTED'],0.317408,22.34416,3913.5425,3904.595749999999,1547.3232094062491,2021-01-24 17:18:49-06:00,116.0,117.0,parallel-merged,22.0,20079.0,116.0,116.0,4087.2753599999965,4087.8793340001525,1730.6067934064056,TMobile,SA only,uplink
2021-01-24 17:18:50,44.9732077,-93.2211849,1.2602086,112,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67218422,4312191352,-987.7,3775000,['CONNECTED'],0.3224,23.72272,3728.5675,3901.9154999999982,1544.6429594062483,2021-01-24 17:18:50-06:00,117.0,118.0,parallel-merged,27.3,20079.0,117.0,117.0,4109.744639999997,4109.413602000152,1752.1410614064023,TMobile,SA only,uplink
2021-01-24 17:18:51,44.97320259,-93.22117320999998,1.26507059,112,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67259918,4315149512,-1023.9,3775000,['CONNECTED'],0.331968,23.66528,3865.2225,3880.9642499999986,1523.6917094062487,2021-01-24 17:18:51-06:00,118.0,119.0,parallel-merged,25.2,20079.0,118.0,118.0,3991.5209600000017,3991.5675560001487,1634.2950154064029,TMobile,SA only,uplink
2021-01-24 17:18:52,44.9731962,-93.22115903000002,1.2093954100000004,112,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67300322,4318143572,-972.4,3775000,['CONNECTED'],0.323232,23.95248,3670.81,3867.4874999999984,1510.2149594062485,2021-01-24 17:18:52-06:00,119.0,120.0,parallel-merged,18.9,20079.0,119.0,119.0,4081.5439487897766,4081.0135687138863,1723.7410281201683,TMobile,SA only,uplink
2021-01-24 17:18:53,44.97319334000001,-93.22115254000002,1.1924767000000005,111,CONNECTED,-75,-75,9,-75.0,-75.0,9.0,67338542,4320596260,-970.5,3775000,['CONNECTED'],0.30576,19.621504,3663.6375,3851.2549999999983,1493.9824594062484,2021-01-24 17:18:53-06:00,120.0,121.0,parallel-merged,23.1,20079.0,120.0,120.0,4136.7650799999965,4137.060566000163,1779.7880254064105,TMobile,SA only,uplink
2021-01-24 17:18:54,44.97318380000001,-93.2211295,1.2629926000000002,110,CONNECTED,-75,-75,9,-80.33333333333333,-80.33333333333333,6.333333333333332,67374370,4323293068,-1041.0,3775000,['CONNECTED'],0.286624,21.574464,3929.775,3820.564249999998,1463.2917094062482,2021-01-24 17:18:54-06:00,121.0,122.0,parallel-merged,15.7,20079.0,121.0,121.0,4014.8179799999966,4015.6113040001565,1658.3387634064213,TMobile,SA only,uplink
2021-01-24 17:18:55,44.97317750000001,-93.2211149,1.2914493,114,CONNECTED,-81,-81,6,-81.0,-81.0,6.0,67421326,4327048208,-1003.8,3775000,['CONNECTED'],0.375648,30.04112,3789.345,3819.733749999998,1462.4612094062481,2021-01-24 17:18:55-06:00,122.0,123.0,parallel-merged,39.9,20079.0,122.0,122.0,4115.546020000002,4114.585490000156,1757.312949406432,TMobile,SA only,uplink
