timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 14:55:07,44.97219822,-93.22067524,1.42749488,208,CONNECTED,-82.0,-82.0,8.0,-84.4,-84.4,8.0,26861129211,26275660,-1206.4,3750000,['CONNECTED'],179.46768,0.291232,4524.0,4774.729166666663,2506.7435016666636,2021-01-17 14:55:07.010000-06:00,219.01,220.01,parallel-merged,201.0,168.0,219.0,217.0,4596.773699999997,4596.723119999997,2328.7374550000295,Verizon,DEFAULT,downlink
2021-01-17 14:55:08,44.972187700000006,-93.22068254999998,1.41039367,208,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,8.4,26891083835,26323364,-1156.4,3750000,['CONNECTED'],239.636992,0.381632,4336.5,4713.9041666666635,2445.918501666664,2021-01-17 14:55:08.010000-06:00,220.01,221.01,parallel-merged,242.0,168.0,220.0,218.0,4438.141279999993,4438.1706800000275,2170.185015000023,Verizon,DEFAULT,downlink
2021-01-17 14:55:09,44.97217672,-93.22069174000003,1.3928264199999998,208,CONNECTED,-82.0,-82.0,9.0,-82.0,-82.0,7.8,26925120487,26376592,-1241.6,3750000,['CONNECTED'],272.293216,0.425824,4656.0,4714.541666666663,2446.5560016666636,2021-01-17 14:55:09.010000-06:00,221.01,222.01,parallel-merged,230.0,168.0,221.0,219.0,4569.758839999994,4569.617798000004,2301.6321330000146,Verizon,DEFAULT,downlink
2021-01-17 14:55:10,44.97216636,-93.22070112000002,1.3861482400000005,208,CONNECTED,-82.0,-82.0,11.0,-82.0,-82.0,8.0,26955132755,26417016,-1097.9,3750000,['CONNECTED'],240.098144,0.323392,4117.125000000001,4658.329166666664,2390.343501666664,2021-01-17 14:55:10.010000-06:00,222.01,223.01,parallel-merged,266.0,168.0,222.0,220.0,4836.577839999998,4836.3192860000345,2568.3336210000443,Verizon,DEFAULT,downlink
2021-01-17 14:55:11,44.97215475,-93.22071270999996,1.3772439099999998,208,CONNECTED,-78.0,-78.0,11.0,-80.4,-80.4,10.6,26990787711,26468808,-1260.1,3750000,['CONNECTED'],285.239648,0.414336,4725.375,4700.441666666664,2432.456001666664,2021-01-17 14:55:11.010000-06:00,223.01,224.01,parallel-merged,278.0,168.0,223.0,221.0,4448.313220000006,4448.232880000016,2180.247215000039,Verizon,DEFAULT,downlink
2021-01-17 14:55:12,44.97214304000001,-93.22072341000002,1.36820635,207,CONNECTED,-75.0,-75.0,15.0,-76.8,-76.8,12.0,27026059339,26519924,-1187.7,3750000,['CONNECTED'],282.173024,0.408928,4453.875,4660.991666666663,2393.0060016666635,2021-01-17 14:55:12.010000-06:00,224.01,225.01,parallel-merged,269.0,168.0,224.0,222.0,4357.8121224245,4358.445217043468,2090.4595520434486,Verizon,DEFAULT,downlink
2021-01-17 14:55:13,44.97213168,-93.22073085,1.35836054,206,CONNECTED,-75.0,-75.0,15.0,-75.0,-75.0,13.8,27062477553,26572269,-1233.5,3750000,['CONNECTED'],291.345712,0.41876,4625.625,4624.387499999997,2356.4018349999974,2021-01-17 14:55:13.010000-06:00,225.01,226.01,parallel-merged,288.0,168.0,225.0,223.0,4491.135760000023,4492.074958000041,2224.0892930000505,Verizon,DEFAULT,downlink
2021-01-17 14:55:14,44.97212036999999,-93.22073663,1.3556559500000005,205,CONNECTED,-75.0,-75.0,12.0,-77.8,-77.8,10.8,27098651813,26624217,-1297.0,3750000,['CONNECTED'],289.39408,0.415584,4863.75,4606.537499999997,2338.551834999997,2021-01-17 14:55:14.010000-06:00,226.01,227.01,parallel-merged,267.0,168.0,226.0,224.0,4796.189200000016,4794.40462000005,2526.4189550000624,Verizon,DEFAULT,downlink
2021-01-17 14:55:15,44.97210825000001,-93.2207435,1.3596352499999995,204,CONNECTED,-77.0,-77.0,12.0,-80.0,-80.0,10.2,27132230873,26670901,-1143.8,3750000,['CONNECTED'],268.63248,0.373472,4289.25,4531.574999999997,2263.5893349999974,2021-01-17 14:55:15.010000-06:00,227.01,228.01,parallel-merged,280.0,168.0,227.0,225.0,4609.512439999991,4610.206526000017,2342.2208610000166,Verizon,DEFAULT,downlink
2021-01-17 14:55:16,44.97209335,-93.220754,1.3606840999999998,204,CONNECTED,-77.0,-77.0,12.0,-77.0,-77.0,12.0,27171481353,26723329,-1405.7,3750000,['CONNECTED'],314.00384,0.419424,5271.375,4586.287499999997,2318.301834999997,2021-01-17 14:55:16.010000-06:00,228.01,229.01,parallel-merged,308.0,168.0,228.0,226.0,4400.177260000002,4400.511762000024,2132.526097000023,Verizon,DEFAULT,downlink
2021-01-17 14:55:17,44.97208223999999,-93.22076089,1.36966398,203,CONNECTED,-77.0,-77.0,12.0,-77.8,-77.8,10.8,27208759033,26775641,-1228.6,3750000,['CONNECTED'],298.22144,0.418496,4607.25,4594.612499999997,2326.6268349999978,2021-01-17 14:55:17.010000-06:00,229.01,230.01,parallel-merged,269.0,168.0,229.0,227.0,4691.841819999995,4691.106196000005,2423.1205310000187,Verizon,DEFAULT,downlink
2021-01-17 14:55:18,44.97206832000001,-93.22076910999998,1.37608488,203,CONNECTED,-79.0,-79.0,9.0,-81.4,-81.4,8.2,27245933741,26829773,-1202.7,3750000,['CONNECTED'],297.397664,0.433056,4510.125,4611.974999999997,2343.989334999997,2021-01-17 14:55:18.010000-06:00,230.01,231.01,parallel-merged,300.0,168.0,230.0,228.0,4676.798200000006,4676.476574000011,2408.4909090000438,Verizon,DEFAULT,downlink
2021-01-17 14:55:19,44.97205809,-93.22077447,1.3668808499999998,201,CONNECTED,-82.0,-82.0,7.0,-83.8,-83.8,7.0,27283736037,26880265,-1193.7,3750000,['CONNECTED'],302.418368,0.403936,4476.375,4594.012499999997,2326.0268349999974,2021-01-17 14:55:19.010000-06:00,231.01,232.01,parallel-merged,328.0,168.0,231.0,229.0,4800.750420000002,4801.926708000018,2533.9410430000407,Verizon,DEFAULT,downlink
2021-01-17 14:55:20,44.9720494,-93.22077938,1.3631708399999998,201,CONNECTED,-82.0,-82.0,8.0,-82.0,-82.0,7.4,27327455101,26949061,-1120.6,3750000,['CONNECTED'],349.752512,0.550368,4202.249999999999,4602.524999999997,2334.539334999997,2021-01-17 14:55:20.010000-06:00,232.01,233.01,parallel-merged,320.0,168.0,232.0,230.0,4776.520004000811,4774.743134626937,2506.757469626957,Verizon,DEFAULT,downlink
2021-01-17 14:55:21,44.97203705,-93.22078915000002,1.35846915,200,CONNECTED,-82.0,-82.0,8.0,-82.8,-82.8,7.6,27368882473,27009201,-1103.7,3750000,['CONNECTED'],331.418976,0.48112,4138.875,4543.874999999997,2275.8893349999976,2021-01-17 14:55:21.010000-06:00,233.01,234.01,parallel-merged,307.0,168.0,233.0,231.0,4585.184280000003,4586.508126000022,2318.5224610000214,Verizon,DEFAULT,downlink
2021-01-17 14:55:22,44.97202520000002,-93.22079722,1.3583780200000002,200,CONNECTED,-75.0,-75.0,12.0,-80.4,-80.4,9.0,27407923453,27070585,-1111.5,3750000,['CONNECTED'],312.32784,0.491072,4168.125,4515.299999999997,2247.3143349999978,2021-01-17 14:55:22.010000-06:00,234.01,235.01,parallel-merged,266.0,168.0,234.0,232.0,4496.2584799999895,4496.5101660000055,2228.5245010000235,Verizon,DEFAULT,downlink
2021-01-17 14:55:23,44.97201504000002,-93.22080184,1.35860378,199,CONNECTED,-75.0,-75.0,12.0,-75.0,-75.0,11.6,27441113349,27127373,-1173.4,3750000,['CONNECTED'],265.519168,0.454304,4400.25,4492.762499999997,2224.7768349999974,2021-01-17 14:55:23.010000-06:00,235.01,236.01,parallel-merged,300.0,168.0,235.0,233.0,4354.929119999997,4354.256399999999,2086.2707350000023,Verizon,DEFAULT,downlink
2021-01-17 14:55:24,44.97200361,-93.22080685,1.3669702800000003,199,CONNECTED,-75.0,-75.0,13.0,-75.0,-75.0,11.8,27478852997,27179581,-1193.3,3750000,['CONNECTED'],301.917184,0.417664,4474.875,4453.874999999997,2185.8893349999976,2021-01-17 14:55:24.010000-06:00,236.01,237.01,parallel-merged,282.0,168.0,236.0,234.0,4356.18375999999,4355.762493999987,2087.7768289999885,Verizon,DEFAULT,downlink
2021-01-17 14:55:25,44.97199129999999,-93.22081361,1.3711927199999998,199,CONNECTED,-75.0,-75.0,13.0,-76.2,-76.2,12.6,27515921381,27222637,-1086.3,3750000,['CONNECTED'],296.547072,0.344448,4073.625,4432.312499999997,2164.3268349999976,2021-01-17 14:55:25.010000-06:00,237.01,238.01,parallel-merged,268.0,168.0,237.0,235.0,4483.4238399999995,4483.710251999992,2215.724586999993,Verizon,DEFAULT,downlink
2021-01-17 14:55:26,44.97197715,-93.22082280000002,1.3597674000000002,198,CONNECTED,-78.0,-78.0,12.0,-79.2,-79.2,12.0,27554814925,27269333,-1227.3,3752400,['CONNECTED'],311.148352,0.373568,4605.32052,4365.707051999997,2097.7213869999973,2021-01-17 14:55:26.010000-06:00,238.01,239.01,parallel-merged,269.0,168.0,238.0,236.0,4337.919959999998,4338.257819999964,2070.2721549999574,Verizon,DEFAULT,downlink
2021-01-17 14:55:27,44.97196623000001,-93.22083102,1.35829238,198,CONNECTED,-81.0,-81.0,12.0,-81.0,-81.0,10.8,27590539461,27315145,-1024.3,3753000,['CONNECTED'],285.796288,0.366496,3844.1979,4289.4018419999975,2021.4161769999978,2021-01-17 14:55:27.010000-06:00,239.01,240.01,parallel-merged,352.0,168.0,239.0,237.0,4241.713682736544,4243.208333666664,1975.2226686666727,Verizon,DEFAULT,downlink
2021-01-17 14:55:28,44.97195443,-93.22083959999999,1.34499327,198,CONNECTED,-81.0,-81.0,9.0,-81.0,-81.0,8.2,27636198133,27375225,-1236.5,3753000,['CONNECTED'],365.269376,0.48064,4640.5845,4302.447791999997,2034.4621269999975,2021-01-17 14:55:28.010000-06:00,240.01,241.01,parallel-merged,319.0,168.0,240.0,238.0,4438.430479999992,4437.990193999931,2170.0045289999393,Verizon,DEFAULT,downlink
2021-01-17 14:55:29,44.97194225,-93.22085299,1.28950332,201,CONNECTED,-78.0,-78.0,11.0,-79.8,-79.8,8.6,27676261265,27429929,-1294.6,3753000,['CONNECTED'],320.505056,0.437632,4858.6338,4340.673671999997,2072.6880069999975,2021-01-17 14:55:29.010000-06:00,241.01,242.01,parallel-merged,313.0,168.0,241.0,239.0,4676.228420000001,4674.897831999965,2406.9121669999386,Verizon,DEFAULT,downlink
2021-01-17 14:55:30,44.97193583999999,-93.22086656000002,1.20983016,207,CONNECTED,-78.0,-78.0,11.0,-79.6,-79.6,8.2,27720991873,27492797,-1068.2,3753000,['CONNECTED'],357.844864,0.502944,4008.9546,4321.3441319999965,2053.358466999997,2021-01-17 14:55:30.010000-06:00,242.01,243.01,parallel-merged,384.0,168.0,242.0,240.0,4602.922099999999,4603.622657999944,2335.6369929999382,Verizon,DEFAULT,downlink
2021-01-17 14:55:31,44.97192885,-93.22089094999998,1.1354756499999998,214,CONNECTED,-77.0,-77.0,10.0,-80.0,-80.0,6.4,27769414453,27561021,-1289.4,3753000,['CONNECTED'],387.38064,0.545792,4839.1182,4391.368451999997,2123.3827869999973,2021-01-17 14:55:31.010000-06:00,243.01,244.01,parallel-merged,375.0,168.0,243.0,241.0,4718.5694,4717.721271999941,2449.73560699994,Verizon,DEFAULT,downlink
2021-01-17 14:55:32,44.97192720000001,-93.22091044,1.06804276,222,CONNECTED,-77.0,-77.0,10.0,-77.8,-77.8,10.0,27815020733,27622329,-1056.5,3753000,['CONNECTED'],364.85024,0.490464,3965.0445,4371.060401999997,2103.0747369999976,2021-01-17 14:55:32.010000-06:00,244.01,245.01,parallel-merged,332.0,168.0,244.0,242.0,4313.959240000005,4314.865347999952,2046.8796829999487,Verizon,DEFAULT,downlink
2021-01-17 14:55:33,44.97192843999999,-93.22092832,0.990498508,233,CONNECTED,-79.0,-79.0,10.0,-79.0,-79.0,9.2,27857369657,27692293,-1132.8,3753000,['CONNECTED'],338.791392,0.559712,4251.3984,4356.175241999997,2088.189576999997,2021-01-17 14:55:33.010000-06:00,245.01,246.01,parallel-merged,294.0,168.0,245.0,243.0,4226.6645600000065,4226.157341999947,1958.1716769999546,Verizon,DEFAULT,downlink
2021-01-17 14:55:34,44.97193026000001,-93.22094742,0.9552478459999998,244,CONNECTED,-79.0,-79.0,9.0,-79.0,-79.0,8.4,27893269429,27744897,-1205.4,3753000,['CONNECTED'],287.198176,0.420832,4523.8662,4361.074361999997,2093.088696999997,2021-01-17 14:55:34.010000-06:00,246.01,247.01,parallel-merged,319.0,168.0,246.0,244.0,4459.228479999993,4459.967461999962,2191.9817969999467,Verizon,DEFAULT,downlink
2021-01-17 14:55:35,44.97193709999999,-93.22097234999998,0.98215045,254,CONNECTED,-79.0,-79.0,9.0,-82.2,-82.2,7.8,27941347553,27812861,-1249.0,3753000,['CONNECTED'],384.624992,0.543712,4687.497,4422.461561999997,2154.475896999997,2021-01-17 14:55:35.010000-06:00,247.01,248.01,parallel-merged,366.0,168.0,247.0,245.0,4589.547249449884,4588.302376475238,2320.3167114752214,Verizon,DEFAULT,downlink
2021-01-17 14:55:36,44.97195085999999,-93.22101049999999,1.02331614,265,CONNECTED,-84.0,-84.0,6.0,-85.8,-85.8,5.6,27985875409,27869905,-1184.9,3753000,['CONNECTED'],356.222848,0.456352,4446.9297,4406.622479999996,2138.6368149999967,2021-01-17 14:55:36.010000-06:00,248.01,249.01,parallel-merged,352.0,168.0,248.0,246.0,4661.083000000003,4661.397991999902,2393.4123269999163,Verizon,DEFAULT,downlink
2021-01-17 14:55:37,44.97196346,-93.22103461999998,1.0618077199999996,272,CONNECTED,-84.0,-84.0,8.0,-84.0,-84.0,6.2,28030938349,27935605,-1130.6,3753000,['CONNECTED'],360.50352,0.5256,4243.141799999999,4446.516869999997,2178.531204999997,2021-01-17 14:55:37.010000-06:00,249.01,250.01,parallel-merged,317.0,168.0,249.0,247.0,4376.551040000006,4376.194511999924,2108.2088469999067,Verizon,DEFAULT,downlink
2021-01-17 14:55:38,44.97197505000001,-93.22105529,1.11180674,277,CONNECTED,-84.0,-84.0,8.0,-84.0,-84.0,7.2,28071752557,27994885,-1128.3,3753000,['CONNECTED'],326.513664,0.47424,4234.5099,4405.909409999997,2137.923744999997,2021-01-17 14:55:38.010000-06:00,250.01,251.01,parallel-merged,336.0,168.0,250.0,248.0,4339.157300000008,4339.4465039998995,2071.460838999917,Verizon,DEFAULT,downlink
2021-01-17 14:55:39,44.97198326,-93.22107088,1.1599763,281,CONNECTED,-82.0,-82.0,8.0,-83.2,-83.2,6.8,28116550281,28060429,-1171.7,3753000,['CONNECTED'],358.381792,0.524352,4397.3901,4359.785039999997,2091.7993749999973,2021-01-17 14:55:39.010000-06:00,251.01,252.01,parallel-merged,247.0,168.0,251.0,249.0,4539.20974000001,4539.037499999903,2271.0518349999106,Verizon,DEFAULT,downlink
2021-01-17 14:55:40,44.97199423,-93.22109593,1.21130324,283,CONNECTED,-82.0,-82.0,8.0,-83.2,-83.2,6.8,28143785369,28096309,-1185.0,3753000,['CONNECTED'],217.880704,0.28704,4447.305,4403.620079999997,2135.6344149999973,2021-01-17 14:55:40.010000-06:00,252.01,253.01,parallel-merged,190.0,168.0,252.0,250.0,4620.460600000001,4621.165903999894,2353.180238999905,Verizon,DEFAULT,downlink
2021-01-17 14:55:41,44.97200170000002,-93.2211214,1.2393782000000002,283,CONNECTED,-85.0,-85.0,6.0,-86.2,-86.2,5.4,28165027981,28127445,-1127.8,3753000,['CONNECTED'],169.940896,0.249088,4232.6334,4342.971599999997,2074.9859349999974,2021-01-17 14:55:41.010000-06:00,253.01,254.01,parallel-merged,224.0,168.0,253.0,251.0,4123.618860000013,4123.947873999903,1855.9622089999098,Verizon,DEFAULT,downlink
2021-01-17 14:55:42,44.97201335,-93.22114935,1.2981553500000005,283,CONNECTED,-85.0,-85.0,6.0,-86.8,-86.8,5.6,28199741857,28170625,-1149.8,3753000,['CONNECTED'],277.711008,0.34544,4315.1994,4377.987089999997,2110.001424999997,2021-01-17 14:55:42.010000-06:00,254.01,255.01,parallel-merged,242.0,168.0,254.0,252.0,4482.6667133426645,4482.268021604249,2214.2823566042416,Verizon,DEFAULT,downlink
2021-01-17 14:55:43,44.97201985999999,-93.22116314,1.3200671000000002,284,CONNECTED,-85.0,-85.0,5.0,-86.2,-86.2,5.0,28229822581,28213213,-1147.0,3753000,['CONNECTED'],240.645792,0.340704,4304.691,4383.316349999996,2115.3306849999967,2021-01-17 14:55:43.010000-06:00,255.01,256.01,parallel-merged,262.0,168.0,255.0,253.0,4495.740939999996,4496.967499999937,2228.981834999944,Verizon,DEFAULT,downlink
2021-01-17 14:55:44,44.97202588,-93.22117394,1.32793228,285,CONNECTED,-86.0,-86.0,5.0,-87.2,-87.2,5.0,28264386001,28261313,-1289.8,3753000,['CONNECTED'],276.50736,0.3848,4840.6194,4414.991669999996,2147.006004999996,2021-01-17 14:55:44.010000-06:00,256.01,257.01,parallel-merged,243.0,168.0,256.0,254.0,4771.747859999991,4770.736887999953,2502.7512229999393,Verizon,DEFAULT,downlink
2021-01-17 14:55:45,44.97203094000001,-93.22118578,1.33158661,284,CONNECTED,-86.0,-86.0,5.0,-86.0,-86.0,3.4,28295910905,28300813,-1261.2,3753000,['CONNECTED'],252.199232,0.316,4733.2836,4419.570329999996,2151.584664999996,2021-01-17 14:55:45.010000-06:00,257.01,258.01,parallel-merged,248.0,168.0,257.0,255.0,4882.210500000003,4882.073863999956,2614.0881989999357,Verizon,DEFAULT,downlink
2021-01-17 14:55:46,44.9720354,-93.22120048000002,1.35359522,284,CONNECTED,-86.0,-86.0,8.0,-86.0,-86.0,3.8,28322833033,28334949,-1255.9,3753000,['CONNECTED'],215.377024,0.273088,4713.3927,4446.216629999996,2178.2309649999966,2021-01-17 14:55:46.010000-06:00,258.01,259.01,parallel-merged,225.0,168.0,258.0,256.0,4919.351260000009,4917.437675999966,2649.452010999932,Verizon,DEFAULT,downlink
2021-01-17 14:55:47,44.97204047,-93.22121598,1.3740048000000002,284,CONNECTED,-86.0,-86.0,8.0,-86.8,-86.8,6.4,28355925901,28383465,-1175.2,3753000,['CONNECTED'],264.742944,0.388128,4410.5256,4462.955009999996,2194.9693449999963,2021-01-17 14:55:47.010000-06:00,259.01,260.01,parallel-merged,271.0,168.0,259.0,257.0,4718.368399999985,4719.913137999933,2451.9274729999224,Verizon,DEFAULT,downlink
2021-01-17 14:55:48,44.97204566,-93.2212308,1.4008208000000004,285,CONNECTED,-88.0,-88.0,4.0,-88.0,-88.0,2.8,28391103669,28434785,-1235.5,3753000,['CONNECTED'],281.422144,0.41056,4636.8315,4503.1871699999965,2235.201504999997,2021-01-17 14:55:48.010000-06:00,260.01,261.01,parallel-merged,210.0,168.0,260.0,258.0,4513.664560000008,4513.863217999946,2245.877552999943,Verizon,DEFAULT,downlink
2021-01-17 14:55:49,44.97205274,-93.22124388,1.4167944600000002,287,CONNECTED,-87.0,-87.0,1.0,-89.7,-89.7,0.7,28415439845,28469365,-1231.7,3753000,['CONNECTED'],194.689408,0.27664,4622.5701,4525.7051699999965,2257.719504999997,2021-01-17 14:55:49.010000-06:00,261.01,262.01,parallel-merged,110.0,168.0,261.0,259.0,4791.010460000001,4792.466969999924,2524.4813049999248,Verizon,DEFAULT,downlink
2021-01-17 14:55:50,44.97206005,-93.2212613,1.4245682,289,CONNECTED,-87.0,-87.0,1.0,-87.8,-87.8,0.6,28425056557,28493929,-1203.0,3753000,['CONNECTED'],76.933696,0.196512,4514.859,4532.460569999997,2264.474904999997,2021-01-17 14:55:50.010000-06:00,262.01,263.01,parallel-merged,100.0,168.0,262.0,260.0,4306.983916783351,4306.433390678077,2038.4477256780565,Verizon,DEFAULT,downlink
2021-01-17 14:55:51,44.97206792000002,-93.2212806,1.4277619799999997,290,CONNECTED,-89.0,-89.0,0.0,-89.0,-89.0,-0.4,28444038401,28528481,-1216.6,3753000,['CONNECTED'],151.854752,0.276416,4565.8998,4565.787209999997,2297.801544999997,2021-01-17 14:55:51.010000-06:00,263.01,264.01,parallel-merged,169.0,168.0,263.0,261.0,4512.335960000005,4511.643427999907,2243.657762999917,Verizon,DEFAULT,downlink
2021-01-17 14:55:52,44.97207577,-93.22129661999998,1.4330108899999998,290,CONNECTED,-87.0,-87.0,-1.0,-88.2,-88.2,-1.8,28458126145,28550541,-1185.5,3753000,['CONNECTED'],112.701952,0.17648,4449.1815,4579.185419999996,2311.1997549999965,2021-01-17 14:55:52.010000-06:00,264.01,265.01,parallel-merged,105.0,168.0,264.0,262.0,4457.81790000001,4457.534445999961,2189.5487809999327,Verizon,DEFAULT,downlink
2021-01-17 14:55:53,44.97208366,-93.22131082,1.4366887899999998,290,CONNECTED,-87.0,-87.0,-3.0,-89.4,-89.4,-3.4,28470768237,28570117,-1128.1,3753000,['CONNECTED'],101.136736,0.156608,4233.7593,4572.092249999996,2304.1065849999964,2021-01-17 14:55:53.010000-06:00,265.01,266.01,parallel-merged,21.1,168.0,265.0,263.0,4020.32056,4021.5286979999364,1753.5430329999306,Verizon,DEFAULT,downlink
2021-01-17 14:55:54,44.97208912,-93.22132109,1.4342783199999998,291,CONNECTED,-90.0,-90.0,1.0,-91.8,-91.8,-2.0,28471206477,28577337,-972.8,3753000,['CONNECTED'],3.50592,0.05776,3650.9184,4453.122149999997,2185.1364849999977,2021-01-17 14:55:54.010000-06:00,266.01,267.01,parallel-merged,23.2,168.0,266.0,264.0,4028.939459999993,4029.37387199994,1761.3882069999293,Verizon,DEFAULT,downlink
2021-01-17 14:55:55,44.97209637000001,-93.22133634999996,1.42571971,292,CONNECTED,-90.0,-90.0,4.0,-90.0,-90.0,2.2,28476014729,28589925,-922.5,3753000,['CONNECTED'],38.466016,0.100704,3462.1425,4326.008039999997,2058.0223749999973,2021-01-17 14:55:55.010000-06:00,267.01,268.01,parallel-merged,60.5,168.0,267.0,265.0,3671.586919999993,3669.4923559999356,1401.506690999924,Verizon,DEFAULT,downlink
2021-01-17 14:55:56,44.97210023000001,-93.22135616,1.41904935,292,CONNECTED,-90.0,-90.0,4.0,-90.0,-90.0,3.2,28487687081,28610373,-1287.0,3753000,['CONNECTED'],93.378816,0.163584,4830.111,4337.679869999997,2069.6942049999975,2021-01-17 14:55:56.010000-06:00,268.01,269.01,parallel-merged,139.0,168.0,268.0,266.0,4068.442379999997,4067.2893919999415,1799.3037269999365,Verizon,DEFAULT,downlink
2021-01-17 14:55:57,44.97210465999999,-93.22137154,1.4161573,291,CONNECTED,-90.0,-90.0,2.0,-91.2,-91.2,1.2,28504128825,28635765,-1356.8,3753000,['CONNECTED'],131.533952,0.203136,5092.0704,4405.834349999996,2137.8486849999967,2021-01-17 14:55:57.010000-06:00,269.01,270.01,parallel-merged,124.0,168.0,269.0,267.0,4341.528365673151,4343.412640528068,2075.42697552807,Verizon,DEFAULT,downlink
2021-01-17 14:55:58,44.97211116000001,-93.22138659999999,1.4132224799999995,291,CONNECTED,-93.0,-93.0,0.0,-93.0,-93.0,0.0,28522023233,28666789,-1010.9,3753000,['CONNECTED'],143.155264,0.248192,3793.9077,4321.541969999997,2053.556304999997,2021-01-17 14:55:58.010000-06:00,270.01,271.01,parallel-merged,127.0,168.0,270.0,268.0,4619.418879999992,4619.687735999947,2351.702070999945,Verizon,DEFAULT,downlink
2021-01-17 14:55:59,44.97211899999999,-93.22139968,1.4129324999999997,291,CONNECTED,-91.0,-91.0,1.0,-92.2,-92.2,0.4,28539135897,28696689,-1319.0,3753000,['CONNECTED'],136.901312,0.2392,4950.207,4354.305659999997,2086.3199949999976,2021-01-17 14:55:59.010000-06:00,271.01,272.01,parallel-merged,139.0,168.0,271.0,269.0,4576.816720000004,4577.141349999941,2309.1556849999424,Verizon,DEFAULT,downlink
